Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
299.72941850215284,239.91578569614936,27.863509646393986,65.99144305827582,38.7484218944933,0.25383557322543093,9,505,False,True,3.0,2.0,2.0,5,0.8500000000000001
288.85404465735047,230.79790193440436,27.6756411325112,65.99144305827582,38.7484218944933,0.25383557322543093,9,506,False,True,3.0,2.0,2.0,5,0.9
282.5761629667485,225.30158964415585,27.519354794298817,65.99144330284041,38.748422000679724,0.2538355676948534,9,507,False,True,3.0,2.0,2.0,5,0.95
280.2122958773993,222.09833777964798,27.394229876931902,65.99144305827582,38.7484218944933,0.25383557322543093,9,508,False,True,3.0,2.0,2.0,5,1.0
279.55193111981146,220.21777498914346,27.29751419458877,65.99144330284041,38.748422000679724,0.2538355676948534,9,509,False,True,3.0,2.0,2.0,5,1.05
280.13902878675844,219.74313156970564,27.228829541711807,65.99144305827582,38.7484218944933,0.25383557322543093,9,510,False,True,3.0,2.0,2.0,5,1.1
281.638521242979,220.53609899309907,27.186595429222752,65.99144330284041,38.748422000679724,0.2538355676948534,9,511,False,True,3.0,2.0,2.0,5,1.15
283.87493431452793,222.74092202061934,27.168263522459256,65.99144330284041,38.748422000679724,0.2538355676948534,9,512,False,True,3.0,2.0,2.0,5,1.2000000000000002
286.36784746845507,226.42541573122773,27.174060816019345,65.99144330284041,38.748422000679724,0.2538355676948534,9,513,False,True,3.0,2.0,2.0,5,1.25
289.69975224443897,229.8668397730363,27.200854677236872,65.99144305827582,38.7484218944933,0.25383557322543093,9,514,False,True,3.0,2.0,2.0,5,1.3
293.6159283504302,234.12701880813583,27.24756920917023,65.99144330284041,38.748422000679724,0.2538355676948534,9,515,False,True,3.0,2.0,2.0,5,1.35
310.03800065358587,235.94974306261872,25.640956054948038,61.46114875055093,35.39664425157816,0.3527670239762275,9,516,False,True,7.0,1.0,1.0,5,0.8
296.119039150724,228.64622976475096,25.471744488642955,61.46114875055093,35.39664425157816,0.3527670239762275,9,517,False,True,7.0,1.0,1.0,5,0.8500000000000001
287.1782205965391,222.81401397126805,25.333480306397643,61.4611485484086,35.396644150734446,0.3527670282336547,9,518,False,True,7.0,1.0,1.0,5,0.9
281.5984860841224,218.63958130709568,25.222914241686876,61.4611485484086,35.396644150734446,0.3527670282336547,9,519,False,True,7.0,1.0,1.0,5,0.95
276.6325151267854,215.76017145017204,25.13916765623106,61.46114875055093,35.39664425157816,0.3527670239762275,9,520,False,True,7.0,1.0,1.0,5,1.0
275.20069142968293,213.80675955595814,25.079807965962793,61.4611485484086,35.396644150734446,0.3527670282336547,9,521,False,True,7.0,1.0,1.0,5,1.05
275.8680189840001,213.5033272593826,25.045457172653283,61.46114875055093,35.39664425157816,0.3527670239762275,9,522,False,True,7.0,1.0,1.0,5,1.1
277.21382922194454,214.54777554970494,25.033111061656268,61.46114875055093,35.39664425157816,0.3527670239762275,9,523,False,True,7.0,1.0,1.0,5,1.15
278.52060098808136,215.88990147458796,25.04161358431153,61.46114875055093,35.39664425157816,0.3527670239762275,9,524,False,True,7.0,1.0,1.0,5,1.2000000000000002
280.194873074681,217.74481862864303,25.068751515910467,61.4611485484086,35.396644150734446,0.3527670282336547,9,525,False,True,7.0,1.0,1.0,5,1.25
283.10852994418354,220.38680097244156,25.11513714629324,61.46114875055093,35.39664425157816,0.3527670239762275,9,526,False,True,7.0,1.0,1.0,5,1.3
286.20232056313904,224.17597598229523,25.178600749482058,61.4611485484086,35.396644150734446,0.3527670282336547,9,527,False,True,7.0,1.0,1.0,5,1.35
310.53032949856606,236.24426654001988,25.785471284271377,61.73362364138922,35.58830624338663,0.3470155646030143,9,528,False,True,7.0,2.0,1.0,5,0.8
295.9129535398583,228.7937663063439,25.610101490201828,61.73362364138922,35.58830624338663,0.3470155646030143,9,529,False,True,7.0,2.0,1.0,5,0.8500000000000001
286.5911461031442,223.4333358973288,25.466343383409196,61.733624218655386,35.588306398325315,0.3470155523910041,9,530,False,True,7.0,2.0,1.0,5,0.9
280.7928118992217,219.1658739095208,25.351028479879226,61.73362364138922,35.58830624338663,0.3470155646030143,9,531,False,True,7.0,2.0,1.0,5,0.95
276.84380247244246,216.23942345595825,25.263101753667517,61.733624218655386,35.588306398325315,0.3470155523910041,9,532,False,True,7.0,2.0,1.0,5,1.0
275.74200096093807,214.0559052475503,25.200027609034667,61.733624218655386,35.588306398325315,0.3470155523910041,9,533,False,True,7.0,2.0,1.0,5,1.05
276.51124751607426,213.56361916319563,25.162318567914568,61.733624218655386,35.588306398325315,0.3470155523910041,9,534,False,True,7.0,2.0,1.0,5,1.1
277.8874690723703,214.55510823474805,25.14722700869914,61.733624218655386,35.588306398325315,0.3470155523910041,9,535,False,True,7.0,2.0,1.0,5,1.15
279.93663932881117,215.82889918740278,25.153251237374256,61.73362364138922,35.58830624338663,0.3470155646030143,9,536,False,True,7.0,2.0,1.0,5,1.2000000000000002
282.0654883874708,218.24951565526135,25.17814564120546,61.733624218655386,35.588306398325315,0.3470155523910041,9,537,False,True,7.0,2.0,1.0,5,1.25
285.0407055676227,221.04658531185697,25.22262101099206,61.73362364138922,35.58830624338663,0.3470155646030143,9,538,False,True,7.0,2.0,1.0,5,1.3
288.3242996861707,224.8599412875659,25.284638457340638,61.73362364138922,35.58830624338663,0.3470155646030143,9,539,False,True,7.0,2.0,1.0,5,1.35
337.29713605999837,254.43855350160777,25.882609413070945,61.74986557671676,35.44706122393294,0.3466719228236307,9,540,False,True,7.0,2.0,2.0,5,0.8
319.7172155371094,245.87989830957932,25.715694679969907,61.74986557671676,35.44706122393294,0.3466719228236307,9,541,False,True,7.0,2.0,2.0,5,0.8500000000000001
307.72527414199266,238.46903788362798,25.577419569768644,61.74986577401097,35.44706142228117,0.34667191864879254,9,542,False,True,7.0,2.0,2.0,5,0.9
299.0420335206965,231.95953494128574,25.46526149447491,61.74986577401097,35.44706142228117,0.34667191864879254,9,543,False,True,7.0,2.0,2.0,5,0.95
293.07198019369184,226.58301864466648,25.37787554314586,61.74986577401097,35.44706142228117,0.34667191864879254,9,544,False,True,7.0,2.0,2.0,5,1.0
289.9607474437104,223.00184182448936,25.31328680416222,61.74986577401097,35.44706142228117,0.34667191864879254,9,545,False,True,7.0,2.0,2.0,5,1.05
287.6397144242491,221.38879040490417,25.271936864975952,61.74986577401097,35.44706142228117,0.34667191864879254,9,546,False,True,7.0,2.0,2.0,5,1.1
286.5123928456051,220.56341200267912,25.251359909267027,61.74986557671676,35.44706122393294,0.3466719228236307,9,547,False,True,7.0,2.0,2.0,5,1.15
286.77384836640385,221.23842515713193,25.25018217525985,61.74986557671676,35.44706122393294,0.3466719228236307,9,548,False,True,7.0,2.0,2.0,5,1.2000000000000002
287.1241999203658,222.63899952213742,25.264820082743324,61.74986557671676,35.44706122393294,0.3466719228236307,9,549,False,True,7.0,2.0,2.0,5,1.25
288.27739824524224,224.6724155383529,25.29955882934824,61.74986577401097,35.44706142228117,0.34667191864879254,9,550,False,True,7.0,2.0,2.0,5,1.3
289.944100667328,227.29300339133377,25.350611796633753,61.74986557671676,35.44706122393294,0.3466719228236307,9,551,False,True,7.0,2.0,2.0,5,1.35
298.89024992963095,229.39586981850474,25.62622454672635,60.79912749809884,35.36544603419972,0.3666351121395385,9,552,False,True,13.0,1.0,1.0,5,0.8
286.01544744813356,222.05449824653635,25.44597089338539,60.79912749809884,35.36544603419972,0.3666351121395385,9,553,False,True,13.0,1.0,1.0,5,0.8500000000000001
277.7469920886081,216.423395411926,25.297478235526352,60.79912741596576,35.36544600347912,0.3666351138507541,9,554,False,True,13.0,1.0,1.0,5,0.9
272.0294565512158,212.48507704591853,25.17732821094219,60.79912741596576,35.36544600347912,0.3666351138507541,9,555,False,True,13.0,1.0,1.0,5,0.95
269.58035412446304,210.11504684248678,25.08477587649049,60.79912749809884,35.36544603419972,0.3666351121395385,9,556,False,True,13.0,1.0,1.0,5,1.0
267.6917417426264,208.50976557723337,25.017326180078605,60.79912741596576,35.36544600347912,0.3666351138507541,9,557,False,True,13.0,1.0,1.0,5,1.05
267.8808243258975,208.56216269769064,24.975453740819404,60.79912749809884,35.36544603419972,0.3666351121395385,9,558,False,True,13.0,1.0,1.0,5,1.1
269.1144919583803,209.31442139342874,24.956152064798893,60.79912741596576,35.36544600347912,0.3666351138507541,9,559,False,True,13.0,1.0,1.0,5,1.15
271.0425609505901,211.11250396378463,24.957978853435225,60.79912741596576,35.36544600347912,0.3666351138507541,9,560,False,True,13.0,1.0,1.0,5,1.2000000000000002
272.3796233604739,213.8946995716328,24.979537752780157,60.79912741596576,35.36544600347912,0.3666351138507541,9,561,False,True,13.0,1.0,1.0,5,1.25
275.1655615926872,216.29574708354943,25.0199481563441,60.79912749809884,35.36544603419972,0.3666351121395385,9,562,False,True,13.0,1.0,1.0,5,1.3
278.4556236953291,219.74319417921527,25.077925277500402,60.79912741596576,35.36544600347912,0.3666351138507541,9,563,False,True,13.0,1.0,1.0,5,1.35
295.72954849377777,229.00225809382982,25.5726918048449,60.777002030774675,35.185139169911025,0.3670960050791352,9,564,False,True,13.0,2.0,1.0,5,0.8
284.70483704108636,221.37967723707342,25.39702830616397,60.777002030774675,35.185139169911025,0.3670960050791352,9,565,False,True,13.0,2.0,1.0,5,0.8500000000000001
277.2825532187672,215.47682868930966,25.252220938853238,60.77700199118663,35.18513898558742,0.3670960059036388,9,566,False,True,13.0,2.0,1.0,5,0.9
272.66182545685757,211.08134448285423,25.1357184897705,60.77700199118663,35.18513898558742,0.3670960059036388,9,567,False,True,13.0,2.0,1.0,5,0.95
270.45660647509237,208.64679728774323,25.046304109679035,60.77700199118663,35.18513898558742,0.3670960059036388,9,568,False,True,13.0,2.0,1.0,5,1.0
269.6721033779986,207.8007093111112,24.981716354739522,60.77700199118663,35.18513898558742,0.3670960059036388,9,569,False,True,13.0,2.0,1.0,5,1.05
270.01981773213487,208.26946334892102,24.94259108547296,60.77700199118663,35.18513898558742,0.3670960059036388,9,570,False,True,13.0,2.0,1.0,5,1.1
270.7170709464443,209.5575819778932,24.92571447781549,60.777002030774675,35.185139169911025,0.3670960050791352,9,571,False,True,13.0,2.0,1.0,5,1.15
272.87155539481734,211.61751069884096,24.92996759245649,60.77700199118663,35.18513898558742,0.3670960059036388,9,572,False,True,13.0,2.0,1.0,5,1.2000000000000002
274.52347148536575,214.51865584385206,24.953383304855308,60.777002030774675,35.185139169911025,0.3670960050791352,9,573,False,True,13.0,2.0,1.0,5,1.25
277.3805494633108,217.38969971772028,24.995898381327986,60.77700199118663,35.18513898558742,0.3670960059036388,9,574,False,True,13.0,2.0,1.0,5,1.3
280.6722336597201,221.07412601744753,25.055990016876912,60.777002030774675,35.185139169911025,0.3670960050791352,9,575,False,True,13.0,2.0,1.0,5,1.35
342.5744721467775,252.6544675639437,24.93988811592196,59.512123514058125,34.07315789455784,0.3931656114509837,9,576,False,True,13.0,2.0,2.0,5,0.8
322.73191448559476,244.13670357669008,24.787218082221713,59.512123514058125,34.07315789455784,0.3931656114509837,9,577,False,True,13.0,2.0,2.0,5,0.8500000000000001
305.7169043295189,237.11327460774504,24.66101586475933,59.512123514058125,34.07315789455784,0.3931656114509837,9,578,False,True,13.0,2.0,2.0,5,0.9
293.1226363188589,231.59429015896944,24.55839978636435,59.51212327144125,34.07315773227292,0.39316561639882464,9,579,False,True,13.0,2.0,2.0,5,0.95
283.4920313153332,226.5213704247969,24.478237851347497,59.51212327144125,34.07315773227292,0.39316561639882464,9,580,False,True,13.0,2.0,2.0,5,1.0
276.9264929435939,222.03551556665755,24.4195258422017,59.51212327144125,34.07315773227292,0.39316561639882464,9,581,False,True,13.0,2.0,2.0,5,1.05
272.1199650069857,218.0556621038506,24.38213528523491,59.512123514058125,34.07315789455784,0.3931656114509837,9,582,False,True,13.0,2.0,2.0,5,1.1
269.0173042870333,215.48883105175665,24.36367028061151,59.51212327144125,34.07315773227292,0.39316561639882464,9,583,False,True,13.0,2.0,2.0,5,1.15
269.164680798168,214.38784914363353,24.36344704581967,59.512123514058125,34.07315789455784,0.3931656114509837,9,584,False,True,13.0,2.0,2.0,5,1.2000000000000002
270.6803129751429,214.25532904068888,24.37755567552598,59.512123514058125,34.07315789455784,0.3931656114509837,9,585,False,True,13.0,2.0,2.0,5,1.25
273.71931425884134,214.8699346998378,24.41060026448729,59.51212327144125,34.07315773227292,0.39316561639882464,9,586,False,True,13.0,2.0,2.0,5,1.3
277.01534449023376,216.18228559525048,24.458587671525052,59.51212327144125,34.07315773227292,0.39316561639882464,9,587,False,True,13.0,2.0,2.0,5,1.35
311.1022564364211,234.76193154639913,24.81453003660671,59.881260429785,34.478333947896054,0.3856142191929267,9,588,False,True,3.0,1.0,1.0,10,0.8
298.10135755493593,227.7501791857373,24.674602155320883,59.881260429785,34.478333947896054,0.3856142191929267,9,589,False,True,3.0,1.0,1.0,10,0.8500000000000001
287.7067821822951,222.1873632822118,24.563517290111818,59.88126052233797,34.47833404773801,0.38561421729372736,9,590,False,True,3.0,1.0,1.0,10,0.9
279.1705168776577,218.58834124963164,24.47883802647011,59.88126052233797,34.47833404773801,0.38561421729372736,9,591,False,True,3.0,1.0,1.0,10,0.95
273.1425290221591,215.95215989756434,24.419245953722687,59.88126052233797,34.47833404773801,0.38561421729372736,9,592,False,True,3.0,1.0,1.0,10,1.0
270.2871564800978,214.25021614840614,24.382613003045726,59.881260429785,34.478333947896054,0.3856142191929267,9,593,False,True,3.0,1.0,1.0,10,1.05
269.99335179135875,213.34341232940204,24.369004769008697,59.88126052233797,34.47833404773801,0.38561421729372736,9,594,False,True,3.0,1.0,1.0,10,1.1
271.07242015287255,213.02070156598987,24.375879864614525,59.88126052233797,34.47833404773801,0.38561421729372736,9,595,False,True,3.0,1.0,1.0,10,1.15
273.21027796611884,213.24570291125923,24.401945115008456,59.881260429785,34.478333947896054,0.3856142191929267,9,596,False,True,3.0,1.0,1.0,10,1.2000000000000002
275.09267505310527,214.5297771017924,24.444619733226055,59.88126052233797,34.47833404773801,0.38561421729372736,9,597,False,True,3.0,1.0,1.0,10,1.25
277.9337409570398,216.41394196224368,24.50549854540782,59.88126052233797,34.47833404773801,0.38561421729372736,9,598,False,True,3.0,1.0,1.0,10,1.3
281.04807542303905,219.48748149588985,24.581952815287117,59.881260429785,34.478333947896054,0.3856142191929267,9,599,False,True,3.0,1.0,1.0,10,1.35
310.93859279730424,234.53802843530693,24.829656381210906,59.74475606092115,34.34623497728816,0.3884121146432117,9,600,False,True,3.0,2.0,1.0,10,0.8
297.8990322802561,227.60078580814758,24.68391370200445,59.74475606092115,34.34623497728816,0.3884121146432117,9,601,False,True,3.0,2.0,1.0,10,0.8500000000000001
287.5216473139492,221.54304038307146,24.56755949655486,59.74475606092115,34.34623497728816,0.3884121146432117,9,602,False,True,3.0,2.0,1.0,10,0.9
279.0320530754822,217.89132573887827,24.477213217733176,59.74475606092115,34.34623497728816,0.3884121146432117,9,603,False,True,3.0,2.0,1.0,10,0.95
272.80248094607487,215.2967310627601,24.412282458990784,59.74475662004423,34.34623535227985,0.38841210319608466,9,604,False,True,3.0,2.0,1.0,10,1.0
269.1523891148266,213.56902929897274,24.370248070442926,59.74475662004423,34.34623535227985,0.38841210319608466,9,605,False,True,3.0,2.0,1.0,10,1.05
268.1208548970506,212.74361230755395,24.35135297190594,59.74475662004423,34.34623535227985,0.38841210319608466,9,606,False,True,3.0,2.0,1.0,10,1.1
269.5303777236998,212.2999938809399,24.353096683065907,59.74475606092115,34.34623497728816,0.3884121146432117,9,607,False,True,3.0,2.0,1.0,10,1.15
271.68975172822496,212.59875661000694,24.374095594985242,59.74475662004423,34.34623535227985,0.38841210319608466,9,608,False,True,3.0,2.0,1.0,10,1.2000000000000002
273.5338534207277,213.78385983862805,24.41147328322663,59.74475606092115,34.34623497728816,0.3884121146432117,9,609,False,True,3.0,2.0,1.0,10,1.25
276.39347567262917,215.36364183794703,24.467554693603642,59.74475662004423,34.34623535227985,0.38841210319608466,9,610,False,True,3.0,2.0,1.0,10,1.3
279.5502756947805,217.93832644959886,24.539323667333427,59.74475662004423,34.34623535227985,0.38841210319608466,9,611,False,True,3.0,2.0,1.0,10,1.35
320.39623378895715,243.70726996677524,25.656098214847187,61.53434092020637,35.523141827241616,0.35122456686628245,9,612,False,True,3.0,2.0,2.0,10,0.8
306.19865897983647,235.68514079511777,25.50148999475175,61.53434082295248,35.523141804535086,0.3512245689170377,9,613,False,True,3.0,2.0,2.0,10,0.8500000000000001
295.7720567421013,229.76652638150213,25.37661096165986,61.53434092020637,35.523141827241616,0.35122456686628245,9,614,False,True,3.0,2.0,2.0,10,0.9
288.6255873408694,224.86993496379245,25.278604608663382,61.53434082295248,35.523141804535086,0.3512245689170377,9,615,False,True,3.0,2.0,2.0,10,0.95
284.57953420148704,220.67139359482368,25.205643347226072,61.53434082295248,35.523141804535086,0.3512245689170377,9,616,False,True,3.0,2.0,2.0,10,1.0
282.698532898576,218.81579639230165,25.156215825867903,61.53434082295248,35.523141804535086,0.3512245689170377,9,617,False,True,3.0,2.0,2.0,10,1.05
281.5843986542866,218.03944864100868,25.130854143651714,61.53434082295248,35.523141804535086,0.3512245689170377,9,618,False,True,3.0,2.0,2.0,10,1.1
280.93855160592085,218.44424031202922,25.126469225018187,61.53434092020637,35.523141827241616,0.35122456686628245,9,619,False,True,3.0,2.0,2.0,10,1.15
