Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
711.4968553023245,604.3833669034774,78.25725264206339,149.52540115015861,108.6251579597219,0.8639380995360026,10,595,False,True,3.0,1.0,1.0,10,1.15
712.6936788357735,602.1887426620137,78.20300322259868,149.52540115015861,108.6251579597219,0.8639380995360026,10,596,False,True,3.0,1.0,1.0,10,1.2000000000000002
716.1456677928732,603.0754002769203,78.2115002119256,149.5253992981865,108.62515510003277,0.8639381029064379,10,597,False,True,3.0,1.0,1.0,10,1.25
722.2341691640079,606.3501537658162,78.26938970725058,149.52540115015861,108.6251579597219,0.8639380995360026,10,598,False,True,3.0,1.0,1.0,10,1.3
731.137657531209,611.2211857634533,78.37449455763564,149.52540115015861,108.6251579597219,0.8639380995360026,10,599,False,True,3.0,1.0,1.0,10,1.35
858.895363713997,696.2304283640871,80.72575666695124,148.814623345625,108.75941246843858,0.865228581558913,10,600,False,True,3.0,2.0,1.0,10,0.8
812.0582018614509,668.2151917730823,80.13982738752107,148.814623345625,108.75941246843858,0.865228581558913,10,601,False,True,3.0,2.0,1.0,10,0.8500000000000001
776.4521219873387,646.76739629764,79.64846044121859,148.814623345625,108.75941246843858,0.865228581558913,10,602,False,True,3.0,2.0,1.0,10,0.9
751.8002831695532,629.7138462363828,79.24167753297333,148.814623345625,108.75941246843858,0.865228581558913,10,603,False,True,3.0,2.0,1.0,10,0.95
733.0503491507731,616.3483401622187,78.91554598706435,148.81462101257512,108.75940982215909,0.8652285857846865,10,604,False,True,3.0,2.0,1.0,10,1.0
720.6356700374646,606.4172670718149,78.66288182520483,148.81462101257512,108.75940982215909,0.8652285857846865,10,605,False,True,3.0,2.0,1.0,10,1.05
712.7263322571159,600.1380844395077,78.4801699472294,148.814623345625,108.75941246843858,0.865228581558913,10,606,False,True,3.0,2.0,1.0,10,1.1
708.1546130904311,597.046367710118,78.36166625194151,148.814623345625,108.75941246843858,0.865228581558913,10,607,False,True,3.0,2.0,1.0,10,1.15
707.7493463172393,596.9222641490044,78.30419816260151,148.814623345625,108.75941246843858,0.865228581558913,10,608,False,True,3.0,2.0,1.0,10,1.2000000000000002
709.0715734055807,598.93040609431,78.31233197970211,148.81462101257512,108.75940982215909,0.8652285857846865,10,609,False,True,3.0,2.0,1.0,10,1.25
713.3079680021989,602.6515138882758,78.36748163932675,148.81462101257512,108.75940982215909,0.8652285857846865,10,610,False,True,3.0,2.0,1.0,10,1.3
721.3913704555288,608.3485584879808,78.47031667382029,148.814623345625,108.75941246843858,0.865228581558913,10,611,False,True,3.0,2.0,1.0,10,1.35
859.731694444971,691.7322929659911,83.29965814309546,153.78615825910444,113.3820814708479,0.8560733966675219,10,612,False,True,3.0,2.0,2.0,10,0.8
823.7326970879726,669.0057426692936,82.68933439313604,153.78615657357483,113.38208104402862,0.8560733998224554,10,613,False,True,3.0,2.0,2.0,10,0.8500000000000001
795.5330984360248,651.6577408087577,82.18546944826467,153.78615825910444,113.3820814708479,0.8560733966675219,10,614,False,True,3.0,2.0,2.0,10,0.9
772.4446041534637,638.7747563938962,81.77305211076984,153.78615825910444,113.3820814708479,0.8560733966675219,10,615,False,True,3.0,2.0,2.0,10,0.95
753.9661188910758,629.625011309741,81.45130716636896,153.78615825910444,113.3820814708479,0.8560733966675219,10,616,False,True,3.0,2.0,2.0,10,1.0
741.1824436436161,624.8408945519559,81.20993120861063,153.78615825910444,113.3820814708479,0.8560733966675219,10,617,False,True,3.0,2.0,2.0,10,1.05
734.8905591032426,622.6640476302447,81.04506472057642,153.78615825910444,113.3820814708479,0.8560733966675219,10,618,False,True,3.0,2.0,2.0,10,1.1
734.00608787948,621.6190937612816,80.95104830991372,153.78615657357483,113.38208104402862,0.8560733998224554,10,619,False,True,3.0,2.0,2.0,10,1.15
737.2963385003142,622.8911143134424,80.9236794767906,153.78615825910444,113.3820814708479,0.8560733966675219,10,620,False,True,3.0,2.0,2.0,10,1.2000000000000002
744.9555268553185,625.5598115173186,80.96846234826792,153.78615657357483,113.38208104402862,0.8560733998224554,10,621,False,True,3.0,2.0,2.0,10,1.25
755.4109068808457,629.7831736716429,81.06291059363046,153.78615825910444,113.3820814708479,0.8560733966675219,10,622,False,True,3.0,2.0,2.0,10,1.3
766.816901516581,636.8756975313456,81.20958903163893,153.78615825910444,113.3820814708479,0.8560733966675219,10,623,False,True,3.0,2.0,2.0,10,1.35
884.2078528140433,695.557508421834,80.80241683057578,146.10544837467893,109.10569796008797,0.870090951140053,10,624,False,True,7.0,1.0,1.0,10,0.8
845.3236610841618,667.7017921541329,80.15012794512415,146.105450593627,109.10569966736506,0.8700909471941161,10,625,False,True,7.0,1.0,1.0,10,0.8500000000000001
813.495507124959,646.7778633463587,79.59600429971924,146.10544837467893,109.10569796008797,0.870090951140053,10,626,False,True,7.0,1.0,1.0,10,0.9
784.6859609080527,632.6918712811271,79.12672996912544,146.105450593627,109.10569966736506,0.8700909471941161,10,627,False,True,7.0,1.0,1.0,10,0.95
760.1326583971263,622.092341760312,78.74035413334602,146.105450593627,109.10569966736506,0.8700909471941161,10,628,False,True,7.0,1.0,1.0,10,1.0
740.0845542073044,615.2865496336866,78.42894284692579,146.10544837467893,109.10569796008797,0.870090951140053,10,629,False,True,7.0,1.0,1.0,10,1.05
725.899096098585,610.741365838997,78.18818012800529,146.105450593627,109.10569966736506,0.8700909471941161,10,630,False,True,7.0,1.0,1.0,10,1.1
718.1506035509179,607.1357988907752,78.01449169591577,146.105450593627,109.10569966736506,0.8700909471941161,10,631,False,True,7.0,1.0,1.0,10,1.15
714.0755064948646,604.6482154570723,77.9020409645378,146.105450593627,109.10569966736506,0.8700909471941161,10,632,False,True,7.0,1.0,1.0,10,1.2000000000000002
712.9919996438756,604.0195169836784,77.85509444845707,146.105450593627,109.10569966736506,0.8700909471941161,10,633,False,True,7.0,1.0,1.0,10,1.25
715.761293633427,604.6242285811298,77.85761544045063,146.105450593627,109.10569966736506,0.8700909471941161,10,634,False,True,7.0,1.0,1.0,10,1.3
722.7179281950393,607.1301224905621,77.90869451206149,146.10544837467893,109.10569796008797,0.870090951140053,10,635,False,True,7.0,1.0,1.0,10,1.35
874.2791425886554,696.3936645210063,80.60360748005989,146.09223415241271,108.87616216564412,0.8701144488184178,10,636,False,True,7.0,2.0,1.0,10,0.8
832.7388348998034,669.2855358214597,79.96141580366492,146.09223415241271,108.87616216564412,0.8701144488184178,10,637,False,True,7.0,2.0,1.0,10,0.8500000000000001
798.7797513330011,646.5015870571459,79.41536838539581,146.09223359891104,108.87615964741039,0.8701144498026162,10,638,False,True,7.0,2.0,1.0,10,0.9
771.7539453405132,629.7988751390543,78.95383243894119,146.09223415241271,108.87616216564412,0.8701144488184178,10,639,False,True,7.0,2.0,1.0,10,0.95
749.5367943411139,617.6007609422667,78.5749764411556,146.09223415241271,108.87616216564412,0.8701144488184178,10,640,False,True,7.0,2.0,1.0,10,1.0
733.7797673076786,609.6483578881256,78.27050205549938,146.09223359891104,108.87615964741039,0.8701144498026162,10,641,False,True,7.0,2.0,1.0,10,1.05
722.2670122695722,604.075395999317,78.03677290750527,146.09223415241271,108.87616216564412,0.8701144488184178,10,642,False,True,7.0,2.0,1.0,10,1.1
713.5177211128032,600.3863467415046,77.86952709657461,146.09223415241271,108.87616216564412,0.8701144488184178,10,643,False,True,7.0,2.0,1.0,10,1.15
708.5061578382868,599.2395486021089,77.76373338358826,146.09223359891104,108.87615964741039,0.8701144498026162,10,644,False,True,7.0,2.0,1.0,10,1.2000000000000002
709.160242299197,599.4946420529939,77.72284434847133,146.09223359891104,108.87615964741039,0.8701144498026162,10,645,False,True,7.0,2.0,1.0,10,1.25
714.8257756005519,601.852586200926,77.73243443900226,146.09223415241271,108.87616216564412,0.8701144488184178,10,646,False,True,7.0,2.0,1.0,10,1.3
723.5956953839051,606.1626338357872,77.78966518412045,146.09223415241271,108.87616216564412,0.8701144488184178,10,647,False,True,7.0,2.0,1.0,10,1.35
840.425369746162,662.7493561354622,76.49025723884658,143.17188623938378,103.08195285101071,0.8752553084077485,10,648,False,True,7.0,2.0,2.0,10,0.8
801.036176963232,639.9884218750409,75.9604905811219,143.17188623938378,103.08195285101071,0.8752553084077485,10,649,False,True,7.0,2.0,2.0,10,0.8500000000000001
768.9208739771908,622.8514304686681,75.52327355678139,143.17188623938378,103.08195285101071,0.8752553084077485,10,650,False,True,7.0,2.0,2.0,10,0.9
746.0148580528438,610.669881929073,75.16723663226506,143.17188758734957,103.08195511315287,0.8752553060588015,10,651,False,True,7.0,2.0,2.0,10,0.95
728.4680775919471,601.3054579290047,74.88998382424808,143.17188623938378,103.08195285101071,0.8752553084077485,10,652,False,True,7.0,2.0,2.0,10,1.0
716.6094250418215,594.4701310358528,74.68354506745865,143.17188623938378,103.08195285101071,0.8752553084077485,10,653,False,True,7.0,2.0,2.0,10,1.05
708.7455651544334,589.6192492512088,74.54389801909203,143.17188758734957,103.08195511315287,0.8752553060588015,10,654,False,True,7.0,2.0,2.0,10,1.1
705.7034301943837,587.8603777751039,74.46787051301582,143.17188623938378,103.08195285101071,0.8752553084077485,10,655,False,True,7.0,2.0,2.0,10,1.15
705.6628286660293,588.1048190897209,74.44986570881755,143.17188623938378,103.08195285101071,0.8752553084077485,10,656,False,True,7.0,2.0,2.0,10,1.2000000000000002
707.039459270501,590.5772546231152,74.49591692381297,143.17188758734957,103.08195511315287,0.8752553060588015,10,657,False,True,7.0,2.0,2.0,10,1.25
711.5706352323946,594.5583300093969,74.58620434920049,143.17188758734957,103.08195511315287,0.8752553060588015,10,658,False,True,7.0,2.0,2.0,10,1.3
717.9404944188566,600.476343605496,74.72316001144851,143.17188623938378,103.08195285101071,0.8752553084077485,10,659,False,True,7.0,2.0,2.0,10,1.35
980.5735348208316,779.9647417931052,88.73229140701572,160.11968810186625,118.56592515349922,0.8439743317804707,10,660,False,True,13.0,1.0,1.0,10,0.8
926.2013890630736,748.1482439691597,88.00191784507373,160.11968810186625,118.56592515349922,0.8439743317804707,10,661,False,True,13.0,1.0,1.0,10,0.8500000000000001
881.5735501220908,720.4807269315995,87.37377959593891,160.1196857774623,118.5659245132703,0.8439743363104154,10,662,False,True,13.0,1.0,1.0,10,0.9
844.7208092408216,699.7737222811271,86.83382491963941,160.11968810186625,118.56592515349922,0.8439743317804707,10,663,False,True,13.0,1.0,1.0,10,0.95
815.5583707815779,681.9913430767865,86.38218084682913,160.11968810186625,118.56592515349922,0.8439743317804707,10,664,False,True,13.0,1.0,1.0,10,1.0
793.4151480957713,669.4854848256665,86.00708954011397,160.11968810186625,118.56592515349922,0.8439743317804707,10,665,False,True,13.0,1.0,1.0,10,1.05
777.1228901639122,659.9244725212932,85.70890636536275,160.11968810186625,118.56592515349922,0.8439743317804707,10,666,False,True,13.0,1.0,1.0,10,1.1
767.1226259978966,652.7621868591292,85.4805090772655,160.1196857774623,118.5659245132703,0.8439743363104154,10,667,False,True,13.0,1.0,1.0,10,1.15
760.3391375031276,648.1583351260654,85.31731778514808,160.11968810186625,118.56592515349922,0.8439743317804707,10,668,False,True,13.0,1.0,1.0,10,1.2000000000000002
756.4941667310425,646.191045653819,85.22678039382957,160.11968810186625,118.56592515349922,0.8439743317804707,10,669,False,True,13.0,1.0,1.0,10,1.25
757.390721489128,646.2406028162901,85.18537362078919,160.1196857774623,118.5659245132703,0.8439743363104154,10,670,False,True,13.0,1.0,1.0,10,1.3
762.4363375627048,648.7144222693196,85.19702097888634,160.11968810186625,118.56592515349922,0.8439743317804707,10,671,False,True,13.0,1.0,1.0,10,1.35
949.4425883076511,755.4298338922777,86.26631870725979,156.13558522113524,115.23416500466837,0.8516422045944569,10,672,False,True,13.0,2.0,1.0,10,0.8
895.4765344060588,724.3071999786248,85.55703805391308,156.13558329380973,115.23416701071896,0.851642208257091,10,673,False,True,13.0,2.0,1.0,10,0.8500000000000001
851.6696651065888,698.2468447241176,84.94718603680317,156.13558329380973,115.23416701071896,0.851642208257091,10,674,False,True,13.0,2.0,1.0,10,0.9
816.6508730343915,677.6790784616887,84.42364598630428,156.13558329380973,115.23416701071896,0.851642208257091,10,675,False,True,13.0,2.0,1.0,10,0.95
788.9970143513711,661.3847335029228,83.98440025730449,156.13558522113524,115.23416500466837,0.8516422045944569,10,676,False,True,13.0,2.0,1.0,10,1.0
770.906443475306,648.9455589039144,83.62160682993706,156.13558329380973,115.23416701071896,0.851642208257091,10,677,False,True,13.0,2.0,1.0,10,1.05
755.7041401089516,639.1263537895816,83.33325921969588,156.13558329380973,115.23416701071896,0.851642208257091,10,678,False,True,13.0,2.0,1.0,10,1.1
746.5349157369973,632.8780517025788,83.11297703744935,156.13558522113524,115.23416500466837,0.8516422045944569,10,679,False,True,13.0,2.0,1.0,10,1.15
742.4978827059455,628.490609433225,82.95691765210528,156.13558329380973,115.23416701071896,0.851642208257091,10,680,False,True,13.0,2.0,1.0,10,1.2000000000000002
741.6897270709406,627.4970459185834,82.86997936962122,156.13558522113524,115.23416500466837,0.8516422045944569,10,681,False,True,13.0,2.0,1.0,10,1.25
745.494512741081,629.0599950180836,82.83331537944517,156.13558329380973,115.23416701071896,0.851642208257091,10,682,False,True,13.0,2.0,1.0,10,1.3
752.5575494129015,632.0096700863745,82.84786242047365,156.13558329380973,115.23416701071896,0.851642208257091,10,683,False,True,13.0,2.0,1.0,10,1.35
819.0758347486751,644.2894146203494,74.35089109126514,137.57745945778777,100.01922715876584,0.884813614351424,10,684,False,True,13.0,2.0,2.0,10,0.8
785.3330426159993,622.631037953241,73.85274831103304,137.5774603650581,100.0192280124044,0.8848136128322044,10,685,False,True,13.0,2.0,2.0,10,0.8500000000000001
759.1746227001885,606.6818671487107,73.44450408773105,137.5774603650581,100.0192280124044,0.8848136128322044,10,686,False,True,13.0,2.0,2.0,10,0.9
737.6686393775951,594.9296772230388,73.11623473169455,137.57745945778777,100.01922715876584,0.884813614351424,10,687,False,True,13.0,2.0,2.0,10,0.95
719.6183069437009,587.76764076079,72.86421722717866,137.57745945778777,100.01922715876584,0.884813614351424,10,688,False,True,13.0,2.0,2.0,10,1.0
707.208479783367,582.9057857524175,72.68122106249017,137.57745945778777,100.01922715876584,0.884813614351424,10,689,False,True,13.0,2.0,2.0,10,1.05
698.2403740978611,580.5206256828562,72.56394791919217,137.57745945778777,100.01922715876584,0.884813614351424,10,690,False,True,13.0,2.0,2.0,10,1.1
694.8412279921738,579.6353223052338,72.50724855215874,137.57745945778777,100.01922715876584,0.884813614351424,10,691,False,True,13.0,2.0,2.0,10,1.15
695.2067978823209,580.438001753961,72.50839073791845,137.5774603650581,100.0192280124044,0.8848136128322044,10,692,False,True,13.0,2.0,2.0,10,1.2000000000000002
697.2835579354922,582.5212505643575,72.57127061417923,137.57745945778777,100.01922715876584,0.884813614351424,10,693,False,True,13.0,2.0,2.0,10,1.25
702.489904853379,586.2656510116915,72.67760681353855,137.57745945778777,100.01922715876584,0.884813614351424,10,694,False,True,13.0,2.0,2.0,10,1.3
711.425917120684,591.6736546014532,72.82960951091722,137.5774603650581,100.0192280124044,0.8848136128322044,10,695,False,True,13.0,2.0,2.0,10,1.35
908.0554961869535,716.6195146372105,81.6778397285452,149.32390797170973,109.15948726624781,0.8643045532977088,10,696,False,True,3.0,1.0,1.0,15,0.8
861.5821230300344,687.3075192273137,81.02176151819174,149.3239043743426,109.1594849187418,0.8643045598357956,10,697,False,True,3.0,1.0,1.0,15,0.8500000000000001
822.2939279856727,663.6813383083888,80.45989948964822,149.3239043743426,109.1594849187418,0.8643045598357956,10,698,False,True,3.0,1.0,1.0,15,0.9
791.8193585711183,646.2884218882896,79.98006176821495,149.3239043743426,109.1594849187418,0.8643045598357956,10,699,False,True,3.0,1.0,1.0,15,0.95
766.528535699888,632.5894727762649,79.58192638597194,149.3239043743426,109.1594849187418,0.8643045598357956,10,700,False,True,3.0,1.0,1.0,15,1.0
747.5105963955418,622.6456855792586,79.25573244244971,149.32390797170973,109.15948726624781,0.8643045532977088,10,701,False,True,3.0,1.0,1.0,15,1.05
733.1982280519695,614.9339398807774,78.99968726021078,149.3239043743426,109.1594849187418,0.8643045598357956,10,702,False,True,3.0,1.0,1.0,15,1.1
723.5840788776361,609.3596516483419,78.80920680720712,149.3239043743426,109.1594849187418,0.8643045598357956,10,703,False,True,3.0,1.0,1.0,15,1.15
718.8352282285156,606.778967654051,78.67821429154961,149.32390797170973,109.15948726624781,0.8643045532977088,10,704,False,True,3.0,1.0,1.0,15,1.2000000000000002
716.4945468360468,605.7862270757621,78.61191333961175,149.3239043743426,109.1594849187418,0.8643045598357956,10,705,False,True,3.0,1.0,1.0,15,1.25
717.0714235523928,606.670458453125,78.59542362556671,149.3239043743426,109.1594849187418,0.8643045598357956,10,706,False,True,3.0,1.0,1.0,15,1.3
720.8968160437336,609.5826585300208,78.62738352292577,149.3239043743426,109.1594849187418,0.8643045598357956,10,707,False,True,3.0,1.0,1.0,15,1.35
901.3337985591128,709.9384206395459,81.80415545805621,149.20761266733135,109.44579241827742,0.864515833572547,10,708,False,True,3.0,2.0,1.0,15,0.8
