Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
4.486408323384403,3.7988692688640584,0.4548024970244733,0.9584576335227708,0.626291267372919,0.8754177209425352,5,104,True,True,13.0,2.0,2.0,5,1.2000000000000002
4.502954763475429,3.810352240636777,0.45583936813124076,0.9584576295341911,0.6262912579969074,0.8754177219794226,5,105,True,True,13.0,2.0,2.0,5,1.25
4.541676722634374,3.837340617029185,0.4571113157640672,0.9584576295341911,0.6262912579969074,0.8754177219794226,5,106,True,True,13.0,2.0,2.0,5,1.3
4.592161504154125,3.8795366263791418,0.45867303902696316,0.9584576335227708,0.626291267372919,0.8754177209425352,5,107,True,True,13.0,2.0,2.0,5,1.35
5.426306991722812,4.183720789263758,0.4530667220729235,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,108,True,True,3.0,1.0,1.0,10,0.8
5.183867337203093,4.076987109157477,0.4507960714471902,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,109,True,True,3.0,1.0,1.0,10,0.8500000000000001
5.001442804137308,3.988046333151922,0.44906337036360483,0.949530425805994,0.6133732533689296,0.8777276663849812,5,110,True,True,3.0,1.0,1.0,10,0.9
4.852572803709949,3.916664543613959,0.4478055738840766,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,111,True,True,3.0,1.0,1.0,10,0.95
4.728221924703442,3.8542674531678807,0.44699004137289583,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,112,True,True,3.0,1.0,1.0,10,1.0
4.634135514581471,3.81379461619124,0.4465915546083486,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,113,True,True,3.0,1.0,1.0,10,1.05
4.588274217388603,3.7915122194655155,0.44656305759805354,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,114,True,True,3.0,1.0,1.0,10,1.1
4.565771770946095,3.7845796959872327,0.4468864757548933,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,115,True,True,3.0,1.0,1.0,10,1.15
4.556210140582551,3.7850419178688792,0.44754651286856345,0.949530425805994,0.6133732533689296,0.8777276663849812,5,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
4.564987365616841,3.795980441436339,0.448595819586601,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,117,True,True,3.0,1.0,1.0,10,1.25
4.5940265979492265,3.8143695652317464,0.4498533092952798,0.9495304183738699,0.6133732583917929,0.8777276682990709,5,118,True,True,3.0,1.0,1.0,10,1.3
4.627665538047807,3.852177344011457,0.45138565750247583,0.949530425805994,0.6133732533689296,0.8777276663849812,5,119,True,True,3.0,1.0,1.0,10,1.35
5.368413561892308,4.145293523337734,0.45221817880279613,0.9440556794303849,0.6129423463277602,0.8791335827723161,5,120,True,True,3.0,2.0,1.0,10,0.8
5.117046682645431,4.044520814181044,0.44998436078527393,0.9440556710107165,0.6129423486717631,0.879133584928238,5,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
4.921551480931178,3.9572217727728773,0.44829368701466854,0.9440556794303849,0.6129423463277602,0.8791335827723161,5,122,True,True,3.0,2.0,1.0,10,0.9
4.7708079167380095,3.8909537269409453,0.447073036662402,0.9440556710107165,0.6129423486717631,0.879133584928238,5,123,True,True,3.0,2.0,1.0,10,0.95
4.64325869150376,3.834084466057882,0.4462992474766056,0.9440556710107165,0.6129423486717631,0.879133584928238,5,124,True,True,3.0,2.0,1.0,10,1.0
4.562167914312207,3.7901515210193866,0.44593688704607054,0.9440556710107165,0.6129423486717631,0.879133584928238,5,125,True,True,3.0,2.0,1.0,10,1.05
4.510216991804289,3.7639825066572494,0.44595245239728876,0.9440556794303849,0.6129423463277602,0.8791335827723161,5,126,True,True,3.0,2.0,1.0,10,1.1
4.492664722244391,3.7524527329323667,0.44632590488081014,0.9440556794303849,0.6129423463277602,0.8791335827723161,5,127,True,True,3.0,2.0,1.0,10,1.15
4.50097336821007,3.753422479532408,0.4470371065150738,0.9440556710107165,0.6129423486717631,0.879133584928238,5,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
4.518683724272787,3.765663241402487,0.44813351681154934,0.9440556710107165,0.6129423486717631,0.879133584928238,5,129,True,True,3.0,2.0,1.0,10,1.25
4.546974975490168,3.790126388662317,0.4494458334416213,0.9440556710107165,0.6129423486717631,0.879133584928238,5,130,True,True,3.0,2.0,1.0,10,1.3
4.582966506648599,3.8276270988784478,0.45103254198419046,0.9440556710107165,0.6129423486717631,0.879133584928238,5,131,True,True,3.0,2.0,1.0,10,1.35
5.589752023600125,4.523469962137804,0.5261774210426055,1.0793893281870612,0.7191894276255972,0.8419965135599845,5,132,True,True,3.0,2.0,2.0,10,0.8
5.317799351230431,4.381000242583203,0.5230935063777598,1.0793893281870612,0.7191894276255972,0.8419965135599845,5,133,True,True,3.0,2.0,2.0,10,0.8500000000000001
5.124543949124519,4.267975448515643,0.5206719684723574,1.0793893338553626,0.7191894362481792,0.8419965119005066,5,134,True,True,3.0,2.0,2.0,10,0.9
4.996154814958572,4.1892528345996745,0.5188320297356315,1.0793893338553626,0.7191894362481792,0.8419965119005066,5,135,True,True,3.0,2.0,2.0,10,0.95
4.886224207164866,4.133027419908328,0.5175474208491623,1.0793893281870612,0.7191894276255972,0.8419965135599845,5,136,True,True,3.0,2.0,2.0,10,1.0
4.824217989789636,4.090579722160369,0.5167820928410828,1.0793893338553626,0.7191894362481792,0.8419965119005066,5,137,True,True,3.0,2.0,2.0,10,1.05
4.806027935964338,4.074856602660056,0.5164812208808216,1.0793893281870612,0.7191894276255972,0.8419965135599845,5,138,True,True,3.0,2.0,2.0,10,1.1
4.825524545452568,4.080052936512433,0.5166277903710211,1.0793893338553626,0.7191894362481792,0.8419965119005066,5,139,True,True,3.0,2.0,2.0,10,1.15
4.8675314758098525,4.100035643225976,0.5171916440847398,1.0793893338553626,0.7191894362481792,0.8419965119005066,5,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
4.9138590729471,4.126178975185652,0.5182197810741023,1.0793893338553626,0.7191894362481792,0.8419965119005066,5,141,True,True,3.0,2.0,2.0,10,1.25
5.003976224848394,4.168204187509719,0.519544431994476,1.0793893281870612,0.7191894276255972,0.8419965135599845,5,142,True,True,3.0,2.0,2.0,10,1.3
5.106053359053108,4.227562502947416,0.5211930543890537,1.0793893281870612,0.7191894276255972,0.8419965135599845,5,143,True,True,3.0,2.0,2.0,10,1.35
5.5502255848200805,4.369912603765391,0.48048061572146233,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,144,True,True,7.0,1.0,1.0,10,0.8
5.291641120034992,4.211755325913094,0.47757649753438247,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
5.090507824559895,4.083061495649345,0.47522613207600367,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,146,True,True,7.0,1.0,1.0,10,0.9
4.934008362211204,3.9930040830892795,0.47336917378258025,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,147,True,True,7.0,1.0,1.0,10,0.95
4.800625658437108,3.9288280888805898,0.471980740053409,0.9820936351361552,0.6481697676054547,0.8691974462738574,5,148,True,True,7.0,1.0,1.0,10,1.0
4.708222327439972,3.8834002633694182,0.4710296816087595,0.9820936351361552,0.6481697676054547,0.8691974462738574,5,149,True,True,7.0,1.0,1.0,10,1.05
4.64828423008825,3.855119668072864,0.47048352460505727,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,150,True,True,7.0,1.0,1.0,10,1.1
4.623170109444789,3.8447636875292557,0.4703123275324449,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,151,True,True,7.0,1.0,1.0,10,1.15
4.622268176982912,3.8449918238885616,0.4704990899584252,0.9820936351361552,0.6481697676054547,0.8691974462738574,5,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
4.640629476878081,3.854968350338802,0.471098640328803,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,153,True,True,7.0,1.0,1.0,10,1.25
4.666734038025476,3.8781575741392844,0.4719423060438213,0.9820936351361552,0.6481697676054547,0.8691974462738574,5,154,True,True,7.0,1.0,1.0,10,1.3
4.706742293546709,3.9140544789895584,0.47307950681412914,0.9820936284166022,0.6481697592340159,0.8691974480637777,5,155,True,True,7.0,1.0,1.0,10,1.35
5.569124735012818,4.3700412135529385,0.47953230544411823,0.98190676904531,0.6460084410195941,0.8692472179771469,5,156,True,True,7.0,2.0,1.0,10,0.8
5.313701703265477,4.213661556121673,0.47665713883108046,0.98190676904531,0.6460084410195941,0.8692472179771469,5,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
5.110845219009043,4.094462925254294,0.4743374916929803,0.9819067744371212,0.6460084368338747,0.8692472165411769,5,158,True,True,7.0,2.0,1.0,10,0.9
4.960133116650447,4.006149895363644,0.47251494750978373,0.9819067744371212,0.6460084368338747,0.8692472165411769,5,159,True,True,7.0,2.0,1.0,10,0.95
4.823308112664839,3.9395932267639746,0.471161615781599,0.98190676904531,0.6460084410195941,0.8692472179771469,5,160,True,True,7.0,2.0,1.0,10,1.0
4.71814294686813,3.895776481482755,0.47024138408223576,0.98190676904531,0.6460084410195941,0.8692472179771469,5,161,True,True,7.0,2.0,1.0,10,1.05
4.66317513133033,3.866813590310598,0.46972474445783313,0.98190676904531,0.6460084410195941,0.8692472179771469,5,162,True,True,7.0,2.0,1.0,10,1.1
4.637628353629889,3.856330215303081,0.46957959222642154,0.98190676904531,0.6460084410195941,0.8692472179771469,5,163,True,True,7.0,2.0,1.0,10,1.15
4.634786940859945,3.8599696315071554,0.46979935003309253,0.9819067744371212,0.6460084368338747,0.8692472165411769,5,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
4.648449308249388,3.867096855231885,0.47042745828670285,0.9819067744371212,0.6460084368338747,0.8692472165411769,5,165,True,True,7.0,2.0,1.0,10,1.25
4.666072615411844,3.8851570072636177,0.4712992142456464,0.98190676904531,0.6460084410195941,0.8692472179771469,5,166,True,True,7.0,2.0,1.0,10,1.3
4.702693058701044,3.921344895125105,0.47246300304020905,0.98190676904531,0.6460084410195941,0.8692472179771469,5,167,True,True,7.0,2.0,1.0,10,1.35
5.4398895998098205,4.2304636766150425,0.46946188336985695,0.9820903403356127,0.6380324654364854,0.8691983239245958,5,168,True,True,7.0,2.0,2.0,10,0.8
5.19813254990437,4.105058123263415,0.46666431148710114,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
5.001250211400597,4.009536987568221,0.46444751526842565,0.9820903403356127,0.6380324654364854,0.8691983239245958,5,170,True,True,7.0,2.0,2.0,10,0.9
4.849149382097668,3.9367483959355383,0.46273073555892846,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,171,True,True,7.0,2.0,2.0,10,0.95
4.7071435857522355,3.878589349307036,0.46149050984294454,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,172,True,True,7.0,2.0,2.0,10,1.0
4.596892123727986,3.8410247434977065,0.460692784555667,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,173,True,True,7.0,2.0,2.0,10,1.05
4.508466638122382,3.8156481697067117,0.4603050297041126,0.9820903403356127,0.6380324654364854,0.8691983239245958,5,174,True,True,7.0,2.0,2.0,10,1.1
4.445273390563017,3.8061888711003773,0.46029751016229703,0.9820903403356127,0.6380324654364854,0.8691983239245958,5,175,True,True,7.0,2.0,2.0,10,1.15
4.399304420341936,3.8066831493143285,0.46064917622037443,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
4.392938150699889,3.8128544847282133,0.46141231140327676,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,177,True,True,7.0,2.0,2.0,10,1.25
4.412472699883948,3.8277928874398883,0.46242579450753707,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,178,True,True,7.0,2.0,2.0,10,1.3
4.458864362554603,3.852660285622886,0.4637233344771752,0.9820903390486175,0.6380324637621977,0.8691983242674179,5,179,True,True,7.0,2.0,2.0,10,1.35
5.381569569281647,4.388687949460209,0.4949786283924423,1.0186873036149728,0.6684740540016902,0.8592682082738345,5,180,True,True,13.0,1.0,1.0,10,0.8
5.0619968514931335,4.226554412604048,0.49169116933925955,1.0186873036149728,0.6684740540016902,0.8592682082738345,5,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
4.830420055667336,4.0862212756209155,0.48900114319798693,1.0186873021188896,0.6684740447931076,0.8592682086872028,5,182,True,True,13.0,1.0,1.0,10,0.9
4.6775856853536,3.9687363595356433,0.48682527486425553,1.0186873036149728,0.6684740540016902,0.8592682082738345,5,183,True,True,13.0,1.0,1.0,10,0.95
4.5519887564724755,3.873158590930901,0.48514772082491,1.0186873021188896,0.6684740447931076,0.8592682086872028,5,184,True,True,13.0,1.0,1.0,10,1.0
4.473019122323963,3.8061120849981736,0.48393112540963756,1.0186873021188896,0.6684740447931076,0.8592682086872028,5,185,True,True,13.0,1.0,1.0,10,1.05
4.429075862333346,3.76399134986856,0.4831487920100491,1.0186873036149728,0.6684740540016902,0.8592682082738345,5,186,True,True,13.0,1.0,1.0,10,1.1
4.422935014778979,3.752101107762101,0.4827605723382287,1.0186873021188896,0.6684740447931076,0.8592682086872028,5,187,True,True,13.0,1.0,1.0,10,1.15
4.442598668963052,3.7590415521284166,0.4827695923138314,1.0186873021188896,0.6684740447931076,0.8592682086872028,5,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
4.4754086416423995,3.7763993208495417,0.48320635253894006,1.0186873021188896,0.6684740447931076,0.8592682086872028,5,189,True,True,13.0,1.0,1.0,10,1.25
4.527684015755573,3.806982200299756,0.48391847314668973,1.0186873036149728,0.6684740540016902,0.8592682082738345,5,190,True,True,13.0,1.0,1.0,10,1.3
4.606017529378446,3.8514583898561723,0.4849436636037256,1.0186873036149728,0.6684740540016902,0.8592682082738345,5,191,True,True,13.0,1.0,1.0,10,1.35
5.404050540765015,4.369834527038456,0.4902252753118038,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,192,True,True,13.0,2.0,1.0,10,0.8
5.094704934720243,4.203851130487544,0.4870404708494483,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
4.866659161498707,4.063551814284887,0.48444164376301213,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,194,True,True,13.0,2.0,1.0,10,0.9
4.714926614017969,3.95839628732104,0.48234697407258154,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,195,True,True,13.0,2.0,1.0,10,0.95
4.600467416593868,3.8752239054759565,0.48074578882642816,1.010315953140755,0.6608623079369578,0.8615717108311597,5,196,True,True,13.0,2.0,1.0,10,1.0
4.5116136804055635,3.8102376060874277,0.47959533011642297,1.010315953140755,0.6608623079369578,0.8615717108311597,5,197,True,True,13.0,2.0,1.0,10,1.05
4.4663172655561,3.771109721968683,0.47886743874171933,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,198,True,True,13.0,2.0,1.0,10,1.1
4.441157767779372,3.7582035955418363,0.4785346593223853,1.010315953140755,0.6608623079369578,0.8615717108311597,5,199,True,True,13.0,2.0,1.0,10,1.15
4.447563851649842,3.7649703466155557,0.47857832426070046,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
4.474656460995085,3.7848871534460047,0.47905385307523773,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,201,True,True,13.0,2.0,1.0,10,1.25
4.512214072885808,3.810341883827461,0.4797908245164564,1.010315953140755,0.6608623079369578,0.8615717108311597,5,202,True,True,13.0,2.0,1.0,10,1.3
4.573031343603402,3.8542044550347865,0.4808348190320124,1.0103159572164895,0.6608623066812419,0.8615717097142874,5,203,True,True,13.0,2.0,1.0,10,1.35
5.470887569731541,4.3006988167344185,0.48289906352936507,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,204,True,True,13.0,2.0,2.0,10,0.8
5.201848197351681,4.152743294039804,0.4795726441168027,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
4.993146314714732,4.029862993804926,0.4768316786651638,0.9758028286641733,0.6530554401405742,0.8708677924111108,5,206,True,True,13.0,2.0,2.0,10,0.9
4.832833817165889,3.9382806773600953,0.47459872846421935,0.9758028286641733,0.6530554401405742,0.8708677924111108,5,207,True,True,13.0,2.0,2.0,10,0.95
4.712252979198198,3.871916260193573,0.4728656716852364,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,208,True,True,13.0,2.0,2.0,10,1.0
4.634863705531265,3.822398117419039,0.4715772444106009,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,209,True,True,13.0,2.0,2.0,10,1.05
4.586038592072685,3.7892172120595244,0.4707121089008285,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,210,True,True,13.0,2.0,2.0,10,1.1
4.56556365555257,3.7767292157317813,0.4702482264686005,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,211,True,True,13.0,2.0,2.0,10,1.15
4.565117048162423,3.7776933626345035,0.47014831248055927,0.9758028286641733,0.6530554401405742,0.8708677924111108,5,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
4.578892081473651,3.793190683206815,0.4704781242343534,0.9758028286641733,0.6530554401405742,0.8708677924111108,5,213,True,True,13.0,2.0,2.0,10,1.25
4.594947155774309,3.8212328419256747,0.47106446767017435,0.9758028161133347,0.6530554265788432,0.8708677957329243,5,214,True,True,13.0,2.0,2.0,10,1.3
4.628878064118744,3.861613814834129,0.47195732967788323,0.9758028286641733,0.6530554401405742,0.8708677924111108,5,215,True,True,13.0,2.0,2.0,10,1.35
5.763899118796493,4.435477039410492,0.48000817397001216,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,216,True,True,3.0,1.0,1.0,15,0.8
5.47750646470303,4.299372088540806,0.4770713110277783,1.0067421317822165,0.6533292221889068,0.8625493119161425,5,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
5.2318638183092805,4.184821078909582,0.47470712314877883,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,218,True,True,3.0,1.0,1.0,15,0.9
5.025097741337305,4.102092028710614,0.4728375375307417,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,219,True,True,3.0,1.0,1.0,15,0.95
4.858745981384529,4.037577794425273,0.471450527509111,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,220,True,True,3.0,1.0,1.0,15,1.0
4.723797361921059,3.982922137034743,0.47050917043170926,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,221,True,True,3.0,1.0,1.0,15,1.05
4.646189991510316,3.940389748871996,0.4699737823663919,1.0067421317822165,0.6533292221889068,0.8625493119161425,5,222,True,True,3.0,1.0,1.0,15,1.1
4.605480471521281,3.9120120642225396,0.4698236257256804,1.0067421317822165,0.6533292221889068,0.8625493119161425,5,223,True,True,3.0,1.0,1.0,15,1.15
4.593950044489309,3.899418926305985,0.47004198852843976,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
4.600791886783718,3.9013135134336654,0.470687614724392,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,225,True,True,3.0,1.0,1.0,15,1.25
4.629048937408442,3.9107263102457765,0.47158670118186613,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,226,True,True,3.0,1.0,1.0,15,1.3
4.67252042621709,3.941611062023747,0.4727778038794864,1.0067421151330949,0.6533292165800427,0.8625493164623578,5,227,True,True,3.0,1.0,1.0,15,1.35
5.7907025946325135,4.464425748067625,0.4820795530701078,1.0096696206275262,0.6560061605626278,0.8617487684834295,5,228,True,True,3.0,2.0,1.0,15,0.8
5.516879677270236,4.331966537731082,0.47914988778711326,1.009669627241436,0.656006165334348,0.8617487666721813,5,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
5.257202314443133,4.217871525691131,0.47679923302140353,1.009669627241436,0.656006165334348,0.8617487666721813,5,230,True,True,3.0,2.0,1.0,15,0.9
5.042393889236316,4.1260551216311,0.4749383006659713,1.0096696206275262,0.6560061605626278,0.8617487684834295,5,231,True,True,3.0,2.0,1.0,15,0.95
4.87744172880154,4.060208558115397,0.47357580726731713,1.0096696206275262,0.6560061605626278,0.8617487684834295,5,232,True,True,3.0,2.0,1.0,15,1.0
4.742519897691319,4.010922709710143,0.47265394174784786,1.009669627241436,0.656006165334348,0.8617487666721813,5,233,True,True,3.0,2.0,1.0,15,1.05
4.634040492806542,3.9656349011184124,0.47213865218106327,1.0096696206275262,0.6560061605626278,0.8617487684834295,5,234,True,True,3.0,2.0,1.0,15,1.1
4.5938285172320485,3.9316943530621153,0.47201793250895613,1.009669627241436,0.656006165334348,0.8617487666721813,5,235,True,True,3.0,2.0,1.0,15,1.15
4.587137311278434,3.917738143312797,0.4722611292542197,1.009669627241436,0.656006165334348,0.8617487666721813,5,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
4.616656084074063,3.920136274162973,0.47294037867046745,1.009669627241436,0.656006165334348,0.8617487666721813,5,237,True,True,3.0,2.0,1.0,15,1.25
4.657865422076724,3.931084855721238,0.47386150451259185,1.0096696206275262,0.6560061605626278,0.8617487684834295,5,238,True,True,3.0,2.0,1.0,15,1.3
4.702564994856883,3.949597224007162,0.47508545322811063,1.0096696206275262,0.6560061605626278,0.8617487684834295,5,239,True,True,3.0,2.0,1.0,15,1.35
5.167253736825137,4.059194699976216,0.4639665145598952,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,240,True,True,3.0,2.0,2.0,15,0.8
4.953699030484376,3.963670021990377,0.4616412473593085,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
4.780446289211847,3.8914613633761914,0.45989270965084905,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,242,True,True,3.0,2.0,2.0,15,0.9
4.644625684434779,3.836529888003395,0.45864379086700546,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,243,True,True,3.0,2.0,2.0,15,0.95
4.531812116168858,3.794880216083165,0.45788148157025255,0.9328424339305397,0.6292260515388479,0.8819877700010381,5,244,True,True,3.0,2.0,2.0,15,1.0
4.4573692558856495,3.7681937250361015,0.4575565902195548,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,245,True,True,3.0,2.0,2.0,15,1.05
4.428998813200533,3.755015457111798,0.45763142588404804,0.9328424339305397,0.6292260515388479,0.8819877700010381,5,246,True,True,3.0,2.0,2.0,15,1.1
4.428235414825129,3.7528278526295438,0.4580864441906292,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,247,True,True,3.0,2.0,2.0,15,1.15
4.451697465074196,3.761099631615569,0.45889774803341715,0.9328424339305397,0.6292260515388479,0.8819877700010381,5,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
4.483230040063349,3.778696175622806,0.46012100307816733,0.9328424339305397,0.6292260515388479,0.8819877700010381,5,249,True,True,3.0,2.0,2.0,15,1.25
4.535433320349522,3.807459433343303,0.4615732081053664,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,250,True,True,3.0,2.0,2.0,15,1.3
4.592579336481148,3.853252027393057,0.46331363462535,0.9328424211334914,0.6292260599102868,0.8819877732389017,5,251,True,True,3.0,2.0,2.0,15,1.35
5.326090087967642,4.292093030271236,0.4839547174455382,1.008353140027523,0.6547502965404747,0.8621090574428869,5,252,True,True,7.0,1.0,1.0,15,0.8
5.039088889035616,4.141722263663672,0.4809598772765088,1.008353140027523,0.6547502965404747,0.8621090574428869,5,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
4.792992144990503,4.025467881451497,0.478558887459911,1.008353138729861,0.654750298131048,0.862109057797794,5,254,True,True,7.0,1.0,1.0,15,0.9
4.60994443104843,3.9294529566855245,0.4766727565015127,1.008353138729861,0.654750298131048,0.862109057797794,5,255,True,True,7.0,1.0,1.0,15,0.95
4.486397352278902,3.8560641914438665,0.475277585630397,1.008353140027523,0.6547502965404747,0.8621090574428869,5,256,True,True,7.0,1.0,1.0,15,1.0
4.404714029575332,3.8028786058506268,0.4743353338831341,1.008353140027523,0.6547502965404747,0.8621090574428869,5,257,True,True,7.0,1.0,1.0,15,1.05
4.352911951752861,3.7609258229645453,0.47382426149094575,1.008353140027523,0.6547502965404747,0.8621090574428869,5,258,True,True,7.0,1.0,1.0,15,1.1
4.350214173954524,3.7367642777187102,0.4737062552546813,1.008353138729861,0.654750298131048,0.862109057797794,5,259,True,True,7.0,1.0,1.0,15,1.15
4.374879996009757,3.736201892156949,0.47397945329858515,1.008353140027523,0.6547502965404747,0.8621090574428869,5,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
4.414063181686267,3.758234806944815,0.47468367930220323,1.008353140027523,0.6547502965404747,0.8621090574428869,5,261,True,True,7.0,1.0,1.0,15,1.25
4.480664493578874,3.7895095667309975,0.47565799414995397,1.008353138729861,0.654750298131048,0.862109057797794,5,262,True,True,7.0,1.0,1.0,15,1.3
4.574133695343907,3.8316274662031216,0.47693485710377087,1.008353138729861,0.654750298131048,0.862109057797794,5,263,True,True,7.0,1.0,1.0,15,1.35
5.395088930980543,4.314298228726963,0.4893185240399581,1.0215809289117643,0.662308195367288,0.8584675632842277,5,264,True,True,7.0,2.0,1.0,15,0.8
5.119609090049615,4.165409984381012,0.4862580390442816,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
4.896310982158345,4.054699512931069,0.4837937448164007,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,266,True,True,7.0,2.0,1.0,15,0.9
4.735090132007438,3.9674911866529605,0.481848137755919,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,267,True,True,7.0,2.0,1.0,15,0.95
4.58991325152724,3.8991131773323158,0.48040056428122024,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,268,True,True,7.0,2.0,1.0,15,1.0
4.498367153526692,3.8508054264978075,0.47941642219032804,1.0215809289117643,0.662308195367288,0.8584675632842277,5,269,True,True,7.0,2.0,1.0,15,1.05
4.440840657423721,3.816605679941981,0.47886052292499065,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,270,True,True,7.0,2.0,1.0,15,1.1
4.422073850219839,3.8030223107237493,0.4787114792257608,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,271,True,True,7.0,2.0,1.0,15,1.15
4.448509574773606,3.8074225602525003,0.4789491144358758,1.0215809289117643,0.662308195367288,0.8584675632842277,5,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
4.483626506469223,3.816345970533537,0.4796257000283708,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,273,True,True,7.0,2.0,1.0,15,1.25
4.551830634223611,3.84494987280851,0.4805753872568023,1.0215809113061272,0.6623081795452685,0.8584675681624877,5,274,True,True,7.0,2.0,1.0,15,1.3
4.637917358972383,3.885659121730354,0.4818247985598085,1.0215809289117643,0.662308195367288,0.8584675632842277,5,275,True,True,7.0,2.0,1.0,15,1.35
5.160639619768671,4.090479442954399,0.46168244787879564,0.9378955401645688,0.6304756278904636,0.8807057883151937,5,276,True,True,7.0,2.0,2.0,15,0.8
4.945552605507749,3.9615858354176696,0.4588239193003925,0.9378955401645688,0.6304756278904636,0.8807057883151937,5,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
4.744793937614794,3.8533172247031433,0.45654131223788247,0.9378955518450642,0.6304756326621838,0.8807057853438276,5,278,True,True,7.0,2.0,2.0,15,0.9
4.588901563139444,3.778754093045934,0.4547623638805511,0.9378955401645688,0.6304756278904636,0.8807057883151937,5,279,True,True,7.0,2.0,2.0,15,0.95
