Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
3.3070894336390695,2.6731481898073737,0.31861161108664376,0.695231631533737,0.43768124658028396,0.7860254799837284,5,64,True,True,7.0,2.0,2.0,5,1.0
3.2526413892301616,2.64463178895079,0.31805378764002046,0.695231631533737,0.43768124658028396,0.7860254799837284,5,65,True,True,7.0,2.0,2.0,5,1.05
3.2246525771915913,2.629495094310534,0.3177715426459352,0.6952316273725649,0.437681249489359,0.7860254825451332,5,66,True,True,7.0,2.0,2.0,5,1.1
3.215511258440406,2.6256608538371458,0.3177506419708832,0.695231631533737,0.43768124658028396,0.7860254799837284,5,67,True,True,7.0,2.0,2.0,5,1.15
3.2216283765234306,2.6346657833063536,0.31797635747599245,0.6952316273725649,0.437681249489359,0.7860254825451332,5,68,True,True,7.0,2.0,2.0,5,1.2000000000000002
3.2420872039674373,2.648283295145028,0.3184537749443917,0.6952316273725649,0.437681249489359,0.7860254825451332,5,69,True,True,7.0,2.0,2.0,5,1.25
3.2790779587341827,2.666948856660322,0.3191172229675691,0.6952316273725649,0.437681249489359,0.7860254825451332,5,70,True,True,7.0,2.0,2.0,5,1.3
3.3173442845431604,2.6959928585990762,0.3199862318275165,0.695231631533737,0.43768124658028396,0.7860254799837284,5,71,True,True,7.0,2.0,2.0,5,1.35
3.7629106870402445,2.8968783743219095,0.3192273380509651,0.6570418620183911,0.42913756348150833,0.8088874992707751,5,72,True,True,13.0,1.0,1.0,5,0.8
3.6050382778048515,2.800704928701011,0.31708284698659617,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,73,True,True,13.0,1.0,1.0,5,0.8500000000000001
3.4624812249722106,2.7236759214128337,0.3153225830754382,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,74,True,True,13.0,1.0,1.0,5,0.9
3.3486143891396147,2.66700191959069,0.31389909823217566,0.6570418620183911,0.42913756348150833,0.8088874992707751,5,75,True,True,13.0,1.0,1.0,5,0.95
3.253003149199184,2.6312622996151784,0.31279808116608143,0.6570418620183911,0.42913756348150833,0.8088874992707751,5,76,True,True,13.0,1.0,1.0,5,1.0
3.1889606216985187,2.606401842464222,0.3119932319943325,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,77,True,True,13.0,1.0,1.0,5,1.05
3.1420825997765145,2.584746452906493,0.3114658613924542,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,78,True,True,13.0,1.0,1.0,5,1.1
3.1036918076655167,2.5733802101543444,0.3111987655255325,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,79,True,True,13.0,1.0,1.0,5,1.15
3.0800366862101503,2.568281421354145,0.311177439447002,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,80,True,True,13.0,1.0,1.0,5,1.2000000000000002
3.077284979770023,2.5731584448367357,0.31141386059968545,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,81,True,True,13.0,1.0,1.0,5,1.25
3.0892257407893626,2.586538934284884,0.31183809502599735,0.6570418620183911,0.42913756348150833,0.8088874992707751,5,82,True,True,13.0,1.0,1.0,5,1.3
3.1186962018019697,2.608384346945232,0.31246466891841224,0.6570418660255135,0.4291375635442941,0.8088874969396871,5,83,True,True,13.0,1.0,1.0,5,1.35
3.80941772751845,2.9340809167812716,0.3202022439497202,0.6592440115791903,0.43033461454586036,0.8076042824444246,5,84,True,True,13.0,2.0,1.0,5,0.8
3.6359056480270757,2.839239409277111,0.3181014452657697,0.6592440115791903,0.43033461454586036,0.8076042824444246,5,85,True,True,13.0,2.0,1.0,5,0.8500000000000001
3.4968115134646047,2.760384437345554,0.31637975863690243,0.6592440115791903,0.43033461454586036,0.8076042824444246,5,86,True,True,13.0,2.0,1.0,5,0.9
3.3794194756891955,2.700051399157121,0.3149911371256605,0.6592440079570204,0.43033460772313764,0.8076042845586341,5,87,True,True,13.0,2.0,1.0,5,0.95
3.2809113202763074,2.656460273006324,0.31392111177074883,0.6592440079570204,0.43033460772313764,0.8076042845586341,5,88,True,True,13.0,2.0,1.0,5,1.0
3.2176838650294903,2.624934204006463,0.31314325538993354,0.6592440079570204,0.43033460772313764,0.8076042845586341,5,89,True,True,13.0,2.0,1.0,5,1.05
3.167272331423304,2.6048492172921307,0.3126449726749462,0.6592440115791903,0.43033461454586036,0.8076042824444246,5,90,True,True,13.0,2.0,1.0,5,1.1
3.130243830382824,2.593041032364362,0.3124005885187731,0.6592440079570204,0.43033460772313764,0.8076042845586341,5,91,True,True,13.0,2.0,1.0,5,1.15
3.1058493785643844,2.5873898432872604,0.3124005284408502,0.6592440115791903,0.43033461454586036,0.8076042824444246,5,92,True,True,13.0,2.0,1.0,5,1.2000000000000002
3.102756839705987,2.5905388521051473,0.3126580675180646,0.6592440115791903,0.43033461454586036,0.8076042824444246,5,93,True,True,13.0,2.0,1.0,5,1.25
3.1136580004953265,2.6046966148142734,0.31310058401304336,0.6592440079570204,0.43033460772313764,0.8076042845586341,5,94,True,True,13.0,2.0,1.0,5,1.3
3.1415673435320346,2.624543581450923,0.31374388137843745,0.6592440079570204,0.43033460772313764,0.8076042845586341,5,95,True,True,13.0,2.0,1.0,5,1.35
3.5879227898470805,2.7450034956897746,0.3003546563591155,0.641656508320028,0.4032111958066901,0.8177329261048485,5,96,True,True,13.0,2.0,2.0,5,0.8
3.426940462164832,2.668809407945262,0.2985823662293409,0.641656508320028,0.4032111958066901,0.8177329261048485,5,97,True,True,13.0,2.0,2.0,5,0.8500000000000001
3.2866371343686676,2.6099691600067896,0.29716848991653516,0.6416565092018677,0.40321119575436865,0.8177329256038629,5,98,True,True,13.0,2.0,2.0,5,0.9
3.1764558379779038,2.56104343702619,0.29607311955330917,0.641656508320028,0.4032111958066901,0.8177329261048485,5,99,True,True,13.0,2.0,2.0,5,0.95
3.091623474289192,2.523396737580554,0.2952761749001645,0.6416565092018677,0.40321119575436865,0.8177329256038629,5,100,True,True,13.0,2.0,2.0,5,1.0
3.0425062859954126,2.496835497783476,0.2947611702477726,0.6416565092018677,0.40321119575436865,0.8177329256038629,5,101,True,True,13.0,2.0,2.0,5,1.05
3.007105865735519,2.4748483081923776,0.29450273681702865,0.6416565092018677,0.40321119575436865,0.8177329256038629,5,102,True,True,13.0,2.0,2.0,5,1.1
2.9904629872965343,2.4624962131126544,0.29448675880611275,0.641656508320028,0.4032111958066901,0.8177329261048485,5,103,True,True,13.0,2.0,2.0,5,1.15
2.985376669742753,2.4602814698277897,0.2946999747077973,0.641656508320028,0.4032111958066901,0.8177329261048485,5,104,True,True,13.0,2.0,2.0,5,1.2000000000000002
2.990264612553495,2.467338960199209,0.295142782052741,0.641656508320028,0.4032111958066901,0.8177329261048485,5,105,True,True,13.0,2.0,2.0,5,1.25
3.0103475333850707,2.485239322956526,0.2957643835188706,0.6416565092018677,0.40321119575436865,0.8177329256038629,5,106,True,True,13.0,2.0,2.0,5,1.3
3.052490412435505,2.509280479502644,0.29657351594255593,0.6416565092018677,0.40321119575436865,0.8177329256038629,5,107,True,True,13.0,2.0,2.0,5,1.35
3.6244661402836273,2.7401043054218706,0.29577327522305175,0.614602887592727,0.39566228281329857,0.8327784645366352,5,108,True,True,3.0,1.0,1.0,10,0.8
3.474462773943885,2.6629333086311817,0.2940807900957645,0.6146028839319997,0.39566227918218694,0.832778466528661,5,109,True,True,3.0,1.0,1.0,10,0.8500000000000001
3.3557943758042006,2.6061420287685784,0.2927384288648315,0.614602887592727,0.39566228281329857,0.8327784645366352,5,110,True,True,3.0,1.0,1.0,10,0.9
3.252052244531472,2.561464437503326,0.29170220411520925,0.614602887592727,0.39566228281329857,0.8327784645366352,5,111,True,True,3.0,1.0,1.0,10,0.95
3.161116371475411,2.5290807617430606,0.2909578603782774,0.614602887592727,0.39566228281329857,0.8327784645366352,5,112,True,True,3.0,1.0,1.0,10,1.0
3.104780702338962,2.505467536074392,0.2904833256935586,0.614602887592727,0.39566228281329857,0.8327784645366352,5,113,True,True,3.0,1.0,1.0,10,1.05
3.056211861582954,2.491192299349422,0.29025685326628464,0.614602887592727,0.39566228281329857,0.8327784645366352,5,114,True,True,3.0,1.0,1.0,10,1.1
3.0162808425473364,2.4833833490487898,0.29026390062019186,0.6146028839319997,0.39566227918218694,0.832778466528661,5,115,True,True,3.0,1.0,1.0,10,1.15
2.990631919479772,2.4796266662312694,0.290492073345007,0.6146028839319997,0.39566227918218694,0.832778466528661,5,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
2.9857735102263727,2.482677746208364,0.29094938391311337,0.614602887592727,0.39566228281329857,0.8327784645366352,5,117,True,True,3.0,1.0,1.0,10,1.25
2.9984434239482614,2.4965028938826883,0.29157516684870005,0.6146028839319997,0.39566227918218694,0.832778466528661,5,118,True,True,3.0,1.0,1.0,10,1.3
3.027044435230534,2.515147315945183,0.2923783324785514,0.614602887592727,0.39566228281329857,0.8327784645366352,5,119,True,True,3.0,1.0,1.0,10,1.35
3.596934423666824,2.7123171078941124,0.29573953413302567,0.6121774655458911,0.3959209666723448,0.8340956809911937,5,120,True,True,3.0,2.0,1.0,10,0.8
3.4437507607586935,2.6465434508419103,0.2940343740101447,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
3.3212039060262817,2.5941642448096798,0.2926878440130849,0.6121774655458911,0.3959209666723448,0.8340956809911937,5,122,True,True,3.0,2.0,1.0,10,0.9
3.220600303827544,2.5524570031949643,0.29164877963459196,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,123,True,True,3.0,2.0,1.0,10,0.95
3.1352022077804538,2.519578208100427,0.2909038228185307,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,124,True,True,3.0,2.0,1.0,10,1.0
3.0707273078726582,2.4943968845384843,0.2904340950439299,0.6121774655458911,0.3959209666723448,0.8340956809911937,5,125,True,True,3.0,2.0,1.0,10,1.05
3.0275505100994295,2.4784143134491163,0.2902139113818816,0.6121774655458911,0.3959209666723448,0.8340956809911937,5,126,True,True,3.0,2.0,1.0,10,1.1
2.987928974410791,2.471390321620562,0.29022917834186995,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,127,True,True,3.0,2.0,1.0,10,1.15
2.9628877105672706,2.4700163408820885,0.2904707843200519,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
2.9574583549512905,2.4751635991413607,0.2909415365219848,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,129,True,True,3.0,2.0,1.0,10,1.25
2.9735089467231477,2.485440756309401,0.29158302787507834,0.6121774556312606,0.3959209602577297,0.8340956863650603,5,130,True,True,3.0,2.0,1.0,10,1.3
3.003348653612847,2.505720885031009,0.29240458464251357,0.6121774655458911,0.3959209666723448,0.8340956809911937,5,131,True,True,3.0,2.0,1.0,10,1.35
3.5776847988325224,2.8442940717835103,0.3190348154082499,0.6677060438846301,0.4299683132449562,0.8026334139938484,5,132,True,True,3.0,2.0,2.0,10,0.8
3.416938662215063,2.748941686381115,0.31731603864416824,0.6677060438846301,0.4299683132449562,0.8026334139938484,5,133,True,True,3.0,2.0,2.0,10,0.8500000000000001
3.3190441315135595,2.6769254386759878,0.3159772889123106,0.6677060399897887,0.4299683138100283,0.8026334162963932,5,134,True,True,3.0,2.0,2.0,10,0.9
3.254468366524644,2.6229496296244057,0.3149748297429859,0.6677060399897887,0.4299683138100283,0.8026334162963932,5,135,True,True,3.0,2.0,2.0,10,0.95
3.2192989037361706,2.586774996555086,0.31429524043128804,0.6677060438846301,0.4299683132449562,0.8026334139938484,5,136,True,True,3.0,2.0,2.0,10,1.0
3.208233022078704,2.5635135258767714,0.3139101493820385,0.6677060399897887,0.4299683138100283,0.8026334162963932,5,137,True,True,3.0,2.0,2.0,10,1.05
3.2176451340652585,2.560427950025442,0.31380609857845926,0.6677060399897887,0.4299683138100283,0.8026334162963932,5,138,True,True,3.0,2.0,2.0,10,1.1
3.232126822297493,2.570871170170689,0.3139589600029704,0.6677060438846301,0.4299683132449562,0.8026334139938484,5,139,True,True,3.0,2.0,2.0,10,1.15
3.2538819900305755,2.588506163233954,0.3143552557468026,0.6677060438846301,0.4299683132449562,0.8026334139938484,5,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
3.278608666125978,2.6213858061041053,0.31500311234695866,0.6677060438846301,0.4299683132449562,0.8026334139938484,5,141,True,True,3.0,2.0,2.0,10,1.25
3.3108064585857178,2.6567818582309095,0.3158379448140625,0.6677060399897887,0.4299683138100283,0.8026334162963932,5,142,True,True,3.0,2.0,2.0,10,1.3
3.349798593502701,2.7027910386076135,0.31687392545647675,0.6677060399897887,0.4299683138100283,0.8026334162963932,5,143,True,True,3.0,2.0,2.0,10,1.35
3.737590200403768,2.8509467990671316,0.3110048501810371,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,144,True,True,7.0,1.0,1.0,10,0.8
3.5730380856463415,2.769049307582586,0.3090350959548665,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
3.433685320188825,2.70463370791312,0.307437541076896,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,146,True,True,7.0,1.0,1.0,10,0.9
3.326283369715629,2.650034078198035,0.3061699621734318,0.6408102525124284,0.4153927041845542,0.8182133789771808,5,147,True,True,7.0,1.0,1.0,10,0.95
3.2455172835943404,2.6093367653783788,0.30522150469209536,0.6408102525124284,0.4153927041845542,0.8182133789771808,5,148,True,True,7.0,1.0,1.0,10,1.0
3.1892779136725355,2.581269184232093,0.3045615493619681,0.6408102525124284,0.4153927041845542,0.8182133789771808,5,149,True,True,7.0,1.0,1.0,10,1.05
3.144457202321023,2.5598268780564326,0.3041734319055973,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,150,True,True,7.0,1.0,1.0,10,1.1
3.127214679808429,2.5484996560249438,0.3040379427252934,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,151,True,True,7.0,1.0,1.0,10,1.15
3.122456140439497,2.5486074278570627,0.30413642460153584,0.6408102525124284,0.4153927041845542,0.8182133789771808,5,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
3.1318985855395205,2.5583028522937483,0.3044852734972055,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,153,True,True,7.0,1.0,1.0,10,1.25
3.1477225617913716,2.573943750870027,0.30501418533998775,0.6408102525124284,0.4153927041845542,0.8182133789771808,5,154,True,True,7.0,1.0,1.0,10,1.3
3.1718454175953115,2.5951112088109,0.30573989352722714,0.6408102353580845,0.4153926977594749,0.8182133887099532,5,155,True,True,7.0,1.0,1.0,10,1.35
3.7299276232049707,2.8526815213263035,0.31033159538323496,0.6396019072192884,0.4134021443283457,0.8188983053024751,5,156,True,True,7.0,2.0,1.0,10,0.8
3.5683238332400498,2.7676104780370263,0.3083700033038064,0.6396019072192884,0.4134021443283457,0.8188983053024751,5,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
3.4311503125040717,2.6983575014962575,0.3067817729055451,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,158,True,True,7.0,2.0,1.0,10,0.9
3.3235923473754627,2.644933426459686,0.30552588694966654,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,159,True,True,7.0,2.0,1.0,10,0.95
3.247709968995847,2.605442713694961,0.30458626407796524,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,160,True,True,7.0,2.0,1.0,10,1.0
3.187544350041432,2.578203186811356,0.3039377382716005,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,161,True,True,7.0,2.0,1.0,10,1.05
3.1421816024636287,2.5592500362335966,0.3035555782274219,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,162,True,True,7.0,2.0,1.0,10,1.1
3.1148998071805813,2.547717053150193,0.3034272888160039,0.6396019072192884,0.4134021443283457,0.8188983053024751,5,163,True,True,7.0,2.0,1.0,10,1.15
3.109422648597634,2.547999722904034,0.3035343677606475,0.6396019072192884,0.4134021443283457,0.8188983053024751,5,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
3.11552444740795,2.5591633397290545,0.3038941127815289,0.6396019072192884,0.4134021443283457,0.8188983053024751,5,165,True,True,7.0,2.0,1.0,10,1.25
3.135673728719186,2.573301655941465,0.3044286500735982,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,166,True,True,7.0,2.0,1.0,10,1.3
3.165868032430665,2.5941724412226943,0.30516409669988176,0.6396018989190752,0.4134021417122711,0.8188983100028446,5,167,True,True,7.0,2.0,1.0,10,1.35
3.5586970055873475,2.7288395348685177,0.30123851256853773,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,168,True,True,7.0,2.0,2.0,10,0.8
3.383995505384682,2.646927855783299,0.2993496759818022,0.642402501766294,0.40529046330517265,0.8173088703036593,5,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
3.24039414838961,2.583651180556986,0.2978196215064418,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,170,True,True,7.0,2.0,2.0,10,0.9
3.1485703113290033,2.5391059758957852,0.2966099061891885,0.642402501766294,0.40529046330517265,0.8173088703036593,5,171,True,True,7.0,2.0,2.0,10,0.95
3.075890230496278,2.5011032240025783,0.29570346918769097,0.642402501766294,0.40529046330517265,0.8173088703036593,5,172,True,True,7.0,2.0,2.0,10,1.0
3.0228119460719354,2.4686931190237904,0.2950803576798268,0.642402501766294,0.40529046330517265,0.8173088703036593,5,173,True,True,7.0,2.0,2.0,10,1.05
2.974351168557834,2.4430818007526436,0.29471289286831537,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,174,True,True,7.0,2.0,2.0,10,1.1
2.936953347762314,2.4359268282404107,0.2945940203540627,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,175,True,True,7.0,2.0,2.0,10,1.15
2.923407269285971,2.4397423219228727,0.2947056309351159,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
2.9246037540894547,2.4506158493877797,0.2950573519422874,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,177,True,True,7.0,2.0,2.0,10,1.25
2.9454339539234557,2.4662601018136137,0.2955834980155383,0.642402501766294,0.40529046330517265,0.8173088703036593,5,178,True,True,7.0,2.0,2.0,10,1.3
2.982679939546277,2.485038071410375,0.2962999164600879,0.6424024974927781,0.40529045589644924,0.8173088727343268,5,179,True,True,7.0,2.0,2.0,10,1.35
3.535628367822324,2.7636696637472076,0.3100273166438451,0.6464377000693443,0.41583037964915964,0.8150065434942849,5,180,True,True,13.0,1.0,1.0,10,0.8
3.3711568369540608,2.682527554524916,0.3080436181509994,0.6464376977983929,0.41583037948173085,0.815006544794058,5,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
3.2410777444333845,2.6141084375048287,0.30644359509984825,0.6464376977983929,0.41583037948173085,0.815006544794058,5,182,True,True,13.0,1.0,1.0,10,0.9
3.1434977781446127,2.5600716445511313,0.3051765681430896,0.6464377000693443,0.41583037964915964,0.8150065434942849,5,183,True,True,13.0,1.0,1.0,10,0.95
3.0630280937832057,2.520608753279856,0.30423371619522915,0.6464376977983929,0.41583037948173085,0.815006544794058,5,184,True,True,13.0,1.0,1.0,10,1.0
3.0109004524818967,2.4937279368803074,0.30358360550476143,0.6464377000693443,0.41583037964915964,0.8150065434942849,5,185,True,True,13.0,1.0,1.0,10,1.05
2.977652120916696,2.476524175280768,0.30321505582672564,0.6464377000693443,0.41583037964915964,0.8150065434942849,5,186,True,True,13.0,1.0,1.0,10,1.1
2.96115440306034,2.471103652725729,0.30310102409486034,0.6464376977983929,0.41583037948173085,0.815006544794058,5,187,True,True,13.0,1.0,1.0,10,1.15
2.9571698745817283,2.474454057036658,0.3032329657152217,0.6464376977983929,0.41583037948173085,0.815006544794058,5,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
2.973186257933633,2.485786374260703,0.30361841446465554,0.6464376977983929,0.41583037948173085,0.815006544794058,5,189,True,True,13.0,1.0,1.0,10,1.25
2.999419243148204,2.504837122233061,0.304198820794965,0.6464377000693443,0.41583037964915964,0.8150065434942849,5,190,True,True,13.0,1.0,1.0,10,1.3
3.0482206547611885,2.531809673634138,0.3049771446116378,0.6464377000693443,0.41583037964915964,0.8150065434942849,5,191,True,True,13.0,1.0,1.0,10,1.35
3.572776027442364,2.767327312191718,0.31065204300311344,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,192,True,True,13.0,2.0,1.0,10,0.8
3.4171708241900367,2.6869251014183413,0.30861876894131257,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
3.2779053060568115,2.621333952093225,0.3069698459176096,0.6493899474600618,0.41693698533004925,0.8133129740739384,5,194,True,True,13.0,2.0,1.0,10,0.9
3.172677545295505,2.570089567243383,0.30565503148612744,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,195,True,True,13.0,2.0,1.0,10,0.95
3.0932996345663004,2.5341908673264,0.3046642825697753,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,196,True,True,13.0,2.0,1.0,10,1.0
3.0451427987159305,2.5099957498062526,0.30396815524479215,0.6493899474600618,0.41693698533004925,0.8133129740739384,5,197,True,True,13.0,2.0,1.0,10,1.05
3.0090003268939727,2.489802149595337,0.30355060836139,0.6493899474600618,0.41693698533004925,0.8133129740739384,5,198,True,True,13.0,2.0,1.0,10,1.1
2.9882350601255894,2.4799327095447294,0.30338790021642076,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,199,True,True,13.0,2.0,1.0,10,1.15
2.976776479460885,2.4809272833210363,0.30347277722179883,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
2.9864156195119524,2.493315859896581,0.3038082573820075,0.6493899474600618,0.41693698533004925,0.8133129740739384,5,201,True,True,13.0,2.0,1.0,10,1.25
3.0052628505849435,2.513228708961874,0.3043392387538747,0.6493899533803004,0.41693699043662696,0.8133129706700307,5,202,True,True,13.0,2.0,1.0,10,1.3
3.0411641960231104,2.539157293109077,0.30506516088910696,0.6493899474600618,0.41693698533004925,0.8133129740739384,5,203,True,True,13.0,2.0,1.0,10,1.35
3.6202575066493132,2.796521871936706,0.31436663602179143,0.651695173716227,0.42057453136305134,0.8119852058159411,5,204,True,True,13.0,2.0,2.0,10,0.8
3.4366116845415213,2.70882371796316,0.3121422529269746,0.651695173716227,0.42057453136305134,0.8119852058159411,5,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
3.2865878564378854,2.6383508572333985,0.31029779076094294,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,206,True,True,13.0,2.0,2.0,10,0.9
3.175774330252342,2.5818259903554166,0.3087782736956592,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,207,True,True,13.0,2.0,2.0,10,0.95
3.1071962452797073,2.535079112004363,0.3075805605028122,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,208,True,True,13.0,2.0,2.0,10,1.0
3.0584666797828475,2.4987040521639785,0.3066726651776271,0.651695173716227,0.42057453136305134,0.8119852058159411,5,209,True,True,13.0,2.0,2.0,10,1.05
3.0186821056132236,2.469909321370252,0.30603981391765334,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,210,True,True,13.0,2.0,2.0,10,1.1
2.989300111497051,2.4550469663161576,0.3056627057415334,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,211,True,True,13.0,2.0,2.0,10,1.15
2.982220338678427,2.4540639734000305,0.30552425441737874,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
2.9998224406095035,2.4666639532307895,0.3056355048781052,0.651695173716227,0.42057453136305134,0.8119852058159411,5,213,True,True,13.0,2.0,2.0,10,1.25
3.026982861330335,2.48293442628608,0.3059302869956919,0.6516951590432557,0.4205745224474689,0.8119852142822787,5,214,True,True,13.0,2.0,2.0,10,1.3
3.0595309630120067,2.5041252790290986,0.30642562020788494,0.651695173716227,0.42057453136305134,0.8119852058159411,5,215,True,True,13.0,2.0,2.0,10,1.35
3.7526238841329063,2.852856378688404,0.31000888105498,0.656307053746182,0.4151863784267661,0.8093147247748197,5,216,True,True,3.0,1.0,1.0,15,0.8
3.5960103218140227,2.773918829251374,0.30811786853480205,0.656307053746182,0.4151863784267661,0.8093147247748197,5,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
3.463505923203873,2.7074357795455817,0.3065916274774898,0.6563070548176316,0.41518637870930214,0.8093147241522158,5,218,True,True,3.0,1.0,1.0,15,0.9
3.3651496703119093,2.6548905035669215,0.30539171569649753,0.6563070548176316,0.41518637870930214,0.8093147241522158,5,219,True,True,3.0,1.0,1.0,15,0.95
3.289575925180584,2.6178211965964415,0.30450465240382496,0.6563070548176316,0.41518637870930214,0.8093147241522158,5,220,True,True,3.0,1.0,1.0,15,1.0
3.242910906086477,2.5933704327666356,0.30390321114875596,0.6563070548176316,0.41518637870930214,0.8093147241522158,5,221,True,True,3.0,1.0,1.0,15,1.05
3.2103247098792136,2.5755282475121235,0.3035687190898536,0.656307053746182,0.4151863784267661,0.8093147247748197,5,222,True,True,3.0,1.0,1.0,15,1.1
3.189954508640123,2.56849296977011,0.3034845483676654,0.656307053746182,0.4151863784267661,0.8093147247748197,5,223,True,True,3.0,1.0,1.0,15,1.15
3.181699478098851,2.5714674024434574,0.3036356412355239,0.656307053746182,0.4151863784267661,0.8093147247748197,5,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
3.1881162750252177,2.58498835722717,0.3040384637228805,0.6563070548176316,0.41518637870930214,0.8093147241522158,5,225,True,True,3.0,1.0,1.0,15,1.25
3.202370583173934,2.605156686994132,0.3046157688000691,0.656307053746182,0.4151863784267661,0.8093147247748197,5,226,True,True,3.0,1.0,1.0,15,1.3
3.2227502176433465,2.6328323210976765,0.30538906863171666,0.656307053746182,0.4151863784267661,0.8093147247748197,5,227,True,True,3.0,1.0,1.0,15,1.35
3.7561814578019836,2.8495121547177935,0.3099182732574368,0.6550694358270813,0.4157201257482003,0.8100332086011578,5,228,True,True,3.0,2.0,1.0,15,0.8
3.6047615198355714,2.773667056385553,0.3080386977498289,0.6550694274077473,0.4157201307605993,0.8100332134842856,5,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
3.480227706346954,2.7084337720919525,0.3065236332660917,0.6550694274077473,0.4157201307605993,0.8100332134842856,5,230,True,True,3.0,2.0,1.0,15,0.9
3.382746096491144,2.6605016162012065,0.3053411569723153,0.6550694358270813,0.4157201257482003,0.8100332086011578,5,231,True,True,3.0,2.0,1.0,15,0.95
3.3032333573556683,2.6216908375408208,0.30447211955520354,0.6550694358270813,0.4157201257482003,0.8100332086011578,5,232,True,True,3.0,2.0,1.0,15,1.0
3.2433102523928947,2.599450213185857,0.30389026622000376,0.6550694274077473,0.4157201307605993,0.8100332134842856,5,233,True,True,3.0,2.0,1.0,15,1.05
3.209743768018618,2.5848658968474756,0.30357627825778555,0.6550694358270813,0.4157201257482003,0.8100332086011578,5,234,True,True,3.0,2.0,1.0,15,1.1
3.1918811064339088,2.579302187423023,0.30351367635263604,0.6550694274077473,0.4157201307605993,0.8100332134842856,5,235,True,True,3.0,2.0,1.0,15,1.15
3.1901633858345866,2.5825478376799755,0.30368616572953994,0.6550694274077473,0.4157201307605993,0.8100332134842856,5,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
3.1964277462259436,2.592170936944947,0.304109577097336,0.6550694358270813,0.4157201257482003,0.8100332086011578,5,237,True,True,3.0,2.0,1.0,15,1.25
