Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
1.1476463506201735,1.0048199377140075,0.12805315239027967,0.23126321046673307,0.17670091244352967,0.727310067218512,8,85,True,True,13.0,2.0,1.0,5,0.8500000000000001
1.092990751426761,0.9663806661504323,0.12723041953940284,0.23126321046673307,0.17670091244352967,0.727310067218512,8,86,True,True,13.0,2.0,1.0,5,0.9
1.0529154619916816,0.9364631667524492,0.12654565907701523,0.23126321046673307,0.17670091244352967,0.727310067218512,8,87,True,True,13.0,2.0,1.0,5,0.95
1.0219884235317969,0.9130443901574913,0.1259919659344766,0.23126321046673307,0.17670091244352967,0.727310067218512,8,88,True,True,13.0,2.0,1.0,5,1.0
1.00119951098573,0.8983292013323272,0.12555923018010526,0.2312632172731,0.17670092379679533,0.7273100511672969,8,89,True,True,13.0,2.0,1.0,5,1.05
0.9958209527974703,0.8880125741664769,0.12523981031300105,0.2312632172731,0.17670092379679533,0.7273100511672969,8,90,True,True,13.0,2.0,1.0,5,1.1
0.9981820826436958,0.8824651453675342,0.12502573922300173,0.23126321046673307,0.17670091244352967,0.727310067218512,8,91,True,True,13.0,2.0,1.0,5,1.15
1.0079016678807449,0.8805531736849403,0.12490870825897343,0.23126321046673307,0.17670091244352967,0.727310067218512,8,92,True,True,13.0,2.0,1.0,5,1.2000000000000002
1.0195788196488924,0.8811772955565893,0.12488852051436201,0.2312632172731,0.17670092379679533,0.7273100511672969,8,93,True,True,13.0,2.0,1.0,5,1.25
1.0361591209550531,0.8847562618950168,0.12494842926542968,0.2312632172731,0.17670092379679533,0.7273100511672969,8,94,True,True,13.0,2.0,1.0,5,1.3
1.0547769756210283,0.8940849730280602,0.12508489703990666,0.2312632172731,0.17670092379679533,0.7273100511672969,8,95,True,True,13.0,2.0,1.0,5,1.35
1.302146137194807,1.0685763846592409,0.1288270602161163,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,96,True,True,13.0,2.0,2.0,5,0.8
1.2352088518169415,1.0362880529141896,0.12801175268488038,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,97,True,True,13.0,2.0,2.0,5,0.8500000000000001
1.183703736831494,1.0095368522889807,0.12735350252978878,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,98,True,True,13.0,2.0,2.0,5,0.9
1.1477116326991916,0.9871054104396274,0.1268342419237102,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,99,True,True,13.0,2.0,2.0,5,0.95
1.1177173391443673,0.970140824999128,0.12644586703478122,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,100,True,True,13.0,2.0,2.0,5,1.0
1.101336326786116,0.9580019861376253,0.12617860221872476,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,101,True,True,13.0,2.0,2.0,5,1.05
1.0910476966398437,0.950375331750437,0.12602264863689208,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,102,True,True,13.0,2.0,2.0,5,1.1
1.0883457246614772,0.9481185038216641,0.12597100180706325,0.2333311816496774,0.17592512787891035,0.7224114393363442,8,103,True,True,13.0,2.0,2.0,5,1.15
1.0906744558938077,0.9490886077827433,0.12601748847828925,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,104,True,True,13.0,2.0,2.0,5,1.2000000000000002
1.0982723956014595,0.952360345001648,0.12616310958273771,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,105,True,True,13.0,2.0,2.0,5,1.25
1.1141178518450225,0.9601272205010849,0.12638461439305293,0.2333311816496774,0.17592512787891035,0.7224114393363442,8,106,True,True,13.0,2.0,2.0,5,1.3
1.1334391086375346,0.9703375239332181,0.12668333094975193,0.23333117181628904,0.17592511385428805,0.7224114627334406,8,107,True,True,13.0,2.0,2.0,5,1.35
1.1054236063436298,0.9538686354287197,0.12103807024784384,0.21856764137707207,0.16700480223369865,0.7564277905931865,8,108,True,True,3.0,1.0,1.0,10,0.8
1.0532714302800281,0.9194922384427708,0.12022274736396205,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,109,True,True,3.0,1.0,1.0,10,0.8500000000000001
1.018514842345935,0.8913691576789405,0.11956216397437795,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,110,True,True,3.0,1.0,1.0,10,0.9
0.9951399832546544,0.8707572747345397,0.11903893109403872,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,111,True,True,3.0,1.0,1.0,10,0.95
0.9802193939518861,0.857196028225896,0.11864555042467997,0.21856764137707207,0.16700480223369865,0.7564277905931865,8,112,True,True,3.0,1.0,1.0,10,1.0
0.9711149923607749,0.8499496278308686,0.11837022061912553,0.21856764137707207,0.16700480223369865,0.7564277905931865,8,113,True,True,3.0,1.0,1.0,10,1.05
0.9704731503120657,0.8481752591974595,0.11820412241500901,0.21856764137707207,0.16700480223369865,0.7564277905931865,8,114,True,True,3.0,1.0,1.0,10,1.1
0.9753642730018338,0.8500189918763831,0.11813934042194209,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,115,True,True,3.0,1.0,1.0,10,1.15
0.9886082591796789,0.8546088772995464,0.11816991382522408,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
1.0035070297764797,0.8621401745398171,0.11829682525625883,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,117,True,True,3.0,1.0,1.0,10,1.25
1.0214810280572801,0.8705680935322738,0.11849653286322893,0.21856764137707207,0.16700480223369865,0.7564277905931865,8,118,True,True,3.0,1.0,1.0,10,1.3
1.042261097878635,0.8826962970551991,0.11877028635883664,0.21856763492295966,0.1670047888769155,0.7564278049781374,8,119,True,True,3.0,1.0,1.0,10,1.35
1.087436020340906,0.9432041317808861,0.12087759792342573,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,120,True,True,3.0,2.0,1.0,10,0.8
1.0402241072400944,0.9079470440787092,0.12007690865099731,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
1.008627517550599,0.8815901728237375,0.11943010854764011,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,122,True,True,3.0,2.0,1.0,10,0.9
0.9852000559745381,0.8630294493934352,0.1189212871582775,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,123,True,True,3.0,2.0,1.0,10,0.95
0.9700318717155135,0.8504660137561187,0.11854198063254823,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,124,True,True,3.0,2.0,1.0,10,1.0
0.962463314793691,0.8453508733701304,0.1182804086452165,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,125,True,True,3.0,2.0,1.0,10,1.05
0.9635890291518524,0.8450009398099754,0.11812935392011245,0.2188967342741974,0.16663509296769857,0.7556937548539199,8,126,True,True,3.0,2.0,1.0,10,1.1
0.9733446054431906,0.847591409896936,0.11807985748495073,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,127,True,True,3.0,2.0,1.0,10,1.15
0.9890605711469462,0.8522966674729889,0.11812652745555428,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
1.0050783387085303,0.8599519190000219,0.11826896294182289,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,129,True,True,3.0,2.0,1.0,10,1.25
1.0237606182151815,0.8691584596446916,0.11848477135911442,0.21889672676497385,0.16663508228227206,0.7556937716157066,8,130,True,True,3.0,2.0,1.0,10,1.3
1.0465533315300606,0.8823455839931797,0.11877544511972254,0.2188967342741974,0.16663509296769857,0.7556937548539199,8,131,True,True,3.0,2.0,1.0,10,1.35
1.2289481653218843,1.069411325321144,0.13591266580970013,0.24545316492543506,0.186973523906633,0.6928197589403667,8,132,True,True,3.0,2.0,2.0,10,0.8
1.1761137277138336,1.0320319513646827,0.13509725797904107,0.24545316492543506,0.186973523906633,0.6928197589403667,8,133,True,True,3.0,2.0,2.0,10,0.8500000000000001
1.1420137838155282,1.002193245233274,0.1344535196885719,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,134,True,True,3.0,2.0,2.0,10,0.9
1.1176230124732696,0.979861841949762,0.13396239250261177,0.24545316492543506,0.186973523906633,0.6928197589403667,8,135,True,True,3.0,2.0,2.0,10,0.95
1.104193200851355,0.9662973517463321,0.13361509900112245,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,136,True,True,3.0,2.0,2.0,10,1.0
1.0979614683893884,0.960277757858362,0.13339805583265582,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,137,True,True,3.0,2.0,2.0,10,1.05
1.09863184733885,0.960362562078054,0.13330375589385152,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,138,True,True,3.0,2.0,2.0,10,1.1
1.1035300858548376,0.9631067259972838,0.13332033274399632,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,139,True,True,3.0,2.0,2.0,10,1.15
1.1117913427807038,0.9697413005080876,0.13344151576090962,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
1.1245406259007815,0.9795050562262869,0.13366658251707395,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,141,True,True,3.0,2.0,2.0,10,1.25
1.1427834271716804,0.9906292525326171,0.13397259514004878,0.24545316492543506,0.186973523906633,0.6928197589403667,8,142,True,True,3.0,2.0,2.0,10,1.3
1.1650401339811438,1.0050869122940618,0.13435980269986944,0.24545317212687454,0.18697351054984987,0.6928197409154213,8,143,True,True,3.0,2.0,2.0,10,1.35
1.144073094840811,0.9877057967733601,0.12511228336118516,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,144,True,True,7.0,1.0,1.0,10,0.8
1.0849135008846678,0.9424990480353519,0.12411992662900101,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
1.0404252786930202,0.908512912344198,0.12328374148979976,0.22408128678315395,0.17112435549247165,0.7439839553214774,8,146,True,True,7.0,1.0,1.0,10,0.9
1.0135758600315126,0.8836518462632551,0.12258367636460617,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,147,True,True,7.0,1.0,1.0,10,0.95
0.9942576033060623,0.8664996010916576,0.1220178585283329,0.22408128678315395,0.17112435549247165,0.7439839553214774,8,148,True,True,7.0,1.0,1.0,10,1.0
0.981258461522121,0.8559639688967321,0.12157229340036642,0.22408128678315395,0.17112435549247165,0.7439839553214774,8,149,True,True,7.0,1.0,1.0,10,1.05
0.9733782018933976,0.8495615024192661,0.12123944901990621,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,150,True,True,7.0,1.0,1.0,10,1.1
0.9721964546278411,0.8487814410393978,0.1210115981949598,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,151,True,True,7.0,1.0,1.0,10,1.15
0.9780004337054339,0.8516925531275131,0.12088007225842502,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
0.9904482838820341,0.8567066849780685,0.12084717694434666,0.22408128678315395,0.17112435549247165,0.7439839553214774,8,153,True,True,7.0,1.0,1.0,10,1.25
1.0057889784751486,0.863194209721242,0.12089257052987964,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,154,True,True,7.0,1.0,1.0,10,1.3
1.0222036646193815,0.8715964478938854,0.12101450212090055,0.2240812978077173,0.17112437352412888,0.7439839301300372,8,155,True,True,7.0,1.0,1.0,10,1.35
1.1794611440653224,1.0039339905693418,0.12591500478325637,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,156,True,True,7.0,2.0,1.0,10,0.8
1.1147581124506079,0.9634224868956065,0.12495068606784965,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
1.0704400119995203,0.9320844502008262,0.12414454997210678,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,158,True,True,7.0,2.0,1.0,10,0.9
1.0373966963685195,0.906953072213993,0.12347581844467209,0.2257155662810363,0.17226977903969815,0.7402359625097332,8,159,True,True,7.0,2.0,1.0,10,0.95
1.0130798044658842,0.8885130819486302,0.12293956317828016,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,160,True,True,7.0,2.0,1.0,10,1.0
0.996677263644563,0.8757944022907931,0.12252282245851565,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,161,True,True,7.0,2.0,1.0,10,1.05
0.9906707583355302,0.8696718990635806,0.12222000091175807,0.2257155662810363,0.17226977903969815,0.7402359625097332,8,162,True,True,7.0,2.0,1.0,10,1.1
0.9896423550880923,0.8674554046128645,0.12202123526230445,0.2257155662810363,0.17226977903969815,0.7402359625097332,8,163,True,True,7.0,2.0,1.0,10,1.15
0.99352474119149,0.867891691913124,0.12192006937427947,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
1.0049689335649423,0.8714775880177816,0.12191683714185275,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,165,True,True,7.0,2.0,1.0,10,1.25
1.0228071111257004,0.8768060065785042,0.1219909231256901,0.2257155662810363,0.17226977903969815,0.7402359625097332,8,166,True,True,7.0,2.0,1.0,10,1.3
1.0410983093646393,0.8864812828245616,0.12214157110490118,0.22571555436724478,0.17226978237889393,0.7402359899316304,8,167,True,True,7.0,2.0,1.0,10,1.35
1.1113723943213456,0.9347490381459898,0.1163783831551115,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,168,True,True,7.0,2.0,2.0,10,0.8
1.0630527636584115,0.9063054586992878,0.11569385210259155,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
1.024688854538092,0.8857096197892306,0.1151585256374737,0.21201942453424108,0.16034111714830585,0.7708038558980301,8,170,True,True,7.0,2.0,2.0,10,0.9
0.9978867262351414,0.8698730281755036,0.11475534079819501,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,171,True,True,7.0,2.0,2.0,10,0.95
0.9841457273445878,0.859322230688998,0.11447784834923129,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,172,True,True,7.0,2.0,2.0,10,1.0
0.9809047823192691,0.8540478053213167,0.11431541567549852,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,173,True,True,7.0,2.0,2.0,10,1.05
0.9829363672005361,0.8521535950882428,0.11425890135471227,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,174,True,True,7.0,2.0,2.0,10,1.1
0.9923037822840927,0.8524237250747468,0.11430151705204071,0.21201942453424108,0.16034111714830585,0.7708038558980301,8,175,True,True,7.0,2.0,2.0,10,1.15
1.0061661714933166,0.858197728993178,0.11443652023377905,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
1.0220510469431303,0.8673409518073586,0.11466681321908145,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,177,True,True,7.0,2.0,2.0,10,1.25
1.0428496782853156,0.879584884509987,0.11496788354800762,0.2120194342387324,0.16034112583021487,0.7708038349166314,8,178,True,True,7.0,2.0,2.0,10,1.3
1.0664646243514802,0.8940582375566498,0.11534093140893222,0.21201942453424108,0.16034111714830585,0.7708038558980301,8,179,True,True,7.0,2.0,2.0,10,1.35
1.3742729574358428,1.1423753448561125,0.13844708845337098,0.24868913474919213,0.1870709695201628,0.684666851735896,8,180,True,True,13.0,1.0,1.0,10,0.8
1.297439838591076,1.0963139308266945,0.1374019874354938,0.24868913148222305,0.1870709695201628,0.6846668600208068,8,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
1.2340048050012238,1.0590681799987451,0.13652419666270846,0.24868913474919213,0.1870709695201628,0.684666851735896,8,182,True,True,13.0,1.0,1.0,10,0.9
1.1867224255195852,1.0313243290289442,0.13579281642373067,0.24868913474919213,0.1870709695201628,0.684666851735896,8,183,True,True,13.0,1.0,1.0,10,0.95
1.1472031748261435,1.0106954742880427,0.13520141931637927,0.24868913474919213,0.1870709695201628,0.684666851735896,8,184,True,True,13.0,1.0,1.0,10,1.0
1.1172347191669023,0.9944411707859412,0.13473879048909593,0.24868913148222305,0.1870709695201628,0.6846668600208068,8,185,True,True,13.0,1.0,1.0,10,1.05
1.0981219234252841,0.9817496415947664,0.13439570912585674,0.24868913474919213,0.1870709695201628,0.684666851735896,8,186,True,True,13.0,1.0,1.0,10,1.1
1.0892178703756892,0.974507326638999,0.13416444699173014,0.24868913148222305,0.1870709695201628,0.6846668600208068,8,187,True,True,13.0,1.0,1.0,10,1.15
1.088970669043832,0.9704953769341904,0.1340361122985721,0.24868913474919213,0.1870709695201628,0.684666851735896,8,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
1.0954105476037461,0.9691733902575922,0.13401504568433562,0.24868913474919213,0.1870709695201628,0.684666851735896,8,189,True,True,13.0,1.0,1.0,10,1.25
1.1086276488477778,0.9705437226121831,0.1340763895349242,0.24868913474919213,0.1870709695201628,0.684666851735896,8,190,True,True,13.0,1.0,1.0,10,1.3
1.1253386428042287,0.9757516934424222,0.1342191378501313,0.24868913474919213,0.1870709695201628,0.684666851735896,8,191,True,True,13.0,1.0,1.0,10,1.35
1.3169264357964867,1.1073525996435256,0.13198108109962775,0.23803633105767721,0.17844513182546579,0.7111033541923906,8,192,True,True,13.0,2.0,1.0,10,0.8
1.2387954394022624,1.0584964649350037,0.1309984276181269,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
1.1759691764660576,1.020163472226354,0.13017208658751186,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,194,True,True,13.0,2.0,1.0,10,0.9
1.1240273545102244,0.9897974445706322,0.1294838121014837,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,195,True,True,13.0,2.0,1.0,10,0.95
1.0818354538508825,0.9668363337423288,0.12892795269332014,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,196,True,True,13.0,2.0,1.0,10,1.0
1.049070876653121,0.9497103385230741,0.1284924483590914,0.23803633105767721,0.17844513182546579,0.7111033541923906,8,197,True,True,13.0,2.0,1.0,10,1.05
1.0291924579470766,0.9368117035937911,0.12816912164038102,0.23803633105767721,0.17844513182546579,0.7111033541923906,8,198,True,True,13.0,2.0,1.0,10,1.1
1.0220311793960442,0.9278625270565685,0.12795243704936085,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,199,True,True,13.0,2.0,1.0,10,1.15
1.0238415233227385,0.9218953202084665,0.1278336793418839,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
1.0335391302402614,0.919041448080239,0.1278166693827745,0.23803633105767721,0.17844513182546579,0.7111033541923906,8,201,True,True,13.0,2.0,1.0,10,1.25
1.0470834848259678,0.9188035506828158,0.12787713322261735,0.23803631944840525,0.17844510711541697,0.7111033823719515,8,202,True,True,13.0,2.0,1.0,10,1.3
1.0632560620454847,0.9234948652465137,0.1280162302007358,0.23803633105767721,0.17844513182546579,0.7111033541923906,8,203,True,True,13.0,2.0,1.0,10,1.35
1.3290680200111966,1.0836307068832784,0.12636157600662154,0.2282254405449179,0.17118645160472024,0.734426882126381,8,204,True,True,13.0,2.0,2.0,10,0.8
1.2547901304496103,1.0418394187585314,0.12540814788273605,0.2282254405449179,0.17118645160472024,0.734426882126381,8,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
1.1972138904389877,1.0062369203701071,0.12460472072957077,0.2282254405449179,0.17118645160472024,0.734426882126381,8,206,True,True,13.0,2.0,2.0,10,0.9
1.1519158090863908,0.9774348348462615,0.12393672083079114,0.2282254405449179,0.17118645160472024,0.734426882126381,8,207,True,True,13.0,2.0,2.0,10,0.95
1.116687006108901,0.9552954701816335,0.12339574473432033,0.22822543873669512,0.1711864569474335,0.7344268863346354,8,208,True,True,13.0,2.0,2.0,10,1.0
1.0907849420018556,0.9394512439642301,0.12297209015987835,0.2282254405449179,0.17118645160472024,0.734426882126381,8,209,True,True,13.0,2.0,2.0,10,1.05
1.0721818805074825,0.9282573208421552,0.12265774901380558,0.2282254405449179,0.17118645160472024,0.734426882126381,8,210,True,True,13.0,2.0,2.0,10,1.1
1.062885000725754,0.921925243276174,0.12244691209919614,0.2282254405449179,0.17118645160472024,0.734426882126381,8,211,True,True,13.0,2.0,2.0,10,1.15
1.0601394335428873,0.9189972846781841,0.12233155108147845,0.2282254405449179,0.17118645160472024,0.734426882126381,8,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
1.0639884366374723,0.9196395028539065,0.1223161547811599,0.2282254405449179,0.17118645160472024,0.734426882126381,8,213,True,True,13.0,2.0,2.0,10,1.25
1.074813324263116,0.922950514224397,0.12237680377583043,0.22822543873669512,0.1711864569474335,0.7344268863346354,8,214,True,True,13.0,2.0,2.0,10,1.3
1.091996187990119,0.9292381938432112,0.12251424023568262,0.2282254405449179,0.17118645160472024,0.734426882126381,8,215,True,True,13.0,2.0,2.0,10,1.35
1.2618711062840051,1.0452265414871087,0.12441377813758037,0.22592418145843288,0.16883105903112586,0.7397555723953064,8,216,True,True,3.0,1.0,1.0,15,0.8
1.1924847641578908,1.0023745137436382,0.12354319870910524,0.22592417494580397,0.16883106437383913,0.739755587399237,8,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
1.134731829266588,0.9690274750151219,0.12281896646211929,0.22592418145843288,0.16883105903112586,0.7397555723953064,8,218,True,True,3.0,1.0,1.0,15,0.9
1.0910763565565689,0.9444628270734257,0.12222367939062014,0.22592418145843288,0.16883105903112586,0.7397555723953064,8,219,True,True,3.0,1.0,1.0,15,0.95
1.0581589935206566,0.924877461398683,0.1217512127676077,0.22592417494580397,0.16883106437383913,0.739755587399237,8,220,True,True,3.0,1.0,1.0,15,1.0
1.0350820884651162,0.9105104438397063,0.1213913984931003,0.22592417494580397,0.16883106437383913,0.739755587399237,8,221,True,True,3.0,1.0,1.0,15,1.05
1.021413486811961,0.899678291593279,0.12113789970273263,0.22592417494580397,0.16883106437383913,0.739755587399237,8,222,True,True,3.0,1.0,1.0,15,1.1
1.0169223555663722,0.8914368422425427,0.12098226864443037,0.22592417494580397,0.16883106437383913,0.739755587399237,8,223,True,True,3.0,1.0,1.0,15,1.15
1.01683575285583,0.888770016902635,0.12091800516933886,0.22592418145843288,0.16883105903112586,0.7397555723953064,8,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
1.0214127704876812,0.8891501331863618,0.12094720446433206,0.22592417494580397,0.16883106437383913,0.739755587399237,8,225,True,True,3.0,1.0,1.0,15,1.25
1.03131810289805,0.8921144858127883,0.12104898571154049,0.22592417494580397,0.16883106437383913,0.739755587399237,8,226,True,True,3.0,1.0,1.0,15,1.3
1.043882599998923,0.8985726932183702,0.12122310721761072,0.22592417494580397,0.16883106437383913,0.739755587399237,8,227,True,True,3.0,1.0,1.0,15,1.35
1.2320476622808545,1.028887074200713,0.12305391467522173,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,228,True,True,3.0,2.0,1.0,15,0.8
1.1661440141394692,0.9879195244038472,0.12221207582829513,0.22429708736579096,0.1674087478199593,0.743490607431701,8,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
1.1135926764886253,0.9535939470392648,0.12151766475540249,0.22429708736579096,0.1674087478199593,0.743490607431701,8,230,True,True,3.0,2.0,1.0,15,0.9
1.0730328816325723,0.9292124037649117,0.12095307806318749,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,231,True,True,3.0,2.0,1.0,15,0.95
1.0439283002324464,0.9115629643619227,0.12051186242683329,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,232,True,True,3.0,2.0,1.0,15,1.0
1.026936449857653,0.8985565009237336,0.12018413770092502,0.22429708736579096,0.1674087478199593,0.743490607431701,8,233,True,True,3.0,2.0,1.0,15,1.05
1.0187808798140838,0.8891454409484434,0.11996320458641038,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,234,True,True,3.0,2.0,1.0,15,1.1
1.0176942563524434,0.884068622241835,0.1198399445919296,0.22429708736579096,0.1674087478199593,0.743490607431701,8,235,True,True,3.0,2.0,1.0,15,1.15
1.021936942348961,0.8818997132010152,0.11980845097369841,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
1.0301821310647061,0.8840098620128897,0.11987053347237103,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,237,True,True,3.0,2.0,1.0,15,1.25
1.041887166453343,0.8895907609068713,0.12000499349530036,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,238,True,True,3.0,2.0,1.0,15,1.3
1.0551937016452395,0.8983205454690116,0.12021164541504097,0.22429706920853698,0.16740873245965868,0.7434906489614957,8,239,True,True,3.0,2.0,1.0,15,1.35
1.2185160998870679,1.0196450380384086,0.12818853453758317,0.23703054797473927,0.17702804325007593,0.7135395662249218,8,240,True,True,3.0,2.0,2.0,15,0.8
1.173289996101743,0.9893751093653405,0.12737469491234682,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
1.138071310620348,0.9651392837866347,0.12672801539282372,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,242,True,True,3.0,2.0,2.0,15,0.9
1.1108664094566967,0.9480628632029899,0.1262282143531774,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,243,True,True,3.0,2.0,2.0,15,0.95
1.0939144556595832,0.938241591707331,0.1258680191746987,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,244,True,True,3.0,2.0,2.0,15,1.0
1.0852657666727274,0.9349225195182138,0.12563505332887473,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,245,True,True,3.0,2.0,2.0,15,1.05
1.0863980800831685,0.9347694599995762,0.1255197831946855,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,246,True,True,3.0,2.0,2.0,15,1.1
1.0953017254837418,0.9370821313029912,0.12551420837302937,0.2370305286955273,0.17702802321490121,0.7135396128242419,8,247,True,True,3.0,2.0,2.0,15,1.15
1.1077945100159203,0.9412806400063994,0.1256097645903208,0.23703054797473927,0.17702804325007593,0.7135395662249218,8,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
1.119623290924799,0.9501680483671131,0.12580610535398418,0.23703054797473927,0.17702804325007593,0.7135395662249218,8,249,True,True,3.0,2.0,2.0,15,1.25
1.1369108198737563,0.9604445235735896,0.1260831478755207,0.23703054797473927,0.17702804325007593,0.7135395662249218,8,250,True,True,3.0,2.0,2.0,15,1.3
1.1570070567251254,0.9748084470337512,0.12643955933927156,0.23703054797473927,0.17702804325007593,0.7135395662249218,8,251,True,True,3.0,2.0,2.0,15,1.35
1.244947648649456,1.031560206346485,0.12695333741137094,0.22900407594425146,0.17334823584356227,0.7326116824435572,8,252,True,True,7.0,1.0,1.0,15,0.8
1.1811186002416103,0.9911984559868563,0.12600178442024115,0.22900407594425146,0.17334823584356227,0.7326116824435572,8,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
1.1301615760439918,0.9602343429704341,0.12520547259452697,0.22900407594425146,0.17334823584356227,0.7326116824435572,8,254,True,True,7.0,1.0,1.0,15,0.9
1.0894971136953318,0.938181398161987,0.12454608390902804,0.22900407594425146,0.17334823584356227,0.7326116824435572,8,255,True,True,7.0,1.0,1.0,15,0.95
1.0594889664850315,0.9217030002957298,0.12401745739499995,0.22900407594425146,0.17334823584356227,0.7326116824435572,8,256,True,True,7.0,1.0,1.0,15,1.0
1.0421029846875274,0.9095486031860864,0.12360917996635024,0.22900408048301665,0.17334824986818456,0.7326116718445075,8,257,True,True,7.0,1.0,1.0,15,1.05
