Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
260.22543947532677,209.11475780106935,24.534189007247313,58.44869322938454,36.7653256161823,0.4370932102921453,6,335,True,True,3.0,1.0,1.0,20,1.4,False
309.93505784862487,229.68795134360008,25.17500317844221,58.79572759948571,34.45279545909221,0.4303889394583562,6,336,True,True,3.0,2.0,1.0,20,0.9,True
302.5275304604342,224.98933197387865,24.978688536342215,58.3175574084682,34.55884152261511,0.4396162585075749,6,337,True,True,3.0,2.0,1.0,20,0.9,False
294.7619255423467,222.9376510562623,24.96623560665672,58.52300645703552,34.65342278798871,0.4356609109236227,6,338,True,True,3.0,2.0,1.0,20,1.0,True
288.20055381805014,220.16244652487492,24.835023759198076,58.16470320593768,34.83096392718693,0.4425500149045858,6,339,True,True,3.0,2.0,1.0,20,1.0,False
281.3300719396259,217.7945668310083,24.81608103595747,58.342440163150115,34.91948270423955,0.4391379508913028,6,340,True,True,3.0,2.0,1.0,20,1.1,True
276.17356452450366,216.262866897165,24.733278417355834,58.07160308889399,35.16764092152834,0.4443331280556233,6,341,True,True,3.0,2.0,1.0,20,1.1,False
270.4515374480906,214.01608740199157,24.716883462670797,58.25136065050505,35.27993888348902,0.44088772922036457,6,342,True,True,3.0,2.0,1.0,20,1.2,True
266.2641966465392,213.0298538695791,24.673351912794086,58.055534929441144,35.61307439880106,0.44464058671636697,6,343,True,True,3.0,2.0,1.0,20,1.2,False
261.88175879486835,211.33770887450189,24.662510446869607,58.25006421450195,35.73021739967827,0.44091261602827414,6,344,True,True,3.0,2.0,1.0,20,1.3,True
261.1675138004613,210.42061448519283,24.650813796226572,58.13158805045642,36.19348530271482,0.4431845849082223,6,345,True,True,3.0,2.0,1.0,20,1.3,False
257.1109138343093,209.4242182561493,24.645816779772364,58.336639407072695,36.281813806970845,0.4392494738990269,6,346,True,True,3.0,2.0,1.0,20,1.4,True
259.45204844269847,208.49897176965834,24.661963643551772,58.31155726980333,36.888837541322,0.43973156536645996,6,347,True,True,3.0,2.0,1.0,20,1.4,False
291.47926166638445,217.6768904192801,24.42665126319621,57.793044312117914,33.37147938361024,0.44965120560993843,6,348,True,True,3.0,2.0,2.0,20,0.9,True
282.499660831601,212.0162524499233,24.236925976756595,57.41096682771636,33.350235640165515,0.45690400928266484,6,349,True,True,3.0,2.0,2.0,20,0.9,False
278.3522878367998,210.96547769888775,24.198809600563838,57.52943169071931,33.45477199905641,0.45466039017227167,6,350,True,True,3.0,2.0,2.0,20,1.0,True
272.3707282156141,207.36134695529296,24.050978409881306,57.190494474253626,33.49726053336315,0.4610672466114273,6,351,True,True,3.0,2.0,2.0,20,1.0,False
268.0425925939307,206.92266216154758,24.031102443412706,57.34210353563671,33.64896295237957,0.4582060931876458,6,352,True,True,3.0,2.0,2.0,20,1.1,True
263.6335481303085,204.44468520204023,23.9151758224597,57.02951302384419,33.745442973571286,0.46409698336764227,6,353,True,True,3.0,2.0,2.0,20,1.1,False
259.9178498436965,203.78517581279036,23.913419155789008,57.227242177007376,33.92756668683137,0.4603744425535806,6,354,True,True,3.0,2.0,2.0,20,1.2,True
255.8696229641967,202.02608098267117,23.822865787098916,56.934743208460326,34.09521675687415,0.4658765963714464,6,355,True,True,3.0,2.0,2.0,20,1.2,False
252.85807188332237,201.3546167604432,23.838537886693725,57.18166456810847,34.28174812505625,0.46123365042778997,6,356,True,True,3.0,2.0,2.0,20,1.3,True
249.65241675993423,200.20072798542427,23.770570819497742,56.9137001637216,34.54037841383629,0.46627134674613835,6,357,True,True,3.0,2.0,2.0,20,1.3,False
247.0936231095653,200.15747924366116,23.80031035569648,57.20443981358039,34.72749827912311,0.4608043876698503,6,358,True,True,3.0,2.0,2.0,20,1.4,True
245.88830333289354,198.98450801390302,23.755056404878644,56.97433220187542,35.111252672773944,0.46513354359421366,6,359,True,True,3.0,2.0,2.0,20,1.4,False
321.29831442802663,239.64754120454657,25.845435238736982,60.99447528372268,35.44492518939249,0.38698955489399556,6,360,True,True,7.0,1.0,1.0,20,0.9,True
298.88838971666394,228.44429546088017,25.604848839860903,60.40761813211105,35.51847959481331,0.3987289427765953,6,361,True,True,7.0,1.0,1.0,20,0.9,False
302.2550284006152,231.68954711777354,25.64917899706432,60.79388172765566,35.72205468214599,0.3910149602912474,6,362,True,True,7.0,1.0,1.0,20,1.0,True
284.78015498097653,222.58204562800387,25.457047885681856,60.23190229471881,35.81739182437482,0.4022218526841136,6,363,True,True,7.0,1.0,1.0,20,1.0,False
285.5473928458086,225.38667224004365,25.510762184554036,60.67372914134333,36.08097893813044,0.3934197687366585,6,364,True,True,7.0,1.0,1.0,20,1.1,True
272.4095894657949,217.41215276374712,25.358087244752785,60.13196180342756,36.20560763940641,0.40420394773486334,6,365,True,True,7.0,1.0,1.0,20,1.1,False
273.8718693043287,220.1353775272256,25.42197875570062,60.63605409533958,36.50832118195512,0.39417284072457837,6,366,True,True,7.0,1.0,1.0,20,1.2,True
263.1050961863721,213.16669523850985,25.303319799111986,60.122310437328316,36.70280615596746,0.4043951866095755,6,367,True,True,7.0,1.0,1.0,20,1.2,False
264.91920289771195,216.04717765509173,25.375123762805146,60.67835622047354,37.043239951070944,0.3933272475816151,6,368,True,True,7.0,1.0,1.0,20,1.3,True
256.09064139701394,210.39581433093326,25.28773362804018,60.21457456088263,37.37267539991816,0.4025657452161878,6,369,True,True,7.0,1.0,1.0,20,1.3,False
259.01870369929424,213.18995885270084,25.364369951134794,60.801184687191174,37.687337232648154,0.3908686409544543,6,370,True,True,7.0,1.0,1.0,20,1.4,True
253.12955010589303,208.85476995814432,25.307875480496833,60.417965908665934,38.158384099637374,0.398522930633169,6,371,True,True,7.0,1.0,1.0,20,1.4,False
296.2779967317456,222.79756488268958,25.54286632826244,59.66119566901585,34.98786719718369,0.41349626652940574,6,372,True,True,7.0,2.0,1.0,20,0.9,True
289.978227417067,220.53044865335417,25.47148154219076,59.5063223809304,35.22665393054708,0.4165373006186386,6,373,True,True,7.0,2.0,1.0,20,0.9,False
279.80892660789556,216.3338906714705,25.32248899651523,59.35580066046027,35.20905096424413,0.4194853145545001,6,374,True,True,7.0,2.0,1.0,20,1.0,True
274.9293422652245,215.5375242932907,25.291325292848423,59.24552112434918,35.49808557345265,0.4216404339485872,6,375,True,True,7.0,2.0,1.0,20,1.0,False
266.0162123502407,211.70226140166446,25.162625393956123,59.13668241604206,35.513398706784756,0.423763466602181,6,376,True,True,7.0,2.0,1.0,20,1.1,True
261.5426588208063,210.9320559874219,25.161981930159445,59.04738676584925,35.850559694375384,0.4255023726515911,6,377,True,True,7.0,2.0,1.0,20,1.1,False
255.02485624095328,207.71836539784795,25.05407317731858,59.00369261559451,35.90080762954225,0.426352296734967,6,378,True,True,7.0,2.0,1.0,20,1.2,True
252.03123530438162,206.91142614814888,25.07692027265459,58.92827293432703,36.29483930584965,0.4278178550539903,6,379,True,True,7.0,2.0,1.0,20,1.2,False
247.61069259071928,204.14587919868748,24.989296097234156,58.95532445200727,36.37120447592334,0.4272924044550508,6,380,True,True,7.0,2.0,1.0,20,1.3,True
246.0668626700825,203.43615125189706,25.031822507409167,58.90240666572536,36.82621364600819,0.42832005775137383,6,381,True,True,7.0,2.0,1.0,20,1.3,False
242.2619996343622,201.93069607023304,24.962665670617973,58.992042526555146,36.915621007626875,0.4265788041534355,6,382,True,True,7.0,2.0,1.0,20,1.4,True
241.93737930593664,201.45636460241795,25.024657217276655,58.981541156612984,37.476303295733715,0.42678293921573274,6,383,True,True,7.0,2.0,1.0,20,1.4,False
326.88722984339614,245.78729909868608,26.38713562024507,62.16890035877894,35.57064444656688,0.3631557283609357,6,384,True,True,7.0,2.0,2.0,20,0.9,True
306.0029997810594,235.79570075605216,26.220681839316274,61.95722143576909,35.641231576539184,0.3674851280250657,6,385,True,True,7.0,2.0,2.0,20,0.9,False
306.4547384831177,236.28068082577437,26.11517081070808,61.79983155867953,35.679584676380834,0.37069460031696977,6,386,True,True,7.0,2.0,2.0,20,1.0,True
291.48136083167344,227.76261272330257,25.97525957499494,61.55840660821024,35.741287560538396,0.3756018390261552,6,387,True,True,7.0,2.0,2.0,20,1.0,False
292.30471314791305,228.45677417791188,25.90592479438172,61.52000134673122,35.8692147620073,0.37638069915411876,6,388,True,True,7.0,2.0,2.0,20,1.1,True
279.92685425390636,220.95127207339024,25.783916432080336,61.234734906136936,35.94350518849847,0.38215069919452715,6,389,True,True,7.0,2.0,2.0,20,1.1,False
281.08507542421273,222.00655413203083,25.748780627456657,61.324044631950436,36.15195247252463,0.3803471414196147,6,390,True,True,7.0,2.0,2.0,20,1.2,True
270.1707114589433,215.58720438589313,25.640416429491946,60.993154102977265,36.26926847738786,0.3870161110311403,6,391,True,True,7.0,2.0,2.0,20,1.2,False
271.45439349513293,216.81226509833573,25.637240739890178,61.20976413397891,36.51496840352806,0.38265449915159977,6,392,True,True,7.0,2.0,2.0,20,1.3,True
263.30421248842515,211.36085397659872,25.540166710074825,60.8421590406385,36.711059145399226,0.39004736835345055,6,393,True,True,7.0,2.0,2.0,20,1.3,False
264.4145741369438,213.83381698738762,25.56532820433253,61.17653478889424,36.981854463216806,0.38332460199199603,6,394,True,True,7.0,2.0,2.0,20,1.4,True
259.41783084453505,208.78682698354535,25.480626398532237,60.7896613448728,37.28809810536993,0.39109951027200696,6,395,True,True,7.0,2.0,2.0,20,1.4,False
299.0834868956468,228.8969564606957,26.429744652337405,61.7355175371249,35.73126433348436,0.37200373337310233,6,396,True,True,13.0,1.0,1.0,20,0.9,True
292.3520503291513,227.04030403023643,26.366771087611205,61.56128721049097,36.184237537353795,0.375543400708821,6,397,True,True,13.0,1.0,1.0,20,0.9,False
283.4018930007118,219.92788115199536,26.15317888329453,61.333093586645354,35.9576507660469,0.3801642564068418,6,398,True,True,13.0,1.0,1.0,20,1.0,True
276.13151911467094,219.16334758341364,26.14111819397805,61.201787290275014,36.467716819616726,0.3828153933410605,6,399,True,True,13.0,1.0,1.0,20,1.0,False
269.807706421378,213.94551567254567,25.948649935738956,61.04584372219364,36.30032501827217,0.38595658759390405,6,400,True,True,13.0,1.0,1.0,20,1.1,True
264.45147694758435,213.56500876091343,25.973099951414397,60.92975713430825,36.865219941456175,0.3882897334410186,6,401,True,True,13.0,1.0,1.0,20,1.1,False
258.65027590070537,210.17228466241212,25.805083732188088,60.86685440679844,36.73742185952195,0.38955211766559983,6,402,True,True,13.0,1.0,1.0,20,1.2,True
254.887237194958,209.63470040883038,25.85661128024541,60.759732456842364,37.3645858751322,0.3916989289260313,6,403,True,True,13.0,1.0,1.0,20,1.2,False
250.07010602797436,207.40807471122486,25.712540648256727,60.78849052052696,37.27145669477836,0.3911229652028726,6,404,True,True,13.0,1.0,1.0,20,1.3,True
249.2371714277781,207.1145152483524,25.786961570554336,60.703984098556596,37.970612743866056,0.3928146754011903,6,405,True,True,13.0,1.0,1.0,20,1.3,False
246.61581353910003,205.79899641763427,25.663944535263184,60.810117953862715,37.88828774034033,0.3906896335009873,6,406,True,True,13.0,1.0,1.0,20,1.4,True
248.88251360352376,206.0719730932724,25.758926027010734,60.77226625046101,38.70964183531022,0.39144793682438095,6,407,True,True,13.0,1.0,1.0,20,1.4,False
310.0486408027906,238.21877478445637,26.277014318745625,61.01191534063233,35.862733845377285,0.38663895050168795,6,408,True,True,13.0,2.0,1.0,20,0.9,True
301.240004649285,236.0616254930619,26.178842156566102,60.74473398683851,36.20683360479476,0.39199920869770477,6,409,True,True,13.0,2.0,1.0,20,0.9,False
290.2846381433888,229.1752451222776,26.02093610439713,60.647076493418865,36.11580604165265,0.39395256665996947,6,410,True,True,13.0,2.0,1.0,20,1.0,True
286.0462850583163,227.6096016269733,25.979533707545393,60.43219614063717,36.49668289408184,0.3982395657081116,6,411,True,True,13.0,2.0,1.0,20,1.0,False
276.9339394778639,222.02750448637505,25.83619326156214,60.40207932351443,36.466731275500834,0.39883919948672275,6,412,True,True,13.0,2.0,1.0,20,1.1,True
274.95732386114554,220.56886155171284,25.835940973704993,60.21764086364185,36.883721580332036,0.4025048974576352,6,413,True,True,13.0,2.0,1.0,20,1.1,False
266.37397477646425,216.29469693932796,25.711142670753006,60.26944516296712,36.90970073942436,0.40147642378095305,6,414,True,True,13.0,2.0,1.0,20,1.2,True
266.0475343861167,215.44159538510317,25.742635685708862,60.11514450674898,37.37651452348458,0.4045371574806521,6,415,True,True,13.0,2.0,1.0,20,1.2,False
259.1925896001154,212.21960039907762,25.63636934731721,60.24404926124796,37.423760343162385,0.4019807205580217,6,416,True,True,13.0,2.0,1.0,20,1.3,True
261.5350509019175,212.74691813496693,25.69395464264736,60.13576009406766,37.983315868538526,0.4041286773470927,6,417,True,True,13.0,2.0,1.0,20,1.3,False
255.13769647156275,210.4362565217073,25.604058781058463,60.321018292741165,38.0396721045301,0.40045166103789087,6,418,True,True,13.0,2.0,1.0,20,1.4,True
259.3199303178474,211.8844999414738,25.685394337831156,60.28661392742568,38.689955089443394,0.40113537621006234,6,419,True,True,13.0,2.0,1.0,20,1.4,False
328.78683934679066,250.41369186666185,26.880302948438146,62.94257898693052,36.727983935998374,0.34720631789589196,6,420,True,True,13.0,2.0,2.0,20,0.9,True
312.83579018240215,241.49994398098835,26.696433744757922,62.621178094506924,36.857545701083694,0.3538559597608797,6,421,True,True,13.0,2.0,2.0,20,0.9,False
307.28053471127,240.38883077697602,26.644717745009082,62.71340036650389,36.99468322574432,0.35195140441592543,6,422,True,True,13.0,2.0,2.0,20,1.0,True
298.06331153593345,233.68445000525017,26.50215688777123,62.38799994311439,37.12809382158065,0.35865900447756793,6,423,True,True,13.0,2.0,2.0,20,1.0,False
292.7525668328361,232.06594476168047,26.470208636604053,62.56987602562397,37.33935356361968,0.3549142262672472,6,424,True,True,13.0,2.0,2.0,20,1.1,True
284.318164575565,226.70654683083157,26.358594339214065,62.2330944078318,37.501896999483314,0.36183987046925725,6,425,True,True,13.0,2.0,2.0,20,1.1,False
279.69469519294097,225.77188811774388,26.347814551219418,62.512948018766885,37.7730497105166,0.35608753021535766,6,426,True,True,13.0,2.0,2.0,20,1.2,True
271.452763888208,221.6765503849038,26.26134536905533,62.16834810062036,38.018058001467814,0.3631670427281066,6,427,True,True,13.0,2.0,2.0,20,1.2,False
269.75658201601317,220.84387278356994,26.27125057304059,62.54092310142764,38.31996331507933,0.3555110885104382,6,428,True,True,13.0,2.0,2.0,20,1.3,True
263.3475268961294,217.98656793697538,26.204942557049197,62.20453156312516,38.68614263892824,0.3624255230361244,6,429,True,True,13.0,2.0,2.0,20,1.3,False
264.1504298720467,217.80929913691415,26.232999754594047,62.65215707721181,38.971739589342945,0.3532165008149164,6,430,True,True,13.0,2.0,2.0,20,1.4,True
261.59010292874353,215.18575834866118,26.185829147814275,62.35026529772033,39.45715432979022,0.3594345849189413,6,431,True,True,13.0,2.0,2.0,20,1.4,False
262.7306296099727,208.73200251222272,23.651758831061215,55.84007589406739,32.121347202782275,0.4862180116058765,6,432,True,False,,,,5,0.9,True
248.6543952446272,202.01786270339707,23.66465083670419,55.879362589286124,33.391712683832125,0.4854948071100216,6,433,True,False,,,,5,0.9,False
250.8692471948178,202.6645406650357,23.55696762095294,55.620714203518695,32.51683275081269,0.4902467565833728,6,434,True,False,,,,5,1.0,True
242.4515628319949,198.73425975974524,23.618384632581293,55.70116876331887,33.796779594590284,0.48877098860711843,6,435,True,False,,,,5,1.0,False
242.51621314976364,198.55141855598214,23.51575304966771,55.499117581295,33.015593745446466,0.4924731400168124,6,436,True,False,,,,5,1.1,True
239.93589022171835,197.08330358289297,23.620981160199737,55.62754709400518,34.30767515573043,0.49012150461268567,6,437,True,False,,,,5,1.1,False
238.8985892519137,195.88184757928883,23.521325128180905,55.476431170049466,33.59093404574792,0.49288797939733764,6,438,True,False,,,,5,1.2,True
240.00625564842758,196.4393666215778,23.66650288358451,55.6705089830232,34.96941982254887,0.4893336286997896,6,439,True,False,,,,5,1.2,False
239.14944272943922,194.36533084757312,23.56655040550984,55.55500019377908,34.24233382774618,0.4914505577837529,6,440,True,False,,,,5,1.3,True
242.287675004932,197.2168622597525,23.750991967260877,55.83956969221749,35.72722097491186,0.4862273266438659,6,441,True,False,,,,5,1.3,False
242.0159248235383,194.11485421988587,23.646676959818233,55.73790424048753,35.019054314316776,0.48809644496749427,6,442,True,False,,,,5,1.4,True
247.9221691357875,198.90563578887725,23.870724364285703,56.14134486089683,36.584105104078915,0.4806591322741791,6,443,True,False,,,,5,1.4,False
278.17455698804946,215.80332417262113,24.399947683273666,58.27567575064232,33.41141206064251,0.44042086602388997,6,444,True,False,,,,10,0.9,True
264.8124749784107,207.28631101950614,24.44555733634526,58.207067812025656,34.41777452451,0.441737675179248,6,445,True,False,,,,10,0.9,False
266.0871935778191,208.50182688032734,24.252537596544897,58.023206927837585,33.80375239190654,0.4452589140235461,6,446,True,False,,,,10,1.0,True
258.8728945257613,204.18934434771873,24.35096388757373,58.01590044277394,34.85817961840517,0.4453986151009751,6,447,True,False,,,,10,1.0,False
258.1679265502863,204.36188897631513,24.164077714138894,57.871450464971794,34.27649812733959,0.4481569080561374,6,448,True,False,,,,10,1.1,True
254.64773490571906,202.94356625206316,24.306051683368857,57.92700347260803,35.38961859512257,0.44709692917377963,6,449,True,False,,,,10,1.1,False
251.41462080399413,201.80844266620284,24.126337281330308,57.819269856507354,34.844639242942556,0.449151613602497,6,450,True,False,,,,10,1.2,True
