Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
337.61753159272564,286.73418938950584,33.47655911563164,78.01649700321025,49.31863830925242,0.4353076258502836,10,764,False,True,7.0,2.0,2.0,15,1.3,True
337.1379686237964,287.182465524117,33.457619651517,78.02521273339056,49.77985506529055,0.43518144788857194,10,765,False,True,7.0,2.0,2.0,15,1.3,False
336.4632034389853,287.05917843781157,33.597942257197396,78.55509317746525,50.65734090459479,0.4274838705832209,10,766,False,True,7.0,2.0,2.0,15,1.4,True
339.2041031102799,288.0659930145827,33.59143309284216,78.80288539344251,51.52713888164712,0.4238663129582093,10,767,False,True,7.0,2.0,2.0,15,1.4,False
352.3798069712546,281.17391199042817,32.206339710463155,74.48805878906666,45.189020345177795,0.4852310499794422,10,768,False,True,13.0,1.0,1.0,15,0.9,True
344.8356120371376,276.7053555982709,32.10299614617546,74.41732097912679,45.52358775280335,0.4862082895151538,10,769,False,True,13.0,1.0,1.0,15,0.9,False
338.2677980827039,274.64866972420646,32.07221189743165,74.62311236985994,45.78189405168294,0.4833627125467467,10,770,False,True,13.0,1.0,1.0,15,1.0,True
335.1629473437244,272.26429926484906,32.001177822062246,74.65503605529571,46.20763711370764,0.48292058426874873,10,771,False,True,13.0,1.0,1.0,15,1.0,False
332.29313978280703,271.52283376165224,32.020866343385734,74.92792760791185,46.54336006723666,0.4791334451749959,10,772,False,True,13.0,1.0,1.0,15,1.1,True
332.27293727999853,270.2065238428946,31.974791022324876,75.1622510766847,47.179469831628325,0.47587052016546616,10,773,False,True,13.0,1.0,1.0,15,1.1,False
331.0351245795933,270.31406096361707,32.044093646727426,75.40342755701386,47.49700674614701,0.4725015282473677,10,774,False,True,13.0,1.0,1.0,15,1.2,True
333.1219146649947,270.3353883761456,32.02068988698018,76.01124058654115,48.504331888415784,0.4639631186404731,10,775,False,True,13.0,1.0,1.0,15,1.2,False
333.3926672935919,271.23898592850776,32.13392843357049,76.05316105444493,48.65999270803376,0.4633717031313489,10,776,False,True,13.0,1.0,1.0,15,1.3,True
336.9416787439648,273.2999158133434,32.133156613129884,77.28903158887158,50.21031766000755,0.44578948445620503,10,777,False,True,13.0,1.0,1.0,15,1.3,False
340.113660122632,275.0485948322822,32.283976696119524,76.875928591562,49.991112253632394,0.45169806352235153,10,778,False,True,13.0,1.0,1.0,15,1.4,True
347.10856854979954,278.6079806207574,32.3110252599069,79.09368909212041,52.4198414932472,0.4196062926988102,10,779,False,True,13.0,1.0,1.0,15,1.4,False
334.87154554191704,268.5011847610478,31.797220194136138,72.36839945227707,44.792758148467975,0.5141111138136517,10,780,False,True,13.0,2.0,1.0,15,0.9,True
326.00793478132,262.7393129323508,31.65872418159061,72.27240729201154,44.91412693682895,0.5153992614209837,10,781,False,True,13.0,2.0,1.0,15,0.9,False
322.95110168082795,261.88070369705474,31.64744014228053,72.43550385680832,45.30546577055988,0.513209604275529,10,782,False,True,13.0,2.0,1.0,15,1.0,True
319.4652706525862,258.5161715464644,31.55354286514915,72.45633491164831,45.52044792236909,0.5129295809451289,10,783,False,True,13.0,2.0,1.0,15,1.0,False
316.85716242261253,259.3100360379741,31.580955574546863,72.666654993213,45.98436110424241,0.5100978239028637,10,784,False,True,13.0,2.0,1.0,15,1.1,True
316.83923840373177,258.16171023702896,31.522644904931234,72.86577024244185,46.362869231030274,0.5074093655153369,10,785,False,True,13.0,2.0,1.0,15,1.1,False
314.88384524289086,259.4194937567694,31.589432339836257,73.06341405726404,46.82219403999775,0.5047334991968937,10,786,False,True,13.0,2.0,1.0,15,1.2,True
318.3078972511951,259.6742739169197,31.560062349832254,73.56286615828627,47.53428810624949,0.4979391996246182,10,787,False,True,13.0,2.0,1.0,15,1.2,False
319.4270828978605,260.8526859531514,31.663175571456588,73.6297266567322,47.82661507227415,0.4970261495511127,10,788,False,True,13.0,2.0,1.0,15,1.3,True
325.03832192891923,262.76760616050285,31.661374146873026,74.62563160511054,49.01494538160204,0.4833278291763141,10,789,False,True,13.0,2.0,1.0,15,1.3,False
326.505670598206,264.15366519572393,31.797210446208528,74.36646927915238,48.99192352700827,0.4869102297302539,10,790,False,True,13.0,2.0,1.0,15,1.4,True
335.96357158138585,268.50076578523135,31.82625801393716,76.14566914498828,50.832992414215305,0.46206544182783527,10,791,False,True,13.0,2.0,1.0,15,1.4,False
354.26207792383497,282.0878668128201,32.508760447149704,75.0764237674304,45.38364842100898,0.47706683715916376,10,792,False,True,13.0,2.0,2.0,15,0.9,True
349.81269566923726,277.49725258155576,32.34189371419999,74.74724802612432,45.60958060956425,0.4816424291264978,10,793,False,True,13.0,2.0,2.0,15,0.9,False
347.43705851390234,276.151091406343,32.383830965497275,75.15927404251644,45.967323797407325,0.4759120388918595,10,794,False,True,13.0,2.0,2.0,15,1.0,True
344.876048673152,273.1256952488493,32.26593705052959,74.90303792305022,46.277957630137536,0.47947943235448365,10,795,False,True,13.0,2.0,2.0,15,1.0,False
343.77553160114934,273.06070849532205,32.345488610236195,75.39920626173188,46.74465304894985,0.4725605882809232,10,796,False,True,13.0,2.0,2.0,15,1.1,True
342.7953934445937,272.18956324481843,32.26385029974023,75.262977185533,47.168945732058226,0.4744647906405295,10,797,False,True,13.0,2.0,2.0,15,1.1,False
342.9151383606879,273.72226416979385,32.3825200383724,75.8011722728358,47.74478763807211,0.4669218590444061,10,798,False,True,13.0,2.0,2.0,15,1.2,True
342.9960457695705,275.1285735925745,32.331172008477516,75.87914021820671,48.375740936511825,0.46582466274340917,10,799,False,True,13.0,2.0,2.0,15,1.2,False
343.54889612301616,277.7058795296588,32.48765897983334,76.36851183244053,48.91667873962846,0.45891226995033096,10,800,False,True,13.0,2.0,2.0,15,1.3,True
344.14520794865024,279.8114453135713,32.46359650026851,76.81915141484737,49.90153438525493,0.45250766779001084,10,801,False,True,13.0,2.0,2.0,15,1.3,False
345.20703787926817,282.568568311042,32.6554807924255,77.10490939315451,50.24468412794813,0.4484268809749702,10,802,False,True,13.0,2.0,2.0,15,1.4,True
347.45361133343295,285.047019892229,32.65941545774954,78.16548066010861,51.813740227516874,0.4331488448942411,10,803,False,True,13.0,2.0,2.0,15,1.4,False
325.82545162252444,268.35151198548044,31.964476155682757,74.02881769455189,45.053546662950126,0.49155889130578245,10,804,False,True,3.0,1.0,1.0,20,0.9,True
307.71607725463184,259.20687921010347,31.79983416709718,73.75023214877281,45.11229647625476,0.4953784261810288,10,805,False,True,3.0,1.0,1.0,20,0.9,False
311.66238832359386,260.57097675393015,31.78124481789914,74.10335446983028,45.49999799397306,0.4905345161869704,10,806,False,True,3.0,1.0,1.0,20,1.0,True
300.1426042091414,253.29803454641748,31.654669986925885,73.85073795578735,45.56808177253879,0.4940021062557023,10,807,False,True,3.0,1.0,1.0,20,1.0,False
301.7494117497371,255.12801702033877,31.673723932397486,74.28779517643169,46.04513146804865,0.4879952758573569,10,808,False,True,3.0,1.0,1.0,20,1.1,True
296.0832256992409,249.92938193630832,31.578161061370995,74.10828528656336,46.15891238917534,0.4904667145462196,10,809,False,True,3.0,1.0,1.0,20,1.1,False
296.56332091652274,252.97641716587134,31.635926979939804,74.59279317939657,46.70158240203029,0.4837824442275567,10,810,False,True,3.0,1.0,1.0,20,1.2,True
294.83090472211165,248.98472384818808,31.566039587989582,74.56401250619601,46.96469000545715,0.4841807192332589,10,811,False,True,3.0,1.0,1.0,20,1.2,False
298.12407699442235,253.37547302523186,31.66135272700889,75.0229824171287,47.531631663441395,0.4778110470323217,10,812,False,True,3.0,1.0,1.0,20,1.3,True
300.50062497010725,251.09087142104013,31.614858467705453,75.27363946896384,48.07265798855014,0.4743158780549911,10,813,False,True,3.0,1.0,1.0,20,1.3,False
305.77285027669495,255.49355746507425,31.744917049300298,75.58720310342105,48.53290714520802,0.46992712394774894,10,814,False,True,3.0,1.0,1.0,20,1.4,True
312.3987930893828,255.38297803997162,31.723355656574768,76.30961665224808,49.45908159205553,0.4597465187932013,10,815,False,True,3.0,1.0,1.0,20,1.4,False
327.16364781818777,271.34391151857517,31.963001154604566,73.49699353605885,44.870836787155135,0.4988379480232751,10,816,False,True,3.0,2.0,1.0,20,0.9,True
315.5556015562616,263.9660402302058,31.840298241170007,73.37452590718483,44.984677600496646,0.5005067235714271,10,817,False,True,3.0,2.0,1.0,20,0.9,False
312.63387255143346,261.9123570078244,31.783523084469298,73.54733791954459,45.315299634916556,0.4981511352803222,10,818,False,True,3.0,2.0,1.0,20,1.0,True
306.3947708401528,256.9017326704989,31.699713112811953,73.46396960656384,45.440620569678764,0.49928821465991446,10,819,False,True,3.0,2.0,1.0,20,1.0,False
303.41685716377907,255.84513206987802,31.679147066012224,73.71464523474678,45.84829112024319,0.49586530171742516,10,820,False,True,3.0,2.0,1.0,20,1.1,True
301.44075288460004,252.82170385038106,31.62505192516751,73.70542528843474,46.050866216424524,0.4959914043162893,10,821,False,True,3.0,2.0,1.0,20,1.1,False
300.0401552613244,253.52202774968075,31.643627305359797,74.00755308313269,46.555975357603025,0.4918509464840116,10,822,False,True,3.0,2.0,1.0,20,1.2,True
300.7733844689259,251.8252722856522,31.613127049406405,74.1421773821268,46.92461340145495,0.49000055615097904,10,823,False,True,3.0,2.0,1.0,20,1.2,False
300.58310216537024,254.0414157596854,31.670288725347937,74.43178588817052,47.41198032327633,0.4860085329918986,10,824,False,True,3.0,2.0,1.0,20,1.3,True
304.69706035125523,253.15663115702768,31.660493729688852,74.83278498213073,48.05219286486013,0.4804553861409149,10,825,False,True,3.0,2.0,1.0,20,1.3,False
307.3030826807614,255.82012700047463,31.75440483765725,74.99376823491001,48.419495936142376,0.4782176518485547,10,826,False,True,3.0,2.0,1.0,20,1.4,True
313.80118551176827,257.19570474980026,31.76689443955999,75.8521480357806,49.52180951038349,0.4662046352518313,10,827,False,True,3.0,2.0,1.0,20,1.4,False
365.265365185925,290.3472794803433,32.262221965201114,71.79796142646633,44.549420308530074,0.5217408836047377,10,828,False,True,3.0,2.0,2.0,20,0.9,True
350.5726167417095,285.3511566311419,32.13279706217067,71.63543317057012,44.53779405009177,0.5239036926744269,10,829,False,True,3.0,2.0,2.0,20,0.9,False
341.25129181086874,281.81825201755845,32.08502598522131,71.73121913020769,44.89421970447332,0.5226296351730295,10,830,False,True,3.0,2.0,2.0,20,1.0,True
331.6863352735963,278.2743471852498,32.00100308660785,71.57773238979216,44.933509877559295,0.5246703541921979,10,831,False,True,3.0,2.0,2.0,20,1.0,False
323.9759442377588,275.46595318536504,31.985665167435847,71.7867285752853,45.36886317567591,0.5218905199768593,10,832,False,True,3.0,2.0,2.0,20,1.1,True
319.99571414484024,273.0647836513441,31.937176444193838,71.62276317865485,45.47794779598807,0.5240720898670677,10,833,False,True,3.0,2.0,2.0,20,1.1,False
314.8316212849087,270.9168652281981,31.955925885907728,71.97247495549102,45.99654419736037,0.5194131261712757,10,834,False,True,3.0,2.0,2.0,20,1.2,True
313.6291970609515,269.5398286526801,31.93565273122923,71.79660254696047,46.19474806173343,0.521758986914323,10,835,False,True,3.0,2.0,2.0,20,1.2,False
308.73869250104656,267.7080338883953,31.989101977114366,72.29717343092817,46.76927136868341,0.5150670808277017,10,836,False,True,3.0,2.0,2.0,20,1.3,True
309.9206724643828,266.85107173510403,31.99283236575089,72.13957407982656,47.11894148932201,0.5171789701555599,10,837,False,True,3.0,2.0,2.0,20,1.3,False
308.92230794973267,265.932908229878,32.08015780298445,72.76577393580078,47.69026580119442,0.508760437362389,10,838,False,True,3.0,2.0,2.0,20,1.4,True
313.3633160268845,266.40599667783,32.10715900746968,72.70783615950445,48.28985181246364,0.5095423983192651,10,839,False,True,3.0,2.0,2.0,20,1.4,False
355.6756418433445,285.4947265792014,32.47615925086817,76.08191717310015,45.17294813186214,0.46296582218956783,10,840,False,True,7.0,1.0,1.0,20,0.9,True
350.14852649561914,282.6372732770125,32.36445562307111,76.09823955858175,45.32560000081753,0.4627353700802119,10,841,False,True,7.0,1.0,1.0,20,0.9,False
339.45922745713113,277.5063105368473,32.30262918743798,76.17493896872355,45.73002395697978,0.461651806330149,10,842,False,True,7.0,1.0,1.0,20,1.0,True
336.6203027851562,275.8541691196503,32.22841704099759,76.25798075107929,45.972131467346955,0.46047741060808567,10,843,False,True,7.0,1.0,1.0,20,1.0,False
329.4152596440447,272.5896438261113,32.21197769354641,76.42046747176268,46.44646096086989,0.4581757852094278,10,844,False,True,7.0,1.0,1.0,20,1.1,True
328.7279209919297,271.676950393897,32.16546962576245,76.64197925895132,46.8526555078912,0.4550301777741459,10,845,False,True,7.0,1.0,1.0,20,1.1,False
324.8336696739374,269.436653406186,32.19589809637282,76.8215408809312,47.32796290283237,0.45247360767138334,10,846,False,True,7.0,1.0,1.0,20,1.2,True
326.7263039097072,270.62970917444534,32.17170023309564,77.30766889398595,47.97435898074208,0.4455221700490166,10,847,False,True,7.0,1.0,1.0,20,1.2,False
325.5513117350887,270.53008829957247,32.24670631985353,77.38279331405961,48.39114187165476,0.44444400884612567,10,848,False,True,7.0,1.0,1.0,20,1.3,True
329.6223017071337,272.0599342470584,32.24427834308086,78.32680696919962,49.43334566035873,0.4308065737538854,10,849,False,True,7.0,1.0,1.0,20,1.3,False
331.2691124135367,272.2633266652115,32.35916694799526,78.10520946872953,49.61093381694677,0.43402267365883307,10,850,False,True,7.0,1.0,1.0,20,1.4,True
339.85648012060375,275.0091931199541,32.38116126369886,79.78329061588802,51.29406523327107,0.4094415072111046,10,851,False,True,7.0,1.0,1.0,20,1.4,False
343.3083688746773,277.9469299246903,32.628295157600455,75.10452296196921,45.64112603529291,0.47667532276007063,10,852,False,True,7.0,2.0,1.0,20,0.9,True
337.7680626492177,274.2141383439915,32.538895273921476,75.02960509378572,45.754988156463156,0.47771885018493754,10,853,False,True,7.0,2.0,1.0,20,0.9,False
329.8106625046003,270.13662468123766,32.43448872885363,75.15318060988726,46.14726195886496,0.47599701483845847,10,854,False,True,7.0,2.0,1.0,20,1.0,True
327.6228679069619,268.762291116928,32.38236849443196,75.09564804190899,46.33069092524022,0.4767989954785782,10,855,False,True,7.0,2.0,1.0,20,1.0,False
322.23416098523376,265.80773937763774,32.329297485669436,75.36580466353296,46.79028082602915,0.47302779259170524,10,856,False,True,7.0,2.0,1.0,20,1.1,True
323.38518068357837,266.075006086681,32.30452577990197,75.37503438783874,47.07069383766988,0.4728987126717683,10,857,False,True,7.0,2.0,1.0,20,1.1,False
320.27339490767554,264.90940506121785,32.30302028912605,75.74611890228108,47.55709781412209,0.46769591279876843,10,858,False,True,7.0,2.0,1.0,20,1.2,True
323.71208617931535,266.03025624130055,32.300620885320896,75.92762259147014,48.06223969675549,0.46514183049983837,10,859,False,True,7.0,2.0,1.0,20,1.2,False
323.38934310012326,265.8116589314392,32.347709234181195,76.29788189556221,48.49558246184765,0.45991266445010703,10,860,False,True,7.0,2.0,1.0,20,1.3,True
329.5127203629893,267.91170001051336,32.36539051322259,76.82968082252812,49.4269527020402,0.4523575707128371,10,861,False,True,7.0,2.0,1.0,20,1.3,False
331.95195761633045,269.0154148428725,32.45628533477954,77.02318293382623,49.65675132889431,0.44959552842991224,10,862,False,True,7.0,2.0,1.0,20,1.4,True
340.33466268075114,272.3202872188575,32.4969756674672,78.17265922426758,51.27229120075359,0.43304472312069675,10,863,False,True,7.0,2.0,1.0,20,1.4,False
351.0352555771903,282.11285583326986,32.74728868853487,73.96035044426173,45.23213268558538,0.49249894323672816,10,864,False,True,7.0,2.0,2.0,20,0.9,True
341.2543318833358,277.385666775021,32.67164954202985,73.88673089632607,45.33858045435057,0.4935087654788515,10,865,False,True,7.0,2.0,2.0,20,0.9,False
337.7368387124425,274.84829145117357,32.56402374100638,73.76910879276616,45.71714117313548,0.49512007361523724,10,866,False,True,7.0,2.0,2.0,20,1.0,True
332.2434647785593,271.81216081272964,32.52533820493562,73.70824325521025,45.84618580714812,0.4959528642326442,10,867,False,True,7.0,2.0,2.0,20,1.0,False
328.61805685329364,269.7425338847468,32.46872862950214,73.73820344706935,46.35271108481693,0.4955430208460859,10,868,False,True,7.0,2.0,2.0,20,1.1,True
327.09539741657903,268.0830520727701,32.4560472323075,73.68076473285946,46.51255026896939,0.49632861294509145,10,869,False,True,7.0,2.0,2.0,20,1.1,False
323.2707199177485,267.74832708965596,32.45053267488397,73.87028734718442,47.13897451190792,0.49373418042535366,10,870,False,True,7.0,2.0,2.0,20,1.2,True
324.0586258976419,267.28941359276405,32.45779260469498,73.83818826031236,47.44331418814262,0.49417406337096026,10,871,False,True,7.0,2.0,2.0,20,1.2,False
322.0752401891834,268.8481652693093,32.5014239145776,74.17019256818507,48.10511406813453,0.4896150689916521,10,872,False,True,7.0,2.0,2.0,20,1.3,True
324.56992153018126,269.2534669256088,32.52595324335016,74.23203679573636,48.64126527435637,0.48876358080914606,10,873,False,True,7.0,2.0,2.0,20,1.3,False
325.2738164867908,271.3375688675938,32.615057579252664,74.63949326437229,49.2248443658531,0.4831358683556142,10,874,False,True,7.0,2.0,2.0,20,1.4,True
329.5744680564853,272.9742987251284,32.65730404737933,74.93347933966164,50.175717433764994,0.4790562558382079,10,875,False,True,7.0,2.0,2.0,20,1.4,False
341.75833267240085,277.0057415995838,32.350992089203714,75.48032222311939,45.34457439232024,0.4714251182704646,10,876,False,True,13.0,1.0,1.0,20,0.9,True
