Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
3.042438166965776,2.4951075005748664,0.2846468149039917,0.588603370785125,0.37943636080743887,0.8447942271783404,1,167,True,True,7.0,2.0,1.0,10,1.4,False
2.8150505810599844,2.293955481090017,0.2720304828763572,0.5538351488383764,0.37300401704926645,0.8625883957316477,1,168,True,True,7.0,2.0,2.0,10,0.9,True
2.7672128319991085,2.2709073893318337,0.2716169483542996,0.5544832912527687,0.37306959967208614,0.8622665873268612,1,169,True,True,7.0,2.0,2.0,10,0.9,False
2.730163479754166,2.253194834206248,0.2713483532829274,0.554206862667418,0.3731816999750084,0.8624038825801986,1,170,True,True,7.0,2.0,2.0,10,1.0,True
2.7156661103517443,2.238967850302747,0.27119559893061745,0.5550232787904589,0.373337320563335,0.8619981913534316,1,171,True,True,7.0,2.0,2.0,10,1.0,False
2.6967881219918732,2.2281649469869502,0.2711134256815273,0.5544857710182342,0.3734326653443747,0.862265355378742,1,172,True,True,7.0,2.0,2.0,10,1.1,True
2.698911996200409,2.218565101543282,0.27118435400018415,0.5554899588944582,0.37367888531042853,0.8617660217247803,1,173,True,True,7.0,2.0,2.0,10,1.1,False
2.695731894456655,2.218431664967771,0.27129101227279523,0.5546898185221238,0.3737480719201528,0.8621639656478156,1,174,True,True,7.0,2.0,2.0,10,1.2,True
2.7072044177108863,2.224587706161916,0.27155320529395066,0.5558925953686366,0.3741335018779586,0.8615655564883653,1,175,True,True,7.0,2.0,2.0,10,1.2,False
2.714312663962764,2.2344677412326006,0.27184922142277623,0.5548424575835528,0.37420527722691754,0.8620880960104751,1,176,True,True,7.0,2.0,2.0,10,1.3,True
2.7376249768205647,2.24775290372161,0.27229566697931784,0.5562474307964604,0.3747750985379975,0.8613887700986442,1,177,True,True,7.0,2.0,2.0,10,1.3,False
2.749232296355142,2.2639227807103834,0.2727854408782742,0.5550256300866632,0.3749558132000758,0.8619970220914256,1,178,True,True,7.0,2.0,2.0,10,1.4,True
2.778685613191813,2.2865349710154836,0.27341315542325045,0.5565957053305218,0.3758807060260425,0.8612151427824608,1,179,True,True,7.0,2.0,2.0,10,1.4,False
3.0140039870439708,2.4279570563018407,0.2839073061142646,0.5849191394186436,0.38495499184890686,0.8467310981982168,1,180,True,True,13.0,1.0,1.0,10,0.9,True
2.939356114595167,2.4113869609162317,0.2845836647555829,0.5860720163682218,0.3865999743237904,0.846126316065829,1,181,True,True,13.0,1.0,1.0,10,0.9,False
2.93221948507959,2.410851343233154,0.2838581628532585,0.5849625463455654,0.38542989636621167,0.8467083491430772,1,182,True,True,13.0,1.0,1.0,10,1.0,True
2.902974862997194,2.4118224799131442,0.2849424402104857,0.5865829620967181,0.38738863536301704,0.845857900680614,1,183,True,True,13.0,1.0,1.0,10,1.0,False
2.8898633917033423,2.4118384900718386,0.2843016309557287,0.5851858354627809,0.3863176509090092,0.8465912992897046,1,184,True,True,13.0,1.0,1.0,10,1.1,True
2.8968139225186005,2.4217009906765457,0.28572722169992987,0.5873689048268215,0.38877408416291276,0.8454445643565333,1,185,True,True,13.0,1.0,1.0,10,1.1,False
2.8875485460520793,2.418913413628121,0.28519259750677683,0.5856287261421983,0.3878065543497428,0.8463590004520188,1,186,True,True,13.0,1.0,1.0,10,1.2,True
2.92078781700569,2.4412994528552425,0.2869209301074038,0.5884830788841249,0.3907403856056101,0.8448576589920445,1,187,True,True,13.0,1.0,1.0,10,1.2,False
2.917174661059199,2.4408790622988055,0.2865135567292105,0.5863664841056203,0.38961886545802565,0.8459716517333176,1,188,True,True,13.0,1.0,1.0,10,1.3,True
2.9749940921347404,2.472093146487673,0.28851506160125173,0.5900303863889481,0.3934464958197272,0.8440407502156902,1,189,True,True,13.0,1.0,1.0,10,1.3,False
2.9786052602287096,2.477080549464821,0.2882437125675316,0.5874795568285786,0.3919326647217445,0.8453863267512702,1,190,True,True,13.0,1.0,1.0,10,1.4,True
3.051484112192839,2.5202436042534186,0.2905048694305213,0.59221113726416,0.39719839671216534,0.8428857697333435,1,191,True,True,13.0,1.0,1.0,10,1.4,False
3.0114532991261505,2.438484006580932,0.28622992354649196,0.5924768822609554,0.3895345569158503,0.8427447332488057,1,192,True,True,13.0,2.0,1.0,10,0.9,True
3.001863266734555,2.43511053731699,0.2866778937812524,0.5934577838592384,0.39055859653010105,0.8422236002342776,1,193,True,True,13.0,2.0,1.0,10,0.9,False
2.9461157499573507,2.416935176409645,0.2861619999419247,0.5925909003630535,0.38991872675790024,0.8426842020353718,1,194,True,True,13.0,2.0,1.0,10,1.0,True
2.973485828532745,2.424798632215651,0.28695822570611346,0.5937236008222879,0.39098687707792656,0.8420822286415346,1,195,True,True,13.0,2.0,1.0,10,1.0,False
2.9176669167184897,2.41179616049162,0.28659028754050764,0.592845683184305,0.3906456170418152,0.8425488979689613,1,196,True,True,13.0,2.0,1.0,10,1.1,True
2.9679406131885497,2.4285124101235858,0.28767729797673813,0.594220059255825,0.39179137894599,0.8418180235895875,1,197,True,True,13.0,2.0,1.0,10,1.1,False
2.9217805285607614,2.4217476404858505,0.2874655563203092,0.5932570662533215,0.39170665822055856,0.842330307557619,1,198,True,True,13.0,2.0,1.0,10,1.2,True
2.9852558552048483,2.453744301998264,0.28880947268344376,0.5950053082785655,0.3930777579127989,0.8413996791989591,1,199,True,True,13.0,2.0,1.0,10,1.2,False
2.944748363020042,2.4479546507018477,0.28876813616065994,0.5939059810883824,0.39324977787898596,0.8419851952452329,1,200,True,True,13.0,2.0,1.0,10,1.3,True
3.011928370298209,2.4922016193622625,0.29034849306589877,0.5962045952814758,0.3954018286744141,0.840759688292139,1,201,True,True,13.0,2.0,1.0,10,1.3,False
2.9972173911826308,2.4886188731119976,0.2904824571054999,0.5948896326262134,0.39573244146929554,0.8414613405386627,1,202,True,True,13.0,2.0,1.0,10,1.4,True
3.076527239731284,2.5439029472656705,0.292291231545627,0.5980334733812382,0.39887163833431577,0.8397812396128557,1,203,True,True,13.0,2.0,1.0,10,1.4,False
3.065442739036274,2.454627802169674,0.2888172044329914,0.5980310996524607,0.39412980370986345,0.8397825114986093,1,204,True,True,13.0,2.0,2.0,10,0.9,True
3.056459183779873,2.4485630437961636,0.2881740271228944,0.5988170351258769,0.3936302949970935,0.8393611175259696,1,205,True,True,13.0,2.0,2.0,10,0.9,False
2.9745826316164052,2.412925558371096,0.2881781058065863,0.5988614434184083,0.3943846442589084,0.839337290672076,1,206,True,True,13.0,2.0,2.0,10,1.0,True
2.9848278840745146,2.4187138085194757,0.2878313259881857,0.5996194135411131,0.3938819963396181,0.8389303364396428,1,207,True,True,13.0,2.0,2.0,10,1.0,False
2.919027369495528,2.393620084203142,0.288008869484339,0.5996390638624486,0.3946847891239096,0.8389197793347971,1,208,True,True,13.0,2.0,2.0,10,1.1,True
2.941484985896615,2.4080027889402853,0.28792151579017583,0.6004675662049315,0.3942597937826355,0.8384743529317829,1,209,True,True,13.0,2.0,2.0,10,1.1,False
2.8945950870343378,2.38986467913859,0.2882640819501981,0.6003574031893025,0.39513022302745276,0.8385336151504535,1,210,True,True,13.0,2.0,2.0,10,1.2,True
2.9226498480933243,2.4126233759050115,0.28841465882057216,0.601372726600379,0.394800110092337,0.8379870099855988,1,211,True,True,13.0,2.0,2.0,10,1.2,False
2.8984329147057983,2.4031424354787965,0.2889167540174956,0.6010608101952469,0.3957841827650391,0.8381550302556474,1,212,True,True,13.0,2.0,2.0,10,1.3,True
2.9359691377107424,2.4331407654419186,0.28929237613101305,0.6023700775743824,0.3957002432826191,0.8374491811278394,1,213,True,True,13.0,2.0,2.0,10,1.3,False
2.9262483629488174,2.431775664213162,0.2899630421797825,0.6018149506332191,0.3965583024862605,0.8377486473948885,1,214,True,True,13.0,2.0,2.0,10,1.4,True
2.9735772828734772,2.4685858337190343,0.29056828714844285,0.603549346474643,0.39677332100493706,0.8368121017945813,1,215,True,True,13.0,2.0,2.0,10,1.4,False
2.9302274016728744,2.36993695492497,0.27149992765217157,0.5628029110840287,0.3651616700359347,0.8581023996179135,1,216,True,True,3.0,1.0,1.0,15,0.9,True
2.913884325415356,2.3662613194545554,0.2718680906675532,0.5645116819975944,0.36564111711266667,0.8572394382526524,1,217,True,True,3.0,1.0,1.0,15,0.9,False
2.833737055432746,2.3255484780038054,0.2711046093599448,0.5630217709638926,0.3653228400006033,0.8579920173524734,1,218,True,True,3.0,1.0,1.0,15,1.0,True
2.838361978990667,2.331123100946361,0.2717516228523515,0.5651389515626961,0.3659170891948535,0.8569219989127566,1,219,True,True,3.0,1.0,1.0,15,1.0,False
2.774751273646094,2.3017976913512337,0.2711733150350315,0.5632973533413356,0.3656133791173157,0.857852965979416,1,220,True,True,3.0,1.0,1.0,15,1.1,True
2.7967242458090706,2.320749823207775,0.2720573658097384,0.5658449206302216,0.3663467882726169,0.8565643108344334,1,221,True,True,3.0,1.0,1.0,15,1.1,False
2.770542981497536,2.299307486431629,0.2716752706267632,0.5636480202291935,0.36606559024034335,0.8576759306249185,1,222,True,True,3.0,1.0,1.0,15,1.2,True
2.8119686946042957,2.3254566281657736,0.27277151831813057,0.5666163266285728,0.3668916868544895,0.8561729577672642,1,223,True,True,3.0,1.0,1.0,15,1.2,False
2.8057552373342394,2.3111156789484064,0.2725885033509202,0.5640893360058173,0.36669869241089176,0.8574529742980499,1,224,True,True,3.0,1.0,1.0,15,1.3,True
2.8559268361472148,2.343457380651926,0.2738809538644621,0.5674814379046471,0.3679270876574149,0.8557334314865697,1,225,True,True,3.0,1.0,1.0,15,1.3,False
2.858995278495224,2.3371662647995004,0.27390091749172063,0.5646928980176239,0.36769902607501803,0.8571477673305594,1,226,True,True,3.0,1.0,1.0,15,1.4,True
2.9161854598665973,2.377795370439326,0.27538870491964856,0.5685340982973701,0.3695274824347102,0.8551977150957439,1,227,True,True,3.0,1.0,1.0,15,1.4,False
2.8488088889259107,2.339780535888538,0.27014313083110325,0.5589215028950641,0.364475437020687,0.8600528633128892,1,228,True,True,3.0,2.0,1.0,15,0.9,True
2.8294627278583415,2.3345499985014073,0.2701883015692943,0.560671055581611,0.36486123813653226,0.8591753586970656,1,229,True,True,3.0,2.0,1.0,15,0.9,False
2.747187149683523,2.2969749028602457,0.26976785320093094,0.5591925227575465,0.36464649922466547,0.85991711026257,1,230,True,True,3.0,2.0,1.0,15,1.0,True
2.7520681961973787,2.2997013205691106,0.2701470675545419,0.5613928498694299,0.3652387658497227,0.858812536863371,1,231,True,True,3.0,2.0,1.0,15,1.0,False
2.7080775998835813,2.2700665955540176,0.26987163873075604,0.5595367391192482,0.3649484979822124,0.8597445984300248,1,232,True,True,3.0,2.0,1.0,15,1.1,True
2.7322180570843844,2.286710203111924,0.2705319616809418,0.5621758257081544,0.3657497332503217,0.858418433297476,1,233,True,True,3.0,2.0,1.0,15,1.1,False
2.7293108785720896,2.266307353430008,0.2704143004974284,0.5599738538480139,0.36547324675413534,0.8595253754744291,1,234,True,True,3.0,2.0,1.0,15,1.2,True
2.7631305625863365,2.290831075309871,0.27131860098778615,0.5630067054553759,0.36649538107832885,0.8579996170367439,1,235,True,True,3.0,2.0,1.0,15,1.2,False
2.7724613791846293,2.2752099857256756,0.27136875407181343,0.5605326554110118,0.3662188263293904,0.8592448744983194,1,236,True,True,3.0,2.0,1.0,15,1.3,True
2.809899333357644,2.3091733723168284,0.2725091444027003,0.5639130342521004,0.3675687071568166,0.8575420643117033,1,237,True,True,3.0,2.0,1.0,15,1.3,False
2.8243286779351524,2.308015999628484,0.2727423628526256,0.5612742738117238,0.36743861947621403,0.8588721731224909,1,238,True,True,3.0,2.0,1.0,15,1.4,True
2.869692413452464,2.3485215041279623,0.2741023663375473,0.5649957163584969,0.36927996039557753,0.8569945163336651,1,239,True,True,3.0,2.0,1.0,15,1.4,False
2.9212461886783805,2.3338706054911538,0.2791814995516635,0.5607904823452002,0.38165574000226166,0.8591153590870411,1,240,True,True,3.0,2.0,2.0,15,0.9,True
2.891769519235108,2.2991776516736806,0.2784465494933072,0.5596884377723448,0.38125734060877337,0.8596685375095748,1,241,True,True,3.0,2.0,2.0,15,0.9,False
2.8448128049035897,2.291981650686197,0.2783315771356534,0.5612294400774708,0.38170292453545174,0.8588947183738024,1,242,True,True,3.0,2.0,2.0,15,1.0,True
2.8314960491941488,2.2770532423951684,0.2779252037257044,0.560296325632617,0.38135435257268985,0.8593635388253302,1,243,True,True,3.0,2.0,2.0,15,1.0,False
2.787511995012596,2.274525468513307,0.2779462656749467,0.5616294847214288,0.38173224021057595,0.8586934868405097,1,244,True,True,3.0,2.0,2.0,15,1.1,True
2.790926281942726,2.2766806426840778,0.2778177447301117,0.5608710645181437,0.38146737819383386,0.8590748676503283,1,245,True,True,3.0,2.0,2.0,15,1.1,False
2.759788461186274,2.272102869618658,0.27798153078859755,0.5620070764716195,0.3819569109198422,0.858503418081163,1,246,True,True,3.0,2.0,2.0,15,1.2,True
2.7786388193658156,2.289303271499623,0.2781012290802769,0.5614109000188351,0.3818462932093113,0.8588034576747997,1,247,True,True,3.0,2.0,2.0,15,1.2,False
2.76023559140624,2.289209637827492,0.2784205420079572,0.5623905104356445,0.38246362207648127,0.8583102777973628,1,248,True,True,3.0,2.0,2.0,15,1.3,True
2.7894411296028574,2.3128515507445933,0.2787686220879631,0.5619209490352547,0.38254161710324497,0.8585467833858292,1,249,True,True,3.0,2.0,2.0,15,1.3,False
2.7859819578255043,2.3158584648395824,0.2792491450667196,0.5628357736487246,0.3832271059674602,0.8580858280788444,1,250,True,True,3.0,2.0,2.0,15,1.4,True
2.822363584523114,2.345499686949049,0.2798153968322476,0.5624334732268053,0.3833775376287115,0.8582886287177678,1,251,True,True,3.0,2.0,2.0,15,1.4,False
3.106007630013316,2.5350418679552025,0.29765996619388824,0.6188823884358154,0.4082791696006084,0.8284152725620321,1,252,True,True,7.0,1.0,1.0,15,0.9,True
3.080032391936047,2.5160496770123446,0.2974172916192635,0.6201708395489035,0.40932543108038616,0.8277000844459468,1,253,True,True,7.0,1.0,1.0,15,0.9,False
3.018624001118612,2.4937321338462963,0.29716397847932985,0.6195361858631628,0.408919229681328,0.8280525512736887,1,254,True,True,7.0,1.0,1.0,15,1.0,True
3.0307870697005432,2.490801660701904,0.29735050055165,0.6212670088868814,0.41031309974394203,0.8270904562960303,1,255,True,True,7.0,1.0,1.0,15,1.0,False
2.988264195255277,2.468048076705712,0.29719429152834426,0.620305248770418,0.40983798461659265,0.8276253914561307,1,256,True,True,7.0,1.0,1.0,15,1.1,True
3.01925268167366,2.4831587204717485,0.29774084228306325,0.6225061141766083,0.4115409724341201,0.8264000388456058,1,257,True,True,7.0,1.0,1.0,15,1.1,False
2.9821461038285184,2.465452862550801,0.2977065979713459,0.6212000894181138,0.41104625644055187,0.8271277040219225,1,258,True,True,7.0,1.0,1.0,15,1.2,True
3.0229199216459444,2.4950848803195846,0.298566469671497,0.6239318954420785,0.4129435611389797,0.8256039052168724,1,259,True,True,7.0,1.0,1.0,15,1.2,False
2.991965063240217,2.4884486108140558,0.29866911850529615,0.6222572518279805,0.4125793835892751,0.8265388129313007,1,260,True,True,7.0,1.0,1.0,15,1.3,True
3.043026021327745,2.5250000920235527,0.29981197483684335,0.6256474249900819,0.41494290941978734,0.8246435665557811,1,261,True,True,7.0,1.0,1.0,15,1.3,False
3.0241567476183637,2.5253574892899433,0.30005935053140537,0.6235662165808007,0.4146004767605165,0.825808268153082,1,262,True,True,7.0,1.0,1.0,15,1.4,True
3.090987072753371,2.57051422728061,0.3014680745080235,0.6278516084988388,0.4177812536042,0.8234058131411475,1,263,True,True,7.0,1.0,1.0,15,1.4,False
3.10416336012756,2.511621404914669,0.29350568016301687,0.6172660528983455,0.39925713948748726,0.8293103580750778,1,264,True,True,7.0,2.0,1.0,15,0.9,True
2.983394108137944,2.466217261314559,0.2924170175286538,0.6146473176908083,0.3994960613663701,0.8307555786536986,1,265,True,True,7.0,2.0,1.0,15,0.9,False
2.9966288308023903,2.4805647723512596,0.2932118702098071,0.6178759299774689,0.39991432742684624,0.8289728986390601,1,266,True,True,7.0,2.0,1.0,15,1.0,True
2.9305418928324927,2.4478327491507454,0.2925785244504022,0.6157933167253755,0.40047461729899025,0.8301238838598652,1,267,True,True,7.0,2.0,1.0,15,1.0,False
2.9338370839141694,2.4657463854359043,0.29341660857917734,0.6185403558856307,0.4006977463253418,0.8286048767447098,1,268,True,True,7.0,2.0,1.0,15,1.1,True
2.93176646093834,2.4418020933281324,0.29317568901128516,0.6170508807168623,0.40160644648369365,0.8294293384110506,1,269,True,True,7.0,2.0,1.0,15,1.1,False
2.9305189173736546,2.4606178023370417,0.2940816619527363,0.6192755656132651,0.4018351439882963,0.8281971870910643,1,270,True,True,7.0,2.0,1.0,15,1.2,True
2.9464919781116414,2.4482310505434977,0.29418340202350945,0.6184598213370762,0.4030673125515813,0.8286495054585767,1,271,True,True,7.0,2.0,1.0,15,1.2,False
2.959384872568941,2.470962029687151,0.29517813939132775,0.62015067039635,0.40344398488587113,0.8277112913152511,1,272,True,True,7.0,2.0,1.0,15,1.3,True
2.9960038836256486,2.4774285629705157,0.29559752155595875,0.6201247298727781,0.4049875592909554,0.8277257044765971,1,273,True,True,7.0,2.0,1.0,15,1.3,False
3.0148622652758723,2.5041177401535974,0.29669405885539074,0.6212654592226494,0.40556692180927806,0.8270913188926183,1,274,True,True,7.0,2.0,1.0,15,1.4,True
3.076644417697885,2.5242385704169603,0.29741913707843365,0.622252297780764,0.4079343725889294,0.8265415749127407,1,275,True,True,7.0,2.0,1.0,15,1.4,False
2.950536437949158,2.384232443395537,0.27763478785240503,0.5685188789591976,0.3792578497575008,0.8552054675434917,1,276,True,True,7.0,2.0,2.0,15,0.9,True
2.9250940467749538,2.3738472490541396,0.2776583585001393,0.5715510566593035,0.37952265867762275,0.8536568344932487,1,277,True,True,7.0,2.0,2.0,15,0.9,False
2.8459795476845238,2.339048832404162,0.2770355937217289,0.5693046732113736,0.3795597820721702,0.8548049273089382,1,278,True,True,7.0,2.0,2.0,15,1.0,True
2.8334210642925655,2.336664945137952,0.2772867322157975,0.5723546795794502,0.3798345507612403,0.853245016864592,1,279,True,True,7.0,2.0,2.0,15,1.0,False
2.7836000546499524,2.3107004940593394,0.27687309537637095,0.5700223700606273,0.3798173554356603,0.8544386147348573,1,280,True,True,7.0,2.0,2.0,15,1.1,True
2.788665242482703,2.315584750237338,0.2773224455229214,0.5731062128692649,0.3802041357897776,0.8528593690540183,1,281,True,True,7.0,2.0,2.0,15,1.1,False
2.7687376750552137,2.296387679571858,0.2771140068271554,0.570682053945696,0.3801748616790705,0.8541015049317402,1,282,True,True,7.0,2.0,2.0,15,1.2,True
2.7861505226450247,2.30959618513748,0.277738963489487,0.5737996486724775,0.38069558883448973,0.8525030849761193,1,283,True,True,7.0,2.0,2.0,15,1.2,False
2.7830410007841957,2.2978323553003066,0.2777378391243409,0.5713439909337321,0.38071290179773604,0.8537628518446675,1,284,True,True,7.0,2.0,2.0,15,1.3,True
2.8121222903818768,2.318604523177568,0.27852730519317975,0.5744522261917727,0.3814015364580034,0.8521674001945267,1,285,True,True,7.0,2.0,2.0,15,1.3,False
2.8216048731961054,2.3221650027041685,0.27873448556151825,0.5720507951073754,0.38164185463629796,0.8534008108964238,1,286,True,True,7.0,2.0,2.0,15,1.4,True
2.863419078802494,2.3451587123924353,0.2796895968400035,0.5751246355661765,0.38247415995614564,0.8518211148160338,1,287,True,True,7.0,2.0,2.0,15,1.4,False
3.1627505957913096,2.5859676265114655,0.31116205650913425,0.6502288753181044,0.4267744321851543,0.8105934976428277,1,288,True,True,13.0,1.0,1.0,15,0.9,True
3.139250068519092,2.587170528642426,0.3109029803129993,0.6513512835831627,0.42742893403241883,0.8099390360626476,1,289,True,True,13.0,1.0,1.0,15,0.9,False
3.0497635555300775,2.553016242543745,0.31028743217145777,0.6500205473636171,0.42745980309403464,0.810714846754147,1,290,True,True,13.0,1.0,1.0,15,1.0,True
3.057813725331054,2.5637626360793604,0.31052090029547624,0.6514715883290422,0.4283454390511774,0.8098688209632017,1,291,True,True,13.0,1.0,1.0,15,1.0,False
2.989119994314322,2.530807446233855,0.3099825174264708,0.6499370668161308,0.4282924271482572,0.8107634624897753,1,292,True,True,13.0,1.0,1.0,15,1.1,True
