Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
731.4522861225954,622.6225743529247,78.23012506397859,148.11426677100826,110.10012385366336,0.8690286291722398,8,930,False,False,,,,10,1.2,True
763.4400341168127,642.7347691359063,79.88379094739851,152.40276462808103,112.97163701166676,0.861334546035124,8,931,False,False,,,,10,1.2,False
741.2990433677727,629.4855346759426,78.45397039801334,148.50890085258743,110.38691273021983,0.8683297819474274,8,932,False,False,,,,10,1.3,True
781.5464532646594,653.6673550758956,80.15351102341859,152.62860560478657,113.12763841625635,0.8609232733787827,8,933,False,False,,,,10,1.3,False
765.4787070717211,639.5742793092667,78.7937124636208,148.96706738893315,110.7096462888163,0.8675160940810505,8,934,False,False,,,,10,1.4,True
807.7936590779142,668.1784164621082,80.52499693786737,152.93503216873165,113.340860219081,0.8603642748430832,8,935,False,False,,,,10,1.4,False
784.7286365242719,653.2572687340386,82.64366932081127,154.46755267035607,114.93959462934393,0.857551749818436,8,936,False,False,,,,15,0.9,True
772.7357219410752,655.695690835043,83.66067424612673,158.0289276241204,117.64087504977184,0.8509075081963737,8,937,False,False,,,,15,0.9,False
765.2018214307187,641.9408018675459,82.31066554344942,154.48951341021402,115.01935390130427,0.8575112430416371,8,938,False,False,,,,15,1.0,True
769.8670506651704,651.5155633979451,83.47655841235965,157.95359408607982,117.62585703077403,0.8510496212634373,8,939,False,False,,,,15,1.0,False
755.6463916602656,638.3451382722777,82.1439263835923,154.5798059074025,115.14042400079602,0.8573446372297865,8,940,False,False,,,,15,1.1,True
777.9152441957857,653.422155885403,83.42648978959757,157.94800948399697,117.68277553581278,0.8510601536466362,8,941,False,False,,,,15,1.1,False
757.3044130566406,640.8063834805153,82.12803085093192,154.7440433623131,115.34054598665092,0.8570413401704415,8,942,False,False,,,,15,1.2,True
790.1237919946904,660.657131326689,83.50089075384446,158.01387509601605,117.79398345167246,0.8509359094780111,8,943,False,False,,,,15,1.2,False
769.3736917496198,648.541640285241,82.25264394966426,154.98191451140704,115.55484116839548,0.8566014928379535,8,944,False,False,,,,15,1.3,True
806.943974042367,671.7150251476743,83.69336197568109,158.1575497353832,117.94943910293024,0.850664712204336,8,945,False,False,,,,15,1.3,False
789.7014076149306,660.1531704519132,82.51452182146717,155.30351648653163,115.79121287506291,0.8560057447201651,8,946,False,False,,,,15,1.4,True
830.5796846614173,687.5170532477679,84.00393646734108,158.38788096010563,118.13451651698453,0.8502294294580657,8,947,False,False,,,,15,1.4,False
836.7458125648305,696.3906387000777,85.93421840895947,160.77914738649721,118.12875451876259,0.8456729588452048,8,948,False,False,,,,20,0.9,True
802.4954469222279,680.6914125922536,86.21417295170122,162.79236276953128,119.5657354097733,0.8417839126376694,8,949,False,False,,,,20,0.9,False
808.78642251789,683.4999794328962,85.60637326097734,160.89774140470632,118.1428405864846,0.845445205255385,8,950,False,False,,,,20,1.0,True
800.3211333582534,677.3548656913215,86.0665080769138,162.85987740552204,119.50248412619813,0.8416526519764318,8,951,False,False,,,,20,1.0,False
792.9277935756686,675.5664201554156,85.45188089988851,161.09183846833102,118.22994320119103,0.8450720896875451,8,952,False,False,,,,20,1.1,True
805.543118950496,677.4453838348679,86.05827747905091,163.01255283839225,119.51068710633862,0.8413556226252104,8,953,False,False,,,,20,1.1,False
793.3238234383753,674.1568684436,85.45286795664711,161.35801559912537,118.37647014829798,0.8445596821480404,8,954,False,False,,,,20,1.2,True
818.2718125371613,682.3419125163581,86.17928289791658,163.24515715424647,119.63942281602874,0.8409025569723699,8,955,False,False,,,,20,1.2,False
806.4236782377012,678.1539670716802,85.59699713232449,161.70033380851322,118.59446634301143,0.8438994547255254,8,956,False,False,,,,20,1.3,True
838.6321860094565,693.277569513784,86.42080248568408,163.56011963186808,119.86426729750688,0.8402880448343514,8,957,False,False,,,,20,1.3,False
829.7152355401046,687.1309398996082,85.87863355379997,162.12682055167883,118.90547117546666,0.8430749343604753,8,958,False,False,,,,20,1.4,True
866.5618320653887,709.1338412184873,86.78107725169193,163.9631898259907,120.13548606184074,0.8394999009946215,8,959,False,False,,,,20,1.4,False
712.3442643041241,590.6121952869644,72.67209110659849,139.30750013679116,100.0042443586966,0.880265623664378,9,0,True,True,3.0,1.0,1.0,5,0.9,True
690.5912963754896,578.6818555435514,72.47615699590388,139.42876610584744,100.25784038055848,0.8800570774655005,9,1,True,True,3.0,1.0,1.0,5,0.9,False
681.099148134834,573.458820962174,72.34603999566265,139.43774670516504,100.11516953889564,0.8800416259335357,9,2,True,True,3.0,1.0,1.0,5,1.0,True
667.6359443181843,567.0233516140772,72.23830072082033,139.5680353054813,100.36758809043461,0.8798173464844581,9,3,True,True,3.0,1.0,1.0,5,1.0,False
661.5171460601722,564.2940351275001,72.14319770244842,139.61009056752715,100.24868104340369,0.8797449076273809,9,4,True,True,3.0,1.0,1.0,5,1.1,True
654.6619145864518,560.3310163840379,72.1072089305542,139.74763936781244,100.51706002938441,0.8795078317544519,9,5,True,True,3.0,1.0,1.0,5,1.1,False
654.6649361575684,558.7804326548686,72.05249902031542,139.8185536786971,100.41156649148996,0.879385514310221,9,6,True,True,3.0,1.0,1.0,5,1.2,True
653.6570048948212,557.8602840354189,72.07553376507276,139.96618569606238,100.69364362441186,0.8791306702970629,9,7,True,True,3.0,1.0,1.0,5,1.2,False
656.9421994502801,559.4455938053659,72.06717217250859,140.06839194073038,100.64009569870174,0.8789540832070877,9,8,True,True,3.0,1.0,1.0,5,1.3,True
657.6001198252171,560.2515582040004,72.13956172648737,140.22702045897395,100.8940722928812,0.878679757115631,9,9,True,True,3.0,1.0,1.0,5,1.3,False
665.4385126796246,563.737780698379,72.18611773841563,140.35847470145538,100.88693786112296,0.8784521899072741,9,10,True,True,3.0,1.0,1.0,5,1.4,True
667.7340515526934,566.1308999187565,72.30045291756002,140.53423790019667,101.13655196191952,0.8781475840301011,9,11,True,True,3.0,1.0,1.0,5,1.4,False
719.0421375303638,591.8409268370043,72.45892309084954,139.35780550243814,99.46967964772357,0.8801791334307508,9,12,True,True,3.0,2.0,1.0,5,0.9,True
702.975183755512,585.5119835880877,72.2719311635303,139.4994556962695,99.66425914321276,0.8799354258775932,9,13,True,True,3.0,2.0,1.0,5,0.9,False
691.3483927485173,576.5692871983734,72.13917721842371,139.47730802136454,99.5869521280145,0.8799735470308481,9,14,True,True,3.0,2.0,1.0,5,1.0,True
679.4982892159599,573.6656501927959,72.04097178964552,139.63526985048696,99.77588258296952,0.8797015266649211,9,15,True,True,3.0,2.0,1.0,5,1.0,False
670.9017872483915,567.1355867564174,71.94189677251678,139.63434780383884,99.72909857179788,0.8797031153815542,9,16,True,True,3.0,2.0,1.0,5,1.1,True
664.9767016056246,566.5602237490835,71.91637054992421,139.80732410876513,99.90863950740491,0.879404887910859,9,17,True,True,3.0,2.0,1.0,5,1.1,False
664.0270133963586,563.9138636415797,71.8567157871623,139.82755895498724,99.89129905575433,0.8793699770053648,9,18,True,True,3.0,2.0,1.0,5,1.2,True
662.8548955077167,565.2480127915053,71.88979692881763,140.01767319215492,100.05763158139936,0.8790417287610263,9,19,True,True,3.0,2.0,1.0,5,1.2,False
663.5799574336102,565.0061048510127,71.87728166675826,140.05992809396182,100.07698762542127,0.8789687115343439,9,20,True,True,3.0,2.0,1.0,5,1.3,True
666.1370716652305,566.787729714841,71.9595450292233,140.26928372153372,100.23040056918003,0.8786066162624862,9,21,True,True,3.0,2.0,1.0,5,1.3,False
670.4298703100791,569.227941477085,72.00160173067044,140.3342620609926,100.30959261034336,0.878494121676474,9,22,True,True,3.0,2.0,1.0,5,1.4,True
675.9776934623791,572.4579567816385,72.1254906056643,140.56825361177857,100.44682123430934,0.8780885891783641,9,23,True,True,3.0,2.0,1.0,5,1.4,False
890.3352892217179,731.3779874131762,87.40125445819059,164.94989033099813,119.99595068020997,0.832129679006116,9,24,True,True,3.0,2.0,2.0,5,0.9,True
854.5987670365431,713.3587081357366,86.97019435707794,164.8674305393445,120.06744804089799,0.8322974765313418,9,25,True,True,3.0,2.0,2.0,5,0.9,False
835.2561928245088,706.9712824409686,86.88719085015623,164.79180583427268,120.11147728360524,0.8324512915706649,9,26,True,True,3.0,2.0,2.0,5,1.0,True
811.0495815315618,695.2127938026031,86.5976694175278,164.78122545002896,120.18917491502813,0.8324728056598769,9,27,True,True,3.0,2.0,2.0,5,1.0,False
793.8627496909603,688.7818609773148,86.5080874047637,164.6620355353742,120.26302647323615,0.8327150702801898,9,28,True,True,3.0,2.0,2.0,5,1.1,True
777.7915256381988,680.2737350427691,86.33382309740432,164.7114455983303,120.35740851974734,0.8326146609902954,9,29,True,True,3.0,2.0,2.0,5,1.1,False
762.9776582803746,673.8916994563391,86.25072155673841,164.55871566259762,120.42456286571307,0.8329249357185841,9,30,True,True,3.0,2.0,2.0,5,1.2,True
755.6268375322512,669.2148660529094,86.17007102828123,164.65967599575342,120.52983749923953,0.8327198644950832,9,31,True,True,3.0,2.0,2.0,5,1.2,False
745.7261776604764,663.5226145713247,86.10391895126362,164.48450681985065,120.5921076549698,0.8330755889555317,9,32,True,True,3.0,2.0,2.0,5,1.3,True
744.7858601398372,661.1258709312153,86.10071606571597,164.62831938062467,120.71230610165004,0.8327835697022449,9,33,True,True,3.0,2.0,2.0,5,1.3,False
745.1759192492093,657.5099315389408,86.06164891453594,164.4400498274207,120.77428973114988,0.8331658096644698,9,34,True,True,3.0,2.0,2.0,5,1.4,True
749.6416140016221,657.5540129829266,86.1228211981785,164.62162303991425,120.89522688348816,0.8327971726524652,9,35,True,True,3.0,2.0,2.0,5,1.4,False
707.271875200715,582.3043758923648,71.75690708418244,138.71641439809812,99.2907151250547,0.8812795408716431,9,36,True,True,7.0,1.0,1.0,5,0.9,True
706.0480485310942,578.1821673354204,71.6797480859725,139.01617914763077,99.4948490867937,0.8807658790713913,9,37,True,True,7.0,1.0,1.0,5,0.9,False
685.4383658223642,571.3629073546782,71.48784360295551,138.8820070819198,99.43715490422028,0.8809959266556475,9,38,True,True,7.0,1.0,1.0,5,1.0,True
687.0950003855644,571.615073413291,71.4919515872622,139.21541515811754,99.62398044563803,0.880423864869864,9,39,True,True,7.0,1.0,1.0,5,1.0,False
671.7171539934293,564.7898737085713,71.3478421170744,139.100823454818,99.60148439339875,0.8806206360905607,9,40,True,True,7.0,1.0,1.0,5,1.1,True
674.2864897767447,568.5207245590012,71.41719693274058,139.45972053242866,99.7796775850895,0.8800038147618764,9,41,True,True,7.0,1.0,1.0,5,1.1,False
662.6114608476262,563.5285477469718,71.32427557537453,139.3689785703076,99.77516655841319,0.8801599192885992,9,42,True,True,7.0,1.0,1.0,5,1.2,True
666.7604605963322,569.7792635946937,71.44754473273059,139.74723357753706,99.94186440806088,0.8795085315083707,9,43,True,True,7.0,1.0,1.0,5,1.2,False
663.6718341172367,567.584285258242,71.4116690089795,139.68661211872387,99.95762311099988,0.8796130456960694,9,44,True,True,7.0,1.0,1.0,5,1.3,True
669.656631763297,574.7662663209308,71.57862992388644,140.08131746107918,100.11537711849505,0.8789317419261062,9,45,True,True,7.0,1.0,1.0,5,1.3,False
678.0639272815043,575.1383109404405,71.60713326555614,140.05219940675346,100.16309820659903,0.8789820684905421,9,46,True,True,7.0,1.0,1.0,5,1.4,True
685.314024491531,582.2478522391866,71.81101529377304,140.46621274976354,100.3235325735759,0.8782655200279302,9,47,True,True,7.0,1.0,1.0,5,1.4,False
695.1130375129114,578.1565154908116,71.92454968285095,138.19126730848322,99.62744328782605,0.8821767337657266,9,48,True,True,7.0,2.0,1.0,5,0.9,True
687.4849131069597,569.7434547808889,71.7700811189249,138.26028369944248,99.7325570606809,0.8820590162374398,9,49,True,True,7.0,2.0,1.0,5,0.9,False
673.0608085950084,564.1575382699251,71.62775923200795,138.31081431294453,99.75650881270244,0.8819727916304357,9,50,True,True,7.0,2.0,1.0,5,1.0,True
668.4903643202633,561.2576694635882,71.55644971326006,138.40230580987316,99.88420616615514,0.8818165918772678,9,51,True,True,7.0,2.0,1.0,5,1.0,False
658.5679159150692,556.7838690515581,71.46067728028433,138.48209587821498,99.9450774460921,0.881680285182775,9,52,True,True,7.0,2.0,1.0,5,1.1,True
656.6367549364961,558.4218859548976,71.45578780239842,138.59275689284698,100.08768659147955,0.8814911111084212,9,53,True,True,7.0,2.0,1.0,5,1.1,False
651.0808910820695,556.4366594281228,71.41124669289972,138.70285468994382,100.16145131322762,0.8813027498927812,9,54,True,True,7.0,2.0,1.0,5,1.2,True
650.6904072374771,559.6031716750372,71.46061493939563,138.83117724552653,100.30042158025046,0.8810830200202577,9,55,True,True,7.0,2.0,1.0,5,1.2,False
654.0162703213903,559.977591083533,71.47304999494737,138.9716648830724,100.4092512318474,0.8808422265794524,9,56,True,True,7.0,2.0,1.0,5,1.3,True
655.3949903835538,563.9264751521468,71.56735673656944,139.11989306107753,100.5355752652393,0.880587901941979,9,57,True,True,7.0,2.0,1.0,5,1.3,False
668.6118813952397,566.6271528983526,71.64285171276822,139.2905402113151,100.68651830711113,0.8802947758993276,9,58,True,True,7.0,2.0,1.0,5,1.4,True
672.472060585876,570.9889154073113,71.7748813999708,139.46503533106946,100.82134365058756,0.8799946684978199,9,59,True,True,7.0,2.0,1.0,5,1.4,False
712.9889794791666,597.2656574528952,72.93262783806425,137.5036775264534,100.36843574472874,0.8833463087635057,9,60,True,True,7.0,2.0,2.0,5,0.9,True
696.2470299001965,586.6493911869201,72.78303766742498,137.8094041662719,100.60777343076802,0.8828269948129708,9,61,True,True,7.0,2.0,2.0,5,0.9,False
676.6607307794104,578.6864674386708,72.59137089510484,137.38834334701951,100.4735829328032,0.8835419182994237,9,62,True,True,7.0,2.0,2.0,5,1.0,True
670.0365031924567,573.4313759655386,72.52766049393747,137.70590364718274,100.69036893670672,0.8830029321928722,9,63,True,True,7.0,2.0,2.0,5,1.0,False
660.061633975772,567.0829780319804,72.37497955105208,137.31443362333644,100.59534110282901,0.883667184667823,9,64,True,True,7.0,2.0,2.0,5,1.1,True
660.31137846361,565.568659337401,72.38176636527692,137.6415363568114,100.7904820516867,0.8831122815235161,9,65,True,True,7.0,2.0,2.0,5,1.1,False
655.0360370877921,560.3687738561705,72.27324768163919,137.28478322694735,100.73166912922356,0.8837174188870571,9,66,True,True,7.0,2.0,2.0,5,1.2,True
658.0236114899827,560.819524589242,72.33694018016239,137.6192524629352,100.91726012199643,0.8831501262429794,9,67,True,True,7.0,2.0,2.0,5,1.2,False
659.5166093400134,558.513250343551,72.27853945045389,137.30202081910355,100.89457386179316,0.8836882159776007,9,68,True,True,7.0,2.0,2.0,5,1.3,True
666.0656919573377,561.2180405467485,72.38957628077603,137.6426977895117,101.07323555070192,0.8831103088952694,9,69,True,True,7.0,2.0,2.0,5,1.3,False
673.5628788015772,563.5599917571286,72.39068129920435,137.36892331787163,101.07924031267781,0.883574838988975,9,70,True,True,7.0,2.0,2.0,5,1.4,True
681.629712322427,568.6064031973395,72.54152004707326,137.71593950448175,101.24015582912894,0.8829858783319733,9,71,True,True,7.0,2.0,2.0,5,1.4,False
733.1224696369349,602.3235627290271,74.44006147902714,144.71008532833136,103.17382345470884,0.870798529137804,9,72,True,True,13.0,1.0,1.0,5,0.9,True
730.0851526374437,601.0144394580763,74.49366126323883,145.27014445045708,103.47139346257332,0.8697965189813985,9,73,True,True,13.0,1.0,1.0,5,0.9,False
708.8849225986957,591.9166374142568,74.15220029590606,144.9187678736584,103.22011947692906,0.8704256244795807,9,74,True,True,13.0,1.0,1.0,5,1.0,True
710.1572323086812,593.0179004140406,74.2770921792587,145.47299637637963,103.50269558154434,0.8694326387420932,9,75,True,True,13.0,1.0,1.0,5,1.0,False
694.5536809522031,586.5565517958765,74.0024970254069,145.16700623038182,103.29874325491838,0.8699813358715739,9,76,True,True,13.0,1.0,1.0,5,1.1,True
697.0761582078574,589.6171390803352,74.18281873458908,145.7179203590178,103.56714442551043,0.8689926120769715,9,77,True,True,13.0,1.0,1.0,5,1.1,False
687.4735534793801,584.9301619357547,73.97789370792252,145.4546878092403,103.43596733781403,0.8694655018978754,9,78,True,True,13.0,1.0,1.0,5,1.2,True
693.0803344428396,590.3500250566789,74.2012086488986,146.0072122134709,103.68363384883796,0.8684719212701811,9,79,True,True,13.0,1.0,1.0,5,1.2,False
693.5085071676953,589.0008842589614,74.07202252731011,145.78272842188085,103.60797315987725,0.8688760550598266,9,80,True,True,13.0,1.0,1.0,5,1.3,True
701.7909529565088,595.2235528658416,74.32978245351707,146.34481130673132,103.84588483851158,0.8678629774404115,9,81,True,True,13.0,1.0,1.0,5,1.3,False
711.2855904717591,596.7079069925021,74.28117282006083,146.15614265523214,103.81003287280069,0.8682034615834044,9,82,True,True,13.0,1.0,1.0,5,1.4,True
721.9679216362073,603.0701869983286,74.56640234584759,146.73803507067205,104.05634985862821,0.8671519276459257,9,83,True,True,13.0,1.0,1.0,5,1.4,False
732.1590432476038,601.1565078554195,74.88325392181211,144.9231212700442,103.9447123520248,0.8704178394687221,9,84,True,True,13.0,2.0,1.0,5,0.9,True
724.0805840769432,598.4115562889394,74.93799405850949,145.45693418883695,104.39432770082993,0.8694614699577308,9,85,True,True,13.0,2.0,1.0,5,0.9,False
707.19496224329,590.5312341547127,74.59389864267847,145.15095292727233,104.03468633906688,0.8700100905269348,9,86,True,True,13.0,2.0,1.0,5,1.0,True
705.1324313758453,590.2453282527464,74.71981086024329,145.6815350929509,104.48687411469822,0.8690580281017872,9,87,True,True,13.0,2.0,1.0,5,1.0,False
692.3850984723225,586.4139675534237,74.44381731281423,145.42106016559944,104.18412808587732,0.8695258514161954,9,88,True,True,13.0,2.0,1.0,5,1.1,True
694.6187804790765,587.939853145516,74.62437122896802,145.94997883572583,104.61396733182336,0.8685750164623876,9,89,True,True,13.0,2.0,1.0,5,1.1,False
686.7407637967356,585.8789900195586,74.41807000040352,145.73070765532557,104.40712284594112,0.8689696182847512,9,90,True,True,13.0,2.0,1.0,5,1.2,True
691.7145628225255,589.514623484085,74.6419179517087,146.26268437325766,104.82226374180453,0.8680112432156926,9,91,True,True,13.0,2.0,1.0,5,1.2,False
693.4513201778602,589.2936960059142,74.51220218176073,146.0811528744035,104.65331644601825,0.8683386712005301,9,92,True,True,13.0,2.0,1.0,5,1.3,True
698.762445204873,594.4234994214208,74.76907091405265,146.62223982360655,105.05655519798779,0.8673615134659578,9,93,True,True,13.0,2.0,1.0,5,1.3,False
709.7793687574541,597.0824135958699,74.7202467079787,146.47339100248843,104.90677818326002,0.8676306821941185,9,94,True,True,13.0,2.0,1.0,5,1.4,True
717.9428951660155,603.1338590944912,75.00400811861483,147.03524269869294,105.31739871417084,0.866613233694539,9,95,True,True,13.0,2.0,1.0,5,1.4,False
684.0707407094986,583.0976934151922,71.6588642086734,135.52374697678428,99.43810994925705,0.8866815410605482,9,96,True,True,13.0,2.0,2.0,5,0.9,True
668.8345256790392,570.2461877858018,71.50669342476445,135.63310432075386,99.48965329261861,0.8864985885411253,9,97,True,True,13.0,2.0,2.0,5,0.9,False
655.0754203534909,566.9051380155539,71.38659669043051,135.47305322856317,99.53181870320432,0.8867663005681501,9,98,True,True,13.0,2.0,2.0,5,1.0,True
648.9468922804787,560.7942705308861,71.31712847926626,135.6060429277766,99.6063967000558,0.8865438754185772,9,99,True,True,13.0,2.0,2.0,5,1.0,False
642.1658999934759,558.5674718088015,71.24501113249983,135.48483319689672,99.68878233883437,0.8867466073914549,9,100,True,True,13.0,2.0,2.0,5,1.1,True
640.9779283831873,555.8991298954503,71.24189524118809,135.63757667867628,99.75891533843499,0.8864911032401231,9,101,True,True,13.0,2.0,2.0,5,1.1,False
639.488631112912,554.1129574811526,71.22311593331195,135.55752066649936,99.86681793587788,0.8866250541430879,9,102,True,True,13.0,2.0,2.0,5,1.2,True
641.2742573577557,555.0098030086879,71.27407255402545,135.72691755914326,99.9332310321144,0.8863415233843804,9,103,True,True,13.0,2.0,2.0,5,1.2,False
649.0441654096365,555.1965590391665,71.31467877630611,135.6899490466336,100.06486128259037,0.8864034302288182,9,104,True,True,13.0,2.0,2.0,5,1.3,True
654.025216086501,558.3111006005175,71.41081443311734,135.8758880720865,100.1389117599708,0.8860918889889617,9,105,True,True,13.0,2.0,2.0,5,1.3,False
667.9775943461545,562.7521464288859,71.51819642326357,135.88320408231303,100.28502078502768,0.8860796222747991,9,106,True,True,13.0,2.0,2.0,5,1.4,True
673.6148967002446,567.2649948763842,71.6521634488856,136.08717591765932,100.37234899662992,0.8857373579211187,9,107,True,True,13.0,2.0,2.0,5,1.4,False
689.1750824246242,581.8211665618162,72.22166891131131,140.03519616372668,99.49379033630404,0.8790114514263314,9,108,True,True,3.0,1.0,1.0,10,0.9,True
672.4397322691811,573.1534624640833,72.08579400174914,140.88913436843788,99.85262409534477,0.8775313698344026,9,109,True,True,3.0,1.0,1.0,10,0.9,False
659.9086269306941,564.7055399039713,71.82403851563811,140.0489071010083,99.63240309918264,0.8789877581312588,9,110,True,True,3.0,1.0,1.0,10,1.0,True
650.5361769701123,558.3192838226814,71.76630522888259,140.87337130076045,99.97462793471254,0.8775587725623775,9,111,True,True,3.0,1.0,1.0,10,1.0,False
641.4250583401994,552.3696082618145,71.55939510423654,140.11653445900194,99.78631949332818,0.8788708601951093,9,112,True,True,3.0,1.0,1.0,10,1.1,True
638.2117668649881,549.1308998654149,71.565087107237,140.91442311248397,100.11728081720226,0.8774874011378931,9,113,True,True,3.0,1.0,1.0,10,1.1,False
635.3387701470041,547.5042572724363,71.41719058492168,140.24098123072235,99.96516867330291,0.878655599025043,9,114,True,True,3.0,1.0,1.0,10,1.2,True
639.4723460699513,546.7885348886253,71.47407596930476,141.01524191085272,100.28264826252025,0.8773120324103372,9,115,True,True,3.0,1.0,1.0,10,1.2,False
642.1068887511352,547.3686370138935,71.38961803974048,140.42017172051646,100.17919885116585,0.8783453094960909,9,116,True,True,3.0,1.0,1.0,10,1.3,True
649.6087793094582,549.2987415584789,71.4889207434815,141.17791747346118,100.51284526955313,0.8770288027980437,9,117,True,True,3.0,1.0,1.0,10,1.3,False
657.1094079033313,552.4904999821784,71.47566906414005,140.66084266035702,100.43831318576571,0.8779279358486236,9,118,True,True,3.0,1.0,1.0,10,1.4,True
665.826771939393,555.8754453510837,71.61043091737258,141.4091303165562,100.78107071187851,0.8766256830583139,9,119,True,True,3.0,1.0,1.0,10,1.4,False
701.348234537651,587.2904519288066,72.86076403025996,141.94152794873366,100.57031838071167,0.875694939155694,9,120,True,True,3.0,2.0,1.0,10,0.9,True
678.7167209144127,571.5473591970714,72.54546381126268,142.1810475054249,100.63067049181001,0.8752750674779249,9,121,True,True,3.0,2.0,1.0,10,0.9,False
671.2014048856026,569.083812680924,72.46987648554486,142.00156676037403,100.65988036760604,0.8755897591336255,9,122,True,True,3.0,2.0,1.0,10,1.0,True
659.2079351935482,557.9858932491493,72.24779425704754,142.252233208042,100.73400358688397,0.8751501442938435,9,123,True,True,3.0,2.0,1.0,10,1.0,False
651.6197930377522,557.8160229396583,72.2093312304189,142.1057621734907,100.78624544986158,0.8754071170316918,9,124,True,True,3.0,2.0,1.0,10,1.1,True
645.3547891051734,550.9105282819202,72.06479685838045,142.36797114543444,100.85826989368327,0.874946903293834,9,125,True,True,3.0,2.0,1.0,10,1.1,False
641.3010767028022,552.4879858919955,72.06781065126432,142.2570363992756,100.93403299398473,0.8751417129624953,9,126,True,True,3.0,2.0,1.0,10,1.2,True
641.5853141584602,549.7153226822096,71.98848544170303,142.53131143660354,101.02568035817141,0.8746597891814819,9,127,True,True,3.0,2.0,1.0,10,1.2,False
644.8870766841736,552.282235147606,72.03896659052275,142.4564088149803,101.12734600129662,0.8747914913798598,9,128,True,True,3.0,2.0,1.0,10,1.3,True
650.0765056977224,552.8780451495618,72.01481182867364,142.74718439749478,101.25647164385286,0.8742798298255184,9,129,True,True,3.0,2.0,1.0,10,1.3,False
660.1632461932526,557.3342468880072,72.12098961647983,142.7081269267177,101.39233309071363,0.8743486177337504,9,130,True,True,3.0,2.0,1.0,10,1.4,True
666.797539195854,560.2158821573005,72.14413602655766,143.02266353485174,101.51674537440094,0.8737941221387155,9,131,True,True,3.0,2.0,1.0,10,1.4,False
769.7892759453508,640.1219318339132,77.06453357017462,145.603803579389,106.21057607709099,0.8691977246285691,9,132,True,True,3.0,2.0,2.0,10,0.9,True
752.39457455312,631.5416185034111,76.82944455901334,145.51614115676261,106.29016770196517,0.869355179204766,9,133,True,True,3.0,2.0,2.0,10,0.9,False
726.9128928936067,618.1283679268289,76.6847859617234,145.52479831545824,106.33906207340902,0.8693396338971329,9,134,True,True,3.0,2.0,2.0,10,1.0,True
716.6116958710692,612.5471384092016,76.53559708921104,145.47632965009421,106.43029249886204,0.8694266552021891,9,135,True,True,3.0,2.0,2.0,10,1.0,False
696.4488279836925,602.2174215975003,76.42413764095176,145.47527881243158,106.47990974045047,0.8694285415694518,9,136,True,True,3.0,2.0,2.0,10,1.1,True
692.5090036326142,599.7659304398908,76.34420542717407,145.4604876762188,106.59087949495306,0.8694550918130514,9,137,True,True,3.0,2.0,2.0,10,1.1,False
676.0726849766254,591.9316257489304,76.2708741175999,145.4565900719771,106.65544468844647,0.8694620876038563,9,138,True,True,3.0,2.0,2.0,10,1.2,True
675.5837080927214,590.9852586536567,76.24803307648733,145.46997343803915,106.78902103647748,0.8694380650822564,9,139,True,True,3.0,2.0,2.0,10,1.2,False
667.4610565506143,585.8921025282848,76.2179036520842,145.47009823311885,106.88060614322369,0.8694378410704734,9,140,True,True,3.0,2.0,2.0,10,1.3,True
670.3793953217869,586.567637448368,76.24230371122529,145.50834972928132,107.01625198892683,0.8693691691633751,9,141,True,True,3.0,2.0,2.0,10,1.3,False
668.9124241182078,584.2629284140091,76.26441946453177,145.5172040382763,107.14462547375864,0.869353270681479,9,142,True,True,3.0,2.0,2.0,10,1.4,True
676.4741917818162,587.7226894815465,76.32817390337618,145.57957109568738,107.26793197918309,0.8692412592089641,9,143,True,True,3.0,2.0,2.0,10,1.4,False
709.6605651207846,592.0001446664506,72.55503500716644,142.12936364887645,99.81166143364027,0.8753657278577871,9,144,True,True,7.0,1.0,1.0,10,0.9,True
701.9237668129322,587.6361782241061,72.5656617656663,142.70458597846704,100.06986769147464,0.8743548531112577,9,145,True,True,7.0,1.0,1.0,10,0.9,False
682.0263857594483,577.3234513038888,72.25467097874144,142.36132184330816,99.95725212214418,0.8749585842414115,9,146,True,True,7.0,1.0,1.0,10,1.0,True
679.7807505068414,576.4612938622363,72.3317254370117,142.913016791154,100.25542244271105,0.8739875566448548,9,147,True,True,7.0,1.0,1.0,10,1.0,False
669.1522999195772,569.6999067711889,72.0910985037541,142.6372959879811,100.15291176332174,0.8744733169623382,9,148,True,True,7.0,1.0,1.0,10,1.1,True
672.6736462556213,570.9814010614851,72.21979469111739,143.16866732453192,100.46947626454448,0.8735363176579551,9,149,True,True,7.0,1.0,1.0,10,1.1,False
666.6277728531353,566.3100039779877,72.05197709940643,142.95554362991624,100.39261657900857,0.8739125500665813,9,150,True,True,7.0,1.0,1.0,10,1.2,True
671.8607294894109,569.1020776677937,72.22115043458241,143.47355593739223,100.71461179288669,0.8729971159903753,9,151,True,True,7.0,1.0,1.0,10,1.2,False
672.6612476433112,568.2148838569158,72.13097568036159,143.32135759488693,100.67839229162563,0.8732664252128464,9,152,True,True,7.0,1.0,1.0,10,1.3,True
680.4302852144334,572.6266520356814,72.33302460615903,143.832536817281,101.00478437832359,0.8723607806957208,9,153,True,True,7.0,1.0,1.0,10,1.3,False
691.1762037319869,575.5857636461616,72.32744597716753,143.73876904750722,101.01246549873076,0.8725271483888871,9,154,True,True,7.0,1.0,1.0,10,1.4,True
