Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
972.5194203726548,836.7182964698775,103.00179275419238,196.4803878456273,142.80630616483754,0.7618183650365292,9,64,True,True,7.0,2.0,2.0,5,0.5,0.9
1010.3315694580531,854.2428111271008,103.90163151308022,196.4803878456273,142.80630616483754,0.7618183650365292,9,65,True,True,7.0,2.0,2.0,5,0.5,1.0
1065.3582656999436,887.2780602734397,105.24154939371036,196.4803878456273,142.80630616483754,0.7618183650365292,9,66,True,True,7.0,2.0,2.0,5,0.5,1.1
1156.3919444261905,978.3804772955813,108.9290388068791,196.4803878456273,142.80630616483754,0.7618183650365292,9,67,True,True,7.0,2.0,2.0,5,0.5,1.3
975.440987731499,820.2214496441587,102.86838796785855,196.5963554944172,142.59040229910923,0.7615371205224556,9,68,True,True,7.0,2.0,2.0,5,0.65,0.9
1013.3928096497897,851.3228161821428,103.70551369638035,196.5963554944172,142.59040229910923,0.7615371205224556,9,69,True,True,7.0,2.0,2.0,5,0.65,1.0
1057.6783966731873,884.2541540381807,104.99606939755641,196.5963554944172,142.59040229910923,0.7615371205224556,9,70,True,True,7.0,2.0,2.0,5,0.65,1.1
1166.8618906683698,976.9045417945194,108.60159711363622,196.5963554944172,142.59040229910923,0.7615371205224556,9,71,True,True,7.0,2.0,2.0,5,0.65,1.3
990.5626487750965,843.1885253746442,102.79703362600878,196.8830242864608,142.3735575501597,0.7608411797943601,9,72,True,True,13.0,1.0,1.0,5,0.35,0.9
1006.0962835024509,851.3980257553923,103.46624384259574,196.8830242864608,142.3735575501597,0.7608411797943601,9,73,True,True,13.0,1.0,1.0,5,0.35,1.0
1050.1380914784538,875.8274716332126,104.56248742343695,196.8830242864608,142.3735575501597,0.7608411797943601,9,74,True,True,13.0,1.0,1.0,5,0.35,1.1
1144.649872910707,954.3402601753628,107.73967992149555,196.8830242864608,142.3735575501597,0.7608411797943601,9,75,True,True,13.0,1.0,1.0,5,0.35,1.3
973.5739422308432,823.9302711920719,102.75056315887795,196.3815894921963,142.5071086252493,0.7620578396955204,9,76,True,True,13.0,1.0,1.0,5,0.5,0.9
987.6897931222687,844.8133160756303,103.3379546355064,196.3815894921963,142.5071086252493,0.7620578396955204,9,77,True,True,13.0,1.0,1.0,5,0.5,1.0
1020.8316167516107,868.175852928401,104.34277936316154,196.3815894921963,142.5071086252493,0.7620578396955204,9,78,True,True,13.0,1.0,1.0,5,0.5,1.1
1126.9636996725958,937.125389724241,107.36934986535539,196.3815894921963,142.5071086252493,0.7620578396955204,9,79,True,True,13.0,1.0,1.0,5,0.5,1.3
972.5281991818375,835.2926181195484,103.42713568715928,196.77829836179825,142.98525093061903,0.761095538619003,9,80,True,True,13.0,1.0,1.0,5,0.65,0.9
986.9541112029411,859.341271242577,103.99613377841837,196.77829836179825,142.98525093061903,0.761095538619003,9,81,True,True,13.0,1.0,1.0,5,0.65,1.0
1034.4432789885768,865.2886000143153,104.9890722387572,196.77829836179825,142.98525093061903,0.761095538619003,9,82,True,True,13.0,1.0,1.0,5,0.65,1.1
1123.1286020227305,945.1752729350259,107.9978148388751,196.77829836179825,142.98525093061903,0.761095538619003,9,83,True,True,13.0,1.0,1.0,5,0.65,1.3
974.976035975518,837.2917981528858,101.71883634898175,194.57566539987252,140.46031197336976,0.766413947579993,9,84,True,True,13.0,2.0,1.0,5,0.35,0.9
1007.3610731621498,848.2266339380252,102.38682075181136,194.57566539987252,140.46031197336976,0.766413947579993,9,85,True,True,13.0,2.0,1.0,5,0.35,1.0
1043.8709778912728,869.3263504035942,103.4909909745098,194.57566539987252,140.46031197336976,0.766413947579993,9,86,True,True,13.0,2.0,1.0,5,0.35,1.1
1141.226392955876,952.5932729248907,106.68140773253667,194.57566539987252,140.46031197336976,0.766413947579993,9,87,True,True,13.0,2.0,1.0,5,0.35,1.3
958.5171654827359,822.869982435911,101.63874163078134,194.18694660168916,140.23153326832212,0.7673463210195433,9,88,True,True,13.0,2.0,1.0,5,0.5,0.9
985.1746959415964,830.2654241317226,102.25844794151695,194.18694660168916,140.23153326832212,0.7673463210195433,9,89,True,True,13.0,2.0,1.0,5,0.5,1.0
1023.9059407259202,857.4703445928905,103.30610211354036,194.18694660168916,140.23153326832212,0.7673463210195433,9,90,True,True,13.0,2.0,1.0,5,0.5,1.1
1123.877232091537,940.7308036931399,106.3735042570562,194.18694660168916,140.23153326832212,0.7673463210195433,9,91,True,True,13.0,2.0,1.0,5,0.5,1.3
972.2268868261355,827.5727406904181,102.53122911506273,194.76749956580065,140.79187027110643,0.7659531307079306,9,92,True,True,13.0,2.0,1.0,5,0.65,0.9
991.0914037560923,853.8247234041318,103.1166879804772,194.76749956580065,140.79187027110643,0.7659531307079306,9,93,True,True,13.0,2.0,1.0,5,0.65,1.0
1032.2352989930546,871.3213349424464,104.12092778109069,194.76749956580065,140.79187027110643,0.7659531307079306,9,94,True,True,13.0,2.0,1.0,5,0.65,1.1
1132.792511898004,942.837234808451,107.13443739734626,194.76749956580065,140.79187027110643,0.7659531307079306,9,95,True,True,13.0,2.0,1.0,5,0.65,1.3
963.3567260103277,792.1734432395469,99.1075109221154,191.81487268858947,137.00919620485715,0.7729955272258121,9,96,True,True,13.0,2.0,2.0,5,0.35,0.9
989.3650355213234,823.6131370816526,99.88647823995741,191.81487268858947,137.00919620485715,0.7729955272258121,9,97,True,True,13.0,2.0,2.0,5,0.35,1.0
1030.2215062468952,857.1354565008145,101.08952641968366,191.81487268858947,137.00919620485715,0.7729955272258121,9,98,True,True,13.0,2.0,2.0,5,0.35,1.1
1145.149808961031,940.5620958542987,104.47450170067769,191.81487268858947,137.00919620485715,0.7729955272258121,9,99,True,True,13.0,2.0,2.0,5,0.35,1.3
944.0085792314904,789.0795736550995,99.48589501697096,192.21024718541065,137.65406267228013,0.772058746073728,9,100,True,True,13.0,2.0,2.0,5,0.5,0.9
993.625854915756,809.476445194748,100.20141517833098,192.21024718541065,137.65406267228013,0.772058746073728,9,101,True,True,13.0,2.0,2.0,5,0.5,1.0
1036.8848890200497,845.8442347353046,101.34116943778612,192.21024718541065,137.65406267228013,0.772058746073728,9,102,True,True,13.0,2.0,2.0,5,0.5,1.1
1134.3856340786401,942.0232104239979,104.61886393832825,192.21024718541065,137.65406267228013,0.772058746073728,9,103,True,True,13.0,2.0,2.0,5,0.5,1.3
957.2868527577139,806.9045925889153,100.45242237661,194.18156448812235,138.97787035413165,0.7673592173670194,9,104,True,True,13.0,2.0,2.0,5,0.65,0.9
993.4781362038165,818.2432461819329,101.1393560339956,194.18156448812235,138.97787035413165,0.7673592173670194,9,105,True,True,13.0,2.0,2.0,5,0.65,1.0
1031.4785507217434,853.1890879884103,102.2452599349119,194.18156448812235,138.97787035413165,0.7673592173670194,9,106,True,True,13.0,2.0,2.0,5,0.65,1.1
1142.8888478291249,942.5059801550582,105.44264391379119,194.18156448812235,138.97787035413165,0.7673592173670194,9,107,True,True,13.0,2.0,2.0,5,0.65,1.3
978.112653684837,822.4185215268158,100.35876024959147,192.83538612353644,138.264273065479,0.7705736361098615,9,108,True,True,3.0,1.0,1.0,10,0.35,0.9
1012.9134701160712,836.5501094335434,101.15634210744798,192.83538612353644,138.264273065479,0.7705736361098615,9,109,True,True,3.0,1.0,1.0,10,0.35,1.0
1042.1089317701503,868.5661193471601,102.36064331651023,192.83538612353644,138.264273065479,0.7705736361098615,9,110,True,True,3.0,1.0,1.0,10,0.35,1.1
1133.3693326874431,956.7940740816393,105.76459893367851,192.83538612353644,138.264273065479,0.7705736361098615,9,111,True,True,3.0,1.0,1.0,10,0.35,1.3
963.9186475081497,834.140127008011,100.7713243344719,193.6133057174971,139.12416713347622,0.7687188389996353,9,112,True,True,3.0,1.0,1.0,10,0.5,0.9
989.7114995470589,832.8832715796918,101.45422570740736,193.6133057174971,139.12416713347622,0.7687188389996353,9,113,True,True,3.0,1.0,1.0,10,0.5,1.0
1032.2707224176556,858.2468523636215,102.56716565848512,193.6133057174971,139.12416713347622,0.7687188389996353,9,114,True,True,3.0,1.0,1.0,10,0.5,1.1
1120.6403690822585,938.9385629586027,105.76722971100229,193.6133057174971,139.12416713347622,0.7687188389996353,9,115,True,True,3.0,1.0,1.0,10,0.5,1.3
974.0089219477402,824.5543374994025,101.6296618726136,195.0835375527648,140.52298405456582,0.76519296576098,9,116,True,True,3.0,1.0,1.0,10,0.65,0.9
990.5031060239144,833.2559847156863,102.20365028718422,195.0835375527648,140.52298405456582,0.76519296576098,9,117,True,True,3.0,1.0,1.0,10,0.65,1.0
1028.5289465862843,860.1044978869346,103.19324925554209,195.0835375527648,140.52298405456582,0.76519296576098,9,118,True,True,3.0,1.0,1.0,10,0.65,1.1
1116.1876202979029,932.1413714262785,106.1805318461209,195.0835375527648,140.52298405456582,0.76519296576098,9,119,True,True,3.0,1.0,1.0,10,0.65,1.3
972.9632503030524,818.1442067867836,100.16216575970992,192.23797117304989,138.28783242028572,0.7719929858309726,9,120,True,True,3.0,2.0,1.0,10,0.35,0.9
1003.6780613466386,834.8641064917367,100.97953380547614,192.23797117304989,138.28783242028572,0.7719929858309726,9,121,True,True,3.0,2.0,1.0,10,0.35,1.0
1039.890880261469,867.6779257004769,102.21079014649655,192.23797117304989,138.28783242028572,0.7719929858309726,9,122,True,True,3.0,2.0,1.0,10,0.35,1.1
1130.73583720665,954.722968584835,105.6408995628485,192.23797117304989,138.28783242028572,0.7719929858309726,9,123,True,True,3.0,2.0,1.0,10,0.35,1.3
963.497011809045,838.0951216883,100.91503097875999,193.83840337269507,139.3157769801961,0.7681807446761081,9,124,True,True,3.0,2.0,1.0,10,0.5,0.9
985.5979847035013,836.4689896957283,101.61222836134127,193.83840337269507,139.3157769801961,0.7681807446761081,9,125,True,True,3.0,2.0,1.0,10,0.5,1.0
1029.7611844814621,857.9278853941678,102.73251564007481,193.83840337269507,139.3157769801961,0.7681807446761081,9,126,True,True,3.0,2.0,1.0,10,0.5,1.1
1113.4711593926095,936.104498280488,105.94462682284731,193.83840337269507,139.3157769801961,0.7681807446761081,9,127,True,True,3.0,2.0,1.0,10,0.5,1.3
967.6459466693256,818.8551262700039,101.4535233809516,194.73711605744472,140.3493006469916,0.7660261471029435,9,128,True,True,3.0,2.0,1.0,10,0.65,0.9
982.0374959642857,828.2726770299021,102.02482228621406,194.73711605744472,140.3493006469916,0.7660261471029435,9,129,True,True,3.0,2.0,1.0,10,0.65,1.0
1029.5386346532778,856.9415965721698,103.0325939018413,194.73711605744472,140.3493006469916,0.7660261471029435,9,130,True,True,3.0,2.0,1.0,10,0.65,1.1
1108.9626651096028,932.5177879016824,106.04108645271998,194.73711605744472,140.3493006469916,0.7660261471029435,9,131,True,True,3.0,2.0,1.0,10,0.65,1.3
1006.7157700697289,846.7904963222621,104.43470245052778,198.45791640346064,145.2610940522745,0.756999753904152,9,132,True,True,3.0,2.0,2.0,10,0.35,0.9
1055.839459045518,877.8450166950281,105.63211264230894,198.45791640346064,145.2610940522745,0.756999753904152,9,133,True,True,3.0,2.0,2.0,10,0.35,1.0
1115.4048782423247,927.5234678855768,107.28079328901794,198.45791640346064,145.2610940522745,0.756999753904152,9,134,True,True,3.0,2.0,2.0,10,0.35,1.1
1227.0607432471706,1033.506067117809,111.59976774832504,198.45791640346064,145.2610940522745,0.756999753904152,9,135,True,True,3.0,2.0,2.0,10,0.35,1.3
998.0854306479225,851.311417092063,105.21681395451071,200.4754809397095,145.88841871103082,0.7520338571081709,9,136,True,True,3.0,2.0,2.0,10,0.5,0.9
1044.7744794667017,883.0416728415966,106.28406719183961,200.4754809397095,145.88841871103082,0.7520338571081709,9,137,True,True,3.0,2.0,2.0,10,0.5,1.0
1088.6415819929884,917.6467068648307,107.79195492398787,200.4754809397095,145.88841871103082,0.7520338571081709,9,138,True,True,3.0,2.0,2.0,10,0.5,1.1
1213.4464482098044,1013.9583297893544,111.85101821891018,200.4754809397095,145.88841871103082,0.7520338571081709,9,139,True,True,3.0,2.0,2.0,10,0.5,1.3
1004.4219118519081,852.648828570564,105.47856227504057,200.81456453684956,146.11943629489076,0.7511943294144259,9,140,True,True,3.0,2.0,2.0,10,0.65,0.9
1036.9695110047617,876.4133490279412,106.4648874689685,200.81456453684956,146.11943629489076,0.7511943294144259,9,141,True,True,3.0,2.0,2.0,10,0.65,1.0
1084.0761079140948,915.3087660328688,107.90103936333682,200.81456453684956,146.11943629489076,0.7511943294144259,9,142,True,True,3.0,2.0,2.0,10,0.65,1.1
1193.2927833042638,1009.0084951377136,111.8146979558354,200.81456453684956,146.11943629489076,0.7511943294144259,9,143,True,True,3.0,2.0,2.0,10,0.65,1.3
989.2927054381355,841.9705041050472,104.68022245057861,200.91799058238635,145.12071222568068,0.7509379773581041,9,144,True,True,7.0,1.0,1.0,10,0.35,0.9
1000.9836578875698,856.7405102818627,105.30081922290348,200.91799058238635,145.12071222568068,0.7509379773581041,9,145,True,True,7.0,1.0,1.0,10,0.35,1.0
1044.8731428487963,886.6449931730178,106.37291227498297,200.91799058238635,145.12071222568068,0.7509379773581041,9,146,True,True,7.0,1.0,1.0,10,0.35,1.1
1147.6987566654127,966.5495855213144,109.5588650862938,200.91799058238635,145.12071222568068,0.7509379773581041,9,147,True,True,7.0,1.0,1.0,10,0.35,1.3
1009.7305419813474,849.9344646052739,104.08585492994979,199.8465489283354,144.0731396444902,0.7535872562065657,9,148,True,True,7.0,1.0,1.0,10,0.5,0.9
1011.7009317388305,866.2517690433472,104.66090796241807,199.8465489283354,144.0731396444902,0.7535872562065657,9,149,True,True,7.0,1.0,1.0,10,0.5,1.0
1055.4563873191778,889.3530663010818,105.67679056565234,199.8465489283354,144.0731396444902,0.7535872562065657,9,150,True,True,7.0,1.0,1.0,10,0.5,1.1
1139.1599146432588,960.685333115229,108.75496638148746,199.8465489283354,144.0731396444902,0.7535872562065657,9,151,True,True,7.0,1.0,1.0,10,0.5,1.3
983.286758879435,839.0407971381765,104.32533159209461,199.69821513153607,144.52545247270308,0.7539529144894633,9,152,True,True,7.0,1.0,1.0,10,0.65,0.9
998.8470822390406,846.1182723284313,104.8439376229271,199.69821513153607,144.52545247270308,0.7539529144894633,9,153,True,True,7.0,1.0,1.0,10,0.65,1.0
1042.834622374482,876.5167616023715,105.81557290283165,199.69821513153607,144.52545247270308,0.7539529144894633,9,154,True,True,7.0,1.0,1.0,10,0.65,1.1
1134.1837759199766,953.0306633570116,108.79244634025564,199.69821513153607,144.52545247270308,0.7539529144894633,9,155,True,True,7.0,1.0,1.0,10,0.65,1.3
980.5579830978556,838.6937836694494,103.16504805673688,197.84204006178382,142.60966483545658,0.7585056236380748,9,156,True,True,7.0,2.0,1.0,10,0.35,0.9
1006.8649458366596,852.2341360434875,103.868481828794,197.84204006178382,142.60966483545658,0.7585056236380748,9,157,True,True,7.0,2.0,1.0,10,0.35,1.0
1050.0574576944587,881.317101082133,105.01097203045315,197.84204006178382,142.60966483545658,0.7585056236380748,9,158,True,True,7.0,2.0,1.0,10,0.35,1.1
1148.1517426142707,966.4869840943127,108.31569775636626,197.84204006178382,142.60966483545658,0.7585056236380748,9,159,True,True,7.0,2.0,1.0,10,0.35,1.3
999.6546545015324,839.2592663001308,102.64905712281461,197.00845605350426,142.04290281491035,0.7605363524051345,9,160,True,True,7.0,2.0,1.0,10,0.5,0.9
1013.2847048990195,853.8275737887955,103.2974890306593,197.00845605350426,142.04290281491035,0.7605363524051345,9,161,True,True,7.0,2.0,1.0,10,0.5,1.0
1050.5999628333382,885.5882898422143,104.37563268633637,197.00845605350426,142.04290281491035,0.7605363524051345,9,162,True,True,7.0,2.0,1.0,10,0.5,1.1
1143.0139732652924,961.4170166427025,107.54962628842617,197.00845605350426,142.04290281491035,0.7605363524051345,9,163,True,True,7.0,2.0,1.0,10,0.5,1.3
966.8856899616137,834.6308941015265,103.01850246288683,197.29024614935477,142.24489376005883,0.7598508311404788,9,164,True,True,7.0,2.0,1.0,10,0.65,0.9
1001.0928425467785,845.3776156266107,103.59410720529422,197.29024614935477,142.24489376005883,0.7598508311404788,9,165,True,True,7.0,2.0,1.0,10,0.65,1.0
1041.2362417381546,869.0215877689276,104.61688987735566,197.29024614935477,142.24489376005883,0.7598508311404788,9,166,True,True,7.0,2.0,1.0,10,0.65,1.1
1137.3999982617765,953.3301405481938,107.67789033572978,197.29024614935477,142.24489376005883,0.7598508311404788,9,167,True,True,7.0,2.0,1.0,10,0.65,1.3
933.5716403449967,779.2104789355574,97.47002357866174,187.64072284792942,135.3632510092157,0.7827678736712267,9,168,True,True,7.0,2.0,2.0,10,0.35,0.9
971.3222390396007,806.0725757303222,98.3838131145146,187.64072284792942,135.3632510092157,0.7827678736712267,9,169,True,True,7.0,2.0,2.0,10,0.35,1.0
1031.7979170547567,844.6317347398185,99.7087179930721,187.64072284792942,135.3632510092157,0.7827678736712267,9,170,True,True,7.0,2.0,2.0,10,0.35,1.1
1133.281692495838,940.8319250171782,103.3274261900728,187.64072284792942,135.3632510092157,0.7827678736712267,9,171,True,True,7.0,2.0,2.0,10,0.35,1.3
937.9473016179655,777.2082818977059,98.14295630997104,188.94252534335286,135.9065474890644,0.7797432179027748,9,172,True,True,7.0,2.0,2.0,10,0.5,0.9
976.7029720349087,805.7861781803222,98.96360299486612,188.94252534335286,135.9065474890644,0.7797432179027748,9,173,True,True,7.0,2.0,2.0,10,0.5,1.0
1029.9359783482946,845.5226863497248,100.20379740914115,188.94252534335286,135.9065474890644,0.7797432179027748,9,174,True,True,7.0,2.0,2.0,10,0.5,1.1
1133.3828177981297,940.4948430799586,103.65368927854554,188.94252534335286,135.9065474890644,0.7797432179027748,9,175,True,True,7.0,2.0,2.0,10,0.5,1.3
950.3701947421107,785.222185729551,98.72732510855185,189.92474234266857,136.584341304,0.7774472575157267,9,176,True,True,7.0,2.0,2.0,10,0.65,0.9
980.3409570493695,814.1881310058124,99.4858224788601,189.92474234266857,136.584341304,0.7774472575157267,9,177,True,True,7.0,2.0,2.0,10,0.65,1.0
1036.0716589836793,851.0677964699098,100.66579083090588,189.92474234266857,136.584341304,0.7774472575157267,9,178,True,True,7.0,2.0,2.0,10,0.65,1.1
1138.9680526783586,937.6448254168365,103.99998887445432,189.92474234266857,136.584341304,0.7774472575157267,9,179,True,True,7.0,2.0,2.0,10,0.65,1.3
1058.7381457997706,877.7445085702382,109.75800093870485,209.52012740071737,152.67202547784592,0.7291546663586232,9,180,True,True,13.0,1.0,1.0,10,0.35,0.9
1057.3543178471286,894.8489693637955,110.29481647688522,209.52012740071737,152.67202547784592,0.7291546663586232,9,181,True,True,13.0,1.0,1.0,10,0.35,1.0
1089.510199463495,928.2697318273732,111.29361257886188,209.52012740071737,152.67202547784592,0.7291546663586232,9,182,True,True,13.0,1.0,1.0,10,0.35,1.1
1164.8385742182022,994.403401158618,114.34233737269776,209.52012740071737,152.67202547784592,0.7291546663586232,9,183,True,True,13.0,1.0,1.0,10,0.35,1.3
1053.3458038128365,894.5095098533566,109.64973400053809,209.23010477412643,152.09343189414847,0.7299039682017131,9,184,True,True,13.0,1.0,1.0,10,0.5,0.9
