Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
4.369854787319491,3.5446996090152187,0.4484971787909477,0.9041968075163112,0.6243414565826331,0.6153466297731798,8,646,False,True,7.0,2.0,1.0,10,0.65,1.1
4.66332409507427,3.8603210983298495,0.45778568105508327,0.9041968075163112,0.6243414565826331,0.6153466297731798,8,647,False,True,7.0,2.0,1.0,10,0.65,1.3
3.766998437693722,3.196789264374911,0.4053490563537221,0.8463707151756864,0.5970938375350141,0.6629728719154582,8,648,False,True,7.0,2.0,2.0,10,0.35,0.9
3.8760539215686256,3.247591036414566,0.4084253134089636,0.8463707151756864,0.5970938375350141,0.6629728719154582,8,649,False,True,7.0,2.0,2.0,10,0.35,1.0
4.150233046404287,3.430631301310746,0.4132906766672729,0.8463707151756864,0.5970938375350141,0.6629728719154582,8,650,False,True,7.0,2.0,2.0,10,0.35,1.1
4.708537108385397,3.8143111190927352,0.42731725006690224,0.8463707151756864,0.5970938375350141,0.6629728719154582,8,651,False,True,7.0,2.0,2.0,10,0.35,1.3
3.8366431145311766,3.212302699638865,0.4055505688368964,0.8463765002456455,0.5977910364145658,0.6629682646384283,8,652,False,True,7.0,2.0,2.0,10,0.5,0.9
3.895343137254901,3.3083123249299717,0.4086992211810925,0.8463765002456455,0.5977910364145658,0.6629682646384283,8,653,False,True,7.0,2.0,2.0,10,0.5,1.0
4.1266859317388,3.4681912720949435,0.4135756076660397,0.8463765002456455,0.5977910364145658,0.6629682646384283,8,654,False,True,7.0,2.0,2.0,10,0.5,1.1
4.6287346645318195,3.808041508465524,0.42756696125781246,0.8463765002456455,0.5977910364145658,0.6629682646384283,8,655,False,True,7.0,2.0,2.0,10,0.5,1.3
3.830065713365688,3.188363860122663,0.40505637184457133,0.8460910068856501,0.5976588235294118,0.6631955963149754,8,656,False,True,7.0,2.0,2.0,10,0.65,0.9
4.062265406162465,3.3029901960784316,0.40823153494313724,0.8460910068856501,0.5976588235294118,0.6631955963149754,8,657,False,True,7.0,2.0,2.0,10,0.65,1.0
4.233719211435675,3.441650969365533,0.4131016884676474,0.8460910068856501,0.5976588235294118,0.6631955963149754,8,658,False,True,7.0,2.0,2.0,10,0.65,1.1
4.621575259012408,3.8708437855386215,0.4269533314992969,0.8460910068856501,0.5976588235294118,0.6631955963149754,8,659,False,True,7.0,2.0,2.0,10,0.65,1.3
4.441047949607754,3.6149861818231743,0.4743124393303489,0.9519758046321566,0.6585593837535014,0.573621375367654,8,660,False,True,13.0,1.0,1.0,10,0.35,0.9
4.404324229691877,3.6575210084033616,0.47346084938109245,0.9519758046321566,0.6585593837535014,0.573621375367654,8,661,False,True,13.0,1.0,1.0,10,0.35,1.0
4.486189129667711,3.7169934454431854,0.4746107791553998,0.9519758046321566,0.6585593837535014,0.573621375367654,8,662,False,True,13.0,1.0,1.0,10,0.35,1.1
4.711997116931651,3.9359924480786543,0.48161473403384325,0.9519758046321566,0.6585593837535014,0.573621375367654,8,663,False,True,13.0,1.0,1.0,10,0.35,1.3
4.379688289983023,3.6358360473372895,0.47457273074934964,0.9556125833850293,0.6568845938375351,0.5703574129121309,8,664,False,True,13.0,1.0,1.0,10,0.5,0.9
4.348095238095238,3.612717086834734,0.47356879859285717,0.9556125833850293,0.6568845938375351,0.5703574129121309,8,665,False,True,13.0,1.0,1.0,10,0.5,1.0
4.393596859567173,3.6699231119893927,0.4745469226667393,0.9556125833850293,0.6568845938375351,0.5703574129121309,8,666,False,True,13.0,1.0,1.0,10,0.5,1.1
4.720582445036838,3.869745949479215,0.48117215424882803,0.9556125833850293,0.6568845938375351,0.5703574129121309,8,667,False,True,13.0,1.0,1.0,10,0.5,1.3
4.3762818765439615,3.6627843107938394,0.4764834587439426,0.9605863141575456,0.6580714285714285,0.5658734040470536,8,668,False,True,13.0,1.0,1.0,10,0.65,0.9
4.318953081232493,3.6173319327731095,0.47535665245812325,0.9605863141575456,0.6580714285714285,0.5658734040470536,8,669,False,True,13.0,1.0,1.0,10,0.65,1.0
4.4265214527330325,3.659930530736823,0.47619798795279955,0.9605863141575456,0.6580714285714285,0.5658734040470536,8,670,False,True,13.0,1.0,1.0,10,0.65,1.1
4.728119416252881,3.872947777626296,0.4826940476231813,0.9605863141575456,0.6580714285714285,0.5658734040470536,8,671,False,True,13.0,1.0,1.0,10,0.65,1.3
4.4536064688877905,3.60136003549156,0.4744071368499971,0.9558981038133456,0.6581759103641457,0.5701006350845625,8,672,False,True,13.0,2.0,1.0,10,0.35,0.9
4.348091736694679,3.6465616246498604,0.4735746953757703,0.9558981038133456,0.6581759103641457,0.5701006350845625,8,673,False,True,13.0,2.0,1.0,10,0.35,1.0
4.4428501908353555,3.738386860064438,0.4747192381883546,0.9558981038133456,0.6581759103641457,0.5701006350845625,8,674,False,True,13.0,2.0,1.0,10,0.35,1.1
4.7461567008813,3.8934351048655205,0.48170168120586143,0.9558981038133456,0.6581759103641457,0.5701006350845625,8,675,False,True,13.0,2.0,1.0,10,0.35,1.3
4.4248277156900135,3.697310650560753,0.4737474791094847,0.9590210228357334,0.657393837535014,0.5672870842687348,8,676,False,True,13.0,2.0,1.0,10,0.5,0.9
4.322598039215686,3.6533963585434175,0.47287095018179276,0.9590210228357334,0.657393837535014,0.5672870842687348,8,677,False,True,13.0,2.0,1.0,10,0.5,1.0
4.394228120933525,3.703667667429579,0.4740022951092627,0.9590210228357334,0.657393837535014,0.5672870842687348,8,678,False,True,13.0,2.0,1.0,10,0.5,1.1
4.709451825760307,3.8803294219351407,0.48091871242590106,0.9590210228357334,0.657393837535014,0.5672870842687348,8,679,False,True,13.0,2.0,1.0,10,0.5,1.3
4.438878291189889,3.663758085994104,0.47562599965516117,0.9622104536362276,0.6580100840336134,0.5644041384496011,8,680,False,True,13.0,2.0,1.0,10,0.65,0.9
4.340773809523811,3.5844887955182076,0.474531942564986,0.9622104536362276,0.6580100840336134,0.5644041384496011,8,681,False,True,13.0,2.0,1.0,10,0.65,1.0
4.398536689765621,3.7012457753654626,0.4754476205713813,0.9622104536362276,0.6580100840336134,0.5644041384496011,8,682,False,True,13.0,2.0,1.0,10,0.65,1.1
4.781981034974193,3.8885405837386195,0.4820959239404058,0.9622104536362276,0.6580100840336134,0.5644041384496011,8,683,False,True,13.0,2.0,1.0,10,0.65,1.3
3.993145977915105,3.310443508294586,0.41741430031824256,0.8596193394727216,0.5967196078431373,0.6523390132708153,8,684,False,True,13.0,2.0,2.0,10,0.35,0.9
4.044730392156863,3.397815126050421,0.4197441622418767,0.8596193394727216,0.5967196078431373,0.6523390132708153,8,685,False,True,13.0,2.0,2.0,10,0.35,1.0
4.200140062288037,3.5262691366449666,0.42383690630144116,0.8596193394727216,0.5967196078431373,0.6523390132708153,8,686,False,True,13.0,2.0,2.0,10,0.35,1.1
4.5700618417351135,3.8275787225560296,0.4362336248944446,0.8596193394727216,0.5967196078431373,0.6523390132708153,8,687,False,True,13.0,2.0,2.0,10,0.35,1.3
3.8914624936174147,3.3434369733240907,0.4188316306283078,0.8640992480150461,0.6012019607843138,0.6487058985122776,8,688,False,True,13.0,2.0,2.0,10,0.5,0.9
4.021183473389357,3.3488025210084036,0.42087501875700273,0.8640992480150461,0.6012019607843138,0.6487058985122776,8,689,False,True,13.0,2.0,2.0,10,0.5,1.0
4.21654991152531,3.4524864507165636,0.4247549593188036,0.8640992480150461,0.6012019607843138,0.6487058985122776,8,690,False,True,13.0,2.0,2.0,10,0.5,1.1
4.499241648734502,3.7989280232093465,0.43656393920805553,0.8640992480150461,0.6012019607843138,0.6487058985122776,8,691,False,True,13.0,2.0,2.0,10,0.5,1.3
3.8806585052912173,3.281035117246177,0.41787403033418413,0.8571523906099144,0.6004638655462184,0.6543315957334845,8,692,False,True,13.0,2.0,2.0,10,0.65,0.9
4.000616246498599,3.296897759103642,0.41978906016036416,0.8571523906099144,0.6004638655462184,0.6543315957334845,8,693,False,True,13.0,2.0,2.0,10,0.65,1.0
4.211209854099401,3.4430368286670583,0.4235671899153349,0.8571523906099144,0.6004638655462184,0.6543315957334845,8,694,False,True,13.0,2.0,2.0,10,0.65,1.1
4.652448851731769,3.7935595339637445,0.435402424026735,0.8571523906099144,0.6004638655462184,0.6543315957334845,8,695,False,True,13.0,2.0,2.0,10,0.65,1.3
4.144752695856815,3.3945768404552585,0.4390808636280647,0.8911367290488839,0.6205991596638656,0.6263781288532304,8,696,False,True,3.0,1.0,1.0,15,0.35,0.9
4.246645658263304,3.4607072829131655,0.44016826450812324,0.8911367290488839,0.6205991596638656,0.6263781288532304,8,697,False,True,3.0,1.0,1.0,15,0.35,1.0
4.301905876488315,3.5774247416315585,0.4430644155702609,0.8911367290488839,0.6205991596638656,0.6263781288532304,8,698,False,True,3.0,1.0,1.0,15,0.35,1.1
4.725667517556962,3.88698027989293,0.4533389631994103,0.8911367290488839,0.6205991596638656,0.6263781288532304,8,699,False,True,3.0,1.0,1.0,15,0.35,1.3
4.0839138154780406,3.387584029948881,0.439702827657033,0.8953903704006216,0.6218504201680672,0.6228028157468102,8,700,False,True,3.0,1.0,1.0,15,0.5,0.9
4.19861344537815,3.456995798319328,0.44045125530812324,0.8953903704006216,0.6218504201680672,0.6228028157468102,8,701,False,True,3.0,1.0,1.0,15,0.5,1.0
4.333368062114141,3.5388146921100336,0.4431756027642573,0.8953903704006216,0.6218504201680672,0.6228028157468102,8,702,False,True,3.0,1.0,1.0,15,0.5,1.1
4.706894005243629,3.8435520943063315,0.45288821322045947,0.8953903704006216,0.6218504201680672,0.6228028157468102,8,703,False,True,3.0,1.0,1.0,15,0.5,1.3
4.084498850413851,3.4003485469399943,0.43970079237545345,0.8950819856350609,0.6211014005602241,0.623062594805543,8,704,False,True,3.0,1.0,1.0,15,0.65,0.9
4.210556722689075,3.4717717086834736,0.44028645025630253,0.8950819856350609,0.6211014005602241,0.623062594805543,8,705,False,True,3.0,1.0,1.0,15,0.65,1.0
4.346642460585019,3.5294482034952055,0.44280001217739684,0.8950819856350609,0.6211014005602241,0.623062594805543,8,706,False,True,3.0,1.0,1.0,15,0.65,1.1
4.6486791346945395,3.8326471849267567,0.45224231192616865,0.8950819856350609,0.6211014005602241,0.623062594805543,8,707,False,True,3.0,1.0,1.0,15,0.65,1.3
4.137198393659877,3.404692532739653,0.43977530824212113,0.8911738034183678,0.6209490196078432,0.6263470402828957,8,708,False,True,3.0,2.0,1.0,15,0.35,0.9
4.245280112044818,3.43062324929972,0.44080400171512607,0.8911738034183678,0.6209490196078432,0.6263470402828957,8,709,False,True,3.0,2.0,1.0,15,0.35,1.0
4.309708009961382,3.5739290960335244,0.4437039914489571,0.8911738034183678,0.6209490196078432,0.6263470402828957,8,710,False,True,3.0,2.0,1.0,15,0.35,1.1
4.728771023302332,3.8663637152711177,0.4539522637358692,0.8911738034183678,0.6209490196078432,0.6263470402828957,8,711,False,True,3.0,2.0,1.0,15,0.35,1.3
4.078404524412957,3.396117456701757,0.43933807534589053,0.8965869941590934,0.6236817927170869,0.6217939491470907,8,712,False,True,3.0,2.0,1.0,15,0.5,0.9
4.205203081232492,3.4437815126050415,0.440105729402521,0.8965869941590934,0.6236817927170869,0.6217939491470907,8,713,False,True,3.0,2.0,1.0,15,0.5,1.0
4.373432152381572,3.5339933007963897,0.4428073206231465,0.8965869941590934,0.6236817927170869,0.6217939491470907,8,714,False,True,3.0,2.0,1.0,15,0.5,1.1
4.749295873764823,3.852609602599719,0.4526620082145416,0.8965869941590934,0.6236817927170869,0.6217939491470907,8,715,False,True,3.0,2.0,1.0,15,0.5,1.3
4.0603939971076395,3.402411486499411,0.4389647368159074,0.8940264510214732,0.6204957983193278,0.6239510852193793,8,716,False,True,3.0,2.0,1.0,15,0.65,0.9
4.20532212885154,3.3963795518207287,0.43963339847703087,0.8940264510214732,0.6204957983193278,0.6239510852193793,8,717,False,True,3.0,2.0,1.0,15,0.65,1.0
4.352488956377458,3.505254950407778,0.44215028848040455,0.8940264510214732,0.6204957983193278,0.6239510852193793,8,718,False,True,3.0,2.0,1.0,15,0.65,1.1
4.640936259766045,3.8372957064611235,0.45166490629300743,0.8940264510214732,0.6204957983193278,0.6239510852193793,8,719,False,True,3.0,2.0,1.0,15,0.65,1.3
4.01472245799807,3.2153935478951015,0.42674726065174984,0.8948757876969086,0.6192235294117647,0.6232362431740628,8,720,False,True,3.0,2.0,2.0,15,0.35,0.9
4.132321428571428,3.436666666666667,0.43008946002493,0.8948757876969086,0.6192235294117647,0.6232362431740628,8,721,False,True,3.0,2.0,2.0,15,0.35,1.0
4.39606318581871,3.6417232199100043,0.4353102459242584,0.8948757876969086,0.6192235294117647,0.6232362431740628,8,722,False,True,3.0,2.0,2.0,15,0.35,1.1
4.978001460574753,4.048516724101491,0.4503490289450957,0.8948757876969086,0.6192235294117647,0.6232362431740628,8,723,False,True,3.0,2.0,2.0,15,0.35,1.3
3.920403980751623,3.2288943144537576,0.421015088830943,0.8798178812695732,0.6118050420168067,0.6358090313109115,8,724,False,True,3.0,2.0,2.0,15,0.5,0.9
4.030854341736694,3.3812955182072835,0.4243975195733893,0.8798178812695732,0.6118050420168067,0.6358090313109115,8,725,False,True,3.0,2.0,2.0,15,0.5,1.0
4.317905875987066,3.578191517325883,0.4296571525129007,0.8798178812695732,0.6118050420168067,0.6358090313109115,8,726,False,True,3.0,2.0,2.0,15,0.5,1.1
4.856269812216634,3.95898801540097,0.4444905918967266,0.8798178812695732,0.6118050420168067,0.6358090313109115,8,727,False,True,3.0,2.0,2.0,15,0.5,1.3
4.021218243488909,3.2038159826572183,0.42235504830014214,0.8824896854207134,0.6106484593837535,0.6335937446649822,8,728,False,True,3.0,2.0,2.0,15,0.65,0.9
4.123536414565827,3.3763585434173673,0.4254902739892157,0.8824896854207134,0.6106484593837535,0.6335937446649822,8,729,False,True,3.0,2.0,2.0,15,0.65,1.0
4.309268339870309,3.5923576314739436,0.4304708380090163,0.8824896854207134,0.6106484593837535,0.6335937446649822,8,730,False,True,3.0,2.0,2.0,15,0.65,1.1
4.829271297485831,3.931138731452093,0.4447956914346304,0.8824896854207134,0.6106484593837535,0.6335937446649822,8,731,False,True,3.0,2.0,2.0,15,0.65,1.3
4.28639207919684,3.5199390328049183,0.4583346108274288,0.9184796331888002,0.6400882352941177,0.6030985693870252,8,732,False,True,7.0,1.0,1.0,15,0.35,0.9
4.334579831932774,3.5630042016806724,0.45853704900504205,0.9184796331888002,0.6400882352941177,0.6030985693870252,8,733,False,True,7.0,1.0,1.0,15,0.35,1.0
4.496061173553312,3.642915319513225,0.46068126528207376,0.9184796331888002,0.6400882352941177,0.6030985693870252,8,734,False,True,7.0,1.0,1.0,15,0.35,1.1
4.732648564149306,3.92751507870496,0.4694299518517356,0.9184796331888002,0.6400882352941177,0.6030985693870252,8,735,False,True,7.0,1.0,1.0,15,0.35,1.3
4.251343860638652,3.5376245546814107,0.4575369986569353,0.9188199846246589,0.6366823529411764,0.6028043636243224,8,736,False,True,7.0,1.0,1.0,15,0.5,0.9
4.2642542016806715,3.5685714285714285,0.45760745731708685,0.9188199846246589,0.6366823529411764,0.6028043636243224,8,737,False,True,7.0,1.0,1.0,15,0.5,1.0
4.415263636564382,3.615289753325515,0.4595101098698875,0.9188199846246589,0.6366823529411764,0.6028043636243224,8,738,False,True,7.0,1.0,1.0,15,0.5,1.1
4.638902304568491,3.862931968917419,0.46787168362520937,0.9188199846246589,0.6366823529411764,0.6028043636243224,8,739,False,True,7.0,1.0,1.0,15,0.5,1.3
4.278241886118794,3.558994681828878,0.457881505859526,0.9184512040242907,0.6372131652661064,0.6031231391238603,8,740,False,True,7.0,1.0,1.0,15,0.65,0.9
4.306866246498598,3.545889355742297,0.45777743639453783,0.9184512040242907,0.6372131652661064,0.6031231391238603,8,741,False,True,7.0,1.0,1.0,15,0.65,1.0
4.3549369152387065,3.610042438982454,0.4595796963613197,0.9184512040242907,0.6372131652661064,0.6031231391238603,8,742,False,True,7.0,1.0,1.0,15,0.65,1.1
4.610714685293778,3.8591129648776863,0.4674636421130621,0.9184512040242907,0.6372131652661064,0.6031231391238603,8,743,False,True,7.0,1.0,1.0,15,0.65,1.3
4.370154112326014,3.5475909500309863,0.45779709648806494,0.9189055059425538,0.6405249299719887,0.6027304203585877,8,744,False,True,7.0,2.0,1.0,15,0.35,0.9
4.404387254901961,3.5989355742296922,0.45810978058795515,0.9189055059425538,0.6405249299719887,0.6027304203585877,8,745,False,True,7.0,2.0,1.0,15,0.35,1.0
4.430154396375654,3.6891798466057084,0.46029040141844,0.9189055059425538,0.6405249299719887,0.6027304203585877,8,746,False,True,7.0,2.0,1.0,15,0.35,1.1
4.74012426757596,3.955182527290864,0.46918651501583153,0.9189055059425538,0.6405249299719887,0.6027304203585877,8,747,False,True,7.0,2.0,1.0,15,0.35,1.3
4.212299535671451,3.5681475266541547,0.4585021729602801,0.9201950635066246,0.636613725490196,0.6016146114733472,8,748,False,True,7.0,2.0,1.0,15,0.5,0.9
4.304443277310924,3.571890756302522,0.4585634592984594,0.9201950635066246,0.636613725490196,0.6016146114733472,8,749,False,True,7.0,2.0,1.0,15,0.5,1.0
4.415682018039799,3.5992472702804106,0.4605035717984459,0.9201950635066246,0.636613725490196,0.6016146114733472,8,750,False,True,7.0,2.0,1.0,15,0.5,1.1
4.617245490793632,3.880160516206545,0.46881083454662653,0.9201950635066246,0.636613725490196,0.6016146114733472,8,751,False,True,7.0,2.0,1.0,15,0.5,1.3
4.314940246399884,3.6072480111951912,0.4593487433441052,0.9236434939529259,0.6387364145658264,0.5986231186407054,8,752,False,True,7.0,2.0,1.0,15,0.65,0.9
4.301813725490197,3.556323529411765,0.4592454091113446,0.9236434939529259,0.6387364145658264,0.5986231186407054,8,753,False,True,7.0,2.0,1.0,15,0.65,1.0
4.351616580748354,3.630830843884895,0.4610015992267484,0.9236434939529259,0.6387364145658264,0.5986231186407054,8,754,False,True,7.0,2.0,1.0,15,0.65,1.1
4.720586679121311,3.857278786573501,0.46890775325012674,0.9236434939529259,0.6387364145658264,0.5986231186407054,8,755,False,True,7.0,2.0,1.0,15,0.65,1.3
3.768324173209454,3.2205667546626544,0.41242767447094497,0.8647744051605183,0.6006109243697478,0.6481567222869984,8,756,False,True,7.0,2.0,2.0,15,0.35,0.9
3.9813970588235277,3.2825980392156864,0.4150737826882353,0.8647744051605183,0.6006109243697478,0.6481567222869984,8,757,False,True,7.0,2.0,2.0,15,0.35,1.0
4.155602008957146,3.433759228449097,0.41958861793628166,0.8647744051605183,0.6006109243697478,0.6481567222869984,8,758,False,True,7.0,2.0,2.0,15,0.35,1.1
4.701065639043219,3.8120726268763736,0.4328844905330357,0.8647744051605183,0.6006109243697478,0.6481567222869984,8,759,False,True,7.0,2.0,2.0,15,0.35,1.3
3.841297043294467,3.302784700302925,0.41406625823319043,0.871233327197811,0.6011285714285715,0.6428813234293591,8,760,False,True,7.0,2.0,2.0,15,0.5,0.9
3.9776190476190463,3.350224089635855,0.41639887099999995,0.871233327197811,0.6011285714285715,0.6428813234293591,8,761,False,True,7.0,2.0,2.0,15,0.5,1.0
4.24065702460685,3.4523009820308053,0.4205419039228886,0.871233327197811,0.6011285714285715,0.6428813234293591,8,762,False,True,7.0,2.0,2.0,15,0.5,1.1
4.659220840120887,3.840422551738823,0.4332581888446916,0.871233327197811,0.6011285714285715,0.6428813234293591,8,763,False,True,7.0,2.0,2.0,15,0.5,1.3
3.769139794139999,3.323214397749814,0.4120388100351392,0.8621909947503347,0.5979448179271708,0.6502557619504543,8,764,False,True,7.0,2.0,2.0,15,0.65,0.9
3.9728991596638643,3.363410364145659,0.41426425150350144,0.8621909947503347,0.5979448179271708,0.6502557619504543,8,765,False,True,7.0,2.0,2.0,15,0.65,1.0
4.211122236024207,3.4077420560721707,0.4183885738624189,0.8621909947503347,0.5979448179271708,0.6502557619504543,8,766,False,True,7.0,2.0,2.0,15,0.65,1.1
4.628599188410064,3.828593227165176,0.43101929336516925,0.8621909947503347,0.5979448179271708,0.6502557619504543,8,767,False,True,7.0,2.0,2.0,15,0.65,1.3
4.587304141084072,3.762614845205462,0.4992763757466406,0.9973364221723764,0.7061044817927171,0.5320203563708223,8,768,False,True,13.0,1.0,1.0,15,0.35,0.9
4.544754901960784,3.8205532212885154,0.49830491405252103,0.9973364221723764,0.7061044817927171,0.5320203563708223,8,769,False,True,13.0,1.0,1.0,15,0.35,1.0
4.6534603905127625,3.860587962149524,0.49946591753590175,0.9973364221723764,0.7061044817927171,0.5320203563708223,8,770,False,True,13.0,1.0,1.0,15,0.35,1.1
