Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
1.6181304518296935,1.3594106536238773,0.1665694732885604,0.3006396989609467,0.23148193006993006,0.5483432179488734,10,43,True,True,7.0,1.0,1.0,5,0.5,1.3
1.4789645220588443,1.241842668530541,0.16378932168244814,0.30175925914821294,0.23259804195804196,0.5449730810844273,10,44,True,True,7.0,1.0,1.0,5,0.65,0.9
1.4763832167832163,1.2392517482517482,0.1638040375842657,0.30175925914821294,0.23259804195804196,0.5449730810844273,10,45,True,True,7.0,1.0,1.0,5,0.65,1.0
1.5038785773361323,1.2630695717461606,0.1644532572822731,0.30175925914821294,0.23259804195804196,0.5449730810844273,10,46,True,True,7.0,1.0,1.0,5,0.65,1.1
1.622063809539532,1.3425834674096815,0.16727040484408373,0.30175925914821294,0.23259804195804196,0.5449730810844273,10,47,True,True,7.0,1.0,1.0,5,0.65,1.3
1.4453966854032072,1.21246352809105,0.16292197369319775,0.2994430745345654,0.23138886713286713,0.5519314862093521,10,48,True,True,7.0,2.0,1.0,5,0.35,0.9
1.4551972027972027,1.205491608391608,0.16291166834001397,0.2994430745345654,0.23138886713286713,0.5519314862093521,10,49,True,True,7.0,2.0,1.0,5,0.35,1.0
1.4837655711940578,1.2445417419972902,0.16353625150751958,0.2994430745345654,0.23138886713286713,0.5519314862093521,10,50,True,True,7.0,2.0,1.0,5,0.35,1.1
1.6028720988539682,1.3347898445627588,0.1663116970072111,0.2994430745345654,0.23138886713286713,0.5519314862093521,10,51,True,True,7.0,2.0,1.0,5,0.35,1.3
1.4416332279353852,1.2118022940575994,0.16292901302504195,0.29997223376680876,0.2313816223776224,0.5503464832116544,10,52,True,True,7.0,2.0,1.0,5,0.5,0.9
1.4556412587412588,1.2119244755244754,0.16287875683605593,0.29997223376680876,0.2313816223776224,0.5503464832116544,10,53,True,True,7.0,2.0,1.0,5,0.5,1.0
1.492607304879156,1.2395578048341105,0.16345972283994054,0.29997223376680876,0.2313816223776224,0.5503464832116544,10,54,True,True,7.0,2.0,1.0,5,0.5,1.1
1.5933629641254121,1.3332286180553905,0.16615376337553364,0.29997223376680876,0.2313816223776224,0.5503464832116544,10,55,True,True,7.0,2.0,1.0,5,0.5,1.3
1.4485373817583032,1.237835666165384,0.16336363620040717,0.3003345493660978,0.23207558041958049,0.5492596168100168,10,56,True,True,7.0,2.0,1.0,5,0.65,0.9
1.4662818181818185,1.230686713286713,0.16333778667546855,0.3003345493660978,0.23207558041958049,0.5492596168100168,10,57,True,True,7.0,2.0,1.0,5,0.65,1.0
1.4771116308272947,1.2431405231798471,0.16394482325136392,0.3003345493660978,0.23207558041958049,0.5492596168100168,10,58,True,True,7.0,2.0,1.0,5,0.65,1.1
1.6016733445217235,1.3338374071089316,0.16667984898334856,0.3003345493660978,0.23207558041958049,0.5492596168100168,10,59,True,True,7.0,2.0,1.0,5,0.65,1.3
1.4248075593057197,1.2233534632010061,0.16005156249372104,0.29461599881263006,0.22505451748251745,0.5662609396355922,10,60,True,True,7.0,2.0,2.0,5,0.35,0.9
1.426772727272727,1.2432335664335663,0.1606626916305874,0.29461599881263006,0.22505451748251745,0.5662609396355922,10,61,True,True,7.0,2.0,2.0,5,0.35,1.0
1.4648497001166616,1.270528461480997,0.16191249918640055,0.29461599881263006,0.22505451748251745,0.5662609396355922,10,62,True,True,7.0,2.0,2.0,5,0.35,1.1
1.5950820034011384,1.3623940933541216,0.16589293558287205,0.29461599881263006,0.22505451748251745,0.5662609396355922,10,63,True,True,7.0,2.0,2.0,5,0.35,1.3
1.4299738379493374,1.209084661077604,0.16042954080864727,0.2946553475806983,0.22553037762237763,0.5661450719468464,10,64,True,True,7.0,2.0,2.0,5,0.5,0.9
1.4264038461538462,1.237004895104895,0.16098786491095107,0.2946553475806983,0.22553037762237763,0.5661450719468464,10,65,True,True,7.0,2.0,2.0,5,0.5,1.0
1.472010203117622,1.2707769494319312,0.16219473706683388,0.2946553475806983,0.22553037762237763,0.5661450719468464,10,66,True,True,7.0,2.0,2.0,5,0.5,1.1
1.5960837303596516,1.3575933347699125,0.16608838741843154,0.2946553475806983,0.22553037762237763,0.5661450719468464,10,67,True,True,7.0,2.0,2.0,5,0.5,1.3
1.4126675635364905,1.2212737998021583,0.1611982327784994,0.2960442554990487,0.22721650349650355,0.5620453347987757,10,68,True,True,7.0,2.0,2.0,5,0.65,0.9
1.4483555944055944,1.2328734265734267,0.16170059895306294,0.2960442554990487,0.22721650349650355,0.5620453347987757,10,69,True,True,7.0,2.0,2.0,5,0.65,1.0
1.4562197923823081,1.2638653065071803,0.1628632535885902,0.2960442554990487,0.22721650349650355,0.5620453347987757,10,70,True,True,7.0,2.0,2.0,5,0.65,1.1
1.5803952130675085,1.3658999760004822,0.16666395112603147,0.2960442554990487,0.22721650349650355,0.5620453347987757,10,71,True,True,7.0,2.0,2.0,5,0.65,1.3
1.4054891575691808,1.2293587509828487,0.16586753730225032,0.3048422821286879,0.2359557482517482,0.5356277185944509,10,72,True,True,13.0,1.0,1.0,5,0.35,0.9
1.4409531468531467,1.2141027972027971,0.16574433881907694,0.3048422821286879,0.2359557482517482,0.5356277185944509,10,73,True,True,13.0,1.0,1.0,5,0.35,1.0
1.4943808662919453,1.2293729225610233,0.16627136181320318,0.3048422821286879,0.2359557482517482,0.5356277185944509,10,74,True,True,13.0,1.0,1.0,5,0.35,1.1
1.6251911474159078,1.3362003393474937,0.16887791482229864,0.3048422821286879,0.2359557482517482,0.5356277185944509,10,75,True,True,13.0,1.0,1.0,5,0.35,1.3
1.4534608655694865,1.2384630040338611,0.1658032038141625,0.3049612995536557,0.2354339020979021,0.535265044612364,10,76,True,True,13.0,1.0,1.0,5,0.5,0.9
1.479315034965035,1.2320986013986013,0.16569195522275523,0.3049612995536557,0.2354339020979021,0.535265044612364,10,77,True,True,13.0,1.0,1.0,5,0.5,1.0
1.49659108092774,1.250658930350044,0.16623530834046124,0.3049612995536557,0.2354339020979021,0.535265044612364,10,78,True,True,13.0,1.0,1.0,5,0.5,1.1
1.627267389837363,1.341902399471534,0.16887553713497014,0.3049612995536557,0.2354339020979021,0.535265044612364,10,79,True,True,13.0,1.0,1.0,5,0.5,1.3
1.4013725940790074,1.2318857552509146,0.16583304186949016,0.30430027746897037,0.2361865174825175,0.5372775434580147,10,80,True,True,13.0,1.0,1.0,5,0.65,0.9
1.4211017482517478,1.2093412587412586,0.16567898253881116,0.30430027746897037,0.2361865174825175,0.5372775434580147,10,81,True,True,13.0,1.0,1.0,5,0.65,1.0
1.4714860963053478,1.2276371233873926,0.16617077118650964,0.30430027746897037,0.2361865174825175,0.5372775434580147,10,82,True,True,13.0,1.0,1.0,5,0.65,1.1
1.6040963377960764,1.3297487348481363,0.168748953352931,0.30430027746897037,0.2361865174825175,0.5372775434580147,10,83,True,True,13.0,1.0,1.0,5,0.65,1.3
1.4168197257915462,1.2206042418631282,0.16582025617677443,0.3037085921550643,0.23594903496503497,0.539075240835504,10,84,True,True,13.0,2.0,1.0,5,0.35,0.9
1.4323321678321679,1.2192013986013985,0.1656628422833706,0.3037085921550643,0.23594903496503497,0.539075240835504,10,85,True,True,13.0,2.0,1.0,5,0.35,1.0
1.4746497111342856,1.2303966442322851,0.16615567467855052,0.3037085921550643,0.23594903496503497,0.539075240835504,10,86,True,True,13.0,2.0,1.0,5,0.35,1.1
1.6150298950162343,1.3310562536798047,0.16870678035458925,0.3037085921550643,0.23594903496503497,0.539075240835504,10,87,True,True,13.0,2.0,1.0,5,0.35,1.3
1.430883702513772,1.2223229754470477,0.16598591751963904,0.303863481488608,0.23572464335664337,0.5386049839154929,10,88,True,True,13.0,2.0,1.0,5,0.5,0.9
1.443589160839161,1.2189930069930068,0.1658147393461958,0.303863481488608,0.23572464335664337,0.5386049839154929,10,89,True,True,13.0,2.0,1.0,5,0.5,1.0
1.4891529171751805,1.2441743444070765,0.1663086245988427,0.303863481488608,0.23572464335664337,0.5386049839154929,10,90,True,True,13.0,2.0,1.0,5,0.5,1.1
1.6252569655487814,1.3344113658033763,0.1688519708468092,0.303863481488608,0.23572464335664337,0.5386049839154929,10,91,True,True,13.0,2.0,1.0,5,0.5,1.3
1.3946072640739833,1.2238386778740673,0.1655949674464005,0.3031401954461086,0.23565753846153845,0.5407988862307591,10,92,True,True,13.0,2.0,1.0,5,0.65,0.9
1.4141552447552443,1.2065307692307692,0.16541466943483915,0.3031401954461086,0.23565753846153845,0.5407988862307591,10,93,True,True,13.0,2.0,1.0,5,0.65,1.0
1.4672664378864428,1.2217822837681183,0.16590263075235895,0.3031401954461086,0.23565753846153845,0.5407988862307591,10,94,True,True,13.0,2.0,1.0,5,0.65,1.1
1.6000440072654143,1.31834639613208,0.16842877876469325,0.3031401954461086,0.23565753846153845,0.5407988862307591,10,95,True,True,13.0,2.0,1.0,5,0.65,1.3
1.335013671297056,1.1780380983997816,0.1551809499657512,0.2845025297543826,0.21853885314685315,0.5955282956495431,10,96,True,True,13.0,2.0,2.0,5,0.35,0.9
1.381142657342657,1.1771041958041957,0.15573036804197202,0.2845025297543826,0.21853885314685315,0.5955282956495431,10,97,True,True,13.0,2.0,2.0,5,0.35,1.0
1.435386427018983,1.2097377110947798,0.15689870120836796,0.2845025297543826,0.21853885314685315,0.5955282956495431,10,98,True,True,13.0,2.0,2.0,5,0.35,1.1
1.5658963656547158,1.3194155913312051,0.16069853672996026,0.2845025297543826,0.21853885314685315,0.5955282956495431,10,99,True,True,13.0,2.0,2.0,5,0.35,1.3
1.3669410601685037,1.1758881118881115,0.15542682672013422,0.28429463369239616,0.218965006993007,0.5961192032349819,10,100,True,True,13.0,2.0,2.0,5,0.5,0.9
1.381841608391608,1.1877265734265732,0.15594060202615384,0.28429463369239616,0.218965006993007,0.5961192032349819,10,101,True,True,13.0,2.0,2.0,5,0.5,1.0
1.428432871578013,1.2185292240194876,0.15708353743347697,0.28429463369239616,0.218965006993007,0.5961192032349819,10,102,True,True,13.0,2.0,2.0,5,0.5,1.1
1.5571890137475624,1.316366280165292,0.16081240299705354,0.28429463369239616,0.218965006993007,0.5961192032349819,10,103,True,True,13.0,2.0,2.0,5,0.5,1.3
1.3424194543410615,1.1733009051803092,0.15562055550799192,0.2847976479356007,0.2193206153846154,0.5946887328920982,10,104,True,True,13.0,2.0,2.0,5,0.65,0.9
1.3858846153846152,1.1879223776223775,0.15612120448104894,0.2847976479356007,0.2193206153846154,0.5946887328920982,10,105,True,True,13.0,2.0,2.0,5,0.65,1.0
1.4237275512962904,1.2065843429212209,0.15724738892160112,0.2847976479356007,0.2193206153846154,0.5946887328920982,10,106,True,True,13.0,2.0,2.0,5,0.65,1.1
1.5669872920122512,1.3121628293305216,0.16091877077743524,0.2847976479356007,0.2193206153846154,0.5946887328920982,10,107,True,True,13.0,2.0,2.0,5,0.65,1.3
1.3700840612641345,1.1973381182139413,0.16154010982406408,0.2975444497679167,0.2294702937062937,0.5575954475102702,10,108,True,True,3.0,1.0,1.0,10,0.35,0.9
1.391366083916084,1.197906993006993,0.16164783956096504,0.2975444497679167,0.2294702937062937,0.5575954475102702,10,109,True,True,3.0,1.0,1.0,10,0.35,1.0
1.4325879058721753,1.2136116519092057,0.1623906364734835,0.2975444497679167,0.2294702937062937,0.5575954475102702,10,110,True,True,3.0,1.0,1.0,10,0.35,1.1
1.572262791386347,1.3122563873335757,0.1653919528505079,0.2975444497679167,0.2294702937062937,0.5575954475102702,10,111,True,True,3.0,1.0,1.0,10,0.35,1.3
1.4275110606805144,1.2097224996444544,0.16198453317091138,0.2983509086964543,0.22981440559440566,0.5551940274328198,10,112,True,True,3.0,1.0,1.0,10,0.5,0.9
1.4373783216783218,1.2217090909090909,0.16203546990104895,0.2983509086964543,0.22981440559440566,0.5551940274328198,10,113,True,True,3.0,1.0,1.0,10,0.5,1.0
1.477333459576243,1.2407998800443034,0.16272379743380122,0.2983509086964543,0.22981440559440566,0.5551940274328198,10,114,True,True,3.0,1.0,1.0,10,0.5,1.1
1.6135998914682628,1.3256721411424446,0.16559823138915233,0.2983509086964543,0.22981440559440566,0.5551940274328198,10,115,True,True,3.0,1.0,1.0,10,0.5,1.3
1.430615810605191,1.1943817440483933,0.16133824345521727,0.29724000115467897,0.22937815384615381,0.5585003243797287,10,116,True,True,3.0,1.0,1.0,10,0.65,0.9
1.4437328671328669,1.2035916083916083,0.1614159013083916,0.29724000115467897,0.22937815384615381,0.5585003243797287,10,117,True,True,3.0,1.0,1.0,10,0.65,1.0
1.495480144330313,1.2390779388657562,0.1621373677579662,0.29724000115467897,0.22937815384615381,0.5585003243797287,10,118,True,True,3.0,1.0,1.0,10,0.65,1.1
1.6098102706315784,1.3305109125908805,0.16508191933293173,0.29724000115467897,0.22937815384615381,0.5585003243797287,10,119,True,True,3.0,1.0,1.0,10,0.65,1.3
1.4017394540187411,1.212283106314967,0.16204272413646814,0.2984743951234941,0.22978693706293707,0.5548257438725575,10,120,True,True,3.0,2.0,1.0,10,0.35,0.9
1.4046905594405594,1.2052251748251746,0.16215223161008394,0.2984743951234941,0.22978693706293707,0.5548257438725575,10,121,True,True,3.0,2.0,1.0,10,0.35,1.0
1.4297967420647613,1.2304596807937256,0.1628901121876735,0.2984743951234941,0.22978693706293707,0.5548257438725575,10,122,True,True,3.0,2.0,1.0,10,0.35,1.1
1.5793809239434464,1.3180357028497056,0.16589183239688532,0.2984743951234941,0.22978693706293707,0.5548257438725575,10,123,True,True,3.0,2.0,1.0,10,0.35,1.3
1.3977732915192984,1.2201824171043196,0.16183882049290482,0.29797963770860425,0.22906142657342662,0.5563003810241425,10,124,True,True,3.0,2.0,1.0,10,0.5,0.9
1.4050776223776225,1.2071251748251746,0.16187968164696503,0.29797963770860425,0.22906142657342662,0.5563003810241425,10,125,True,True,3.0,2.0,1.0,10,0.5,1.0
1.4675133077474365,1.2263834945223555,0.16255441921919084,0.29797963770860425,0.22906142657342662,0.5563003810241425,10,126,True,True,3.0,2.0,1.0,10,0.5,1.1
1.5948062461878425,1.3149842829470908,0.16544061384423264,0.29797963770860425,0.22906142657342662,0.5563003810241425,10,127,True,True,3.0,2.0,1.0,10,0.5,1.3
1.426522263913852,1.2006512069420063,0.16198909450806148,0.2982638013655612,0.22995046153846155,0.5554537230042675,10,128,True,True,3.0,2.0,1.0,10,0.65,0.9
1.4440954545454543,1.2038559440559438,0.1620081457290769,0.2982638013655612,0.22995046153846155,0.5554537230042675,10,129,True,True,3.0,2.0,1.0,10,0.65,1.0
1.4894140854228721,1.2375958054399456,0.16267803457820343,0.2982638013655612,0.22995046153846155,0.5554537230042675,10,130,True,True,3.0,2.0,1.0,10,0.65,1.1
1.6190050684264008,1.330684438556184,0.1655394452562086,0.2982638013655612,0.22995046153846155,0.5554537230042675,10,131,True,True,3.0,2.0,1.0,10,0.65,1.3
1.397946397929256,1.2292290733637832,0.16400156241705055,0.30282854720814517,0.23497960839160842,0.5417425793287988,10,132,True,True,3.0,2.0,2.0,10,0.35,0.9
1.44283951048951,1.2434601398601397,0.1646533489774965,0.30282854720814517,0.23497960839160842,0.5417425793287988,10,133,True,True,3.0,2.0,2.0,10,0.35,1.0
1.5069576707430976,1.2804573166252269,0.16597630907490452,0.30282854720814517,0.23497960839160842,0.5417425793287988,10,134,True,True,3.0,2.0,2.0,10,0.35,1.1
1.678461117533512,1.4006479210688088,0.17021127118117196,0.30282854720814517,0.23497960839160842,0.5417425793287988,10,135,True,True,3.0,2.0,2.0,10,0.35,1.3
1.4366984487196879,1.2421030214327915,0.16420943324195422,0.3035345809015456,0.23526486713286715,0.539603267502929,10,136,True,True,3.0,2.0,2.0,10,0.5,0.9
1.4388472027972026,1.2534132867132866,0.16476373470855943,0.3035345809015456,0.23526486713286715,0.539603267502929,10,137,True,True,3.0,2.0,2.0,10,0.5,1.0
1.511014598865825,1.2911875908280481,0.16600098676331862,0.3035345809015456,0.23526486713286715,0.539603267502929,10,138,True,True,3.0,2.0,2.0,10,0.5,1.1
1.6720345840090027,1.3891268227448264,0.17004281442310448,0.3035345809015456,0.23526486713286715,0.539603267502929,10,139,True,True,3.0,2.0,2.0,10,0.5,1.3
1.4415867311032458,1.2526863872147458,0.16454308735550022,0.3048207788743517,0.23562388811188814,0.5356932289496427,10,140,True,True,3.0,2.0,2.0,10,0.65,0.9
1.4618041958041956,1.2655916083916083,0.1650910779692028,0.3048207788743517,0.23562388811188814,0.5356932289496427,10,141,True,True,3.0,2.0,2.0,10,0.65,1.0
1.524613548568163,1.2926010715854896,0.16630377385603431,0.3048207788743517,0.23562388811188814,0.5356932289496427,10,142,True,True,3.0,2.0,2.0,10,0.65,1.1
1.6877586606584487,1.4003526088856557,0.17030314887984535,0.3048207788743517,0.23562388811188814,0.5356932289496427,10,143,True,True,3.0,2.0,2.0,10,0.65,1.3
1.4210512452799016,1.2332331014529134,0.1668667600142716,0.30635830883624976,0.23718360839160837,0.5309974466581815,10,144,True,True,7.0,1.0,1.0,10,0.35,0.9
1.431864685314685,1.215795804195804,0.16671101353241957,0.30635830883624976,0.23718360839160837,0.5309974466581815,10,145,True,True,7.0,1.0,1.0,10,0.35,1.0
1.4819349464437663,1.2422405021005833,0.167207469145915,0.30635830883624976,0.23718360839160837,0.5309974466581815,10,146,True,True,7.0,1.0,1.0,10,0.35,1.1
1.6177834765106582,1.3360255580833127,0.16979961871686425,0.30635830883624976,0.23718360839160837,0.5309974466581815,10,147,True,True,7.0,1.0,1.0,10,0.35,1.3
1.4342406859025718,1.234359078518592,0.167201204601934,0.3074581584859644,0.23783482517482515,0.5276238921130318,10,148,True,True,7.0,1.0,1.0,10,0.5,0.9
1.4458195804195804,1.220188111888112,0.16698276514176225,0.3074581584859644,0.23783482517482515,0.5276238921130318,10,149,True,True,7.0,1.0,1.0,10,0.5,1.0
1.4936141858328555,1.2468703820181015,0.1674397561834441,0.3074581584859644,0.23783482517482515,0.5276238921130318,10,150,True,True,7.0,1.0,1.0,10,0.5,1.1
1.6185081129491898,1.338822115302967,0.16994249436935727,0.3074581584859644,0.23783482517482515,0.5276238921130318,10,151,True,True,7.0,1.0,1.0,10,0.5,1.3
1.460240017306578,1.2391674240680512,0.16765354404206767,0.3074725109923553,0.2381153566433566,0.5275797889454021,10,152,True,True,7.0,1.0,1.0,10,0.65,0.9
1.460288811188811,1.2351999999999999,0.1674146462415944,0.3074725109923553,0.2381153566433566,0.5275797889454021,10,153,True,True,7.0,1.0,1.0,10,0.65,1.0
1.5007514618588813,1.2613224095523086,0.16785145463787626,0.3074725109923553,0.2381153566433566,0.5275797889454021,10,154,True,True,7.0,1.0,1.0,10,0.65,1.1
1.5885178512134914,1.344165035414905,0.1703111757037553,0.3074725109923553,0.2381153566433566,0.5275797889454021,10,155,True,True,7.0,1.0,1.0,10,0.65,1.3
1.3948085946689506,1.2241849609047986,0.16654017829726267,0.30547267972010955,0.23641034965034965,0.5337051384971447,10,156,True,True,7.0,2.0,1.0,10,0.35,0.9
1.4246167832167833,1.2203482517482518,0.16641555848531467,0.30547267972010955,0.23641034965034965,0.5337051384971447,10,157,True,True,7.0,2.0,1.0,10,0.35,1.0
1.4838642113420475,1.2331629472915335,0.16694063682089882,0.30547267972010955,0.23641034965034965,0.5337051384971447,10,158,True,True,7.0,2.0,1.0,10,0.35,1.1
1.615349241319438,1.3347339685807331,0.16956986033279456,0.30547267972010955,0.23641034965034965,0.5337051384971447,10,159,True,True,7.0,2.0,1.0,10,0.35,1.3
1.4084394128044515,1.2380413721370593,0.16684596572233634,0.3063080140866482,0.2374407552447552,0.531151426028449,10,160,True,True,7.0,2.0,1.0,10,0.5,0.9
1.4376569930069931,1.2268279720279718,0.1666496614608951,0.3063080140866482,0.2374407552447552,0.531151426028449,10,161,True,True,7.0,2.0,1.0,10,0.5,1.0
1.489745408472766,1.2376838209161938,0.1671472765236813,0.3063080140866482,0.2374407552447552,0.531151426028449,10,162,True,True,7.0,2.0,1.0,10,0.5,1.1
1.6207357206353845,1.3338306168517255,0.16971071294067738,0.3063080140866482,0.2374407552447552,0.531151426028449,10,163,True,True,7.0,2.0,1.0,10,0.5,1.3
1.43574903591318,1.2380972226113625,0.16759292270070056,0.3067334427426902,0.23796053146853152,0.529848161831463,10,164,True,True,7.0,2.0,1.0,10,0.65,0.9
1.4527388111888113,1.2375342657342656,0.16731722644261537,0.3067334427426902,0.23796053146853152,0.529848161831463,10,165,True,True,7.0,2.0,1.0,10,0.65,1.0
1.4864096220672833,1.2419493450350756,0.16773505812931558,0.3067334427426902,0.23796053146853152,0.529848161831463,10,166,True,True,7.0,2.0,1.0,10,0.65,1.1
1.6070065268080909,1.3375301722658823,0.1701425595035254,0.3067334427426902,0.23796053146853152,0.529848161831463,10,167,True,True,7.0,2.0,1.0,10,0.65,1.3
1.3480465264434238,1.1569190675502752,0.15617694713217148,0.28593586148043665,0.2206495664335664,0.5914425498729701,10,168,True,True,7.0,2.0,2.0,10,0.35,0.9
1.3666423076923075,1.1778055944055943,0.15667128789685314,0.28593586148043665,0.2206495664335664,0.5914425498729701,10,169,True,True,7.0,2.0,2.0,10,0.35,1.0
1.4275814919133285,1.2210057754336912,0.1578046517383859,0.28593586148043665,0.2206495664335664,0.5914425498729701,10,170,True,True,7.0,2.0,2.0,10,0.35,1.1
1.5679997690048597,1.3150983998346684,0.16157014556398702,0.28593586148043665,0.2206495664335664,0.5914425498729701,10,171,True,True,7.0,2.0,2.0,10,0.35,1.3
1.3372205187403363,1.1530430586458813,0.15507416382361125,0.2836651198348311,0.21914307692307694,0.5979058501629679,10,172,True,True,7.0,2.0,2.0,10,0.5,0.9
1.3785255244755246,1.1611146853146852,0.15555097334426574,0.2836651198348311,0.21914307692307694,0.5979058501629679,10,173,True,True,7.0,2.0,2.0,10,0.5,1.0
1.4325165422709185,1.2025736088456649,0.15666872910337992,0.2836651198348311,0.21914307692307694,0.5979058501629679,10,174,True,True,7.0,2.0,2.0,10,0.5,1.1
1.5660969785494798,1.3158356065241223,0.16039570374930662,0.2836651198348311,0.21914307692307694,0.5979058501629679,10,175,True,True,7.0,2.0,2.0,10,0.5,1.3
1.3238499963465258,1.1431478320946433,0.15532177977222264,0.2839005474886156,0.21970844755244756,0.5972381377170821,10,176,True,True,7.0,2.0,2.0,10,0.65,0.9
1.3625129370629367,1.1648342657342656,0.1557849851897902,0.2839005474886156,0.21970844755244756,0.5972381377170821,10,177,True,True,7.0,2.0,2.0,10,0.65,1.0
1.4296323340976183,1.1984240443563894,0.1568769297982399,0.2839005474886156,0.21970844755244756,0.5972381377170821,10,178,True,True,7.0,2.0,2.0,10,0.65,1.1
1.5608561863711492,1.3125151366467414,0.16056276406400646,0.2839005474886156,0.21970844755244756,0.5972381377170821,10,179,True,True,7.0,2.0,2.0,10,0.65,1.3
1.4359436108525498,1.2696623159210458,0.17634151836955778,0.31920742186982937,0.24955314685314683,0.49083113263346956,10,180,True,True,13.0,1.0,1.0,10,0.35,0.9
1.4615199300699298,1.2527202797202797,0.17573751986916084,0.31920742186982937,0.24955314685314683,0.49083113263346956,10,181,True,True,13.0,1.0,1.0,10,0.35,1.0
1.4940832888357507,1.2596373223843995,0.17583837180322873,0.31920742186982937,0.24955314685314683,0.49083113263346956,10,182,True,True,13.0,1.0,1.0,10,0.35,1.1
1.6110138294541618,1.3419425115460706,0.17770498760400294,0.31920742186982937,0.24955314685314683,0.49083113263346956,10,183,True,True,13.0,1.0,1.0,10,0.35,1.3
1.450435860664517,1.2515072100744864,0.17537780753403576,0.3174438962802631,0.24800125874125872,0.49644160320408426,10,184,True,True,13.0,1.0,1.0,10,0.5,0.9
1.452406993006993,1.2355447552447554,0.17478132513075523,0.3174438962802631,0.24800125874125872,0.49644160320408426,10,185,True,True,13.0,1.0,1.0,10,0.5,1.0
1.484309234763883,1.2524353475483516,0.17487944701419095,0.3174438962802631,0.24800125874125872,0.49644160320408426,10,186,True,True,13.0,1.0,1.0,10,0.5,1.1
1.5760124758324183,1.3315280342554174,0.17672565640920118,0.3174438962802631,0.24800125874125872,0.49644160320408426,10,187,True,True,13.0,1.0,1.0,10,0.5,1.3
1.4450043702122053,1.2516724105589239,0.17535579174371058,0.31742727115823716,0.2482831608391608,0.49649434638592405,10,188,True,True,13.0,1.0,1.0,10,0.65,0.9
1.4511664335664334,1.2375874125874127,0.17473005542275524,0.31742727115823716,0.2482831608391608,0.49649434638592405,10,189,True,True,13.0,1.0,1.0,10,0.65,1.0
1.4732990898628073,1.2551250093014188,0.17481843770578645,0.31742727115823716,0.2482831608391608,0.49649434638592405,10,190,True,True,13.0,1.0,1.0,10,0.65,1.1
1.5580337103722168,1.3340752213117628,0.17662331583624916,0.31742727115823716,0.2482831608391608,0.49649434638592405,10,191,True,True,13.0,1.0,1.0,10,0.65,1.3
1.4344086049867886,1.2305818757945783,0.17315545102196334,0.3137577452267756,0.24475088111888108,0.5080683209058641,10,192,True,True,13.0,2.0,1.0,10,0.35,0.9
1.4297367132867134,1.2317930069930072,0.17271406219674124,0.3137577452267756,0.24475088111888108,0.5080683209058641,10,193,True,True,13.0,2.0,1.0,10,0.35,1.0
1.488503025754529,1.2550880328468013,0.17296902631339028,0.3137577452267756,0.24475088111888108,0.5080683209058641,10,194,True,True,13.0,2.0,1.0,10,0.35,1.1
1.574817328496454,1.3348573284703311,0.17513398245658648,0.3137577452267756,0.24475088111888108,0.5080683209058641,10,195,True,True,13.0,2.0,1.0,10,0.35,1.3
1.428801646078885,1.237765548932172,0.1726780801104001,0.31309044898003113,0.2448786853146853,0.5101585646938869,10,196,True,True,13.0,2.0,1.0,10,0.5,0.9
1.4249307692307693,1.2344937062937062,0.17220432730406993,0.31309044898003113,0.2448786853146853,0.5101585646938869,10,197,True,True,13.0,2.0,1.0,10,0.5,1.0
1.4583239369178465,1.2492724684474614,0.17242216137943708,0.31309044898003113,0.2448786853146853,0.5101585646938869,10,198,True,True,13.0,2.0,1.0,10,0.5,1.1
1.5477731385552065,1.3176911914852025,0.17448453385714371,0.31309044898003113,0.2448786853146853,0.5101585646938869,10,199,True,True,13.0,2.0,1.0,10,0.5,1.3
1.4399937180884586,1.2411291572213161,0.17248372443995139,0.31225648266652967,0.24408531468531472,0.512764630703953,10,200,True,True,13.0,2.0,1.0,10,0.65,0.9
1.4358377622377625,1.2249230769230768,0.17199505690464337,0.31225648266652967,0.24408531468531472,0.512764630703953,10,201,True,True,13.0,2.0,1.0,10,0.65,1.0
1.4760023268292417,1.2452898372062413,0.17219990165850577,0.31225648266652967,0.24408531468531472,0.512764630703953,10,202,True,True,13.0,2.0,1.0,10,0.65,1.1
1.5417036032972946,1.3252286700204596,0.17420036488941992,0.31225648266652967,0.24408531468531472,0.512764630703953,10,203,True,True,13.0,2.0,1.0,10,0.65,1.3
1.3396889293851415,1.146594265221944,0.1538628467839784,0.2795126104804976,0.2180586013986014,0.6095920140574886,10,204,True,True,13.0,2.0,2.0,10,0.35,0.9
1.3558395104895102,1.1553804195804194,0.1544247553331888,0.2795126104804976,0.2180586013986014,0.6095920140574886,10,205,True,True,13.0,2.0,2.0,10,0.35,1.0
1.391115343613527,1.2063146428569793,0.155609149508559,0.2795126104804976,0.2180586013986014,0.6095920140574886,10,206,True,True,13.0,2.0,2.0,10,0.35,1.1
1.5089696752063564,1.294697074867547,0.15942035565656246,0.2795126104804976,0.2180586013986014,0.6095920140574886,10,207,True,True,13.0,2.0,2.0,10,0.35,1.3
1.344157833834437,1.1524104142792329,0.1543201049750196,0.2799423354937197,0.21825904895104897,0.6083906583071969,10,208,True,True,13.0,2.0,2.0,10,0.5,0.9
