Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
1.4436871730844276,1.085427786454129,0.12671628856716713,0.22736629071685813,0.1763227513689796,0.7291575523588455,9,119,True,True,3.0,1.0,1.0,10,25,1.3
1.4413439259829286,1.215680216893409,0.16221474061322144,0.2944319232544314,0.22862067691130505,0.5458133464603976,9,120,True,True,3.0,2.0,1.0,10,5,0.9
1.4016810329618665,1.2011151923020633,0.16156662457638102,0.2944319232544314,0.22862067691130505,0.5458133464603976,9,121,True,True,3.0,2.0,1.0,10,5,1.0
1.4017753273981812,1.1950067361202024,0.1615298563159511,0.2944319232544314,0.22862067691130505,0.5458133464603976,9,122,True,True,3.0,2.0,1.0,10,5,1.1
1.4338147314842862,1.2454340444400598,0.16292554575416063,0.2944319232544314,0.22862067691130505,0.5458133464603976,9,123,True,True,3.0,2.0,1.0,10,5,1.3
1.503347596232949,1.1505730240270733,0.14569465109506075,0.26472889350439516,0.20545058583462983,0.6328299358825196,9,124,True,True,3.0,2.0,1.0,10,10,0.9
1.4621867621231208,1.1369146534473276,0.14488503472103917,0.26472889350439516,0.20545058583462983,0.6328299358825196,9,125,True,True,3.0,2.0,1.0,10,10,1.0
1.4409837695447447,1.14135728514306,0.1445829880130539,0.26472889350439516,0.20545058583462983,0.6328299358825196,9,126,True,True,3.0,2.0,1.0,10,10,1.1
1.509898479375913,1.1780291779049301,0.1452739489421315,0.26472889350439516,0.20545058583462983,0.6328299358825196,9,127,True,True,3.0,2.0,1.0,10,10,1.3
1.6230997200003536,1.1860605206426567,0.1289625820726499,0.22566271080736447,0.17536386300181475,0.733201011801685,9,128,True,True,3.0,2.0,1.0,10,25,0.9
1.5579406174518995,1.1340682924562548,0.12778610478861713,0.22566271080736447,0.17536386300181475,0.733201011801685,9,129,True,True,3.0,2.0,1.0,10,25,1.0
1.5236202764371953,1.10922157953165,0.1269888011259592,0.22566271080736447,0.17536386300181475,0.733201011801685,9,130,True,True,3.0,2.0,1.0,10,25,1.1
1.4355241635633158,1.0962933077428736,0.12637892269698733,0.22566271080736447,0.17536386300181475,0.733201011801685,9,131,True,True,3.0,2.0,1.0,10,25,1.3
1.4080986275569902,1.1972199884403154,0.15472078148458443,0.279181257525501,0.21582642107021618,0.5916457360443093,9,132,True,True,3.0,2.0,2.0,10,5,0.9
1.3456851368837277,1.1467705771415622,0.1537320538714502,0.279181257525501,0.21582642107021618,0.5916457360443093,9,133,True,True,3.0,2.0,2.0,10,5,1.0
1.2960787368520643,1.1334804012698398,0.15331671208702052,0.279181257525501,0.21582642107021618,0.5916457360443093,9,134,True,True,3.0,2.0,2.0,10,5,1.1
1.3059307546096217,1.1317213818150698,0.15378864711179857,0.279181257525501,0.21582642107021618,0.5916457360443093,9,135,True,True,3.0,2.0,2.0,10,5,1.3
1.5799220979918893,1.2638818634174414,0.15431550618285914,0.27481239780292793,0.2160077855013579,0.6043262678548289,9,136,True,True,3.0,2.0,2.0,10,10,0.9
1.4811107977629658,1.1799559656671805,0.15268776780075619,0.27481239780292793,0.2160077855013579,0.6043262678548289,9,137,True,True,3.0,2.0,2.0,10,10,1.0
1.4410055046906947,1.1384364017602042,0.15157400715016528,0.27481239780292793,0.2160077855013579,0.6043262678548289,9,138,True,True,3.0,2.0,2.0,10,10,1.1
1.354200158013931,1.1053473957274,0.1504746929360862,0.27481239780292793,0.2160077855013579,0.6043262678548289,9,139,True,True,3.0,2.0,2.0,10,10,1.3
2.295580728715357,1.5969981450129154,0.15986554589491495,0.28117437522367705,0.21019768681184012,0.5857943161502661,9,140,True,True,3.0,2.0,2.0,10,25,0.9
2.1546597820918985,1.50183826140723,0.15786532653954535,0.28117437522367705,0.21019768681184012,0.5857943161502661,9,141,True,True,3.0,2.0,2.0,10,25,1.0
2.0642335795260527,1.4428777313736638,0.15628273906184204,0.28117437522367705,0.21019768681184012,0.5857943161502661,9,142,True,True,3.0,2.0,2.0,10,25,1.1
1.9277492022867853,1.3748940392978524,0.15424532077280995,0.28117437522367705,0.21019768681184012,0.5857943161502661,9,143,True,True,3.0,2.0,2.0,10,25,1.3
1.49544124661815,1.2727216888936117,0.1676552630566031,0.30371499505049676,0.23712369228954672,0.5167219777031845,9,144,True,True,7.0,1.0,1.0,10,5,0.9
1.4617267454194234,1.2502419840060424,0.1670355356798692,0.30371499505049676,0.23712369228954672,0.5167219777031845,9,145,True,True,7.0,1.0,1.0,10,5,1.0
1.447812925378422,1.249284917818318,0.16706870869855342,0.30371499505049676,0.23712369228954672,0.5167219777031845,9,146,True,True,7.0,1.0,1.0,10,5,1.1
1.4914480404192423,1.2935081358187681,0.16859489864320382,0.30371499505049676,0.23712369228954672,0.5167219777031845,9,147,True,True,7.0,1.0,1.0,10,5,1.3
1.4228681867348867,1.123925001474564,0.14443889465335294,0.2638207398668196,0.20438119694513204,0.6353447719438259,9,148,True,True,7.0,1.0,1.0,10,10,0.9
1.3904665083672423,1.1096799313490158,0.14379819679863393,0.2638207398668196,0.20438119694513204,0.6353447719438259,9,149,True,True,7.0,1.0,1.0,10,10,1.0
1.432937398261782,1.1090556080583924,0.14371210443222687,0.2638207398668196,0.20438119694513204,0.6353447719438259,9,150,True,True,7.0,1.0,1.0,10,10,1.1
1.5213747117539431,1.1564369846357465,0.1448046702770486,0.2638207398668196,0.20438119694513204,0.6353447719438259,9,151,True,True,7.0,1.0,1.0,10,10,1.3
1.2819006761987675,0.9914587716041424,0.12364396842396812,0.21865835847352064,0.1723157133052383,0.7495063371140838,9,152,True,True,7.0,1.0,1.0,10,25,0.9
1.2463748831506505,0.962729876707052,0.12272751019265823,0.21865835847352064,0.1723157133052383,0.7495063371140838,9,153,True,True,7.0,1.0,1.0,10,25,1.0
1.1962981030688966,0.9590557966424667,0.12221085817636938,0.21865835847352064,0.1723157133052383,0.7495063371140838,9,154,True,True,7.0,1.0,1.0,10,25,1.1
1.1525520336424535,0.9644901777665084,0.12210957613924997,0.21865835847352064,0.1723157133052383,0.7495063371140838,9,155,True,True,7.0,1.0,1.0,10,25,1.3
1.489437737039788,1.2774248205524512,0.1667687245905981,0.3017567386969808,0.23539827394342344,0.5229339283097384,9,156,True,True,7.0,2.0,1.0,10,5,0.9
1.4577966789309693,1.25854423327029,0.16614754906603768,0.3017567386969808,0.23539827394342344,0.5229339283097384,9,157,True,True,7.0,2.0,1.0,10,5,1.0
1.4522664984907996,1.241195595878385,0.16618776817432157,0.3017567386969808,0.23539827394342344,0.5229339283097384,9,158,True,True,7.0,2.0,1.0,10,5,1.1
1.481060211014729,1.2771034745306633,0.16768215094988526,0.3017567386969808,0.23539827394342344,0.5229339283097384,9,159,True,True,7.0,2.0,1.0,10,5,1.3
1.4058566594771555,1.132903772717129,0.14327618908161707,0.2623829510236509,0.20271419904416163,0.6393085887598824,9,160,True,True,7.0,2.0,1.0,10,10,0.9
1.3840789763895602,1.123713205945913,0.14265938989194046,0.2623829510236509,0.20271419904416163,0.6393085887598824,9,161,True,True,7.0,2.0,1.0,10,10,1.0
1.403970947743306,1.113227334487577,0.14257679709022114,0.2623829510236509,0.20271419904416163,0.6393085887598824,9,162,True,True,7.0,2.0,1.0,10,10,1.1
1.4796501280768999,1.1593043580267888,0.1436859527006906,0.2623829510236509,0.20271419904416163,0.6393085887598824,9,163,True,True,7.0,2.0,1.0,10,10,1.3
1.2871120687147983,1.0149993329724127,0.12427231682742076,0.21974122455121428,0.17074844281819251,0.7470191442789955,9,164,True,True,7.0,2.0,1.0,10,25,0.9
1.2285208244387968,0.972001502430962,0.12326111238005555,0.21974122455121428,0.17074844281819251,0.7470191442789955,9,165,True,True,7.0,2.0,1.0,10,25,1.0
1.1928623153976239,0.9630991023247545,0.12265923025197294,0.21974122455121428,0.17074844281819251,0.7470191442789955,9,166,True,True,7.0,2.0,1.0,10,25,1.1
1.1536208603977331,0.9644166171739628,0.12240069559212377,0.21974122455121428,0.17074844281819251,0.7470191442789955,9,167,True,True,7.0,2.0,1.0,10,25,1.3
1.41928644612644,1.192280338373023,0.15261925993366635,0.27853697148342604,0.2128063107411287,0.5935283364110561,9,168,True,True,7.0,2.0,2.0,10,5,0.9
1.3874156163077636,1.156886966649163,0.15196452249666711,0.27853697148342604,0.2128063107411287,0.5935283364110561,9,169,True,True,7.0,2.0,2.0,10,5,1.0
1.3919884504039879,1.1550447901918792,0.15185825557465218,0.27853697148342604,0.2128063107411287,0.5935283364110561,9,170,True,True,7.0,2.0,2.0,10,5,1.1
1.4559236035154535,1.189009065683656,0.15307876648581004,0.27853697148342604,0.2128063107411287,0.5935283364110561,9,171,True,True,7.0,2.0,2.0,10,5,1.3
1.5785948399935155,1.20989649920602,0.14630391871115467,0.2628625043899138,0.20472849943015167,0.6379889233790982,9,172,True,True,7.0,2.0,2.0,10,10,0.9
1.5130627488506896,1.1739626760086834,0.14517902347915648,0.2628625043899138,0.20472849943015167,0.6379889233790982,9,173,True,True,7.0,2.0,2.0,10,10,1.0
1.495422841516955,1.1610209040202,0.14455063751975633,0.2628625043899138,0.20472849943015167,0.6379889233790982,9,174,True,True,7.0,2.0,2.0,10,10,1.1
1.4660948795728386,1.163489339606709,0.14446039667298533,0.2628625043899138,0.20472849943015167,0.6379889233790982,9,175,True,True,7.0,2.0,2.0,10,10,1.3
1.7205436187799317,1.2483127434558463,0.13578593422667906,0.2430934314952912,0.18263690491245088,0.6903928192161577,9,176,True,True,7.0,2.0,2.0,10,25,0.9
1.622201784018056,1.1894154274292474,0.13456323654678742,0.2430934314952912,0.18263690491245088,0.6903928192161577,9,177,True,True,7.0,2.0,2.0,10,25,1.0
1.5838056165592491,1.1810835795958465,0.13380141798001136,0.2430934314952912,0.18263690491245088,0.6903928192161577,9,178,True,True,7.0,2.0,2.0,10,25,1.1
1.508844383908929,1.1582955366024033,0.13330980268505455,0.2430934314952912,0.18263690491245088,0.6903928192161577,9,179,True,True,7.0,2.0,2.0,10,25,1.3
1.502809233905576,1.2749036230132866,0.17080994739383248,0.30979637380029895,0.24151144519067444,0.49717456673727056,9,180,True,True,13.0,1.0,1.0,10,5,0.9
1.446556610021963,1.254377048981681,0.17026682793272274,0.30979637380029895,0.24151144519067444,0.49717456673727056,9,181,True,True,13.0,1.0,1.0,10,5,1.0
1.4524873037786243,1.261823813160553,0.17039991726292522,0.30979637380029895,0.24151144519067444,0.49717456673727056,9,182,True,True,13.0,1.0,1.0,10,5,1.1
1.4623740739953108,1.3143135938156905,0.17214983836923067,0.30979637380029895,0.24151144519067444,0.49717456673727056,9,183,True,True,13.0,1.0,1.0,10,5,1.3
1.4159087893011595,1.1647629723712591,0.14741707962917067,0.267852294934166,0.20774002716645854,0.624114718909601,9,184,True,True,13.0,1.0,1.0,10,10,0.9
1.3922069147287108,1.1394625102459266,0.14690417850720006,0.267852294934166,0.20774002716645854,0.624114718909601,9,185,True,True,13.0,1.0,1.0,10,10,1.0
1.4333049125883077,1.1433887288231168,0.14693265062076133,0.267852294934166,0.20774002716645854,0.624114718909601,9,186,True,True,13.0,1.0,1.0,10,10,1.1
1.5078197668378364,1.1843402588352656,0.14833319386198207,0.267852294934166,0.20774002716645854,0.624114718909601,9,187,True,True,13.0,1.0,1.0,10,10,1.3
1.4249997309824283,1.1131613425924136,0.13070164713687218,0.23242078906188465,0.17964874692549185,0.7169816992960542,9,188,True,True,13.0,1.0,1.0,10,25,0.9
1.3759475374907086,1.0911856971717988,0.13000136683119073,0.23242078906188465,0.17964874692549185,0.7169816992960542,9,189,True,True,13.0,1.0,1.0,10,25,1.0
1.3315627918208284,1.0618428594411777,0.12970378390993062,0.23242078906188465,0.17964874692549185,0.7169816992960542,9,190,True,True,13.0,1.0,1.0,10,25,1.1
1.2681309570725576,1.0682703954659614,0.1301286401061584,0.23242078906188465,0.17964874692549185,0.7169816992960542,9,191,True,True,13.0,1.0,1.0,10,25,1.3
1.5001800021862728,1.2718008516101238,0.1691671883962831,0.30598942968751985,0.23881184358407453,0.5094566135996433,9,192,True,True,13.0,2.0,1.0,10,5,0.9
1.460122917101887,1.2598554142157201,0.16863811831028108,0.30598942968751985,0.23881184358407453,0.5094566135996433,9,193,True,True,13.0,2.0,1.0,10,5,1.0
1.4586127946169756,1.2617607420956694,0.16873000752040546,0.30598942968751985,0.23881184358407453,0.5094566135996433,9,194,True,True,13.0,2.0,1.0,10,5,1.1
1.4815141399171372,1.3072411095356842,0.17040942547985746,0.30598942968751985,0.23881184358407453,0.5094566135996433,9,195,True,True,13.0,2.0,1.0,10,5,1.3
1.3437296075301894,1.1320498853412249,0.14581399715751558,0.26400851088520066,0.20687148256069088,0.6348255098836504,9,196,True,True,13.0,2.0,1.0,10,10,0.9
1.3301787997694932,1.1158706916164252,0.14520223552796804,0.26400851088520066,0.20687148256069088,0.6348255098836504,9,197,True,True,13.0,2.0,1.0,10,10,1.0
1.3568122434589807,1.0983835281611192,0.14515724314288359,0.26400851088520066,0.20687148256069088,0.6348255098836504,9,198,True,True,13.0,2.0,1.0,10,10,1.1
1.4345176127957733,1.1459108419031392,0.1463565434732151,0.26400851088520066,0.20687148256069088,0.6348255098836504,9,199,True,True,13.0,2.0,1.0,10,10,1.3
1.35885200158347,1.0463151061533815,0.12715353472187296,0.2271874622249493,0.17535746347360123,0.7295834316655343,9,200,True,True,13.0,2.0,1.0,10,25,0.9
1.2919323329891501,1.029199326143135,0.1263771562991091,0.2271874622249493,0.17535746347360123,0.7295834316655343,9,201,True,True,13.0,2.0,1.0,10,25,1.0
1.2562318422488354,1.0128366095651713,0.1259749851519162,0.2271874622249493,0.17535746347360123,0.7295834316655343,9,202,True,True,13.0,2.0,1.0,10,25,1.1
1.2771880053538376,1.0076138142317788,0.12616816575058756,0.2271874622249493,0.17535746347360123,0.7295834316655343,9,203,True,True,13.0,2.0,1.0,10,25,1.3
1.4796722485304497,1.2172363454522617,0.14942268302833844,0.27123463756068544,0.20804029362602314,0.6145616924631125,9,204,True,True,13.0,2.0,2.0,10,5,0.9
1.4599799647503695,1.1711169436851268,0.14880152893910265,0.27123463756068544,0.20804029362602314,0.6145616924631125,9,205,True,True,13.0,2.0,2.0,10,5,1.0
1.469783150902943,1.161014370164942,0.14876188554935083,0.27123463756068544,0.20804029362602314,0.6145616924631125,9,206,True,True,13.0,2.0,2.0,10,5,1.1
1.5744656000515058,1.204440457033531,0.1499406573368066,0.27123463756068544,0.20804029362602314,0.6145616924631125,9,207,True,True,13.0,2.0,2.0,10,5,1.3
1.6668583904264007,1.276830937868008,0.149100425788439,0.2686660490535085,0.208865198145659,0.6218273176707662,9,208,True,True,13.0,2.0,2.0,10,10,0.9
1.619236832546128,1.2579422699755294,0.14840918288724844,0.2686660490535085,0.208865198145659,0.6218273176707662,9,209,True,True,13.0,2.0,2.0,10,10,1.0
1.6046178736179348,1.2343006157227685,0.14821536099069188,0.2686660490535085,0.208865198145659,0.6218273176707662,9,210,True,True,13.0,2.0,2.0,10,10,1.1
1.6422360133862164,1.2494093820068999,0.14901348289988808,0.2686660490535085,0.208865198145659,0.6218273176707662,9,211,True,True,13.0,2.0,2.0,10,10,1.3
1.3891448694250377,1.087990341859669,0.1306526090972101,0.23326760396633703,0.1800224341127776,0.7149156128752983,9,212,True,True,13.0,2.0,2.0,10,25,0.9
1.3499600578144944,1.0572997671245072,0.1296392183656512,0.23326760396633703,0.1800224341127776,0.7149156128752983,9,213,True,True,13.0,2.0,2.0,10,25,1.0
1.3304426668974265,1.0462837076533877,0.12908817011441692,0.23326760396633703,0.1800224341127776,0.7149156128752983,9,214,True,True,13.0,2.0,2.0,10,25,1.1
1.307739784141289,1.0534338674714776,0.1290186616573783,0.23326760396633703,0.1800224341127776,0.7149156128752983,9,215,True,True,13.0,2.0,2.0,10,25,1.3
1.5005040423083893,1.2552255156684329,0.16536292526079208,0.2994739346368003,0.23361797851519142,0.5301246808265458,9,216,True,True,3.0,1.0,1.0,15,5,0.9
1.4549860022430807,1.2387312748670622,0.1647065596373423,0.2994739346368003,0.23361797851519142,0.5301246808265458,9,217,True,True,3.0,1.0,1.0,15,5,1.0
1.4369099419971068,1.2354253604571652,0.1646906275014229,0.2994739346368003,0.23361797851519142,0.5301246808265458,9,218,True,True,3.0,1.0,1.0,15,5,1.1
1.4618823880958227,1.2764646132909634,0.1660852929829024,0.2994739346368003,0.23361797851519142,0.5301246808265458,9,219,True,True,3.0,1.0,1.0,15,5,1.3
1.459021236818432,1.1492336371513152,0.14321546791807474,0.263475230144106,0.2032027719574312,0.6362992793481665,9,220,True,True,3.0,1.0,1.0,15,10,0.9
1.427611176175359,1.1226044586342316,0.1425933084494961,0.263475230144106,0.2032027719574312,0.6362992793481665,9,221,True,True,3.0,1.0,1.0,15,10,1.0
1.4393613148062507,1.121593349976729,0.1424911923003702,0.263475230144106,0.2032027719574312,0.6362992793481665,9,222,True,True,3.0,1.0,1.0,15,10,1.1
1.511941610820185,1.1761268793142872,0.1435027393750165,0.263475230144106,0.2032027719574312,0.6362992793481665,9,223,True,True,3.0,1.0,1.0,15,10,1.3
1.5008039265227069,1.1032078073678995,0.12580482618197358,0.22178483417278536,0.17329969366269277,0.7422917823231572,9,224,True,True,3.0,1.0,1.0,15,25,0.9
1.4341641825259914,1.0680720357804392,0.12472787157970006,0.22178483417278536,0.17329969366269277,0.7422917823231572,9,225,True,True,3.0,1.0,1.0,15,25,1.0
1.4045929454190014,1.0538538460653066,0.1240784123273755,0.22178483417278536,0.17329969366269277,0.7422917823231572,9,226,True,True,3.0,1.0,1.0,15,25,1.1
1.3387411273400471,1.0547870690991723,0.12373167103078414,0.22178483417278536,0.17329969366269277,0.7422917823231572,9,227,True,True,3.0,1.0,1.0,15,25,1.3
1.4644111492236171,1.251134383558528,0.1638874377688353,0.29712357062529826,0.23086947823402582,0.5374711919096702,9,228,True,True,3.0,2.0,1.0,15,5,0.9
1.4282201534511152,1.2322774696306056,0.16324544998162985,0.29712357062529826,0.23086947823402582,0.5374711919096702,9,229,True,True,3.0,2.0,1.0,15,5,1.0
1.417092118154256,1.2210186295738386,0.16324043857089432,0.29712357062529826,0.23086947823402582,0.5374711919096702,9,230,True,True,3.0,2.0,1.0,15,5,1.1
1.442531350126029,1.2576748624680432,0.1646752487393,0.29712357062529826,0.23086947823402582,0.5374711919096702,9,231,True,True,3.0,2.0,1.0,15,5,1.3
1.4477061499503552,1.1421730740349814,0.14363383818772052,0.26443210277964463,0.20382234103402888,0.6336527518790185,9,232,True,True,3.0,2.0,1.0,15,10,0.9
1.4085706386728838,1.1331851263493027,0.14298766525089174,0.26443210277964463,0.20382234103402888,0.6336527518790185,9,233,True,True,3.0,2.0,1.0,15,10,1.0
1.4002559260050438,1.1221255585999776,0.1428494275973445,0.26443210277964463,0.20382234103402888,0.6336527518790185,9,234,True,True,3.0,2.0,1.0,15,10,1.1
1.4792936301963107,1.1565700057369017,0.143814882157975,0.26443210277964463,0.20382234103402888,0.6336527518790185,9,235,True,True,3.0,2.0,1.0,15,10,1.3
1.3901794883493828,1.0615718482594667,0.12486397926309328,0.22000559548086018,0.172973928982697,0.7464100549620336,9,236,True,True,3.0,2.0,1.0,15,25,0.9
1.3351272619256214,1.0158219079814577,0.12370440222365459,0.22000559548086018,0.172973928982697,0.7464100549620336,9,237,True,True,3.0,2.0,1.0,15,25,1.0
1.3122886721091689,1.0002608992951685,0.12298300800531489,0.22000559548086018,0.172973928982697,0.7464100549620336,9,238,True,True,3.0,2.0,1.0,15,25,1.1
1.2841337792819847,1.0008068036424218,0.12252092998245005,0.22000559548086018,0.172973928982697,0.7464100549620336,9,239,True,True,3.0,2.0,1.0,15,25,1.3
1.3883018175852526,1.1743007577815396,0.15300980618880322,0.2784126880529812,0.21382972222789087,0.5938909914793726,9,240,True,True,3.0,2.0,2.0,15,5,0.9
