Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
4.770497881993282,3.877109333406669,0.46180357012987144,0.9313983349698108,0.6562170215537348,0.6113727089223279,1,168,True,True,7.0,2.0,2.0,10,5,0.9
4.491640263797368,3.8364508387027585,0.4593537606077619,0.9313983349698108,0.6562170215537348,0.6113727089223279,1,169,True,True,7.0,2.0,2.0,10,5,1.0
4.53352883594055,3.8015457234909715,0.45875137516576975,0.9313983349698108,0.6562170215537348,0.6113727089223279,1,170,True,True,7.0,2.0,2.0,10,5,1.1
4.695412523318461,3.9010937766037466,0.46225156631228836,0.9313983349698108,0.6562170215537348,0.6113727089223279,1,171,True,True,7.0,2.0,2.0,10,5,1.3
4.987933342260088,3.891840485601214,0.45173547217905746,0.8996892600617039,0.6467693955371298,0.6373835905884142,1,172,True,True,7.0,2.0,2.0,10,10,0.9
4.773585102479193,3.800855868270446,0.4489636074467402,0.8996892600617039,0.6467693955371298,0.6373835905884142,1,173,True,True,7.0,2.0,2.0,10,10,1.0
4.678456342610754,3.739473450514332,0.44779686120265305,0.8996892600617039,0.6467693955371298,0.6373835905884142,1,174,True,True,7.0,2.0,2.0,10,10,1.1
4.687353641235965,3.7437207183073675,0.449410977846737,0.8996892600617039,0.6467693955371298,0.6373835905884142,1,175,True,True,7.0,2.0,2.0,10,10,1.3
5.062262440273611,3.865982330072404,0.43889000296160285,0.8673589662121153,0.6291727293462552,0.6629765457187435,1,176,True,True,7.0,2.0,2.0,10,25,0.9
4.881623696114352,3.747021007529781,0.43536635139810603,0.8673589662121153,0.6291727293462552,0.6629765457187435,1,177,True,True,7.0,2.0,2.0,10,25,1.0
4.709314209414187,3.6619946047044865,0.4333148676469023,0.8673589662121153,0.6291727293462552,0.6629765457187435,1,178,True,True,7.0,2.0,2.0,10,25,1.1
4.496686550312585,3.591390942337534,0.4326377660598813,0.8673589662121153,0.6291727293462552,0.6629765457187435,1,179,True,True,7.0,2.0,2.0,10,25,1.3
4.646173936890563,4.037166402530462,0.5144482648329867,1.0315747322478015,0.7422818467799419,0.5232795607426783,1,180,True,True,13.0,1.0,1.0,10,5,0.9
4.662454919607565,3.9484210327166163,0.5124525159730015,1.0315747322478015,0.7422818467799419,0.5232795607426783,1,181,True,True,13.0,1.0,1.0,10,5,1.0
4.543400328320194,3.9012105958474006,0.5126057181873102,1.0315747322478015,0.7422818467799419,0.5232795607426783,1,182,True,True,13.0,1.0,1.0,10,5,1.1
4.843893848973024,4.173465030695005,0.5180005014010274,1.0315747322478015,0.7422818467799419,0.5232795607426783,1,183,True,True,13.0,1.0,1.0,10,5,1.3
5.114027894630188,4.120892958417471,0.4893207427551428,1.0008007011197837,0.7064716641419296,0.5512984365556578,1,184,True,True,13.0,1.0,1.0,10,10,0.9
4.895097497135765,4.018238588615447,0.48706408165372583,1.0008007011197837,0.7064716641419296,0.5512984365556578,1,185,True,True,13.0,1.0,1.0,10,10,1.0
4.757452601316308,4.008843479513383,0.48662364245235185,1.0008007011197837,0.7064716641419296,0.5512984365556578,1,186,True,True,13.0,1.0,1.0,10,10,1.1
4.7293216865217165,4.137412758578335,0.4905779546997627,1.0008007011197837,0.7064716641419296,0.5512984365556578,1,187,True,True,13.0,1.0,1.0,10,10,1.3
5.1136041678712605,3.9521499780608083,0.45004399495100506,0.9231395671819868,0.6480457109748775,0.6182341185847099,1,188,True,True,13.0,1.0,1.0,10,25,0.9
4.882811746860962,3.784310266393622,0.4480828024672921,0.9231395671819868,0.6480457109748775,0.6182341185847099,1,189,True,True,13.0,1.0,1.0,10,25,1.0
4.805613007178899,3.7683784883589655,0.4476139250836837,0.9231395671819868,0.6480457109748775,0.6182341185847099,1,190,True,True,13.0,1.0,1.0,10,25,1.1
4.727467698047202,3.7637976243366262,0.450140077442576,0.9231395671819868,0.6480457109748775,0.6182341185847099,1,191,True,True,13.0,1.0,1.0,10,25,1.3
4.679643582882783,4.064743662820442,0.5145861876822349,1.0337312479236238,0.7426321334854596,0.5212843011710746,1,192,True,True,13.0,2.0,1.0,10,5,0.9
4.7314226295437285,3.9743990186809137,0.512689284991605,1.0337312479236238,0.7426321334854596,0.5212843011710746,1,193,True,True,13.0,2.0,1.0,10,5,1.0
4.65071813820965,3.9314958041337764,0.5128774947262577,1.0337312479236238,0.7426321334854596,0.5212843011710746,1,194,True,True,13.0,2.0,1.0,10,5,1.1
4.877875276055815,4.232978355589781,0.5184139086286118,1.0337312479236238,0.7426321334854596,0.5212843011710746,1,195,True,True,13.0,2.0,1.0,10,5,1.3
5.2192239654718495,4.158933053155868,0.48528459825088316,0.9898465114728205,0.6957134120621319,0.5610671402450207,1,196,True,True,13.0,2.0,1.0,10,10,0.9
4.9946534347890035,4.10647956948785,0.4829121428708274,0.9898465114728205,0.6957134120621319,0.5610671402450207,1,197,True,True,13.0,2.0,1.0,10,10,1.0
4.940048816400844,4.085452760201038,0.48266019461613024,0.9898465114728205,0.6957134120621319,0.5610671402450207,1,198,True,True,13.0,2.0,1.0,10,10,1.1
4.819281990139401,4.176473266990002,0.486634305414439,0.9898465114728205,0.6957134120621319,0.5610671402450207,1,199,True,True,13.0,2.0,1.0,10,10,1.3
5.165201672007761,3.989863262646016,0.4528237337214619,0.9205212714825302,0.6457412572456301,0.6203966484015981,1,200,True,True,13.0,2.0,1.0,10,25,0.9
4.944174737770285,3.8632148657463716,0.45078063006337427,0.9205212714825302,0.6457412572456301,0.6203966484015981,1,201,True,True,13.0,2.0,1.0,10,25,1.0
4.682226935934933,3.8186971626082644,0.4500352039951294,0.9205212714825302,0.6457412572456301,0.6203966484015981,1,202,True,True,13.0,2.0,1.0,10,25,1.1
4.576385360272623,3.761020879520232,0.45212186384061304,0.9205212714825302,0.6457412572456301,0.6203966484015981,1,203,True,True,13.0,2.0,1.0,10,25,1.3
5.215406549767014,4.138620916057104,0.4824912630282377,0.9753738101799254,0.683563916146043,0.5738087185015187,1,204,True,True,13.0,2.0,2.0,10,5,0.9
4.960728729982636,4.02055680271206,0.4802772176428804,0.9753738101799254,0.683563916146043,0.5738087185015187,1,205,True,True,13.0,2.0,2.0,10,5,1.0
4.761468428140911,4.046159415860482,0.47994332836799075,0.9753738101799254,0.683563916146043,0.5738087185015187,1,206,True,True,13.0,2.0,2.0,10,5,1.1
4.956271031916391,4.1194143646589465,0.4842956851591483,0.9753738101799254,0.683563916146043,0.5738087185015187,1,207,True,True,13.0,2.0,2.0,10,5,1.3
4.924804064741707,4.054047154863891,0.469751900376366,0.935792548127504,0.6723084941417915,0.6076970752682977,1,208,True,True,13.0,2.0,2.0,10,10,0.9
4.627063667293542,3.955518502569681,0.46710160321253436,0.935792548127504,0.6723084941417915,0.6076970752682977,1,209,True,True,13.0,2.0,2.0,10,10,1.0
4.58242232808954,3.855196568804037,0.4663685041826623,0.935792548127504,0.6723084941417915,0.6076970752682977,1,210,True,True,13.0,2.0,2.0,10,10,1.1
4.633839618497341,3.851036514456876,0.46914139428756707,0.935792548127504,0.6723084941417915,0.6076970752682977,1,211,True,True,13.0,2.0,2.0,10,10,1.3
4.901797852538515,3.7065653799985774,0.4423707708265352,0.8902058903724287,0.6449993509727837,0.644987775222007,1,212,True,True,13.0,2.0,2.0,10,25,0.9
4.716605764108697,3.645410237056694,0.43928366385395734,0.8902058903724287,0.6449993509727837,0.644987775222007,1,213,True,True,13.0,2.0,2.0,10,25,1.0
4.571908544207193,3.619145781870349,0.4376887589706234,0.8902058903724287,0.6449993509727837,0.644987775222007,1,214,True,True,13.0,2.0,2.0,10,25,1.1
4.404679721834156,3.62118163618616,0.4381499030381489,0.8902058903724287,0.6449993509727837,0.644987775222007,1,215,True,True,13.0,2.0,2.0,10,25,1.3
4.573083394932981,3.898400964621777,0.5037638983893019,1.0019469069984044,0.7321940535666835,0.5502700622095584,1,216,True,True,3.0,1.0,1.0,15,5,0.9
4.615386902488776,3.788366113799352,0.5016416763883124,1.0019469069984044,0.7321940535666835,0.5502700622095584,1,217,True,True,3.0,1.0,1.0,15,5,1.0
4.497919352778126,3.804203797594474,0.501579413349039,1.0019469069984044,0.7321940535666835,0.5502700622095584,1,218,True,True,3.0,1.0,1.0,15,5,1.1
4.770785817018462,4.099454571896865,0.5063579931483915,1.0019469069984044,0.7321940535666835,0.5502700622095584,1,219,True,True,3.0,1.0,1.0,15,5,1.3
5.132411723513806,4.093758474469763,0.4572749174110432,0.921881800327648,0.6416390977155881,0.6192737129735418,1,220,True,True,3.0,1.0,1.0,15,10,0.9
4.954279158377756,4.068326308039484,0.45458973165965344,0.921881800327648,0.6416390977155881,0.6192737129735418,1,221,True,True,3.0,1.0,1.0,15,10,1.0
4.576382249692294,3.979282746762721,0.4536812201148372,0.921881800327648,0.6416390977155881,0.6192737129735418,1,222,True,True,3.0,1.0,1.0,15,10,1.1
4.665451742043702,3.9725254975185154,0.456238800791926,0.921881800327648,0.6416390977155881,0.6192737129735418,1,223,True,True,3.0,1.0,1.0,15,10,1.3
5.320108320913998,3.964080599011581,0.4308360573772431,0.860906194901291,0.6179207809747236,0.6679725066107525,1,224,True,True,3.0,1.0,1.0,15,25,0.9
5.098155281418199,3.844418486392593,0.42819699091421787,0.860906194901291,0.6179207809747236,0.6679725066107525,1,225,True,True,3.0,1.0,1.0,15,25,1.0
5.014080268712652,3.7625607650396877,0.42698371254846595,0.860906194901291,0.6179207809747236,0.6679725066107525,1,226,True,True,3.0,1.0,1.0,15,25,1.1
4.964169388397456,3.7747596864295194,0.4276926354667888,0.860906194901291,0.6179207809747236,0.6679725066107525,1,227,True,True,3.0,1.0,1.0,15,25,1.3
4.58997757327149,3.891553680546103,0.503035449446361,1.0013971282177612,0.7307671859296503,0.5507634698746027,1,228,True,True,3.0,2.0,1.0,15,5,0.9
4.630043339220623,3.7945021614377668,0.5009260843360784,1.0013971282177612,0.7307671859296503,0.5507634698746027,1,229,True,True,3.0,2.0,1.0,15,5,1.0
4.529318726304788,3.811029189572535,0.5008588073588639,1.0013971282177612,0.7307671859296503,0.5507634698746027,1,230,True,True,3.0,2.0,1.0,15,5,1.1
4.765708489000817,4.108205168930309,0.505738207521098,1.0013971282177612,0.7307671859296503,0.5507634698746027,1,231,True,True,3.0,2.0,1.0,15,5,1.3
5.0768094790130585,4.058562529850298,0.4560810242076919,0.9193583855829389,0.6407529126853655,0.6213551413079216,1,232,True,True,3.0,2.0,1.0,15,10,0.9
4.814167810830543,4.0240045217450335,0.45330764280967295,0.9193583855829389,0.6407529126853655,0.6213551413079216,1,233,True,True,3.0,2.0,1.0,15,10,1.0
4.501231090888408,3.9587210536035915,0.4524214508449892,0.9193583855829389,0.6407529126853655,0.6213551413079216,1,234,True,True,3.0,2.0,1.0,15,10,1.1
4.610731086320179,3.9044157799709183,0.45493457181214725,0.9193583855829389,0.6407529126853655,0.6213551413079216,1,235,True,True,3.0,2.0,1.0,15,10,1.3
5.225937093451253,3.9100551363703047,0.43192106669815855,0.8579129215348644,0.6171015272975078,0.6702773368197656,1,236,True,True,3.0,2.0,1.0,15,25,0.9
5.105337693295392,3.7991396831607918,0.4290841069730629,0.8579129215348644,0.6171015272975078,0.6702773368197656,1,237,True,True,3.0,2.0,1.0,15,25,1.0
4.936216681809632,3.7282826474718114,0.42767457310521967,0.8579129215348644,0.6171015272975078,0.6702773368197656,1,238,True,True,3.0,2.0,1.0,15,25,1.1
4.625728236521819,3.747311946930486,0.427956014062348,0.8579129215348644,0.6171015272975078,0.6702773368197656,1,239,True,True,3.0,2.0,1.0,15,25,1.3
4.791285604396868,3.8827013354241244,0.46416666564520453,0.9281818851824813,0.6541557462246298,0.6140522108566959,1,240,True,True,3.0,2.0,2.0,15,5,0.9
4.547054952000797,3.771469847760211,0.46118505885572925,0.9281818851824813,0.6541557462246298,0.6140522108566959,1,241,True,True,3.0,2.0,2.0,15,5,1.0
4.5234555600497135,3.7642845328056227,0.46010520985717757,0.9281818851824813,0.6541557462246298,0.6140522108566959,1,242,True,True,3.0,2.0,2.0,15,5,1.1
4.877802357005508,3.9303060070999867,0.4627108611369262,0.9281818851824813,0.6541557462246298,0.6140522108566959,1,243,True,True,3.0,2.0,2.0,15,5,1.3
5.446412137329842,4.182017390960284,0.461455518145481,0.9125857449245802,0.6620308755509716,0.626913321716563,1,244,True,True,3.0,2.0,2.0,15,10,0.9
5.000262743298418,4.003385330605142,0.4580895550372912,0.9125857449245802,0.6620308755509716,0.626913321716563,1,245,True,True,3.0,2.0,2.0,15,10,1.0
4.871140642570509,3.940553501460731,0.456202512228249,0.9125857449245802,0.6620308755509716,0.626913321716563,1,246,True,True,3.0,2.0,2.0,15,10,1.1
4.75999653741482,3.871227086167991,0.45650547055537544,0.9125857449245802,0.6620308755509716,0.626913321716563,1,247,True,True,3.0,2.0,2.0,15,10,1.3
6.005351916673968,4.3555415629957075,0.46345387125928705,0.9105206939229615,0.6612946351339343,0.628599894889084,1,248,True,True,3.0,2.0,2.0,15,25,0.9
5.81485006028125,4.227519462415881,0.4598846555777471,0.9105206939229615,0.6612946351339343,0.628599894889084,1,249,True,True,3.0,2.0,2.0,15,25,1.0
5.614118155522678,4.1259801724459795,0.45776791131239775,0.9105206939229615,0.6612946351339343,0.628599894889084,1,250,True,True,3.0,2.0,2.0,15,25,1.1
5.47618068059889,4.0602020765242095,0.4569303711898101,0.9105206939229615,0.6612946351339343,0.628599894889084,1,251,True,True,3.0,2.0,2.0,15,25,1.3
4.561777006979688,3.9988568822384303,0.5147600022296593,1.0238435970474773,0.7440228063324081,0.5303983457012993,1,252,True,True,7.0,1.0,1.0,15,5,0.9
4.592550729563922,3.883266386223574,0.5125811002466087,1.0238435970474773,0.7440228063324081,0.5303983457012993,1,253,True,True,7.0,1.0,1.0,15,5,1.0
4.518258257977172,3.837904742636635,0.5124551410151748,1.0238435970474773,0.7440228063324081,0.5303983457012993,1,254,True,True,7.0,1.0,1.0,15,5,1.1
4.724335397239649,4.132073462627494,0.5172985837967575,1.0238435970474773,0.7440228063324081,0.5303983457012993,1,255,True,True,7.0,1.0,1.0,15,5,1.3
5.239639197872274,4.1477290122935875,0.4784036175973989,0.9740069096917193,0.6829453160412366,0.575002420568681,1,256,True,True,7.0,1.0,1.0,15,10,0.9
4.886425364289889,4.080530723658352,0.4760750462957765,0.9740069096917193,0.6829453160412366,0.575002420568681,1,257,True,True,7.0,1.0,1.0,15,10,1.0
4.759195178640985,4.022809031525789,0.47568514073277085,0.9740069096917193,0.6829453160412366,0.575002420568681,1,258,True,True,7.0,1.0,1.0,15,10,1.1
4.74140755950528,4.097276909404501,0.47932200789008533,0.9740069096917193,0.6829453160412366,0.575002420568681,1,259,True,True,7.0,1.0,1.0,15,10,1.3
4.85881568162076,3.7701087162843616,0.43777578057389294,0.9042637594242294,0.6415968968942836,0.6336867461562393,1,260,True,True,7.0,1.0,1.0,15,25,0.9
4.691205048233055,3.7038688452396915,0.4356601726625875,0.9042637594242294,0.6415968968942836,0.6336867461562393,1,261,True,True,7.0,1.0,1.0,15,25,1.0
4.64255021756973,3.6439964529488007,0.4351206097069186,0.9042637594242294,0.6415968968942836,0.6336867461562393,1,262,True,True,7.0,1.0,1.0,15,25,1.1
4.651368103810266,3.6580400523107834,0.4374814722632749,0.9042637594242294,0.6415968968942836,0.6336867461562393,1,263,True,True,7.0,1.0,1.0,15,25,1.3
4.638851769575105,4.038512994166639,0.5148334697060706,1.029671633034122,0.7464292770151362,0.5250368923226947,1,264,True,True,7.0,2.0,1.0,15,5,0.9
4.666983418733896,3.9260033574958815,0.5128719867613689,1.029671633034122,0.7464292770151362,0.5250368923226947,1,265,True,True,7.0,2.0,1.0,15,5,1.0
4.646968020382077,3.9073138120267434,0.5129225373218431,1.029671633034122,0.7464292770151362,0.5250368923226947,1,266,True,True,7.0,2.0,1.0,15,5,1.1
4.821054704428674,4.216271095768391,0.5181625302703337,1.029671633034122,0.7464292770151362,0.5250368923226947,1,267,True,True,7.0,2.0,1.0,15,5,1.3
5.213162719819405,4.09492597877074,0.4690953612546713,0.9546010044931231,0.6689961788483222,0.5917688363172124,1,268,True,True,7.0,2.0,1.0,15,10,0.9
4.8764904299287855,4.042861747676546,0.4669616091402943,0.9546010044931231,0.6689961788483222,0.5917688363172124,1,269,True,True,7.0,2.0,1.0,15,10,1.0
4.75811942143141,4.023998372583874,0.4666053031408876,0.9546010044931231,0.6689961788483222,0.5917688363172124,1,270,True,True,7.0,2.0,1.0,15,10,1.1
4.785473366452352,4.062379735230699,0.47038697097795457,0.9546010044931231,0.6689961788483222,0.5917688363172124,1,271,True,True,7.0,2.0,1.0,15,10,1.3
4.8546717494822245,3.8242819192754767,0.43538837088869015,0.8919268358079901,0.6315698088231495,0.643613829655198,1,272,True,True,7.0,2.0,1.0,15,25,0.9
4.60911284172974,3.758388877810468,0.4333463570628474,0.8919268358079901,0.6315698088231495,0.643613829655198,1,273,True,True,7.0,2.0,1.0,15,25,1.0
4.560482162051854,3.6521709686786834,0.4327456646208209,0.8919268358079901,0.6315698088231495,0.643613829655198,1,274,True,True,7.0,2.0,1.0,15,25,1.1
4.547035507796852,3.620938397747112,0.4350901733833376,0.8919268358079901,0.6315698088231495,0.643613829655198,1,275,True,True,7.0,2.0,1.0,15,25,1.3
4.92657863090472,3.944356263152401,0.4646664288332686,0.9394478689431158,0.6497809802068706,0.6046263226184748,1,276,True,True,7.0,2.0,2.0,15,5,0.9
4.582313725151433,3.8697457228963335,0.4624080849151162,0.9394478689431158,0.6497809802068706,0.6046263226184748,1,277,True,True,7.0,2.0,2.0,15,5,1.0
4.702236516676606,3.9062101530956794,0.4620594761798192,0.9394478689431158,0.6497809802068706,0.6046263226184748,1,278,True,True,7.0,2.0,2.0,15,5,1.1
4.771317089902426,4.010570081234419,0.4664181999008237,0.9394478689431158,0.6497809802068706,0.6046263226184748,1,279,True,True,7.0,2.0,2.0,15,5,1.3
4.781621963076892,4.003708249275005,0.4603054641223012,0.9166074024611393,0.6617442337281056,0.623617778340425,1,280,True,True,7.0,2.0,2.0,15,10,0.9
4.6519159768602565,3.854653890083663,0.4574261733163641,0.9166074024611393,0.6617442337281056,0.623617778340425,1,281,True,True,7.0,2.0,2.0,15,10,1.0
4.660068240175405,3.747518563141158,0.4563915293833933,0.9166074024611393,0.6617442337281056,0.623617778340425,1,282,True,True,7.0,2.0,2.0,15,10,1.1
4.87783191152853,3.805190392130852,0.45871622057037087,0.9166074024611393,0.6617442337281056,0.623617778340425,1,283,True,True,7.0,2.0,2.0,15,10,1.3
4.638069278936765,3.6251878085225147,0.4305623004633405,0.8734783255133867,0.6289479034279656,0.6582042591323471,1,284,True,True,7.0,2.0,2.0,15,25,0.9
4.449734659547165,3.5385468270734677,0.42782246726832734,0.8734783255133867,0.6289479034279656,0.6582042591323471,1,285,True,True,7.0,2.0,2.0,15,25,1.0
4.375765786093299,3.50650625402032,0.426655549504391,0.8734783255133867,0.6289479034279656,0.6582042591323471,1,286,True,True,7.0,2.0,2.0,15,25,1.1
4.393274616637407,3.471614101305309,0.4279027899645382,0.8734783255133867,0.6289479034279656,0.6582042591323471,1,287,True,True,7.0,2.0,2.0,15,25,1.3
4.747063538977762,4.036033148029521,0.5245479077329088,1.0573066793100052,0.7584704231199103,0.49919998585513814,1,288,True,True,13.0,1.0,1.0,15,5,0.9
4.812999827310668,3.963325866710809,0.522597062184064,1.0573066793100052,0.7584704231199103,0.49919998585513814,1,289,True,True,13.0,1.0,1.0,15,5,1.0
4.665660967638033,3.983035369789107,0.5227679660353979,1.0573066793100052,0.7584704231199103,0.49919998585513814,1,290,True,True,13.0,1.0,1.0,15,5,1.1
4.875740383898998,4.324980689306539,0.5284613928334485,1.0573066793100052,0.7584704231199103,0.49919998585513814,1,291,True,True,13.0,1.0,1.0,15,5,1.3
4.816381729874912,4.005127414657137,0.4999546436191944,1.011862132771306,0.727570055156906,0.5413250018671363,1,292,True,True,13.0,1.0,1.0,15,10,0.9
4.681491855793204,3.9471686197706384,0.49759434832610333,1.011862132771306,0.727570055156906,0.5413250018671363,1,293,True,True,13.0,1.0,1.0,15,10,1.0
4.624838078007541,3.8906703086272993,0.4972430987768867,1.011862132771306,0.727570055156906,0.5413250018671363,1,294,True,True,13.0,1.0,1.0,15,10,1.1
4.451938223978569,4.029558188273778,0.5011473785029126,1.011862132771306,0.727570055156906,0.5413250018671363,1,295,True,True,13.0,1.0,1.0,15,10,1.3
5.051347510295298,3.963882349851886,0.451071914410625,0.938143011015778,0.6511787370051126,0.6057238783357037,1,296,True,True,13.0,1.0,1.0,15,25,0.9
4.9341240093730105,3.810394487946041,0.44880741237533345,0.938143011015778,0.6511787370051126,0.6057238783357037,1,297,True,True,13.0,1.0,1.0,15,25,1.0
4.88519646993525,3.749277252800626,0.4480637076477934,0.938143011015778,0.6511787370051126,0.6057238783357037,1,298,True,True,13.0,1.0,1.0,15,25,1.1
4.895990078106596,3.794800340698844,0.45011049389888075,0.938143011015778,0.6511787370051126,0.6057238783357037,1,299,True,True,13.0,1.0,1.0,15,25,1.3
4.712655708784497,4.0344594895343295,0.5161319224915832,1.04353503545143,0.746507878055585,0.5121610749594678,1,300,True,True,13.0,2.0,1.0,15,5,0.9
