Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
38.8822036059218,30.003992699681977,3.683552366577612,7.277919560689142,5.141941698693854,0.8713629067712101,8,347,True,True,3.0,2.0,1.0,20,25,1.3
43.249205418001935,36.426880526623876,4.360460771867418,8.39594643138749,6.15302496443245,0.8288050169093961,8,348,True,True,3.0,2.0,2.0,20,5,0.9
41.92298687431102,35.24534697475116,4.3405964531735926,8.39594643138749,6.15302496443245,0.8288050169093961,8,349,True,True,3.0,2.0,2.0,20,5,1.0
41.81196081330946,34.44869779354733,4.335961114968085,8.39594643138749,6.15302496443245,0.8288050169093961,8,350,True,True,3.0,2.0,2.0,20,5,1.1
42.88405327987581,35.34749216344742,4.36696566462965,8.39594643138749,6.15302496443245,0.8288050169093961,8,351,True,True,3.0,2.0,2.0,20,5,1.3
51.00544457612844,38.579981631099805,4.367049558129532,8.328394996831737,6.058033297909515,0.8315487086563242,8,352,True,True,3.0,2.0,2.0,20,10,0.9
48.42102245247963,37.08738588831741,4.333759343226786,8.328394996831737,6.058033297909515,0.8315487086563242,8,353,True,True,3.0,2.0,2.0,20,10,1.0
45.51214495819849,36.64917113928677,4.314677293722218,8.328394996831737,6.058033297909515,0.8315487086563242,8,354,True,True,3.0,2.0,2.0,20,10,1.1
41.25689685757026,36.4253997587459,4.313429706060923,8.328394996831737,6.058033297909515,0.8315487086563242,8,355,True,True,3.0,2.0,2.0,20,10,1.3
50.94043368488056,37.653346158900035,4.094582719923476,7.733607440688299,5.628090162686676,0.8547500597869182,8,356,True,True,3.0,2.0,2.0,20,25,0.9
49.39086693095403,36.07329492171501,4.063403712878067,7.733607440688299,5.628090162686676,0.8547500597869182,8,357,True,True,3.0,2.0,2.0,20,25,1.0
48.17363324938372,35.21155001381874,4.045181984032918,7.733607440688299,5.628090162686676,0.8547500597869182,8,358,True,True,3.0,2.0,2.0,20,25,1.1
47.62535020563748,35.43723917217607,4.0409596381994275,7.733607440688299,5.628090162686676,0.8547500597869182,8,359,True,True,3.0,2.0,2.0,20,25,1.3
41.7698560545719,34.25639585480976,4.593870133319558,8.465271596289806,6.456490382856331,0.8259662379940378,8,360,True,True,7.0,1.0,1.0,20,5,0.9
40.2064857925544,33.889585405210745,4.578455830079571,8.465271596289806,6.456490382856331,0.8259662379940378,8,361,True,True,7.0,1.0,1.0,20,5,1.0
39.69024516396964,34.57508468979269,4.580790465976463,8.465271596289806,6.456490382856331,0.8259662379940378,8,362,True,True,7.0,1.0,1.0,20,5,1.1
43.63492485146471,34.93256153330128,4.626256717346139,8.465271596289806,6.456490382856331,0.8259662379940378,8,363,True,True,7.0,1.0,1.0,20,5,1.3
36.7596297343626,30.116817459389004,3.777796056733637,7.1544502751429295,5.244263758787399,0.8756905186068433,8,364,True,True,7.0,1.0,1.0,20,10,0.9
36.214326329172316,29.76858495654114,3.7608444557783356,7.1544502751429295,5.244263758787399,0.8756905186068433,8,365,True,True,7.0,1.0,1.0,20,10,1.0
36.98691804173858,29.316065205036075,3.758590686605357,7.1544502751429295,5.244263758787399,0.8756905186068433,8,366,True,True,7.0,1.0,1.0,20,10,1.1
38.51287139536664,31.286552808912127,3.7888810778713418,7.1544502751429295,5.244263758787399,0.8756905186068433,8,367,True,True,7.0,1.0,1.0,20,10,1.3
44.76724381866885,34.11160855816373,3.8010701733915875,7.575386667259467,5.234450231120365,0.8606325589557218,8,368,True,True,7.0,1.0,1.0,20,25,0.9
43.099590974771914,32.84020833329304,3.784020230116947,7.575386667259467,5.234450231120365,0.8606325589557218,8,369,True,True,7.0,1.0,1.0,20,25,1.0
42.38146814118024,32.43979303030578,3.778163717729271,7.575386667259467,5.234450231120365,0.8606325589557218,8,370,True,True,7.0,1.0,1.0,20,25,1.1
42.32872856403703,32.421692923490504,3.7965104446927564,7.575386667259467,5.234450231120365,0.8606325589557218,8,371,True,True,7.0,1.0,1.0,20,25,1.3
42.04418115597101,34.69638557907027,4.612652874898,8.49261049831611,6.487330112124053,0.8248403261300207,8,372,True,True,7.0,2.0,1.0,20,5,0.9
41.655020595057266,34.543549434662985,4.5977165327549985,8.49261049831611,6.487330112124053,0.8248403261300207,8,373,True,True,7.0,2.0,1.0,20,5,1.0
40.802841088978596,34.779430218985496,4.599654642660793,8.49261049831611,6.487330112124053,0.8248403261300207,8,374,True,True,7.0,2.0,1.0,20,5,1.1
42.65589696458006,35.712365898470445,4.644003740340794,8.49261049831611,6.487330112124053,0.8248403261300207,8,375,True,True,7.0,2.0,1.0,20,5,1.3
36.31934385132251,30.62994716343622,3.8046777221277424,7.223864073517674,5.295924503423153,0.8732666699483644,8,376,True,True,7.0,2.0,1.0,20,10,0.9
35.79848956472316,29.95836700367203,3.7853938136880005,7.223864073517674,5.295924503423153,0.8732666699483644,8,377,True,True,7.0,2.0,1.0,20,10,1.0
37.053427585793024,29.39135638010677,3.781331983687448,7.223864073517674,5.295924503423153,0.8732666699483644,8,378,True,True,7.0,2.0,1.0,20,10,1.1
38.2104508992568,30.737829269305635,3.8069602608305253,7.223864073517674,5.295924503423153,0.8732666699483644,8,379,True,True,7.0,2.0,1.0,20,10,1.3
42.31692465141263,32.68794513180169,3.8173326105175285,7.45950345685416,5.220903850968474,0.8648638460400999,8,380,True,True,7.0,2.0,1.0,20,25,0.9
41.17672406578729,31.67109085957505,3.796018025192677,7.45950345685416,5.220903850968474,0.8648638460400999,8,381,True,True,7.0,2.0,1.0,20,25,1.0
40.06934061269968,31.299300149812716,3.7875472092738387,7.45950345685416,5.220903850968474,0.8648638460400999,8,382,True,True,7.0,2.0,1.0,20,25,1.1
38.628348569212626,31.31690789530436,3.7990807741098807,7.45950345685416,5.220903850968474,0.8648638460400999,8,383,True,True,7.0,2.0,1.0,20,25,1.3
44.810408591587105,37.132862530416915,4.406984139931976,8.349527298213841,6.146695771950805,0.8306927743030157,8,384,True,True,7.0,2.0,2.0,20,5,0.9
42.67490524536122,36.287832055006966,4.394317241637824,8.349527298213841,6.146695771950805,0.8306927743030157,8,385,True,True,7.0,2.0,2.0,20,5,1.0
43.15485455152235,35.86666861920293,4.397970739432676,8.349527298213841,6.146695771950805,0.8306927743030157,8,386,True,True,7.0,2.0,2.0,20,5,1.1
46.42578960388672,35.92320156019027,4.446289716012095,8.349527298213841,6.146695771950805,0.8306927743030157,8,387,True,True,7.0,2.0,2.0,20,5,1.3
47.7534104486878,36.81760578690814,4.274885460018267,8.15487104070876,5.954023633120913,0.838495022861965,8,388,True,True,7.0,2.0,2.0,20,10,0.9
46.69880711584204,35.80388163500197,4.253802472113175,8.15487104070876,5.954023633120913,0.838495022861965,8,389,True,True,7.0,2.0,2.0,20,10,1.0
44.70819295277724,36.09452751712841,4.248460100324816,8.15487104070876,5.954023633120913,0.838495022861965,8,390,True,True,7.0,2.0,2.0,20,10,1.1
42.55175158364505,36.83596262102473,4.275415192089275,8.15487104070876,5.954023633120913,0.838495022861965,8,391,True,True,7.0,2.0,2.0,20,10,1.3
42.417359862802606,33.81582104831549,3.8668120128953904,7.33642244139253,5.321312886315122,0.8692865200957316,8,392,True,True,7.0,2.0,2.0,20,25,0.9
41.357788258820854,32.17904193663027,3.8431139858765433,7.33642244139253,5.321312886315122,0.8692865200957316,8,393,True,True,7.0,2.0,2.0,20,25,1.0
40.63998438867599,31.70119118551378,3.8314133607111263,7.33642244139253,5.321312886315122,0.8692865200957316,8,394,True,True,7.0,2.0,2.0,20,25,1.1
40.479263150054564,31.928987535985605,3.8392787459309914,7.33642244139253,5.321312886315122,0.8692865200957316,8,395,True,True,7.0,2.0,2.0,20,25,1.3
43.758894659278425,37.20466246107112,5.045337983347444,9.111887975126573,7.0617279189052296,0.7983638210357377,8,396,True,True,13.0,1.0,1.0,20,5,0.9
42.24973659535958,36.700691140679574,5.029565411980217,9.111887975126573,7.0617279189052296,0.7983638210357377,8,397,True,True,13.0,1.0,1.0,20,5,1.0
42.40640024726049,36.739513492446264,5.032513966921243,9.111887975126573,7.0617279189052296,0.7983638210357377,8,398,True,True,13.0,1.0,1.0,20,5,1.1
44.04538782930916,37.818630381309326,5.083232932031491,9.111887975126573,7.0617279189052296,0.7983638210357377,8,399,True,True,13.0,1.0,1.0,20,5,1.3
42.55630594554187,34.361201340781044,4.115191635796834,7.6700497524635285,5.702640785503166,0.8571276863966304,8,400,True,True,13.0,1.0,1.0,20,10,0.9
42.43162064688452,33.84818061277279,4.101395354354609,7.6700497524635285,5.702640785503166,0.8571276863966304,8,401,True,True,13.0,1.0,1.0,20,10,1.0
41.537289094394716,33.502335989635675,4.10418806404952,7.6700497524635285,5.702640785503166,0.8571276863966304,8,402,True,True,13.0,1.0,1.0,20,10,1.1
44.36658144543399,35.16803782459966,4.146355355124231,7.6700497524635285,5.702640785503166,0.8571276863966304,8,403,True,True,13.0,1.0,1.0,20,10,1.3
44.60345675173928,33.629508317577915,3.810382308451913,7.524518025482805,5.218738156420364,0.8624979765276706,8,404,True,True,13.0,1.0,1.0,20,25,0.9
43.17216459055147,33.14123622968735,3.7878834145172853,7.524518025482805,5.218738156420364,0.8624979765276706,8,405,True,True,13.0,1.0,1.0,20,25,1.0
42.297766519523215,32.824585820457145,3.7793095841889772,7.524518025482805,5.218738156420364,0.8624979765276706,8,406,True,True,13.0,1.0,1.0,20,25,1.1
41.416320395707686,32.95498347855742,3.791145634780539,7.524518025482805,5.218738156420364,0.8624979765276706,8,407,True,True,13.0,1.0,1.0,20,25,1.3
43.15031608281715,37.0519357105192,4.831675759184017,8.846322718890487,6.776390579160315,0.8099458869960827,8,408,True,True,13.0,2.0,1.0,20,5,0.9
40.90041009940044,35.84564907477182,4.816372072136596,8.846322718890487,6.776390579160315,0.8099458869960827,8,409,True,True,13.0,2.0,1.0,20,5,1.0
41.07715487608768,35.78149281991787,4.818785270383008,8.846322718890487,6.776390579160315,0.8099458869960827,8,410,True,True,13.0,2.0,1.0,20,5,1.1
43.8548273137707,36.36477064738342,4.86651566908678,8.846322718890487,6.776390579160315,0.8099458869960827,8,411,True,True,13.0,2.0,1.0,20,5,1.3
38.75383940310396,31.735005200082398,3.933191113863708,7.37791301701713,5.454113542551417,0.8678038592171298,8,412,True,True,13.0,2.0,1.0,20,10,0.9
38.87329093437439,30.914477632568378,3.9179375352541554,7.37791301701713,5.454113542551417,0.8678038592171298,8,413,True,True,13.0,2.0,1.0,20,10,1.0
39.360073634011194,31.064492334797546,3.9183901361674383,7.37791301701713,5.454113542551417,0.8678038592171298,8,414,True,True,13.0,2.0,1.0,20,10,1.1
40.00799158594211,33.016415788801595,3.9567093883677695,7.37791301701713,5.454113542551417,0.8678038592171298,8,415,True,True,13.0,2.0,1.0,20,10,1.3
44.66444460889881,33.564465601064875,3.7853782964228335,7.455527381060306,5.216851408425777,0.865007868599892,8,416,True,True,13.0,2.0,1.0,20,25,0.9
43.225651976394026,33.331682388294595,3.76688278090677,7.455527381060306,5.216851408425777,0.865007868599892,8,417,True,True,13.0,2.0,1.0,20,25,1.0
42.45259106588961,32.92229439404543,3.761975735001624,7.455527381060306,5.216851408425777,0.865007868599892,8,418,True,True,13.0,2.0,1.0,20,25,1.1
41.35640564031474,33.36721474535141,3.7811529714305174,7.455527381060306,5.216851408425777,0.865007868599892,8,419,True,True,13.0,2.0,1.0,20,25,1.3
42.30039092395189,37.221997991385116,4.6591241801512835,8.573237126223976,6.594041124478345,0.8214986983283161,8,420,True,True,13.0,2.0,2.0,20,5,0.9
41.82762911082897,35.49030882911142,4.644385356029304,8.573237126223976,6.594041124478345,0.8214986983283161,8,421,True,True,13.0,2.0,2.0,20,5,1.0
42.38873343417567,35.246617184714985,4.648065979136639,8.573237126223976,6.594041124478345,0.8214986983283161,8,422,True,True,13.0,2.0,2.0,20,5,1.1
44.239669580491,36.762847873308246,4.697665364163583,8.573237126223976,6.594041124478345,0.8214986983283161,8,423,True,True,13.0,2.0,2.0,20,5,1.3
40.03947795693177,33.35434850344719,4.0226002125652665,7.556886751197659,5.55838283153743,0.8613124286038775,8,424,True,True,13.0,2.0,2.0,20,10,0.9
39.10091266887408,32.72952965714468,4.0066418593657716,7.556886751197659,5.55838283153743,0.8613124286038775,8,425,True,True,13.0,2.0,2.0,20,10,1.0
39.35195058195552,32.07693651935344,4.0059291852480525,7.556886751197659,5.55838283153743,0.8613124286038775,8,426,True,True,13.0,2.0,2.0,20,10,1.1
41.22894509022607,33.20149886458606,4.041551154661959,7.556886751197659,5.55838283153743,0.8613124286038775,8,427,True,True,13.0,2.0,2.0,20,10,1.3
41.82493095601338,32.24282317332664,3.735749578199292,7.396341048458683,5.169196619914071,0.8671426540739012,8,428,True,True,13.0,2.0,2.0,20,25,0.9
41.027562098914075,31.437943675582325,3.7170939836440526,7.396341048458683,5.169196619914071,0.8671426540739012,8,429,True,True,13.0,2.0,2.0,20,25,1.0
40.53771815800132,31.300410162451332,3.7126836330501365,7.396341048458683,5.169196619914071,0.8671426540739012,8,430,True,True,13.0,2.0,2.0,20,25,1.1
41.89829335859869,31.40209486750389,3.733439024403494,7.396341048458683,5.169196619914071,0.8671426540739012,8,431,True,True,13.0,2.0,2.0,20,25,1.3
45.88904764243731,39.4850861370432,5.198081048642868,9.584089267992962,7.320996056667205,0.7769237086257521,8,432,True,False,,,,5,5,0.9
45.619222266873166,38.710959833582336,5.1801740985858835,9.584089267992962,7.320996056667205,0.7769237086257521,8,433,True,False,,,,5,5,1.0
45.388274392641414,38.11370923132114,5.1803024539927724,9.584089267992962,7.320996056667205,0.7769237086257521,8,434,True,False,,,,5,5,1.1
47.77267865668189,39.677701873358906,5.225209601766846,9.584089267992962,7.320996056667205,0.7769237086257521,8,435,True,False,,,,5,5,1.3
39.39339086467605,31.507762654337153,3.9057280830654144,7.294294526510696,5.402596645173459,0.8707834011397408,8,436,True,False,,,,5,10,0.9
39.5138537341593,30.813907598640693,3.8892173557033494,7.294294526510696,5.402596645173459,0.8707834011397408,8,437,True,False,,,,5,10,1.0
39.391184728780686,30.9570351700423,3.8873379063328906,7.294294526510696,5.402596645173459,0.8707834011397408,8,438,True,False,,,,5,10,1.1
39.27423545637702,33.425980672311766,3.9182330009718087,7.294294526510696,5.402596645173459,0.8707834011397408,8,439,True,False,,,,5,10,1.3
44.89548737578183,34.908031741428516,3.796827410400664,7.296996524748332,5.246355317654703,0.8706876529664264,8,440,True,False,,,,5,25,0.9
42.31992068680618,33.26349225053569,3.770017771694977,7.296996524748332,5.246355317654703,0.8706876529664264,8,441,True,False,,,,5,25,1.0
40.164830661478724,32.0956446322556,3.753358070299497,7.296996524748332,5.246355317654703,0.8706876529664264,8,442,True,False,,,,5,25,1.1
37.48123263122381,31.18192679721845,3.748643766052338,7.296996524748332,5.246355317654703,0.8706876529664264,8,443,True,False,,,,5,25,1.3
45.90803001898319,39.50258609824046,5.199341585782593,9.585644609053,7.3226285626277265,0.7768512994778949,8,444,True,False,,,,10,5,0.9
45.65112554951276,38.71539491655593,5.181457125208698,9.585644609053,7.3226285626277265,0.7768512994778949,8,445,True,False,,,,10,5,1.0
45.408451170983064,38.10308659314402,5.181624205695078,9.585644609053,7.3226285626277265,0.7768512994778949,8,446,True,False,,,,10,5,1.1
47.761222760547014,39.696950580716425,5.226689547540336,9.585644609053,7.3226285626277265,0.7768512994778949,8,447,True,False,,,,10,5,1.3
39.31788730140043,31.483158034461095,3.9054733853812733,7.295541307124908,5.403795085299584,0.8707392245525851,8,448,True,False,,,,10,10,0.9
39.47538158953611,30.77629623460367,3.8890502860065155,7.295541307124908,5.403795085299584,0.8707392245525851,8,449,True,False,,,,10,10,1.0
39.434953450435565,30.920762313789186,3.887217237682131,7.295541307124908,5.403795085299584,0.8707392245525851,8,450,True,False,,,,10,10,1.1
39.22734466733908,33.43653973135735,3.9186776757146644,7.295541307124908,5.403795085299584,0.8707392245525851,8,451,True,False,,,,10,10,1.3
45.65435000132395,34.863374135439415,3.799155217696106,7.288557865472673,5.2505047675606455,0.8709865682412702,8,452,True,False,,,,10,25,0.9
42.01541595961918,33.660010881656675,3.7716727078271,7.288557865472673,5.2505047675606455,0.8709865682412702,8,453,True,False,,,,10,25,1.0
40.13663816214354,32.46184187290454,3.75570870697978,7.288557865472673,5.2505047675606455,0.8709865682412702,8,454,True,False,,,,10,25,1.1
37.158701177449416,30.940034615761746,3.7513793952144847,7.288557865472673,5.2505047675606455,0.8709865682412702,8,455,True,False,,,,10,25,1.3
46.008392875139826,39.68362113488928,5.2185750952414365,9.618659496762195,7.349855518535034,0.7753115143719806,8,456,True,False,,,,15,5,0.9
45.844058233974756,38.84072886361814,5.200591729234921,9.618659496762195,7.349855518535034,0.7753115143719806,8,457,True,False,,,,15,5,1.0
45.63649339931252,38.293925774373314,5.200786339562603,9.618659496762195,7.349855518535034,0.7753115143719806,8,458,True,False,,,,15,5,1.1
47.93298152899823,39.92778699250986,5.246152378996022,9.618659496762195,7.349855518535034,0.7753115143719806,8,459,True,False,,,,15,5,1.3
39.138770124835105,31.381089658721287,3.905997001493154,7.296725062213015,5.40449479307835,0.8706972741316539,8,460,True,False,,,,15,10,0.9
39.60856230901263,30.68155375347479,3.8898176601412646,7.296725062213015,5.40449479307835,0.8706972741316539,8,461,True,False,,,,15,10,1.0
39.34688283358403,30.917088670045104,3.888285579587339,7.296725062213015,5.40449479307835,0.8706972741316539,8,462,True,False,,,,15,10,1.1
39.2191577319361,33.57883010426874,3.920270755135553,7.296725062213015,5.40449479307835,0.8706972741316539,8,463,True,False,,,,15,10,1.3
44.734033911792814,34.5112829199186,3.75889049738426,7.231745181776028,5.189526924742444,0.8729899914505401,8,464,True,False,,,,15,25,0.9
41.43994654633328,33.04872162299507,3.7329573859522074,7.231745181776028,5.189526924742444,0.8729899914505401,8,465,True,False,,,,15,25,1.0
40.28698932616476,32.0159287356885,3.7192181986480564,7.231745181776028,5.189526924742444,0.8729899914505401,8,466,True,False,,,,15,25,1.1
38.737726867276024,31.01364453223822,3.720192209911666,7.231745181776028,5.189526924742444,0.8729899914505401,8,467,True,False,,,,15,25,1.3
46.1759038909647,39.93397871768487,5.240058674330551,9.653021499440223,7.379098622130283,0.7737032783664539,8,468,True,False,,,,20,5,0.9
45.95235442503206,38.922765712040615,5.221592268299349,9.653021499440223,7.379098622130283,0.7737032783664539,8,469,True,False,,,,20,5,1.0
46.11588419135421,38.51458352108088,5.222013345992397,9.653021499440223,7.379098622130283,0.7737032783664539,8,470,True,False,,,,20,5,1.1
48.1411824716168,40.06202306905299,5.267599097037245,9.653021499440223,7.379098622130283,0.7737032783664539,8,471,True,False,,,,20,5,1.3
39.10390259097732,31.263779839646176,3.9097631803015025,7.300484768212277,5.407751392433161,0.8705639909192048,8,472,True,False,,,,20,10,0.9
39.623281470994655,30.672795711258352,3.893692497869398,7.300484768212277,5.407751392433161,0.8705639909192048,8,473,True,False,,,,20,10,1.0
39.6980233703069,30.85770920240759,3.8921683285318185,7.300484768212277,5.407751392433161,0.8705639909192048,8,474,True,False,,,,20,10,1.1
39.192469583622774,33.66501980941504,3.924694812957896,7.300484768212277,5.407751392433161,0.8705639909192048,8,475,True,False,,,,20,10,1.3
