Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
367.16151242266244,314.4985192177167,35.57769909471971,79.90487560310918,53.630156330548736,0.39168285619828347,5,102,True,True,13.0,2.0,2.0,5,10,1.1
374.99148760918524,310.5808423027771,35.90355999542923,79.90487560310918,53.630156330548736,0.39168285619828347,5,103,True,True,13.0,2.0,2.0,5,10,1.3
424.78859024516004,337.69467462266937,36.814682059734864,89.0440231178134,56.88468450594742,0.2445720589323057,5,104,True,True,13.0,2.0,2.0,5,25,0.9
386.1569078780818,320.01640261185247,36.57078520484768,89.0440231178134,56.88468450594742,0.2445720589323057,5,105,True,True,13.0,2.0,2.0,5,25,1.0
364.2123502289217,310.8325531678758,36.45046623043052,89.0440231178134,56.88468450594742,0.2445720589323057,5,106,True,True,13.0,2.0,2.0,5,25,1.1
353.91014419367804,294.2184995120789,36.473285264063264,89.0440231178134,56.88468450594742,0.2445720589323057,5,107,True,True,13.0,2.0,2.0,5,25,1.3
408.0477157475635,323.36710322572486,36.014639563034,78.15297488291081,52.12454527936669,0.4180649377945552,5,108,True,True,3.0,1.0,1.0,10,5,0.9
409.8427419153433,317.8205694352647,35.920160910506794,78.15297488291081,52.12454527936669,0.4180649377945552,5,109,True,True,3.0,1.0,1.0,10,5,1.0
409.11892677068937,324.3461913293571,35.97970564564119,78.15297488291081,52.12454527936669,0.4180649377945552,5,110,True,True,3.0,1.0,1.0,10,5,1.1
418.25294612696524,357.04371308292156,36.50464319983745,78.15297488291081,52.12454527936669,0.4180649377945552,5,111,True,True,3.0,1.0,1.0,10,5,1.3
386.6090383789553,308.0640784462216,33.78166701161349,75.7032952832377,50.89193185245382,0.45397432401658067,5,112,True,True,3.0,1.0,1.0,10,10,0.9
372.19721132647993,302.60633247928877,33.68448669567372,75.7032952832377,50.89193185245382,0.45397432401658067,5,113,True,True,3.0,1.0,1.0,10,10,1.0
366.2196959963002,300.9764471032773,33.71363087778539,75.7032952832377,50.89193185245382,0.45397432401658067,5,114,True,True,3.0,1.0,1.0,10,10,1.1
366.1294766533458,306.73558939817383,34.098273519416715,75.7032952832377,50.89193185245382,0.45397432401658067,5,115,True,True,3.0,1.0,1.0,10,10,1.3
428.5616334711732,322.94602561908016,35.13734749432071,84.6911401534094,55.22497644934144,0.3166244195262782,5,116,True,True,3.0,1.0,1.0,10,25,0.9
395.0563211878454,313.35859414058615,34.95161651445205,84.6911401534094,55.22497644934144,0.3166244195262782,5,117,True,True,3.0,1.0,1.0,10,25,1.0
378.67277858317965,310.12377462610647,34.890432915069404,84.6911401534094,55.22497644934144,0.3166244195262782,5,118,True,True,3.0,1.0,1.0,10,25,1.1
377.93940203203164,298.42691572824765,35.0467276829488,84.6911401534094,55.22497644934144,0.3166244195262782,5,119,True,True,3.0,1.0,1.0,10,25,1.3
410.5862212352839,323.57054521968763,36.01407247191371,78.1831657651433,52.10845526719041,0.4176152421437377,5,120,True,True,3.0,2.0,1.0,10,5,0.9
412.4130023564054,319.77154819829155,35.920811906075336,78.1831657651433,52.10845526719041,0.4176152421437377,5,121,True,True,3.0,2.0,1.0,10,5,1.0
412.01551725972234,325.5221047712194,35.97874511247967,78.1831657651433,52.10845526719041,0.4176152421437377,5,122,True,True,3.0,2.0,1.0,10,5,1.1
417.2274596420216,358.291784774397,36.50986956243425,78.1831657651433,52.10845526719041,0.4176152421437377,5,123,True,True,3.0,2.0,1.0,10,5,1.3
388.7882484300191,310.89322789886364,33.842442905942,75.86387212237632,50.952907501288486,0.4516554799993261,5,124,True,True,3.0,2.0,1.0,10,10,0.9
378.3245967385092,303.6805205974664,33.74271729080388,75.86387212237632,50.952907501288486,0.4516554799993261,5,125,True,True,3.0,2.0,1.0,10,10,1.0
372.27257899336496,301.9345987692914,33.7726074447016,75.86387212237632,50.952907501288486,0.4516554799993261,5,126,True,True,3.0,2.0,1.0,10,10,1.1
367.70230568574357,309.6594287436299,34.15518208919807,75.86387212237632,50.952907501288486,0.4516554799993261,5,127,True,True,3.0,2.0,1.0,10,10,1.3
409.96770042208647,313.2117600152148,35.066200688916254,84.79465538188258,55.347560700756176,0.3149528630757624,5,128,True,True,3.0,2.0,1.0,10,25,0.9
380.97706613371724,302.62166564336144,34.86074245340097,84.79465538188258,55.347560700756176,0.3149528630757624,5,129,True,True,3.0,2.0,1.0,10,25,1.0
373.74826597427216,301.04966089367764,34.77395765338761,84.79465538188258,55.347560700756176,0.3149528630757624,5,130,True,True,3.0,2.0,1.0,10,25,1.1
365.2202026903687,294.6521716483515,34.887272929974614,84.79465538188258,55.347560700756176,0.3149528630757624,5,131,True,True,3.0,2.0,1.0,10,25,1.3
432.4241654509883,346.50904749842033,38.41776604925975,83.69792763025278,57.61784541182524,0.3325589611907286,5,132,True,True,3.0,2.0,2.0,10,5,0.9
396.5270907794486,338.6127077152901,38.25942763069324,83.69792763025278,57.61784541182524,0.3325589611907286,5,133,True,True,3.0,2.0,2.0,10,5,1.0
388.16822508569913,332.425663137829,38.236073433119024,83.69792763025278,57.61784541182524,0.3325589611907286,5,134,True,True,3.0,2.0,2.0,10,5,1.1
385.5396898057442,322.43222473645716,38.516607703059776,83.69792763025278,57.61784541182524,0.3325589611907286,5,135,True,True,3.0,2.0,2.0,10,5,1.3
488.1062631649364,378.37017618464796,39.53404827676685,99.9311430655665,59.877455127122474,0.04855167283065387,5,136,True,True,3.0,2.0,2.0,10,10,0.9
459.83418387538126,360.7184860636136,39.25900189617024,99.9311430655665,59.877455127122474,0.04855167283065387,5,137,True,True,3.0,2.0,2.0,10,10,1.0
438.252343394651,349.3137147793943,39.112821764084494,99.9311430655665,59.877455127122474,0.04855167283065387,5,138,True,True,3.0,2.0,2.0,10,10,1.1
411.5616056671756,339.87566752931593,39.13621703476048,99.9311430655665,59.877455127122474,0.04855167283065387,5,139,True,True,3.0,2.0,2.0,10,10,1.3
622.1745487357518,440.17567189938325,43.83999600807262,117.3996391115173,67.00274563736461,-0.3131581105726404,5,140,True,True,3.0,2.0,2.0,10,25,0.9
584.6688002255225,420.4204442064104,43.42746713830699,117.3996391115173,67.00274563736461,-0.3131581105726404,5,141,True,True,3.0,2.0,2.0,10,25,1.0
553.6567167294838,408.22488798177926,43.14185641846524,117.3996391115173,67.00274563736461,-0.3131581105726404,5,142,True,True,3.0,2.0,2.0,10,25,1.1
512.9548776303832,394.1723991979379,42.89318564348341,117.3996391115173,67.00274563736461,-0.3131581105726404,5,143,True,True,3.0,2.0,2.0,10,25,1.3
416.8924550412884,327.80019814043925,35.87067657473809,78.31543455110902,51.701736895135696,0.4156430404761825,5,144,True,True,7.0,1.0,1.0,10,5,0.9
414.36774404802026,326.95738696104604,35.7827757180537,78.31543455110902,51.701736895135696,0.4156430404761825,5,145,True,True,7.0,1.0,1.0,10,5,1.0
421.41090252178265,329.236176503965,35.860802067179456,78.31543455110902,51.701736895135696,0.4156430404761825,5,146,True,True,7.0,1.0,1.0,10,5,1.1
427.81852258033837,361.1356308011198,36.41664520776607,78.31543455110902,51.701736895135696,0.4156430404761825,5,147,True,True,7.0,1.0,1.0,10,5,1.3
374.14738389744906,305.5742637661968,33.34782899919693,74.35484372823781,50.21471867763534,0.47325305313422406,5,148,True,True,7.0,1.0,1.0,10,10,0.9
364.7890604418607,301.00153926078434,33.26496920287765,74.35484372823781,50.21471867763534,0.47325305313422406,5,149,True,True,7.0,1.0,1.0,10,10,1.0
366.54817953022115,297.6657393138952,33.32046413186569,74.35484372823781,50.21471867763534,0.47325305313422406,5,150,True,True,7.0,1.0,1.0,10,10,1.1
365.04761279804313,311.4580892627842,33.764106074100354,74.35484372823781,50.21471867763534,0.47325305313422406,5,151,True,True,7.0,1.0,1.0,10,10,1.3
359.6863336217848,303.1046589904956,33.473002285605965,75.53681960343177,51.52878792330847,0.45637316407326056,5,152,True,True,7.0,1.0,1.0,10,25,0.9
349.4412019683881,292.05743267405916,33.35732498301682,75.53681960343177,51.52878792330847,0.45637316407326056,5,153,True,True,7.0,1.0,1.0,10,25,1.0
340.1414170069293,282.8363583284594,33.366191652406535,75.53681960343177,51.52878792330847,0.45637316407326056,5,154,True,True,7.0,1.0,1.0,10,25,1.1
331.1942123372941,285.90528029556714,33.67557168231843,75.53681960343177,51.52878792330847,0.45637316407326056,5,155,True,True,7.0,1.0,1.0,10,25,1.3
419.33951000954124,328.4450265907515,35.99029918954508,78.48501485440603,51.85493343885924,0.41310962623596237,5,156,True,True,7.0,2.0,1.0,10,5,0.9
415.20946998631445,328.1114574990863,35.90411118930249,78.48501485440603,51.85493343885924,0.41310962623596237,5,157,True,True,7.0,2.0,1.0,10,5,1.0
422.8332390226257,329.4266371784096,35.97995106718775,78.48501485440603,51.85493343885924,0.41310962623596237,5,158,True,True,7.0,2.0,1.0,10,5,1.1
428.8791240581996,362.2392560293982,36.53774516470005,78.48501485440603,51.85493343885924,0.41310962623596237,5,159,True,True,7.0,2.0,1.0,10,5,1.3
375.0359588171018,305.0661481596996,33.337278822012465,74.30226631194142,50.06085019793733,0.4739977309614928,5,160,True,True,7.0,2.0,1.0,10,10,0.9
367.1070450973987,303.3320687399302,33.25399422262226,74.30226631194142,50.06085019793733,0.4739977309614928,5,161,True,True,7.0,2.0,1.0,10,10,1.0
366.45816218092307,297.89194138028256,33.30907568036218,74.30226631194142,50.06085019793733,0.4739977309614928,5,162,True,True,7.0,2.0,1.0,10,10,1.1
365.9867899573183,311.1945628429984,33.75592868382342,74.30226631194142,50.06085019793733,0.4739977309614928,5,163,True,True,7.0,2.0,1.0,10,10,1.3
373.9600197063509,310.11132429316916,33.45658909608955,75.44802598457251,51.41744978576091,0.4576504808375782,5,164,True,True,7.0,2.0,1.0,10,25,0.9
357.0474852518015,300.89673320775785,33.35165657016508,75.44802598457251,51.41744978576091,0.4576504808375782,5,165,True,True,7.0,2.0,1.0,10,25,1.0
343.65985688764886,292.73361390895366,33.37391644804917,75.44802598457251,51.41744978576091,0.4576504808375782,5,166,True,True,7.0,2.0,1.0,10,25,1.1
336.14442562888905,288.2812130109951,33.68630589440593,75.44802598457251,51.41744978576091,0.4576504808375782,5,167,True,True,7.0,2.0,1.0,10,25,1.3
421.51913725045426,334.2135725453162,37.48715956168478,80.6586601681839,55.63229149562274,0.3801515724162776,5,168,True,True,7.0,2.0,2.0,10,5,0.9
394.35846329898163,328.07857569311966,37.38480136853008,80.6586601681839,55.63229149562274,0.3801515724162776,5,169,True,True,7.0,2.0,2.0,10,5,1.0
391.46471008010326,334.12126458503786,37.431318887237566,80.6586601681839,55.63229149562274,0.3801515724162776,5,170,True,True,7.0,2.0,2.0,10,5,1.1
387.25036583575763,338.3991340161429,37.9068553539175,80.6586601681839,55.63229149562274,0.3801515724162776,5,171,True,True,7.0,2.0,2.0,10,5,1.3
414.52641687512363,328.87466497107494,35.64325521858781,79.70096043298118,53.45133659753038,0.39478371363667786,5,172,True,True,7.0,2.0,2.0,10,10,0.9
379.1774062710939,319.84535177397777,35.511058148762366,79.70096043298118,53.45133659753038,0.39478371363667786,5,173,True,True,7.0,2.0,2.0,10,10,1.0
362.2527910104421,316.71841341939734,35.50653789819051,79.70096043298118,53.45133659753038,0.39478371363667786,5,174,True,True,7.0,2.0,2.0,10,10,1.1
371.9913463316095,310.53249583440885,35.82863711354989,79.70096043298118,53.45133659753038,0.39478371363667786,5,175,True,True,7.0,2.0,2.0,10,10,1.3
414.3063792601307,337.15584630261674,36.46466176670866,88.95347194669374,55.856509081594645,0.24610770615527733,5,176,True,True,7.0,2.0,2.0,10,25,0.9
386.89914272909425,317.9661838654783,36.252646327405195,88.95347194669374,55.856509081594645,0.24610770615527733,5,177,True,True,7.0,2.0,2.0,10,25,1.0
371.64793427573784,308.64329314164604,36.159450597170746,88.95347194669374,55.856509081594645,0.24610770615527733,5,178,True,True,7.0,2.0,2.0,10,25,1.1
362.304875602333,297.4627461064836,36.25465387591663,88.95347194669374,55.856509081594645,0.24610770615527733,5,179,True,True,7.0,2.0,2.0,10,25,1.3
424.4147910418402,328.410859831294,35.798056304325335,78.47834322685142,51.40586882067706,0.4132093993602216,5,180,True,True,13.0,1.0,1.0,10,5,0.9
411.65531351195057,330.61985482858375,35.726503844286626,78.47834322685142,51.40586882067706,0.4132093993602216,5,181,True,True,13.0,1.0,1.0,10,5,1.0
426.05952469826696,330.36756175870335,35.81372351517538,78.47834322685142,51.40586882067706,0.4132093993602216,5,182,True,True,13.0,1.0,1.0,10,5,1.1
433.31776596490243,363.24271416071167,36.381703137256245,78.47834322685142,51.40586882067706,0.4132093993602216,5,183,True,True,13.0,1.0,1.0,10,5,1.3
393.90250426261275,304.1996643189767,33.51943336192217,74.76739275940103,49.34352045479013,0.4673916515598878,5,184,True,True,13.0,1.0,1.0,10,10,0.9
390.65124633231574,305.4644712303472,33.43106660369695,74.76739275940103,49.34352045479013,0.4673916515598878,5,185,True,True,13.0,1.0,1.0,10,10,1.0
387.3141141268081,306.37848411184007,33.48427049243082,74.76739275940103,49.34352045479013,0.4673916515598878,5,186,True,True,13.0,1.0,1.0,10,10,1.1
397.1969258542988,323.4026012934023,33.94867025311657,74.76739275940103,49.34352045479013,0.4673916515598878,5,187,True,True,13.0,1.0,1.0,10,10,1.3
367.19464022072265,297.55203407301195,32.99498836272532,74.12888712271275,50.38287813130327,0.47644964661714817,5,188,True,True,13.0,1.0,1.0,10,25,0.9
353.9978635863893,285.7018126835013,32.882097459082445,74.12888712271275,50.38287813130327,0.47644964661714817,5,189,True,True,13.0,1.0,1.0,10,25,1.0
341.3267852484801,287.55482218686996,32.89504965685806,74.12888712271275,50.38287813130327,0.47644964661714817,5,190,True,True,13.0,1.0,1.0,10,25,1.1
331.687834455724,290.17031280957957,33.22886407371967,74.12888712271275,50.38287813130327,0.47644964661714817,5,191,True,True,13.0,1.0,1.0,10,25,1.3
421.4276337922839,328.99392268546916,35.79669923323249,78.30359881726432,51.38124688805077,0.41581965370336027,5,192,True,True,13.0,2.0,1.0,10,5,0.9
414.28429006455923,331.1341153676665,35.7291815040876,78.30359881726432,51.38124688805077,0.41581965370336027,5,193,True,True,13.0,2.0,1.0,10,5,1.0
426.12578703197323,329.74699357047194,35.817178413426454,78.30359881726432,51.38124688805077,0.41581965370336027,5,194,True,True,13.0,2.0,1.0,10,5,1.1
431.5371561569289,366.7949208890691,36.39980052811555,78.30359881726432,51.38124688805077,0.41581965370336027,5,195,True,True,13.0,2.0,1.0,10,5,1.3
393.2788624770985,301.69033137851113,33.40858695863174,74.45888939660905,49.26704593811327,0.47177785446313003,5,196,True,True,13.0,2.0,1.0,10,10,0.9
383.44955056608313,301.7608549959676,33.319557194882286,74.45888939660905,49.26704593811327,0.47177785446313003,5,197,True,True,13.0,2.0,1.0,10,10,1.0
378.77138374954257,308.93134433046504,33.37374950129985,74.45888939660905,49.26704593811327,0.47177785446313003,5,198,True,True,13.0,2.0,1.0,10,10,1.1
387.2922856295239,318.88666065471983,33.83647702451007,74.45888939660905,49.26704593811327,0.47177785446313003,5,199,True,True,13.0,2.0,1.0,10,10,1.3
347.54148410564954,295.6948215051065,32.89494186129313,74.00346268492929,50.48809430435769,0.4782198190439493,5,200,True,True,13.0,2.0,1.0,10,25,0.9
341.5774053280851,286.5616022188958,32.786871804762086,74.00346268492929,50.48809430435769,0.4782198190439493,5,201,True,True,13.0,2.0,1.0,10,25,1.0
329.43386981511816,279.5164467762902,32.80399478001335,74.00346268492929,50.48809430435769,0.4782198190439493,5,202,True,True,13.0,2.0,1.0,10,25,1.1
322.76463113897734,287.5892973661442,33.130835249663626,74.00346268492929,50.48809430435769,0.4782198190439493,5,203,True,True,13.0,2.0,1.0,10,25,1.3
405.99890248696295,331.86132291687903,36.77398255602071,78.7248491912769,53.80468389819397,0.40951730926905994,5,204,True,True,13.0,2.0,2.0,10,5,0.9
399.766695071034,322.3034592186696,36.66120380061663,78.7248491912769,53.80468389819397,0.40951730926905994,5,205,True,True,13.0,2.0,2.0,10,5,1.0
392.17773935400845,327.1707090740133,36.703731096655645,78.7248491912769,53.80468389819397,0.40951730926905994,5,206,True,True,13.0,2.0,2.0,10,5,1.1
406.99139898782795,342.10719311423674,37.19139402034995,78.7248491912769,53.80468389819397,0.40951730926905994,5,207,True,True,13.0,2.0,2.0,10,5,1.3
400.5995528188811,323.7974859009994,35.71135771087304,78.35372161468341,52.6309476452406,0.41507153675790154,5,208,True,True,13.0,2.0,2.0,10,10,0.9
380.76932379962443,323.71788857686647,35.57248700589692,78.35372161468341,52.6309476452406,0.41507153675790154,5,209,True,True,13.0,2.0,2.0,10,10,1.0
373.80750929048975,318.52250956823286,35.57097008769595,78.35372161468341,52.6309476452406,0.41507153675790154,5,210,True,True,13.0,2.0,2.0,10,10,1.1
373.570508156962,324.1171784788588,35.941762106075515,78.35372161468341,52.6309476452406,0.41507153675790154,5,211,True,True,13.0,2.0,2.0,10,10,1.3
392.2266349550495,323.5434693050743,34.951847627463415,77.90075722759062,53.23335060375449,0.4218149539627717,5,212,True,True,13.0,2.0,2.0,10,25,0.9
376.5331285347566,311.35849868817724,34.833095957292734,77.90075722759062,53.23335060375449,0.4218149539627717,5,213,True,True,13.0,2.0,2.0,10,25,1.0
364.11485967048986,302.58432765516216,34.83196636874122,77.90075722759062,53.23335060375449,0.4218149539627717,5,214,True,True,13.0,2.0,2.0,10,25,1.1
358.8466086887214,302.015205298482,35.13150573060559,77.90075722759062,53.23335060375449,0.4218149539627717,5,215,True,True,13.0,2.0,2.0,10,25,1.3
413.83531037485426,323.1627918840208,35.90056713833169,78.25687808297,51.87134434573025,0.41651656144992255,5,216,True,True,3.0,1.0,1.0,15,5,0.9
413.71085774858267,320.71087748246396,35.81090300413767,78.25687808297,51.87134434573025,0.41651656144992255,5,217,True,True,3.0,1.0,1.0,15,5,1.0
417.04520455822694,327.39400833141457,35.88266075888241,78.25687808297,51.87134434573025,0.41651656144992255,5,218,True,True,3.0,1.0,1.0,15,5,1.1
419.48031124145103,359.5841789783597,36.4222470881515,78.25687808297,51.87134434573025,0.41651656144992255,5,219,True,True,3.0,1.0,1.0,15,5,1.3
373.25207207489774,306.72986447483777,33.59877406558625,75.16672758244374,50.431405130823144,0.46168710464606866,5,220,True,True,3.0,1.0,1.0,15,10,0.9
366.8248046642839,299.7820181474295,33.502506414645936,75.16672758244374,50.431405130823144,0.46168710464606866,5,221,True,True,3.0,1.0,1.0,15,10,1.0
359.8730510812671,295.8596496980811,33.53990537586626,75.16672758244374,50.431405130823144,0.46168710464606866,5,222,True,True,3.0,1.0,1.0,15,10,1.1
366.1656035274294,305.8724028438174,33.935513435230135,75.16672758244374,50.431405130823144,0.46168710464606866,5,223,True,True,3.0,1.0,1.0,15,10,1.3
385.9670548697002,313.5499766525362,34.06602696179077,77.04999900417111,52.81351745527828,0.43437477214199605,5,224,True,True,3.0,1.0,1.0,15,25,0.9
364.6235059005601,302.5621352468694,33.92370484750754,77.04999900417111,52.81351745527828,0.43437477214199605,5,225,True,True,3.0,1.0,1.0,15,25,1.0
359.30988892087487,293.36690580078624,33.897421159636224,77.04999900417111,52.81351745527828,0.43437477214199605,5,226,True,True,3.0,1.0,1.0,15,25,1.1
340.16111078794154,291.2346742545863,34.12355091945474,77.04999900417111,52.81351745527828,0.43437477214199605,5,227,True,True,3.0,1.0,1.0,15,25,1.3
417.3146250702287,323.3053946333009,35.981622326365965,78.37184347463597,51.972587739480076,0.4148009378055608,5,228,True,True,3.0,2.0,1.0,15,5,0.9
414.43982063570036,320.56680254197636,35.88580459247489,78.37184347463597,51.972587739480076,0.4148009378055608,5,229,True,True,3.0,2.0,1.0,15,5,1.0
417.7281391740811,328.06094197711104,35.9576714799863,78.37184347463597,51.972587739480076,0.4148009378055608,5,230,True,True,3.0,2.0,1.0,15,5,1.1
422.07080982612393,358.72020274936386,36.49300518502718,78.37184347463597,51.972587739480076,0.4148009378055608,5,231,True,True,3.0,2.0,1.0,15,5,1.3
372.5399518148503,308.8748332178011,33.649181667571156,75.24445862309814,50.52106953688503,0.4605731740957194,5,232,True,True,3.0,2.0,1.0,15,10,0.9
366.8455875332276,300.26589781362617,33.55122460255596,75.24445862309814,50.52106953688503,0.4605731740957194,5,233,True,True,3.0,2.0,1.0,15,10,1.0
356.83539390173354,297.88396076487834,33.58945161245394,75.24445862309814,50.52106953688503,0.4605731740957194,5,234,True,True,3.0,2.0,1.0,15,10,1.1
362.1822182720783,306.9276899728753,33.99011740757863,75.24445862309814,50.52106953688503,0.4605731740957194,5,235,True,True,3.0,2.0,1.0,15,10,1.3
393.86333302508586,314.85954581984106,34.14074559326416,77.11976783383471,52.75317263376341,0.4333499602645602,5,236,True,True,3.0,2.0,1.0,15,25,0.9
367.8505553944512,303.8137237270298,33.99510424498926,77.11976783383471,52.75317263376341,0.4333499602645602,5,237,True,True,3.0,2.0,1.0,15,25,1.0
359.10656905523393,296.83385565163564,33.97149673968781,77.11976783383471,52.75317263376341,0.4333499602645602,5,238,True,True,3.0,2.0,1.0,15,25,1.1
334.898993845419,292.5731684017422,34.19781104958313,77.11976783383471,52.75317263376341,0.4333499602645602,5,239,True,True,3.0,2.0,1.0,15,25,1.3
416.4680001422206,346.97771960671474,38.00719875810738,81.19234402377037,56.639958137307566,0.37192189219774285,5,240,True,True,3.0,2.0,2.0,15,5,0.9
397.8253500500702,333.85419242880073,37.891243378415936,81.19234402377037,56.639958137307566,0.37192189219774285,5,241,True,True,3.0,2.0,2.0,15,5,1.0
388.70483582123285,328.54901551433846,37.908054165947334,81.19234402377037,56.639958137307566,0.37192189219774285,5,242,True,True,3.0,2.0,2.0,15,5,1.1
380.6327247040932,332.52891374841624,38.31169545007261,81.19234402377037,56.639958137307566,0.37192189219774285,5,243,True,True,3.0,2.0,2.0,15,5,1.3
473.50850696388306,359.99792927038806,37.7087157793449,86.62244916731645,56.52682047819849,0.28510145316864444,5,244,True,True,3.0,2.0,2.0,15,10,0.9
443.29810316545127,350.8611327559483,37.517288763734605,86.62244916731645,56.52682047819849,0.28510145316864444,5,245,True,True,3.0,2.0,2.0,15,10,1.0
416.96807124168515,343.0895188905339,37.45375532861523,86.62244916731645,56.52682047819849,0.28510145316864444,5,246,True,True,3.0,2.0,2.0,15,10,1.1
395.05587783892224,331.5360754760291,37.64686698853578,86.62244916731645,56.52682047819849,0.28510145316864444,5,247,True,True,3.0,2.0,2.0,15,10,1.3
503.8665476193981,376.0836784204396,38.541785053109045,96.80170253721967,60.00292446703798,0.10720964876676886,5,248,True,True,3.0,2.0,2.0,15,25,0.9
474.4333217416284,366.6317849175585,38.30645152987537,96.80170253721967,60.00292446703798,0.10720964876676886,5,249,True,True,3.0,2.0,2.0,15,25,1.0
457.5715710654282,351.9684135955101,38.20129447577713,96.80170253721967,60.00292446703798,0.10720964876676886,5,250,True,True,3.0,2.0,2.0,15,25,1.1
425.2006953493903,342.81449390838094,38.277526461947694,96.80170253721967,60.00292446703798,0.10720964876676886,5,251,True,True,3.0,2.0,2.0,15,25,1.3
420.01897446975863,325.4601443625094,35.72226479421836,78.26246530632066,51.41457441024758,0.41643324177886754,5,252,True,True,7.0,1.0,1.0,15,5,0.9
410.5786012974299,328.27228541304277,35.6508445761458,78.26246530632066,51.41457441024758,0.41643324177886754,5,253,True,True,7.0,1.0,1.0,15,5,1.0
422.3856010276511,328.102987134325,35.73260003482819,78.26246530632066,51.41457441024758,0.41643324177886754,5,254,True,True,7.0,1.0,1.0,15,5,1.1
430.32708227268694,360.77807190252867,36.305316321900726,78.26246530632066,51.41457441024758,0.41643324177886754,5,255,True,True,7.0,1.0,1.0,15,5,1.3
378.46475678147954,306.0141790379506,33.480022344265215,74.44167024090655,49.686847475005194,0.47202213658279746,5,256,True,True,7.0,1.0,1.0,15,10,0.9
367.4580163740605,305.6944315992282,33.392840623232914,74.44167024090655,49.686847475005194,0.47202213658279746,5,257,True,True,7.0,1.0,1.0,15,10,1.0
360.38469657105793,305.04689021970637,33.44685785910611,74.44167024090655,49.686847475005194,0.47202213658279746,5,258,True,True,7.0,1.0,1.0,15,10,1.1
378.024427150668,316.8834224109061,33.906239383031824,74.44167024090655,49.686847475005194,0.47202213658279746,5,259,True,True,7.0,1.0,1.0,15,10,1.3
353.63672314651717,288.5363525633901,32.720134145167734,73.22832012859995,50.24904897525786,0.4890932511841072,5,260,True,True,7.0,1.0,1.0,15,25,0.9
323.97858332773,279.1572917783842,32.60456494224391,73.22832012859995,50.24904897525786,0.4890932511841072,5,261,True,True,7.0,1.0,1.0,15,25,1.0
313.78247406781287,282.59265291460673,32.61142596205783,73.22832012859995,50.24904897525786,0.4890932511841072,5,262,True,True,7.0,1.0,1.0,15,25,1.1
308.8883835679248,274.57586280245573,32.91983790981877,73.22832012859995,50.24904897525786,0.4890932511841072,5,263,True,True,7.0,1.0,1.0,15,25,1.3
420.4826054267992,328.2048556026874,35.91147199647369,78.44752112002806,51.61353969330048,0.4136702289394476,5,264,True,True,7.0,2.0,1.0,15,5,0.9
411.06644298537395,332.03500340232006,35.83818196469643,78.44752112002806,51.61353969330048,0.4136702289394476,5,265,True,True,7.0,2.0,1.0,15,5,1.0
423.3977599790624,330.6228487536777,35.91873622033135,78.44752112002806,51.61353969330048,0.4136702289394476,5,266,True,True,7.0,2.0,1.0,15,5,1.1
433.0214665089106,365.0384026830595,36.49962081665818,78.44752112002806,51.61353969330048,0.4136702289394476,5,267,True,True,7.0,2.0,1.0,15,5,1.3
390.1306273129361,303.4009047046246,33.41419305634537,74.34100344983372,49.46830091997627,0.47344913036399405,5,268,True,True,7.0,2.0,1.0,15,10,0.9
383.3864436262714,307.70349662771685,33.33212519810985,74.34100344983372,49.46830091997627,0.47344913036399405,5,269,True,True,7.0,2.0,1.0,15,10,1.0
378.42828993838566,307.96966794504283,33.38549257564789,74.34100344983372,49.46830091997627,0.47344913036399405,5,270,True,True,7.0,2.0,1.0,15,10,1.1
382.76652540997816,325.69835007399774,33.85453082460399,74.34100344983372,49.46830091997627,0.47344913036399405,5,271,True,True,7.0,2.0,1.0,15,10,1.3
354.4384909553279,289.04299690291106,32.75012965363141,73.21702134202022,50.209488011034836,0.4892509000544427,5,272,True,True,7.0,2.0,1.0,15,25,0.9
329.1102840793451,281.6773270077704,32.6431741942405,73.21702134202022,50.209488011034836,0.4892509000544427,5,273,True,True,7.0,2.0,1.0,15,25,1.0
322.8095368935246,280.43208606327636,32.67076541828961,73.21702134202022,50.209488011034836,0.4892509000544427,5,274,True,True,7.0,2.0,1.0,15,25,1.1
320.6613016395933,278.7483394861561,33.02176854287389,73.21702134202022,50.209488011034836,0.4892509000544427,5,275,True,True,7.0,2.0,1.0,15,25,1.3
417.124401725751,331.10839052764516,37.30046007245615,79.73915448085995,54.65764332280388,0.3942035148937697,5,276,True,True,7.0,2.0,2.0,15,5,0.9
389.588899700261,330.99977882583227,37.20637742690619,79.73915448085995,54.65764332280388,0.3942035148937697,5,277,True,True,7.0,2.0,2.0,15,5,1.0
380.9492193788378,334.0402473987653,37.263998792512865,79.73915448085995,54.65764332280388,0.3942035148937697,5,278,True,True,7.0,2.0,2.0,15,5,1.1
386.21719199742694,335.96268963996425,37.75651543167635,79.73915448085995,54.65764332280388,0.3942035148937697,5,279,True,True,7.0,2.0,2.0,15,5,1.3
396.5951487308858,332.69834063170003,36.194431209413786,80.10022595017884,53.409750631395575,0.3887048094315283,5,280,True,True,7.0,2.0,2.0,15,10,0.9
383.71327785263344,319.58019102496377,36.041915095865505,80.10022595017884,53.409750631395575,0.3887048094315283,5,281,True,True,7.0,2.0,2.0,15,10,1.0
