Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
72.10765421817828,65.12688765335741,8.730753697821195,15.79495895176671,12.239715906788843,0.65619391919622,8,60,True,True,7.0,2.0,2.0,5,5,0.9
68.90477074701134,61.23788507068474,8.6607386642919,15.79495895176671,12.239715906788843,0.65619391919622,8,61,True,True,7.0,2.0,2.0,5,5,1.0
68.89998556373916,60.14311929578912,8.620570717787603,15.79495895176671,12.239715906788843,0.65619391919622,8,62,True,True,7.0,2.0,2.0,5,5,1.1
69.45137579753542,60.005723157993934,8.616498255558469,15.79495895176671,12.239715906788843,0.65619391919622,8,63,True,True,7.0,2.0,2.0,5,5,1.3
84.58764644842866,66.72776936275706,8.13256005321314,14.718048021108952,11.28229017820539,0.7014775607288325,8,64,True,True,7.0,2.0,2.0,5,10,0.9
78.90819893722889,63.66208463398884,8.043720429819885,14.718048021108952,11.28229017820539,0.7014775607288325,8,65,True,True,7.0,2.0,2.0,5,10,1.0
76.12957345400616,61.17451294964212,7.980718129329136,14.718048021108952,11.28229017820539,0.7014775607288325,8,66,True,True,7.0,2.0,2.0,5,10,1.1
71.7216261267864,59.01900436870091,7.918961770794445,14.718048021108952,11.28229017820539,0.7014775607288325,8,67,True,True,7.0,2.0,2.0,5,10,1.3
121.73963754750913,84.5998367074706,8.48951606280375,14.49619458383256,11.208750837585518,0.7104093268760078,8,68,True,True,7.0,2.0,2.0,5,25,0.9
114.95575355768443,80.07605735961997,8.38215038343817,14.49619458383256,11.208750837585518,0.7104093268760078,8,69,True,True,7.0,2.0,2.0,5,25,1.0
111.60207563007978,76.38521061841433,8.298679138134471,14.49619458383256,11.208750837585518,0.7104093268760078,8,70,True,True,7.0,2.0,2.0,5,25,1.1
104.44233440480585,72.9066310593383,8.18548671658114,14.49619458383256,11.208750837585518,0.7104093268760078,8,71,True,True,7.0,2.0,2.0,5,25,1.3
72.49203785906475,65.14664523425682,9.285131055959662,16.361316691941937,13.29443660590961,0.6310962648657781,8,72,True,True,13.0,1.0,1.0,5,5,0.9
71.34654249713091,63.303107691507115,9.23014786292764,16.361316691941937,13.29443660590961,0.6310962648657781,8,73,True,True,13.0,1.0,1.0,5,5,1.0
70.11623523524527,61.997620421078196,9.20987943920298,16.361316691941937,13.29443660590961,0.6310962648657781,8,74,True,True,13.0,1.0,1.0,5,5,1.1
70.43139772385096,62.98849362518219,9.246795269973418,16.361316691941937,13.29443660590961,0.6310962648657781,8,75,True,True,13.0,1.0,1.0,5,5,1.3
67.26517606752633,56.880697606424285,7.878280984225046,13.786032502882906,11.211406714317492,0.7380881509288599,8,76,True,True,13.0,1.0,1.0,5,10,0.9
63.43970125918844,55.30659457734474,7.8208522913021445,13.786032502882906,11.211406714317492,0.7380881509288599,8,77,True,True,13.0,1.0,1.0,5,10,1.0
61.278652525103325,54.4524043011945,7.791958087478134,13.786032502882906,11.211406714317492,0.7380881509288599,8,78,True,True,13.0,1.0,1.0,5,10,1.1
60.463406145787744,53.385239952725975,7.7933873387242905,13.786032502882906,11.211406714317492,0.7380881509288599,8,79,True,True,13.0,1.0,1.0,5,10,1.3
77.2207069519063,59.08524479693303,7.136219215841003,12.861572779944867,9.89965608138792,0.7720368183511215,8,80,True,True,13.0,1.0,1.0,5,25,0.9
74.7657574648018,57.24228072029505,7.083275150755226,12.861572779944867,9.89965608138792,0.7720368183511215,8,81,True,True,13.0,1.0,1.0,5,25,1.0
72.99576362969857,56.07521275821331,7.052920188494564,12.861572779944867,9.89965608138792,0.7720368183511215,8,82,True,True,13.0,1.0,1.0,5,25,1.1
72.46047988026514,56.60707428177212,7.047006424041715,12.861572779944867,9.89965608138792,0.7720368183511215,8,83,True,True,13.0,1.0,1.0,5,25,1.3
75.20711449759536,65.71997739534348,9.332097461963272,16.432000300450454,13.410846398231463,0.6279019287597913,8,84,True,True,13.0,2.0,1.0,5,5,0.9
73.49360228947066,64.02986932819059,9.27500887647334,16.432000300450454,13.410846398231463,0.6279019287597913,8,85,True,True,13.0,2.0,1.0,5,5,1.0
71.6778539641756,63.05273974341957,9.252763717383628,16.432000300450454,13.410846398231463,0.6279019287597913,8,86,True,True,13.0,2.0,1.0,5,5,1.1
71.55163426436343,63.95541902658634,9.286008891957946,16.432000300450454,13.410846398231463,0.6279019287597913,8,87,True,True,13.0,2.0,1.0,5,5,1.3
66.7035188554467,57.37236862399526,7.875590735619948,13.786680446709452,11.205012364929933,0.7380635306251258,8,88,True,True,13.0,2.0,1.0,5,10,0.9
64.07374361735609,55.29007866311379,7.819456095249124,13.786680446709452,11.205012364929933,0.7380635306251258,8,89,True,True,13.0,2.0,1.0,5,10,1.0
61.76306094400697,54.12359014727633,7.79031030092845,13.786680446709452,11.205012364929933,0.7380635306251258,8,90,True,True,13.0,2.0,1.0,5,10,1.1
61.407769207149514,53.2996310232321,7.793021225357994,13.786680446709452,11.205012364929933,0.7380635306251258,8,91,True,True,13.0,2.0,1.0,5,10,1.3
78.15686973442573,59.54457689660982,7.1722072480631756,12.866827895897119,9.891576602891401,0.7718504931305484,8,92,True,True,13.0,2.0,1.0,5,25,0.9
74.11474998910884,57.96303496711989,7.113411989860052,12.866827895897119,9.891576602891401,0.7718504931305484,8,93,True,True,13.0,2.0,1.0,5,25,1.0
71.98337944403386,56.65960808851033,7.079177318807474,12.866827895897119,9.891576602891401,0.7718504931305484,8,94,True,True,13.0,2.0,1.0,5,25,1.1
70.49367110492999,55.40583219634968,7.061916312355613,12.866827895897119,9.891576602891401,0.7718504931305484,8,95,True,True,13.0,2.0,1.0,5,25,1.3
70.90717674169095,61.92061786197655,8.57178877844792,15.413794361991044,12.191964492045622,0.6725871864359028,8,96,True,True,13.0,2.0,2.0,5,5,0.9
69.24791725811947,60.448189440249415,8.518045340208108,15.413794361991044,12.191964492045622,0.6725871864359028,8,97,True,True,13.0,2.0,2.0,5,5,1.0
69.18512648895735,59.374846956950925,8.496244607363483,15.413794361991044,12.191964492045622,0.6725871864359028,8,98,True,True,13.0,2.0,2.0,5,5,1.1
68.56637687990347,60.64155110459909,8.520627267281345,15.413794361991044,12.191964492045622,0.6725871864359028,8,99,True,True,13.0,2.0,2.0,5,5,1.3
78.73035996597251,62.76803663036149,7.818940995187129,14.327785378025697,10.922409716728982,0.7170988679625148,8,100,True,True,13.0,2.0,2.0,5,10,0.9
74.38102476548487,60.21550053971208,7.761657807358467,14.327785378025697,10.922409716728982,0.7170988679625148,8,101,True,True,13.0,2.0,2.0,5,10,1.0
72.18838463624839,58.89435317919424,7.729415577505349,14.327785378025697,10.922409716728982,0.7170988679625148,8,102,True,True,13.0,2.0,2.0,5,10,1.1
70.20589407858064,57.82616634326271,7.725495436717129,14.327785378025697,10.922409716728982,0.7170988679625148,8,103,True,True,13.0,2.0,2.0,5,10,1.3
92.31410504896897,69.3448674299386,7.738796774015895,14.031295272517054,10.57419203097009,0.7286860786264249,8,104,True,True,13.0,2.0,2.0,5,25,0.9
89.2518923162598,65.1981514827715,7.6685224623099755,14.031295272517054,10.57419203097009,0.7286860786264249,8,105,True,True,13.0,2.0,2.0,5,25,1.0
86.09617507789855,63.16158858950101,7.619158408684108,14.031295272517054,10.57419203097009,0.7286860786264249,8,106,True,True,13.0,2.0,2.0,5,25,1.1
83.92981818692277,61.985495625714876,7.574719353101477,14.031295272517054,10.57419203097009,0.7286860786264249,8,107,True,True,13.0,2.0,2.0,5,25,1.3
71.33852645030815,63.555923322720815,9.031434031281792,16.088486601873644,12.862266563172371,0.6432968563393243,8,108,True,True,3.0,1.0,1.0,10,5,0.9
69.83152055822464,62.29242358239342,8.995542453800491,16.088486601873644,12.862266563172371,0.6432968563393243,8,109,True,True,3.0,1.0,1.0,10,5,1.0
70.02272360034539,61.516319696373074,8.993942885081303,16.088486601873644,12.862266563172371,0.6432968563393243,8,110,True,True,3.0,1.0,1.0,10,5,1.1
71.9005141684158,62.27893377347561,9.063513888984945,16.088486601873644,12.862266563172371,0.6432968563393243,8,111,True,True,3.0,1.0,1.0,10,5,1.3
67.50237191739068,55.96293507694168,7.672597328170486,13.523321607486112,10.8658105350028,0.7479751857555753,8,112,True,True,3.0,1.0,1.0,10,10,0.9
65.17140330759166,54.54023999482273,7.6120061821416725,13.523321607486112,10.8658105350028,0.7479751857555753,8,113,True,True,3.0,1.0,1.0,10,10,1.0
60.6866000168658,53.52725584850057,7.578470376427395,13.523321607486112,10.8658105350028,0.7479751857555753,8,114,True,True,3.0,1.0,1.0,10,10,1.1
61.27227242956041,52.91700065089138,7.572414779756041,13.523321607486112,10.8658105350028,0.7479751857555753,8,115,True,True,3.0,1.0,1.0,10,10,1.3
87.9911026402439,65.47801469492278,7.414511889175437,13.341571077800594,10.043779563726165,0.7547039815074044,8,116,True,True,3.0,1.0,1.0,10,25,0.9
83.12029031569666,62.369381283765904,7.34106026369824,13.341571077800594,10.043779563726165,0.7547039815074044,8,117,True,True,3.0,1.0,1.0,10,25,1.0
80.55727192349403,60.391485292457034,7.290795626766616,13.341571077800594,10.043779563726165,0.7547039815074044,8,118,True,True,3.0,1.0,1.0,10,25,1.1
77.78213857661851,58.89283032254954,7.2452868055070505,13.341571077800594,10.043779563726165,0.7547039815074044,8,119,True,True,3.0,1.0,1.0,10,25,1.3
71.24940297182583,63.39178528024849,9.0245925180113,16.07964904547608,12.849732414126846,0.6436886294638207,8,120,True,True,3.0,2.0,1.0,10,5,0.9
69.48219222300568,62.02703911239613,8.98854343376075,16.07964904547608,12.849732414126846,0.6436886294638207,8,121,True,True,3.0,2.0,1.0,10,5,1.0
70.81354363762895,61.29733719970266,8.987770203598275,16.07964904547608,12.849732414126846,0.6436886294638207,8,122,True,True,3.0,2.0,1.0,10,5,1.1
72.30430923950907,62.32574051249516,9.058336255581057,16.07964904547608,12.849732414126846,0.6436886294638207,8,123,True,True,3.0,2.0,1.0,10,5,1.3
68.01156653520346,56.01315460684671,7.624118257045756,13.478805901833072,10.804978089406172,0.7496316718570734,8,124,True,True,3.0,2.0,1.0,10,10,0.9
62.97050861566768,54.25461002976632,7.562480539284134,13.478805901833072,10.804978089406172,0.7496316718570734,8,125,True,True,3.0,2.0,1.0,10,10,1.0
60.35809114553419,53.43984782962109,7.5294955491491535,13.478805901833072,10.804978089406172,0.7496316718570734,8,126,True,True,3.0,2.0,1.0,10,10,1.1
59.90916035766431,51.854649997207915,7.521096024784285,13.478805901833072,10.804978089406172,0.7496316718570734,8,127,True,True,3.0,2.0,1.0,10,10,1.3
86.50122311325349,65.64631014945616,7.397979024455066,13.38994838389864,10.032201386862114,0.7529218412660492,8,128,True,True,3.0,2.0,1.0,10,25,0.9
81.5823778105173,61.93478008023996,7.323675094792637,13.38994838389864,10.032201386862114,0.7529218412660492,8,129,True,True,3.0,2.0,1.0,10,25,1.0
79.09106827959957,60.307987809277726,7.272429213384655,13.38994838389864,10.032201386862114,0.7529218412660492,8,130,True,True,3.0,2.0,1.0,10,25,1.1
76.49438296377923,58.28295679982938,7.224166310820234,13.38994838389864,10.032201386862114,0.7529218412660492,8,131,True,True,3.0,2.0,1.0,10,25,1.3
74.57917979748323,66.3854096151925,8.695687536556655,15.65526549092272,12.142259130271414,0.662248392610837,8,132,True,True,3.0,2.0,2.0,10,5,0.9
70.37103369003266,62.375041897965644,8.619494291027602,15.65526549092272,12.142259130271414,0.662248392610837,8,133,True,True,3.0,2.0,2.0,10,5,1.0
69.09187212506326,60.300848276774424,8.574021511634855,15.65526549092272,12.142259130271414,0.662248392610837,8,134,True,True,3.0,2.0,2.0,10,5,1.1
69.62669803499507,60.60857602704743,8.557001907568427,15.65526549092272,12.142259130271414,0.662248392610837,8,135,True,True,3.0,2.0,2.0,10,5,1.3
88.28517320503175,68.77087078421606,8.154702363997064,14.491076921949555,11.215528581437011,0.7106137619830747,8,136,True,True,3.0,2.0,2.0,10,10,0.9
81.16323421926029,65.55771293526654,8.062569423756301,14.491076921949555,11.215528581437011,0.7106137619830747,8,137,True,True,3.0,2.0,2.0,10,10,1.0
77.0335911222044,63.10844351324683,7.997146086779653,14.491076921949555,11.215528581437011,0.7106137619830747,8,138,True,True,3.0,2.0,2.0,10,10,1.1
71.16257962108656,60.11321236861683,7.930593675702002,14.491076921949555,11.215528581437011,0.7106137619830747,8,139,True,True,3.0,2.0,2.0,10,10,1.3
118.53439047793778,82.0763418112557,8.35498503736841,14.268634518105165,11.041267664554692,0.719429905561225,8,140,True,True,3.0,2.0,2.0,10,25,0.9
110.00951963886065,78.33580752513835,8.254219493340566,14.268634518105165,11.041267664554692,0.719429905561225,8,141,True,True,3.0,2.0,2.0,10,25,1.0
103.73370203078872,75.26287401149463,8.174715644663825,14.268634518105165,11.041267664554692,0.719429905561225,8,142,True,True,3.0,2.0,2.0,10,25,1.1
94.47437187179376,69.7790518708304,8.068697778338866,14.268634518105165,11.041267664554692,0.719429905561225,8,143,True,True,3.0,2.0,2.0,10,25,1.3
75.15394253452408,65.26530897606314,9.380233265712224,16.533651798280044,13.507223255917188,0.6232839492263172,8,144,True,True,7.0,1.0,1.0,10,5,0.9
72.97364097115897,64.14146152524806,9.32355625668285,16.533651798280044,13.507223255917188,0.6232839492263172,8,145,True,True,7.0,1.0,1.0,10,5,1.0
71.50749502529723,63.16505147627923,9.299497435988552,16.533651798280044,13.507223255917188,0.6232839492263172,8,146,True,True,7.0,1.0,1.0,10,5,1.1
72.45262058547914,63.90059620331494,9.331069790655837,16.533651798280044,13.507223255917188,0.6232839492263172,8,147,True,True,7.0,1.0,1.0,10,5,1.3
66.46377931086661,56.680743201338736,7.883786959745697,13.790167635852345,11.220563062277117,0.7379310059705235,8,148,True,True,7.0,1.0,1.0,10,10,0.9
63.27857336352689,54.905239136639544,7.826239884444243,13.790167635852345,11.220563062277117,0.7379310059705235,8,149,True,True,7.0,1.0,1.0,10,10,1.0
60.92585129224646,54.023434790873154,7.795678472803796,13.790167635852345,11.220563062277117,0.7379310059705235,8,150,True,True,7.0,1.0,1.0,10,10,1.1
60.23345326368532,53.22123846112814,7.798939448509281,13.790167635852345,11.220563062277117,0.7379310059705235,8,151,True,True,7.0,1.0,1.0,10,10,1.3
77.23466208324305,58.79433508708737,7.117108926695505,12.825961051154556,9.90996224880961,0.7732974610674719,8,152,True,True,7.0,1.0,1.0,10,25,0.9
74.649439155855,57.1850243751385,7.064964055003835,12.825961051154556,9.90996224880961,0.7732974610674719,8,153,True,True,7.0,1.0,1.0,10,25,1.0
72.22184624561424,56.267730522575114,7.035231305660656,12.825961051154556,9.90996224880961,0.7732974610674719,8,154,True,True,7.0,1.0,1.0,10,25,1.1
72.17233798552485,56.570131249936516,7.030732324961507,12.825961051154556,9.90996224880961,0.7732974610674719,8,155,True,True,7.0,1.0,1.0,10,25,1.3
75.10746022184003,65.56353354880817,9.391646988150658,16.571474976059786,13.504289394195865,0.6215583901998573,8,156,True,True,7.0,2.0,1.0,10,5,0.9
72.38036224839799,63.99128665798963,9.333573345581913,16.571474976059786,13.504289394195865,0.6215583901998573,8,157,True,True,7.0,2.0,1.0,10,5,1.0
72.02511892324557,63.322808235622546,9.31142213169282,16.571474976059786,13.504289394195865,0.6215583901998573,8,158,True,True,7.0,2.0,1.0,10,5,1.1
72.76818241776354,63.62506687924156,9.343451094669385,16.571474976059786,13.504289394195865,0.6215583901998573,8,159,True,True,7.0,2.0,1.0,10,5,1.3
66.47313257711625,56.99394823094061,7.8778269068303945,13.788541722397254,11.204814074863199,0.7379928001988909,8,160,True,True,7.0,2.0,1.0,10,10,0.9
63.17998846267407,55.38186979278635,7.822600781552792,13.788541722397254,11.204814074863199,0.7379928001988909,8,161,True,True,7.0,2.0,1.0,10,10,1.0
61.38877638721946,53.99681018173862,7.793341427745024,13.788541722397254,11.204814074863199,0.7379928001988909,8,162,True,True,7.0,2.0,1.0,10,10,1.1
60.918571973005605,53.17802969317073,7.797988204811797,13.788541722397254,11.204814074863199,0.7379928001988909,8,163,True,True,7.0,2.0,1.0,10,10,1.3
77.79126993659943,59.35349437453873,7.1423420936136806,12.853535708319171,9.89115764140369,0.7723216332803553,8,164,True,True,7.0,2.0,1.0,10,25,0.9
73.87765141509426,57.884459862125254,7.086309793184695,12.853535708319171,9.89115764140369,0.7723216332803553,8,165,True,True,7.0,2.0,1.0,10,25,1.0
70.60380173898245,56.8524555381142,7.052702203099162,12.853535708319171,9.89115764140369,0.7723216332803553,8,166,True,True,7.0,2.0,1.0,10,25,1.1
69.05799461555046,55.118768307174896,7.039333943218055,12.853535708319171,9.89115764140369,0.7723216332803553,8,167,True,True,7.0,2.0,1.0,10,25,1.3
70.69466088499043,61.53755440750805,8.525126415548115,15.313165636885953,12.139842051414933,0.6768482510129809,8,168,True,True,7.0,2.0,2.0,10,5,0.9
69.51189719936478,59.98689033696114,8.473679084080237,15.313165636885953,12.139842051414933,0.6768482510129809,8,169,True,True,7.0,2.0,2.0,10,5,1.0
69.19842907454633,59.07004621237238,8.453020201999177,15.313165636885953,12.139842051414933,0.6768482510129809,8,170,True,True,7.0,2.0,2.0,10,5,1.1
68.31653740768685,60.37165927420427,8.480489238368426,15.313165636885953,12.139842051414933,0.6768482510129809,8,171,True,True,7.0,2.0,2.0,10,5,1.3
77.10839799975409,62.35875343766482,7.832850875662484,14.277994256211741,10.97115504745509,0.7190616959886902,8,172,True,True,7.0,2.0,2.0,10,10,0.9
73.00402800102165,60.34008014471903,7.776664399337426,14.277994256211741,10.97115504745509,0.7190616959886902,8,173,True,True,7.0,2.0,2.0,10,10,1.0
70.55243346690742,58.171834899187566,7.744678015074565,14.277994256211741,10.97115504745509,0.7190616959886902,8,174,True,True,7.0,2.0,2.0,10,10,1.1
68.41342547510824,57.39572056794345,7.7409862067208035,14.277994256211741,10.97115504745509,0.7190616959886902,8,175,True,True,7.0,2.0,2.0,10,10,1.3
89.55489954061757,67.1933517751059,7.701295982838712,14.047560280288517,10.583523884451784,0.7280567025534221,8,176,True,True,7.0,2.0,2.0,10,25,0.9
86.09258984905932,62.78477969165908,7.629330022168641,14.047560280288517,10.583523884451784,0.7280567025534221,8,177,True,True,7.0,2.0,2.0,10,25,1.0
83.39621910641141,61.45336164402629,7.58205586902956,14.047560280288517,10.583523884451784,0.7280567025534221,8,178,True,True,7.0,2.0,2.0,10,25,1.1
81.56013523107814,60.931553628789324,7.5411014547411535,14.047560280288517,10.583523884451784,0.7280567025534221,8,179,True,True,7.0,2.0,2.0,10,25,1.3
76.12543373532924,65.93709346559719,9.525968047367092,17.001607219455185,13.597305903842175,0.6016576255636878,8,180,True,True,13.0,1.0,1.0,10,5,0.9
74.70651491738934,64.87456865545197,9.489843597196979,17.001607219455185,13.597305903842175,0.6016576255636878,8,181,True,True,13.0,1.0,1.0,10,5,1.0
73.83858423907442,65.00358702619381,9.48884830612077,17.001607219455185,13.597305903842175,0.6016576255636878,8,182,True,True,13.0,1.0,1.0,10,5,1.1
74.45986900586469,66.6388724295548,9.564917366230034,17.001607219455185,13.597305903842175,0.6016576255636878,8,183,True,True,13.0,1.0,1.0,10,5,1.3
64.24884630217709,55.13014144726417,7.964441091672842,14.098549987032088,11.351608606746652,0.7260789249732971,8,184,True,True,13.0,1.0,1.0,10,10,0.9
62.26317033663278,53.82462212612755,7.915804965515584,14.098549987032088,11.351608606746652,0.7260789249732971,8,185,True,True,13.0,1.0,1.0,10,10,1.0
61.70889900230976,53.68909035793498,7.8935521341274795,14.098549987032088,11.351608606746652,0.7260789249732971,8,186,True,True,13.0,1.0,1.0,10,10,1.1
60.95432500080762,54.61607302615882,7.914996044571974,14.098549987032088,11.351608606746652,0.7260789249732971,8,187,True,True,13.0,1.0,1.0,10,10,1.3
75.75329496741149,59.30422031949847,7.290130841487222,13.585239034497995,10.3436489058531,0.7456620777577777,8,188,True,True,13.0,1.0,1.0,10,25,0.9
72.45040458944982,57.54836339095336,7.245654599783912,13.585239034497995,10.3436489058531,0.7456620777577777,8,189,True,True,13.0,1.0,1.0,10,25,1.0
70.48389537337697,56.52684670303398,7.224554900598093,13.585239034497995,10.3436489058531,0.7456620777577777,8,190,True,True,13.0,1.0,1.0,10,25,1.1
69.14312243120507,56.46256562831367,7.234213974343075,13.585239034497995,10.3436489058531,0.7456620777577777,8,191,True,True,13.0,1.0,1.0,10,25,1.3
76.46708398214771,66.74366706785459,9.55675823161516,17.06603025819513,13.652229366577764,0.5986330824913779,8,192,True,True,13.0,2.0,1.0,10,5,0.9
74.58992836578089,65.56469630388192,9.520295223009084,17.06603025819513,13.652229366577764,0.5986330824913779,8,193,True,True,13.0,2.0,1.0,10,5,1.0
73.37991590552444,65.41814336419483,9.520090464462832,17.06603025819513,13.652229366577764,0.5986330824913779,8,194,True,True,13.0,2.0,1.0,10,5,1.1
74.47226090773793,66.61786147429342,9.5961909742695,17.06603025819513,13.652229366577764,0.5986330824913779,8,195,True,True,13.0,2.0,1.0,10,5,1.3
64.01932643796195,54.99393818251709,7.900821834932369,14.021887824740803,11.30885656957022,0.7290497679170995,8,196,True,True,13.0,2.0,1.0,10,10,0.9
61.27266282778146,53.93139275024922,7.850982274638599,14.021887824740803,11.30885656957022,0.7290497679170995,8,197,True,True,13.0,2.0,1.0,10,10,1.0
60.20571530485473,53.2162478294663,7.826979872272142,14.021887824740803,11.30885656957022,0.7290497679170995,8,198,True,True,13.0,2.0,1.0,10,10,1.1
61.01954825159926,53.645731106596635,7.84027562223094,14.021887824740803,11.30885656957022,0.7290497679170995,8,199,True,True,13.0,2.0,1.0,10,10,1.3
73.45831053100179,58.28296764559656,7.298290002108643,13.409572913784167,10.320709707792021,0.7521970668596922,8,200,True,True,13.0,2.0,1.0,10,25,0.9
71.21995790064766,56.92513093731367,7.249005457016302,13.409572913784167,10.320709707792021,0.7521970668596922,8,201,True,True,13.0,2.0,1.0,10,25,1.0
69.2688098057086,56.025216255336595,7.222293656594076,13.409572913784167,10.320709707792021,0.7521970668596922,8,202,True,True,13.0,2.0,1.0,10,25,1.1
66.64715173144032,55.81869917764254,7.223699063284962,13.409572913784167,10.320709707792021,0.7521970668596922,8,203,True,True,13.0,2.0,1.0,10,25,1.3
67.52165994452695,59.65320392368064,8.28791224270704,14.82097756750006,11.833096884141167,0.6972875727750972,8,204,True,True,13.0,2.0,2.0,10,5,0.9
65.31908640254714,58.46401027743198,8.247078367312051,14.82097756750006,11.833096884141167,0.6972875727750972,8,205,True,True,13.0,2.0,2.0,10,5,1.0
65.38571589617378,57.187017443149806,8.233283171647237,14.82097756750006,11.833096884141167,0.6972875727750972,8,206,True,True,13.0,2.0,2.0,10,5,1.1
66.21342638768243,57.82114293506557,8.274901595629013,14.82097756750006,11.833096884141167,0.6972875727750972,8,207,True,True,13.0,2.0,2.0,10,5,1.3
73.3271889771241,61.07498616159665,7.849610406475209,14.177873997969638,11.07468340948272,0.7229878773145204,8,208,True,True,13.0,2.0,2.0,10,10,0.9
68.3570343759502,58.64109036237235,7.795983888600624,14.177873997969638,11.07468340948272,0.7229878773145204,8,209,True,True,13.0,2.0,2.0,10,10,1.0
66.02327142156345,57.5628403431143,7.770101342448529,14.177873997969638,11.07468340948272,0.7229878773145204,8,210,True,True,13.0,2.0,2.0,10,10,1.1
65.34991825835341,56.9415744835463,7.779710673856328,14.177873997969638,11.07468340948272,0.7229878773145204,8,211,True,True,13.0,2.0,2.0,10,10,1.3
75.2379345965016,59.479796593950574,7.135598635204016,12.960147237581355,9.882397264840955,0.7685290886949813,8,212,True,True,13.0,2.0,2.0,10,25,0.9
71.9639339891943,57.772700106697044,7.084819680136737,12.960147237581355,9.882397264840955,0.7685290886949813,8,213,True,True,13.0,2.0,2.0,10,25,1.0
68.31877318908644,55.3305718257259,7.056453937779902,12.960147237581355,9.882397264840955,0.7685290886949813,8,214,True,True,13.0,2.0,2.0,10,25,1.1
67.01909635295229,54.49273023584806,7.051635602348248,12.960147237581355,9.882397264840955,0.7685290886949813,8,215,True,True,13.0,2.0,2.0,10,25,1.3
73.5507744838772,64.26644088745019,9.095445360113015,16.228736478396424,12.99035820205081,0.6370506967799685,8,216,True,True,3.0,1.0,1.0,15,5,0.9
70.25998264407413,63.02395771763605,9.059770265691645,16.228736478396424,12.99035820205081,0.6370506967799685,8,217,True,True,3.0,1.0,1.0,15,5,1.0
70.77504869128997,62.33213999166591,9.05694521542543,16.228736478396424,12.99035820205081,0.6370506967799685,8,218,True,True,3.0,1.0,1.0,15,5,1.1
72.14108548624597,62.46497409159419,9.124650696471917,16.228736478396424,12.99035820205081,0.6370506967799685,8,219,True,True,3.0,1.0,1.0,15,5,1.3
67.35664646526523,57.53090596495856,7.817447492318103,13.710346321388949,11.086110037850677,0.7409560815954714,8,220,True,True,3.0,1.0,1.0,15,10,0.9
63.61279452442584,55.645098617227404,7.756350065907339,13.710346321388949,11.086110037850677,0.7409560815954714,8,221,True,True,3.0,1.0,1.0,15,10,1.0
61.01002872355553,54.20564424725485,7.723486554348752,13.710346321388949,11.086110037850677,0.7409560815954714,8,222,True,True,3.0,1.0,1.0,15,10,1.1
61.021261543092734,52.941171697964236,7.71918525388134,13.710346321388949,11.086110037850677,0.7409560815954714,8,223,True,True,3.0,1.0,1.0,15,10,1.3
78.65310135446286,60.58747160681981,7.246904769091843,13.089426796650065,9.93543810858585,0.7638881371002539,8,224,True,True,3.0,1.0,1.0,15,25,0.9
73.32628702666489,57.398356899740705,7.180790413918787,13.089426796650065,9.93543810858585,0.7638881371002539,8,225,True,True,3.0,1.0,1.0,15,25,1.0
71.70330320638357,56.674085501326694,7.137273789872346,13.089426796650065,9.93543810858585,0.7638881371002539,8,226,True,True,3.0,1.0,1.0,15,25,1.1
71.44876561456063,55.62347580760376,7.105156237596125,13.089426796650065,9.93543810858585,0.7638881371002539,8,227,True,True,3.0,1.0,1.0,15,25,1.3
73.17613142023517,64.36425211760111,9.128668507136384,16.24041278259478,13.035347146307222,0.6365282370025236,8,228,True,True,3.0,2.0,1.0,15,5,0.9
70.64434079603299,63.004313824570396,9.091318322989359,16.24041278259478,13.035347146307222,0.6365282370025236,8,229,True,True,3.0,2.0,1.0,15,5,1.0
70.66346527815998,62.373819803054076,9.086306894067162,16.24041278259478,13.035347146307222,0.6365282370025236,8,230,True,True,3.0,2.0,1.0,15,5,1.1
72.02795935032242,62.82267233199084,9.150891164607211,16.24041278259478,13.035347146307222,0.6365282370025236,8,231,True,True,3.0,2.0,1.0,15,5,1.3
66.75936972252238,56.5012905226691,7.758578927180982,13.659510389263897,11.029109618888048,0.7428735131291433,8,232,True,True,3.0,2.0,1.0,15,10,0.9
62.55849639977858,54.26934821759301,7.696793043776187,13.659510389263897,11.029109618888048,0.7428735131291433,8,233,True,True,3.0,2.0,1.0,15,10,1.0
59.574208948579695,53.20818135849831,7.6626488120975855,13.659510389263897,11.029109618888048,0.7428735131291433,8,234,True,True,3.0,2.0,1.0,15,10,1.1
59.88302356012024,52.3864612470879,7.655113838612315,13.659510389263897,11.029109618888048,0.7428735131291433,8,235,True,True,3.0,2.0,1.0,15,10,1.3
76.20151003539888,59.30273506124201,7.19253911185318,13.000779094528813,9.878080147249818,0.7670754268009288,8,236,True,True,3.0,2.0,1.0,15,25,0.9
72.33946089531513,56.968289519839324,7.1259885151473386,13.000779094528813,9.878080147249818,0.7670754268009288,8,237,True,True,3.0,2.0,1.0,15,25,1.0
70.82901537521074,55.38093116322273,7.082896641774049,13.000779094528813,9.878080147249818,0.7670754268009288,8,238,True,True,3.0,2.0,1.0,15,25,1.1
69.58230567985476,54.52855640126171,7.049629928673579,13.000779094528813,9.878080147249818,0.7670754268009288,8,239,True,True,3.0,2.0,1.0,15,25,1.3
